,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
15810,1,-0.794341,102,86,14,2,57,0.321803,0.24383287600870832,-0.06832010735025332,-0.09241127341420044,0.0085,-59.83987251443629,0.5994526242718445,0.6762649233009709
15811,1,-0.70857,101,11,89,2,6,0.321807,0.24383287600870832,-0.06832010735025332,-0.09241127341420044,0.0085,-59.83927811637803,0.5989671873786407,0.6762649233009709
15812,3,-0.517084,101,10,90,1,5,0.321868,0.2439146077305233,-0.06832010735025332,-0.09241127341420044,0.008419,-59.83724820715473,0.5970380165048542,0.6767503601941747
15813,5,-0.700176,101,68,32,5,46,0.322009,0.24405819860650543,-0.06832010735025332,-0.09241127341420044,0.008588,-59.8285223751159,0.6213295941747572,0.6782917475728154
15814,6,-0.261855,100,82,18,2,56,0.322001,0.24405203017467034,-0.06817182909620856,-0.09241127341420044,0.00875,-59.82484623919357,0.632597890291262,0.6792626213592232
15815,5,0.403166,100,85,15,5,57,0.322074,0.24414480255113097,-0.06832010735025332,-0.09241127341420044,0.008346,-59.83484421006736,0.6020290514563106,0.6768354368932039
15816,5,-0.507397,101,70,30,5,48,0.322091,0.24409412796105454,-0.06832010735025332,-0.09241127341420044,0.00864,-59.82701776953338,0.6314958679611649,0.6787899339805825
15817,5,0.521341,102,10,90,1,5,0.322087,0.24401856467107466,-0.06832010735025332,-0.09241127341420044,0.008559,-59.83017338312561,0.6327352106796116,0.6783044970873787
15818,5,0.424707,101,70,30,5,48,0.322104,0.24409546600888082,-0.06832010735025332,-0.09241127341420044,0.008295,-59.83651818870814,0.6028675563106796,0.6766373572815534
15819,3,-0.593034,102,86,14,4,58,0.322082,0.24404389687430847,-0.06832010735025332,-0.09241127341420044,0.008252,-59.83403056831979,0.6371723388349513,0.6768238776699029
15820,3,0.549528,101,9,91,2,4,0.321963,0.2438804334306786,-0.06787283535797362,-0.09400807330395507,0.008414,-59.837254884824645,0.6384231427184465,0.675853003883495
15821,3,0.348275,101,9,91,2,4,0.321847,0.24371696998704875,-0.06787283535797362,-0.09400807330395507,0.008576,-59.83929836395085,0.6392466650485435,0.6753675669902913
15822,3,-0.558007,101,7,93,1,3,0.321905,0.2437987017088637,-0.06787283535797362,-0.09400807330395507,0.008495,-59.83710780521299,0.6377903543689319,0.675853003883495
15823,5,0.481928,100,84,16,5,57,0.322005,0.24392939411788245,-0.06787283535797362,-0.09400807330395507,0.008129,-59.84808139259164,0.607624254368932,0.6739820708737865
15824,5,0.295178,100,84,16,5,57,0.322057,0.2439948360479617,-0.06787283535797362,-0.0943980617940793,0.00786,-59.854802645989686,0.5797271873786407,0.6722718067961164
15825,5,0.189306,100,84,16,5,57,0.32212,0.24406744037442496,-0.06787283535797362,-0.0943980617940793,0.007601,-59.85911318094116,0.555771885436893,0.6706526281553398
15826,5,0.470798,100,84,16,5,57,0.322174,0.2441173003709957,-0.0685602294345175,-0.09503363686019096,0.007317,-59.86983332657222,0.5293638135922328,0.6687912708737864
15827,5,0.329902,100,84,16,5,57,0.322243,0.24417854465946653,-0.0685602294345175,-0.09503363686019096,0.007046,-59.877345265407165,0.5056509165048542,0.6670511320388349
15828,5,0.508838,100,84,16,5,57,0.322309,0.24422533097472732,-0.0685602294345175,-0.09503363686019096,0.006759,-59.888931606183874,0.48191074466019407,0.6651570466019416
15829,5,-0.536605,100,84,16,5,57,0.322179,0.2440990564241135,-0.0685602294345175,-0.09503363686019096,0.007129,-59.87671300327125,0.5123894999999997,0.6675604572815532
15830,5,0.813726,100,84,16,5,57,0.321998,0.24387947240530583,-0.07192396756899634,-0.09503363686019096,0.006894,-59.89877733919358,0.4811748145631067,0.665133272815534
15831,5,-0.554004,100,84,16,5,57,0.322151,0.2440772064247747,-0.0718131101011784,-0.09503363686019096,0.007106,-59.8837554013295,0.5117376203883494,0.6675516524271843
15832,5,-0.373008,100,84,16,5,57,0.322294,0.24425971352391698,-0.0718131101011784,-0.09503363686019096,0.007301,-59.873641220746975,0.540588012621359,0.6693288766990291
15833,5,0.078411,100,84,16,5,57,0.322228,0.24415691285296973,-0.0718131101011784,-0.09503363686019096,0.007134,-59.87576734598969,0.5198667262135921,0.6674712883495145
15834,5,0.18047,100,84,16,5,57,0.322112,0.24399060359325248,-0.07192396756899634,-0.09503363686019096,0.006956,-59.880660827543096,0.4931077126213591,0.6653742747572814
15835,5,-0.480197,100,84,16,5,57,0.32226,0.24418212836340997,-0.0718131101011784,-0.09503363686019096,0.007161,-59.867640200358615,0.5232191524271843,0.6677291553398057
15836,5,0.393718,100,84,16,5,57,0.322122,0.24399787888837923,-0.07192396756899634,-0.09503363686019096,0.006964,-59.87831594890231,0.4937437203883494,0.6654486757281552
15837,5,-0.616153,100,84,16,5,56,0.322284,0.24420084145956628,-0.0718131101011784,-0.09503363686019096,0.007181,-59.86160882948484,0.5244650330097086,0.6678715999999999
15838,5,-0.478889,100,84,16,5,57,0.322441,0.2443922561979222,-0.0718131101011784,-0.09503363686019096,0.007386,-59.84862366443628,0.5545658553398057,0.6698133475728154
15839,5,-0.553273,100,84,16,5,56,0.322615,0.24458992869831656,-0.07070579524648596,-0.09503363686019096,0.007597,-59.83362156055281,0.5845887456310679,0.6712696582524272
15840,5,-0.437856,100,87,13,6,59,0.322703,0.24455278255676893,-0.07409181090511048,-0.10055048141352081,0.008063,-59.82007357997027,0.6143079029126213,0.6740735475728156
15841,5,0.369666,101,73,27,7,50,0.322734,0.24468310886838215,-0.07409181090511048,-0.10055048141352081,0.007622,-59.82957143395085,0.5837711621359222,0.6712834067961165
15842,5,0.470426,100,87,13,6,59,0.322622,0.24470161416388744,-0.07431230327083621,-0.10055048141352081,0.007137,-59.84435554754309,0.5512306660194174,0.6683707854368932
15843,5,-0.658438,101,74,26,7,50,0.322719,0.24475775412696843,-0.07431230327083621,-0.10055048141352081,0.007549,-59.82954621890232,0.5840637009708736,0.6708779747572816
15844,6,-0.410476,101,55,45,4,38,0.322837,0.24474541726329824,-0.07431230327083621,-0.10055048141352081,0.007872,-59.82164800336833,0.6071200766990291,0.6728197223300971
15845,6,-0.602903,100,90,10,6,62,0.322872,0.24472691196779295,-0.07409181090511048,-0.10055048141352081,0.008358,-59.80280971040717,0.6251176436893202,0.6755826058252428
15846,5,-0.389055,100,87,13,6,59,0.322959,0.2446834217125831,-0.07405507097656917,-0.10055048141352081,0.008816,-59.79077169681493,0.6527122194174757,0.6778590737864079
15847,5,-0.590835,101,67,33,7,43,0.323025,0.24471246506996053,-0.07572928621593387,-0.09993773988957384,0.009197,-59.77951731234891,0.6779855417475728,0.6803580485436892
15848,5,0.35501,101,67,33,7,45,0.322912,0.24465282851250103,-0.07405507097656917,-0.10055048141352081,0.008886,-59.78627964438775,0.6490110048543688,0.6775822980582524
15849,3,-0.290582,101,4,96,0,2,0.322912,0.24465282851250103,-0.07405507097656917,-0.10055048141352081,0.008886,-59.78627964438775,0.6472795776699029,0.6775822980582524
15850,4,0.589676,100,87,13,6,59,0.322942,0.24466516537617122,-0.07408595433851624,-0.10664232437238277,0.008562,-59.8074061239994,0.6260773097087378,0.6746696766990292
15851,5,0.485144,101,73,27,6,50,0.322858,0.24448622929006208,-0.07408595433851624,-0.10664232437238277,0.008191,-59.8155538291774,0.5945748825242718,0.6722515912621361
15852,5,-0.43181,100,87,13,6,59,0.322776,0.2444677239945568,-0.0740496890914718,-0.10664232437238277,0.008677,-59.802960509759906,0.6251715912621358,0.6751642126213592
15853,5,-0.616253,101,72,28,8,48,0.32291,0.24475495087529187,-0.0740496890914718,-0.10664232437238277,0.009167,-59.79032099349778,0.6544183834951456,0.6781271009708739
15854,4,-0.484968,101,57,43,5,39,0.322978,0.24482805393740528,-0.07566586638713242,-0.10289223776412972,0.009406,-59.779462539128836,0.6784501708737865,0.6800312805825244
15855,4,0.582342,101,57,43,5,39,0.32291,0.24475420626371838,-0.0740496890914718,-0.10664232437238277,0.009167,-59.792514024080305,0.6542046155339803,0.6781346446601942
15856,1,-0.604243,101,4,96,0,2,0.32291,0.24475420626371838,-0.0740496890914718,-0.10664232437238277,0.009167,-59.792514024080305,0.6522628679611648,0.6781346446601942
15857,4,0.633533,100,87,13,6,59,0.32294,0.24476654312738863,-0.07408595433851624,-0.10664232437238277,0.008844,-59.81521180854633,0.6280758281553397,0.675222023300971
15858,5,-0.548941,101,72,28,8,49,0.323087,0.24505473758823432,-0.07408595433851624,-0.10239487082783329,0.009333,-59.804211499323024,0.6547033815533979,0.6772085466019417
15859,4,-0.38174,101,66,34,6,44,0.323044,0.24495940421620893,-0.07408595433851624,-0.10239487082783329,0.009736,-59.79661667395894,0.6783055427184466,0.6791353475728157
15860,4,0.595624,100,86,14,6,58,0.323158,0.2452383482128336,-0.07710448812165042,-0.10947988538375732,0.009529,-59.815954404056036,0.6540719009708736,0.6769283145631068
15861,4,-0.412688,101,67,33,6,45,0.323147,0.24510925047158225,-0.07867784506206697,-0.10947988538375732,0.009813,-59.808461928435754,0.6767153077669902,0.6777466524271846
15862,4,0.534735,101,67,33,6,45,0.323173,0.24525053177735817,-0.07710448812165042,-0.10947988538375732,0.009517,-59.81791061786402,0.6532657349514562,0.6764879873786408
15863,3,0.567431,101,3,97,0,1,0.323173,0.24525053177735817,-0.07710448812165042,-0.10947988538375732,0.009517,-59.81791061786402,0.6543232271844659,0.6764879873786408
15864,1,-0.569474,101,3,97,0,1,0.323173,0.24525053177735817,-0.07710448812165042,-0.10947988538375732,0.009517,-59.81791061786402,0.6528669165048543,0.6764879873786408
15865,3,-0.522556,101,3,97,0,1,0.323173,0.24525053177735817,-0.07710448812165042,-0.10947988538375732,0.009517,-59.81791061786402,0.6514106058252427,0.6764879873786408
15866,1,-0.670683,101,3,97,0,1,0.323173,0.24525053177735817,-0.07710448812165042,-0.10947988538375732,0.009517,-59.81791061786402,0.6499542951456311,0.6764879873786408
15867,3,0.666777,101,3,97,0,1,0.323173,0.24525053177735817,-0.07710448812165042,-0.10947988538375732,0.009517,-59.81791061786402,0.6514106058252427,0.6764879873786408
15868,3,0.368961,101,3,97,0,1,0.323173,0.24525053177735817,-0.07710448812165042,-0.10947988538375732,0.009517,-59.81791061786402,0.6523814796116504,0.6764879873786408
15869,3,0.712146,101,3,97,0,1,0.323173,0.24525053177735817,-0.07710448812165042,-0.10947988538375732,0.009517,-59.81791061786402,0.6533523533980581,0.6764879873786408
15870,3,0.681773,101,3,97,0,1,0.323173,0.24525053177735817,-0.0780839183971438,-0.10927579128276138,0.009517,-59.81791061786402,0.6543232271844658,0.6764879873786408
15871,3,-0.401058,101,3,97,0,1,0.323173,0.24525053177735817,-0.0780839183971438,-0.10927579128276138,0.009517,-59.81791061786402,0.6529726407766988,0.6764879873786408
15872,1,-0.585718,101,3,97,0,1,0.323173,0.24525053177735817,-0.0780839183971438,-0.10927579128276138,0.009517,-59.81791061786402,0.6515163300970873,0.6764879873786408
15873,3,-0.640191,101,3,97,0,1,0.323173,0.24525053177735817,-0.0780839183971438,-0.10927579128276138,0.009517,-59.81791061786402,0.6500600194174756,0.6764879873786408
15874,1,-0.508378,101,3,97,0,1,0.323173,0.24525053177735817,-0.0780839183971438,-0.10927579128276138,0.009517,-59.81791061786402,0.648603708737864,0.6764879873786408
15875,3,0.443169,101,3,97,0,1,0.323173,0.24525053177735817,-0.0780839183971438,-0.10927579128276138,0.009517,-59.81791061786402,0.6499941660194174,0.6764879873786408
15876,3,-0.709062,101,3,97,0,1,0.323173,0.24525053177735817,-0.0780839183971438,-0.10927579128276138,0.009517,-59.81791061786402,0.6485378553398057,0.6764879873786408
15877,1,-0.646563,101,3,97,0,1,0.323173,0.24525053177735817,-0.0780839183971438,-0.10927579128276138,0.009517,-59.81791061786402,0.647081544660194,0.6764879873786408
15878,3,0.442258,101,3,97,0,1,0.323173,0.24525053177735817,-0.0780839183971438,-0.10927579128276138,0.009517,-59.81791061786402,0.648471139805825,0.6764879873786408
15879,3,0.633409,101,3,97,0,1,0.323173,0.24525053177735817,-0.0780839183971438,-0.10927579128276138,0.009517,-59.81791061786402,0.6499274504854368,0.6764879873786408
15880,3,0.25173,101,4,96,0,2,0.323173,0.24525053177735817,-0.07770617299536896,-0.10969266814618366,0.009517,-59.81791061786402,0.6514106058252427,0.6764879873786408
15881,4,0.607828,100,87,13,6,59,0.32321,0.2452628686410283,-0.07770617299536896,-0.10969266814618366,0.009194,-59.84004915216822,0.6260965640776698,0.6735753660194174
15882,5,-0.337495,101,75,25,10,51,0.323172,0.24523209589276593,-0.07770617299536896,-0.10969266814618366,0.009458,-59.82777666442551,0.6510909941747571,0.6764961019417477
15883,4,0.668188,102,26,74,4,15,0.323155,0.24531382761458093,-0.07770617299536896,-0.10969266814618366,0.009377,-59.841768694522585,0.6506083679611648,0.6745543543689321
15884,5,0.489945,100,87,13,6,59,0.323255,0.24534401131014616,-0.07288569374550682,-0.10969266814618366,0.008954,-59.85227242591417,0.6191189242718446,0.6717714019417476
15885,5,-0.436395,101,66,34,7,44,0.323394,0.24554473501359797,-0.07459144349909853,-0.10969266814618366,0.009347,-59.83920715406951,0.6467568300970873,0.6742516116504854
15886,5,-0.38753,100,87,13,6,59,0.323302,0.24553120827729533,-0.07934136038391909,-0.10969266814618366,0.009763,-59.83071091749993,0.6715095757281553,0.6770107543689322
15887,5,-0.569176,101,67,33,10,45,0.323575,0.24580100530390198,-0.07934136038391909,-0.10969266814618366,0.010221,-59.81600438254848,0.6921396466019417,0.6798058728155341
15888,5,0.759657,101,67,33,10,45,0.323296,0.24551471761902416,-0.07934136038391909,-0.10969266814618366,0.009745,-59.835659703907695,0.6626993825242717,0.6763967514563107
15889,3,0.496694,101,4,96,0,2,0.323296,0.24551471761902416,-0.07934136038391909,-0.10969266814618366,0.009745,-59.835659703907695,0.6646259524271845,0.6763967514563107
15890,3,-0.41297,100,86,14,7,58,0.32344,0.2457692519859737,-0.07588900754378652,-0.10847033228659984,0.009337,-59.821680853422265,0.6903842757281553,0.6793374621359222
15891,3,0.460083,101,5,95,0,2,0.32344,0.2457692519859737,-0.07588900754378652,-0.10847033228659984,0.009337,-59.821680853422265,0.6922577805825243,0.6793374621359222
15892,6,-0.364846,100,84,16,5,57,0.323423,0.24576308355413862,-0.07630696457441888,-0.10921527308932945,0.009499,-59.81540250487858,0.7029210718446601,0.6803083359223301
15893,5,0.500833,100,87,13,8,59,0.323575,0.24608514623677819,-0.07566786756267592,-0.10921527308932945,0.009049,-59.833387152451394,0.67223493592233,0.6765358145631067
15894,5,-0.392089,101,77,23,9,52,0.323643,0.2460904183515733,-0.07566786756267592,-0.10921527308932945,0.009569,-59.82238483906142,0.7032604941747572,0.6794960776699029
15895,5,-0.485963,102,29,71,5,18,0.323618,0.24602957755526392,-0.07566786756267592,-0.10921527308932945,0.00984,-59.81046855944977,0.7066277553398057,0.6811345776699029
15896,3,-0.417846,101,5,95,0,2,0.323618,0.24602957755526392,-0.07566786756267592,-0.10921527308932945,0.00984,-59.81046855944977,0.7047658233009708,0.6811345776699029
15897,6,0.46882,100,84,16,5,57,0.323639,0.246035745987099,-0.07588900754378652,-0.10847033228659984,0.009678,-59.818536119643944,0.6872010019417475,0.6796782669902912
15898,5,-0.300595,100,87,13,8,59,0.323383,0.2456001303607022,-0.07588900754378652,-0.10847033228659984,0.0101,-59.8080878283818,0.7129299679611649,0.6828151524271844
15899,5,-0.523135,101,77,23,9,51,0.323443,0.2409634864628148,-0.07571700192418597,-0.10847033228659984,0.010585,-59.79417942627825,0.7356756145631068,0.6852480786407766
15900,5,0.3982,102,27,73,3,16,0.323411,0.2409026245025908,-0.07850417490972784,-0.11400929526700189,0.010346,-59.797777636883175,0.7308995106796117,0.683791767961165
15901,5,-0.481931,101,71,29,8,49,0.323459,0.24095504928622,-0.07850417490972784,-0.11400929526700189,0.010587,-59.78525013494144,0.7533297864077672,0.6857254766990291
15902,5,0.666135,100,87,13,8,59,0.323671,0.24117055602766527,-0.07850417490972784,-0.11400929526700189,0.010068,-59.80991035338804,0.7241071621359224,0.6820801747572814
15903,5,-0.428317,101,76,24,7,52,0.323564,0.24107083741251348,-0.07850417490972784,-0.11400929526700189,0.010311,-59.799032651862376,0.7535380563106795,0.6837758281553399
15904,6,-0.508174,100,85,15,6,57,0.323597,0.24113441990682008,-0.07825968682523758,-0.11400929526700189,0.010553,-59.7879464916682,0.7641673126213591,0.6857175757281554
15905,5,0.627114,101,74,26,7,50,0.323666,0.24126575691547117,-0.07825968682523758,-0.11400929526700189,0.010341,-59.80492625422021,0.7326892970873785,0.6835879330097088
15906,6,-0.643381,101,55,45,3,36,0.32371,0.24126575691547117,-0.08007765932082152,-0.11400929526700189,0.010341,-59.806960892084284,0.7554063601941745,0.6826748825242718
15907,5,0.174889,100,87,13,8,59,0.323859,0.24143567053469941,-0.08007765932082152,-0.11400929526700189,0.010021,-59.81343525422022,0.7292932184466018,0.6794855708737864
15908,6,-0.285803,101,55,45,3,38,0.323908,0.24143567053469941,-0.08007765932082152,-0.11400929526700189,0.010021,-59.81433908237555,0.747380599029126,0.6785146970873785
15909,5,-0.432856,100,87,13,8,59,0.32371,0.2412607769922413,-0.08007765932082152,-0.11400929526700189,0.010499,-59.79821542800662,0.7705264359223299,0.6818632902912619
15910,5,-0.687326,101,74,26,7,47,0.323678,0.24122835025037773,-0.07662454873646207,-0.11063081988405682,0.010823,-59.7796344789775,0.7947753873786406,0.6842980184466019
15911,6,-0.534115,101,64,36,4,43,0.323658,0.2411746257932801,-0.07662454873646207,-0.11063081988405682,0.010876,-59.77900769924448,0.8074793563106795,0.6836408330097088
15912,5,-0.395731,100,85,15,6,57,0.323336,0.24077207117490204,-0.07684322177337458,-0.11063081988405682,0.011274,-59.76776825652604,0.8211225106796115,0.686022795145631
15913,5,-0.563008,101,73,27,7,49,0.323303,0.2407175404017228,-0.07684322177337458,-0.11063081988405682,0.01157,-59.75413824859725,0.8309361951456311,0.6872119796116504
15914,5,-0.47539,100,85,15,6,57,0.322994,0.2403162317810337,-0.07655167745865576,-0.11063081988405682,0.011967,-59.74063633985937,0.8386957514563107,0.6895848388349515
15915,5,-0.425117,101,71,29,7,49,0.32286,0.24022018190152966,-0.07655167745865576,-0.10727935655385606,0.012214,-59.732163196752566,0.846273391262136,0.6910245398058252
15916,5,-0.468549,100,85,15,6,57,0.322563,0.2398187663025833,-0.07655167745865576,-0.10727935655385606,0.012611,-59.718855575393356,0.8519622349514562,0.6933981805825243
15917,5,-0.334507,101,71,29,7,49,0.322417,0.23970235830183978,-0.07669742988018143,-0.10727935655385606,0.012833,-59.712350793839946,0.8583613679611651,0.6939901495145631
15918,5,0.290204,100,85,15,6,57,0.322714,0.24010656357479263,-0.07669742988018143,-0.10727935655385606,0.012433,-59.72059308607296,0.8330555398058254,0.6915961281553399
15919,5,0.572311,101,71,29,7,49,0.32284,0.2402035565229153,-0.07655167745865576,-0.10727935655385606,0.012184,-59.73144436587879,0.8024293961165048,0.6895848407766989
15920,4,0.551776,100,86,14,5,58,0.322779,0.2400882905887649,-0.07706453909854954,-0.10376489725682106,0.012056,-59.74395784112149,0.780451149514563,0.6878470378640776
15921,4,-0.535104,101,70,30,6,48,0.322673,0.23992718029928006,-0.07730614579653089,-0.10376489725682106,0.012212,-59.73560968744605,0.8071344776699028,0.6897263815533979
15922,4,0.736939,102,21,79,3,12,0.322527,0.23970918317594314,-0.07730614579653089,-0.10376489725682106,0.011969,-59.74844037676644,0.8097471320388349,0.6882700708737862
15923,4,0.619966,100,86,14,5,57,0.322472,0.2444328891050949,-0.07730614579653089,-0.10376489725682106,0.011845,-59.762500302009165,0.7832034631067959,0.6865574718446601
15924,4,-0.650173,101,67,33,6,44,0.322455,0.2444143838095896,-0.07730614579653089,-0.10376489725682106,0.01233,-59.741401780649944,0.8096878252427183,0.6889846563106795
15925,4,0.687971,101,68,32,4,46,0.322523,0.24449085504709267,-0.07730614579653089,-0.10376489725682106,0.012254,-59.750153807418314,0.7826551592233008,0.6875816398058253
15926,6,-0.608219,101,64,36,4,43,0.32246,0.24442968972457166,-0.07730614579653089,-0.10376489725682106,0.012315,-59.74780623501887,0.8052494601941748,0.6878715
15927,4,0.658345,100,86,14,5,56,0.322408,0.24447316082779771,-0.07730614579653089,-0.10376489725682106,0.012193,-59.76273653890237,0.7778811029126211,0.686173086407767
15928,4,0.502851,101,68,32,4,46,0.322476,0.24455104759394314,-0.07730614579653089,-0.10376489725682106,0.012116,-59.76911784084412,0.751160449514563,0.6847557291262136
15929,6,-0.608311,101,64,36,4,43,0.322414,0.2444898729788841,-0.07730614579653089,-0.10376489725682106,0.012177,-59.76676991255008,0.7729094320388349,0.684689113592233
15930,5,0.340964,100,83,17,4,56,0.322542,0.24465333642251402,-0.0740772312675816,-0.10737912099142251,0.012015,-59.77503672517144,0.7456668145631067,0.6830903446601941
15931,3,0.619235,101,9,91,2,4,0.322437,0.2444898729788841,-0.0740772312675816,-0.10737912099142251,0.012177,-59.77867004410348,0.746652527184466,0.6821194708737863
15932,4,0.70163,101,67,33,5,45,0.322449,0.24450220984255425,-0.0740772312675816,-0.10737912099142251,0.011853,-59.794303423553316,0.7195181902912621,0.6796922864077669
15933,3,-0.314833,101,7,93,1,3,0.322508,0.24458394156436922,-0.0740772312675816,-0.10737912099142251,0.011772,-59.79306748908729,0.7183845262135923,0.6801777233009708
15934,5,0.430858,100,83,17,4,56,0.32264,0.24474740500799907,-0.0740772312675816,-0.10737912099142251,0.01161,-59.803513822097,0.6906249417475727,0.6787214126213591
15935,4,0.758853,101,67,33,5,45,0.322661,0.24475974187166927,-0.0740772312675816,-0.10737912099142251,0.011287,-59.82079059588341,0.6632302514563106,0.6762942281553397
15936,3,0.440914,101,7,93,1,3,0.322603,0.24467801014985435,-0.0740772312675816,-0.10737912099142251,0.011367,-59.82252148423293,0.6646185737864078,0.6758087912621358
15937,5,0.810938,100,83,17,4,56,0.322739,0.2448414735934842,-0.0740772312675816,-0.10737912099142251,0.011206,-59.842183025980496,0.6357878252427184,0.6743524805825242
15938,4,0.759935,101,64,36,5,43,0.32273,0.24975010121712282,-0.07237693198066317,-0.10737912099142251,0.010925,-59.861321288116415,0.6082294184466018,0.6719252961165048
15939,4,0.554729,100,85,15,6,57,0.322886,0.2499462149329324,-0.07237693198066317,-0.10737912099142251,0.010797,-59.87444393666011,0.5862633359223299,0.6706740213592232
15940,4,-0.535907,101,65,35,9,43,0.322919,0.2500185014651704,-0.07148927805368777,-0.1058985425658347,0.011201,-59.85439540365041,0.6133738097087378,0.6732368310679613
15941,4,0.487157,100,81,19,2,55,0.322933,0.2500472035598798,-0.07153883958255038,-0.1058985425658347,0.011231,-59.855506598796026,0.5926704796116504,0.6734168912621361
15942,4,0.731424,100,81,19,2,54,0.322955,0.2500902972490577,-0.07153883958255038,-0.1058985425658347,0.011275,-59.85717496384458,0.5731382970873785,0.6736872359223303
15943,4,-0.498485,100,81,19,2,55,0.32294,0.25006092767457083,-0.07153883958255038,-0.1058985425658347,0.011245,-59.85603792889312,0.5922345543689318,0.6739884252427185
15944,4,-0.512236,100,81,19,2,55,0.322925,0.25003074793160845,-0.07153883958255038,-0.1058985425658347,0.011214,-59.85486952792225,0.6113284805825241,0.674284532038835
15945,4,0.654383,100,81,19,2,55,0.322944,0.25006930266544386,-0.07153883958255038,-0.1058985425658347,0.011253,-59.8563621628737,0.5921445660194173,0.6740409650485437
15946,4,0.469435,100,81,19,2,55,0.322958,0.2500969607493537,-0.07153883958255038,-0.1058985425658347,0.011282,-59.85743293568924,0.5728358213592232,0.6737290388349515
15947,4,0.48161,100,81,19,2,55,0.322972,0.25012533614575333,-0.07153883958255038,-0.1058985425658347,0.011311,-59.858531479378556,0.5526062504854367,0.6739070495145632
15948,4,-0.598948,100,81,19,2,55,0.322954,0.2500900474664561,-0.07153883958255038,-0.1058985425658347,0.011275,-59.857165289087284,0.5717682145631066,0.6741711058252429
15949,4,0.828417,100,81,19,2,54,0.322979,0.25013885582251577,-0.07153883958255038,-0.1058985425658347,0.011325,-59.85905489199991,0.5519529165048542,0.67399186407767
15950,4,0.870495,100,84,16,5,57,0.32293,0.25008314834570267,-0.07170843243367458,-0.10237144869687724,0.011124,-59.86806385122322,0.5292338252427183,0.6727672747572815
15951,4,-0.688876,100,84,16,5,57,0.32298,0.2501436262394323,-0.07217656187137195,-0.10237144869687724,0.0113,-59.86093450656302,0.5504462883495144,0.6743230854368932
15952,4,-0.486436,100,84,16,5,57,0.323035,0.2502094215824566,-0.07217656187137195,-0.10237144869687724,0.011448,-59.85590025899021,0.570897595145631,0.6755590310679611
15953,4,0.357551,100,84,16,5,57,0.32298,0.25014024092076886,-0.07217656187137195,-0.10237144869687724,0.011318,-59.85960064442709,0.5507128135922328,0.6742845533980584
15954,4,0.5819,100,84,16,5,57,0.322928,0.2500769530900675,-0.07217656187137195,-0.10237144869687724,0.011157,-59.86562286869894,0.5301631524271844,0.6728195776699029
15955,4,-0.587868,100,84,16,5,57,0.32298,0.25014008407891325,-0.07217656187137195,-0.10237144869687724,0.011319,-59.859538880349426,0.5511266504854366,0.6742896203883496
15956,4,0.554127,100,84,16,5,57,0.322928,0.250076066897719,-0.07217656187137195,-0.10237144869687724,0.011161,-59.865273675495054,0.5306321533980581,0.672848227184466
15957,4,0.599628,100,84,16,5,57,0.322879,0.2500132448326782,-0.07197940490282839,-0.10237144869687724,0.010998,-59.87147937258244,0.5099717524271843,0.67185363592233
15958,4,0.676029,100,84,16,5,57,0.322835,0.24995242951822833,-0.07197940490282839,-0.10237144869687724,0.010824,-59.87847576384458,0.4883983980582523,0.6707941699029125
15959,4,0.642657,100,84,16,5,57,0.322794,0.24989073763982708,-0.07197940490282839,-0.10316788543993781,0.010655,-59.88512677161157,0.4681106349514562,0.6697630427184466
15960,4,-0.582342,100,84,16,5,57,0.322773,0.2498875057908584,-0.0655861070911722,-0.09843103148373636,0.010747,-59.874721262873706,0.4896587184466018,0.6712868019417476
15961,4,0.552082,100,84,16,5,57,0.32279,0.24988648689173565,-0.0655861070911722,-0.09922895709981616,0.010655,-59.88458607840768,0.46814514077669894,0.6697665475728155
15962,4,0.557484,100,84,16,5,57,0.322811,0.24988622690450257,-0.0655861070911722,-0.09922895709981616,0.010563,-59.89454740462127,0.44818254951456293,0.6687311048543689
15963,4,0.803535,100,84,16,5,56,0.322867,0.2499205308432715,-0.0655861070911722,-0.09922895709981616,0.010466,-59.908905273553316,0.4283275174757281,0.6676671631067962
15964,4,0.79343,100,84,16,5,56,0.322925,0.24995341520592254,-0.0655861070911722,-0.09922895709981616,0.010369,-59.92308257646593,0.41048124466019403,0.6666043922330097
15965,4,-0.579407,100,84,16,5,57,0.322894,0.24995059567503877,-0.0655861070911722,-0.09922895709981616,0.010462,-59.91272951724263,0.43202592815533963,0.6681278106796117
15966,4,0.56686,100,84,16,5,57,0.322923,0.24995165270408018,-0.0655861070911722,-0.09922895709981616,0.010369,-59.922858387145546,0.41049576990291253,0.6666058446601941
15967,4,0.506181,100,84,16,5,57,0.322948,0.24994418606534283,-0.0655861070911722,-0.09922895709981616,0.010278,-59.93190302500963,0.3943024058252427,0.6655763436893204
15968,4,0.454137,100,84,16,5,57,0.322969,0.24992940829966065,-0.0655861070911722,-0.09922895709981616,0.010188,-59.94001770947565,0.38712779514563106,0.6645528708737863
15969,4,0.766434,100,84,16,5,57,0.323034,0.2499585004827402,-0.06551209177944221,-0.09922895709981616,0.010092,-59.95371263374749,0.37990314757281546,0.663493227184466
15970,4,0.70152,100,80,20,1,54,0.323059,0.2499998323843488,-0.0654627539503386,-0.102204101010242,0.010135,-59.95345334151448,0.3737909650485437,0.6635548563106796
