,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
15706,4,0.608508,102,8,92,2,4,0.290243,0.14651373913983,-0.0734069204433827,-0.08611643382224857,0.080778,-26.19640310288902,0.9035089145631067,0.5074484640776699
15707,4,0.659291,102,8,92,2,4,0.290178,0.1464736421759999,-0.0734069204433827,-0.08611643382224857,0.080692,-26.19926486405407,0.9059006650485438,0.5069275932038835
15708,4,0.563024,102,8,92,2,4,0.290117,0.1464339151182011,-0.0734069204433827,-0.08611643382224857,0.080606,-26.201708763083193,0.9082975893203883,0.5064118961165048
15709,4,-0.556283,102,8,92,2,4,0.290178,0.1464736162846601,-0.0734069204433827,-0.08611643382224857,0.080692,-26.19929412521911,0.9059003029126215,0.5069272310679611
15710,5,0.695832,102,12,88,2,7,0.290034,0.14639848914642617,-0.0739508227029026,-0.08687374957598085,0.08053,-26.206125050704554,0.9055304029126212,0.5059563572815534
15711,4,0.758853,100,87,13,4,63,0.289839,0.14628030936687453,-0.0739508227029026,-0.08687374957598085,0.080276,-26.21795280361717,0.8759216572815531,0.5041682475728155
15712,4,0.431225,102,8,92,1,4,0.289808,0.14626368580787302,-0.07800254305860599,-0.08687374957598085,0.08024,-26.218185313325908,0.8790179135922329,0.5039357378640776
15713,4,0.58892,102,9,91,1,5,0.28974,0.14622612223875606,-0.07800254305860599,-0.08687374957598085,0.080159,-26.220057639054065,0.8816129990291262,0.5034503009708737
15714,5,-0.472641,100,88,12,5,64,0.289731,0.14614705041288134,-0.07800254305860599,-0.08687374957598085,0.080246,-26.214715307015233,0.907792613592233,0.5044817242718447
15715,4,-0.341724,100,87,13,4,63,0.289897,0.14624156485149842,-0.07800254305860599,-0.08687374957598085,0.08045,-26.209389079830764,0.9133377650485436,0.5060874495145631
15716,4,0.537489,102,9,91,1,5,0.289831,0.14620400128238145,-0.07800254305860599,-0.08687374957598085,0.080369,-26.210967434685134,0.9162214980582524,0.5056020126213592
15717,5,-0.466446,100,88,12,5,64,0.289829,0.14612488888145198,-0.07800254305860599,-0.08687374957598085,0.080457,-26.205695125461837,0.9164258999999999,0.5066326427184465
15718,4,-0.44318,100,87,13,4,63,0.290006,0.1462251592848518,-0.07800254305860599,-0.08687374957598085,0.080673,-26.198787567209404,0.915786386407767,0.5082827281553397
15719,4,-0.585729,102,10,90,2,5,0.290021,0.1462251592848518,-0.07800254305860599,-0.08687374957598085,0.080673,-26.199075368180278,0.9120151689320389,0.5082827281553397
15720,5,0.325475,101,80,20,7,57,0.289715,0.14605904219947713,-0.07671638548568749,-0.08529401703554199,0.080482,-26.206289200704546,0.8813192359223301,0.5056637572815534
15721,5,-0.506892,100,88,12,5,64,0.28986,0.146139163195835,-0.07811064771761268,-0.08529401703554199,0.080655,-26.197826751189986,0.9074209242718445,0.5062141320388349
15722,5,-0.222654,100,88,12,5,64,0.28996,0.14617532827361668,-0.07811064771761268,-0.08529401703554199,0.080862,-26.194109597791932,0.9085254679611651,0.5067845912621358
15723,5,0.478633,100,88,12,4,64,0.289901,0.1461776560001694,-0.07811064771761268,-0.08529401703554199,0.080609,-26.20116722254921,0.8796572223300971,0.5052669631067961
15724,5,0.398655,100,88,12,4,64,0.289851,0.14618077163726823,-0.07671638548568749,-0.08529401703554199,0.080358,-26.207045541966686,0.8507573961165048,0.5037595805825242
15725,5,0.248862,100,88,12,4,64,0.289811,0.1461853630480667,-0.07671638548568749,-0.08529401703554199,0.08011,-26.21071511089872,0.8221802601941746,0.5022716980582523
15726,5,-0.42946,100,88,12,4,64,0.289855,0.14618255091294552,-0.07671638548568749,-0.08529401703554199,0.080362,-26.204382554102608,0.8512500067961167,0.503783027184466
15727,5,0.422874,100,88,12,4,64,0.289812,0.14618542800420953,-0.07671638548568749,-0.08529401703554199,0.08011,-26.21061799245212,0.8221968203883494,0.5022725427184466
15728,5,0.363705,100,88,12,4,64,0.289776,0.14618888798352744,-0.07671638548568749,-0.08529401703554199,0.07986,-26.215980961384158,0.7921082796116502,0.5007696378640777
15729,4,0.54461,100,87,13,4,63,0.289651,0.14612105851975463,-0.07671638548568749,-0.08529401703554199,0.079573,-26.22591970216086,0.7640465563106794,0.49884416019417477
15730,4,0.615689,102,9,91,1,5,0.289728,0.1461586220888716,-0.08017861514964264,-0.096046931785682,0.079654,-26.222034282743383,0.7684154883495145,0.4993295970873786
15731,5,-0.094249,100,87,13,4,63,0.289739,0.14615917966364522,-0.0772326897275856,-0.096046931785682,0.079655,-26.22172376575309,0.7891112271844657,0.49931125970873785
15732,4,0.757836,102,9,91,1,5,0.289739,0.14615917966364522,-0.0772326897275856,-0.096046931785682,0.079655,-26.21694130361717,0.7934801592233008,0.49931125970873785
15733,5,-0.501836,100,86,14,3,62,0.289828,0.14619971224020759,-0.0772326897275856,-0.096046931785682,0.079742,-26.210659349248235,0.8207497427184463,0.4998609868932039
15734,5,-0.544801,101,80,20,6,57,0.289943,0.14643917999332826,-0.0772326897275856,-0.096046931785682,0.079742,-26.20219419148125,0.8499542252427182,0.5003464237864078
15735,5,-0.530659,100,85,15,2,61,0.289951,0.14644231951922848,-0.0772326897275856,-0.096046931785682,0.079749,-26.199564243422998,0.8762876339805824,0.5008998432038835
15736,5,0.722304,102,11,89,3,6,0.289713,0.14632962881187758,-0.0772326897275856,-0.096046931785682,0.079506,-26.211695820122024,0.8772795601941747,0.4994435325242718
15737,4,-0.592914,100,89,11,6,65,0.289738,0.1463519904574678,-0.08017861514964264,-0.096046931785682,0.079708,-26.20568535992785,0.9021770708737864,0.5011590878640777
15738,4,0.606066,100,89,11,6,65,0.289713,0.14632996598952508,-0.0772326897275856,-0.096046931785682,0.079504,-26.21182914730649,0.8749251970873787,0.49943778203883493
15739,4,-0.569708,100,89,11,6,65,0.289739,0.14635292265340005,-0.08017861514964264,-0.096046931785682,0.0797,-26.20605392885989,0.9019673786407766,0.501143190776699
15740,4,0.405089,100,88,12,5,64,0.289652,0.14957778761673396,-0.07998376892434833,-0.09394177812745876,0.079458,-26.213884116238532,0.8760353330097087,0.4996868800970874
15741,4,-0.666988,100,88,12,5,63,0.289739,0.14635292265340005,-0.07998376892434833,-0.09394177812745876,0.0797,-26.20099154827736,0.9027451368932038,0.501143190776699
15742,4,-0.590629,100,88,12,5,63,0.289839,0.14646561336075092,-0.07998376892434833,-0.09394177812745876,0.079943,-26.189574951189986,0.9070147776699029,0.5030849383495145
15743,4,-0.267554,100,88,12,5,64,0.28995,0.14657830406810188,-0.07998376892434833,-0.09394177812745876,0.080186,-26.184403258956976,0.9056347194174758,0.5050266859223301
15744,4,0.695815,100,88,12,5,64,0.289839,0.14646561336075092,-0.07998376892434833,-0.09394177812745876,0.079943,-26.197853046335617,0.878625090291262,0.5035703752427185
15745,4,-0.478859,100,88,12,5,64,0.28995,0.14657830406810188,-0.07998376892434833,-0.09394177812745876,0.080186,-26.188596919151152,0.9044563281553396,0.5050266859223301
15746,4,-0.492927,100,88,12,5,64,0.290072,0.14669099477545275,-0.07998376892434833,-0.09394177812745876,0.080429,-26.17906886769484,0.9027137417475727,0.5069684334951456
15747,4,0.398036,100,88,12,5,64,0.28995,0.14657830406810188,-0.07998376892434833,-0.09394177812745876,0.080186,-26.18676271623853,0.8775564417475727,0.5055121228155339
15748,4,-0.597744,100,88,12,5,63,0.290072,0.14669099477545275,-0.07998376892434833,-0.09394177812745876,0.080429,-26.175208591966687,0.9026401699029126,0.5069684334951456
15749,4,-0.466645,100,88,12,5,64,0.290206,0.14680368548280365,-0.0822411982282296,-0.09394177812745876,0.080671,-26.1661885579861,0.8994101281553397,0.5089101810679612
15750,4,-0.399211,100,90,10,7,65,0.290151,0.146821618683124,-0.07826526451212718,-0.08963492785380572,0.080813,-26.162795960898723,0.8954721330097087,0.5103995150485436
15751,4,0.475279,101,74,26,4,52,0.289941,0.1466643212374467,-0.07826526451212718,-0.08963492785380572,0.080732,-26.164237373520084,0.8659082941747572,0.5103995150485436
15752,5,-0.594649,100,87,13,4,63,0.290055,0.14680450589654595,-0.08423160104866423,-0.08963492785380572,0.080777,-26.157990914296782,0.890320754368932,0.5103995150485436
15753,5,0.562651,102,11,89,3,6,0.289823,0.14669181518919505,-0.08139915380243526,-0.08510991519444398,0.080534,-26.167577574490956,0.8912007291262135,0.508943204368932
15754,4,-0.444883,100,90,10,7,65,0.289782,0.1467075025504173,-0.08139915380243526,-0.08510991519444398,0.080683,-26.164012806529794,0.8929051378640777,0.509952063592233
15755,4,-0.639849,101,74,26,4,51,0.289992,0.14686479999609459,-0.08139915380243526,-0.08510991519444398,0.080764,-26.16207228905407,0.8941763339805825,0.509952063592233
15756,4,0.501554,100,90,10,7,65,0.290036,0.14685189928552117,-0.08139915380243526,-0.08510991519444398,0.080606,-26.166334615267658,0.8676939805825242,0.5088152538834951
15757,4,-0.538769,101,74,26,4,52,0.290253,0.14700919673119847,-0.08139915380243526,-0.08510991519444398,0.080687,-26.164700650219114,0.8968738213592233,0.5093006907766989
15758,4,-0.610012,100,90,10,7,64,0.290203,0.14701676424116397,-0.08139915380243526,-0.08510991519444398,0.080861,-26.159220493908435,0.8945721689320388,0.5105382849514563
15759,4,0.538751,101,70,30,1,50,0.290084,0.146979200672047,-0.08139915380243526,-0.08510991519444398,0.08078,-26.161479273520087,0.8644492300970872,0.5100528480582524
15760,5,-0.425164,100,88,12,3,64,0.290152,0.14690321705184453,-0.08186416429158828,-0.08147144502404997,0.080875,-26.158433817694842,0.8895146466019417,0.510617431553398
15761,4,0.499644,100,91,9,6,66,0.289996,0.14680928764497586,-0.07888952760964393,-0.08147144502404997,0.080672,-26.158790310413284,0.8637877242718446,0.5094831024271844
15762,4,0.538808,100,91,9,6,66,0.289844,0.14671093999957613,-0.07998510645499779,-0.08147144502404997,0.080461,-26.159174746335616,0.8376531485436894,0.508297909223301
15763,4,-0.188002,100,91,9,6,66,0.289955,0.14676971246382003,-0.07888952760964393,-0.08147144502404997,0.080587,-26.159040607986103,0.8599274388349516,0.5088125184466019
15764,4,0.450751,100,91,9,6,66,0.289815,0.1466812987604103,-0.07998510645499779,-0.08147144502404997,0.080397,-26.15936221478222,0.8342963844660194,0.5077068320388348
15765,4,-0.417123,100,91,9,6,66,0.289951,0.14676591879290593,-0.07888952760964393,-0.08147144502404997,0.080579,-26.159064601189986,0.8595245650485437,0.5088113223300971
15766,4,-0.508335,100,91,9,6,66,0.290107,0.14686082863107972,-0.07888952760964393,-0.08147144502404997,0.080783,-26.158701907986107,0.8853131893203884,0.5100511805825242
15767,4,-0.896674,100,91,9,6,66,0.290306,0.14697745604053486,-0.08186416429158828,-0.08147144502404997,0.081035,-26.158062137112317,0.8910663466019418,0.5110949145631066
15768,4,-0.452015,100,90,10,5,65,0.290395,0.14702844882635793,-0.08186416429158828,-0.08147144502404997,0.081144,-26.15967737885989,0.8874316378640776,0.5116208999999999
15769,4,-0.664969,101,70,30,1,49,0.290514,0.1470660123954749,-0.08186416429158828,-0.08147144502404997,0.081225,-26.15688941284047,0.8897874155339806,0.5121063368932038
15770,4,0.577577,100,85,15,0,61,0.290514,0.1470660123954749,-0.0813740791085603,-0.07794209707927482,0.081225,-26.15688941284047,0.8641749029126214,0.5121063368932038
15771,4,0.475893,102,11,89,1,6,0.290424,0.14702844882635793,-0.0813740791085603,-0.07794209707927482,0.081144,-26.15821274973368,0.8680345572815533,0.5116208999999999
15772,4,-0.431515,100,85,15,0,61,0.290424,0.14702844882635793,-0.0813740791085603,-0.07794209707927482,0.081144,-26.15821274973368,0.8925920349514563,0.5116208999999999
15773,4,0.281242,102,10,90,1,5,0.290496,0.1470660123954749,-0.0813740791085603,-0.07794209707927482,0.081225,-26.15643791963659,0.8972059019417475,0.5121063368932038
15774,4,-0.72419,101,76,24,6,51,0.290622,0.1470814857638257,-0.0813740791085603,-0.07794209707927482,0.081446,-26.14957462546183,0.8991147708737863,0.5140480844660194
15775,5,0.429461,102,9,91,0,5,0.290622,0.1470814857638257,-0.0813740791085603,-0.07794209707927482,0.081446,-26.14957462546183,0.9005337126213592,0.5140480844660194
15776,4,0.31529,100,85,15,0,61,0.290622,0.1470814857638257,-0.0813740791085603,-0.07794209707927482,0.081446,-26.14957462546183,0.8771582970873788,0.5140480844660194
15777,4,0.485657,102,11,89,1,6,0.290532,0.14704392219470874,-0.0813740791085603,-0.07794209707927482,0.081365,-26.15092511381135,0.880539591262136,0.5135626475728154
15778,4,0.638454,100,85,15,0,61,0.290532,0.14704392219470874,-0.0813740791085603,-0.07794209707927482,0.081365,-26.15092511381135,0.853771050485437,0.5135626475728154
15779,5,0.396936,102,9,91,0,5,0.290532,0.14704392219470874,-0.0813740791085603,-0.07794209707927482,0.081365,-26.15092511381135,0.8557071854368934,0.5135626475728154
15780,4,0.355339,100,87,13,2,63,0.290421,0.14699603942468628,-0.08144081650687046,-0.08017805569539768,0.081262,-26.151504028374454,0.8319473776699028,0.5129837330097086
15781,4,-0.644072,102,10,90,1,5,0.290349,0.14695847585556931,-0.08144081650687046,-0.08017805569539768,0.081181,-26.15556856041329,0.8270930087378638,0.5124982961165048
15782,5,-0.538631,101,80,20,5,57,0.290569,0.14698535990944933,-0.08144081650687046,-0.08017805569539768,0.081342,-26.14493720021912,0.8562919796116503,0.5129837330097087
15783,5,-0.362405,100,89,11,4,65,0.29069,0.14695157149847987,-0.08201449980106978,-0.08017805569539768,0.081527,-26.140054274976396,0.8787654106796117,0.5136082902912621
15784,5,-0.385459,100,89,11,4,65,0.290817,0.14691608167787332,-0.08201449980106978,-0.08017805569539768,0.081709,-26.134860726918145,0.8988344466019418,0.5142108165048542
15785,5,-0.478633,100,89,11,4,65,0.290949,0.1468737156640528,-0.08201449980106978,-0.08017805569539768,0.081875,-26.12841177934533,0.9011958359223301,0.5147243048543688
15786,5,0.350832,100,89,11,4,65,0.290811,0.14690665007115453,-0.08201449980106978,-0.08017805569539768,0.081689,-26.133138784199698,0.8746016475728157,0.5136032524271844
15787,5,0.33812,100,89,11,4,65,0.290681,0.14693864627365594,-0.08201449980106978,-0.08017805569539768,0.0815,-26.13769450070455,0.8480165543689321,0.5124700514563106
15788,5,-0.380895,100,89,11,4,65,0.29081,0.14690349325597948,-0.08201449980106978,-0.08017805569539768,0.081682,-26.132562433714266,0.8748052601941748,0.5135623757281552
15789,5,0.622953,100,89,11,4,65,0.290687,0.1469480999943059,-0.08201449980106978,-0.08017805569539768,0.08152,-26.140955912840475,0.8476898097087379,0.5125915019417475
15790,5,0.267911,100,88,12,5,64,0.290841,0.1472112636663958,-0.08478193215667096,-0.08642106804777061,0.081313,-26.146172455558915,0.8204614912621356,0.5113271563106796
15791,4,0.694781,100,90,10,7,65,0.290888,0.14741466017259522,-0.08478193215667096,-0.08642106804777061,0.080977,-26.163767413811346,0.7947900728155337,0.5093057990291262
15792,4,-0.625329,101,79,21,5,56,0.290884,0.1473173708141975,-0.08470959567894375,-0.08642106804777061,0.081134,-26.15931559148125,0.8259581213592231,0.5095724029126213
15793,4,-0.477469,102,13,87,2,7,0.290881,0.1473173708141975,-0.08434805795040438,-0.08642106804777061,0.081134,-26.16150609293756,0.8209912029126211,0.5095724029126213
15794,5,0.4598,100,88,12,5,64,0.291083,0.14759246193169606,-0.08684070324986679,-0.08642106804777061,0.080953,-26.170458959927853,0.7925633067961165,0.5084455514563107
15795,5,0.440338,100,88,12,5,64,0.291289,0.14786634342410587,-0.08684070324986679,-0.08642106804777061,0.080769,-26.179032879345325,0.763368963106796,0.5073047563106796
15796,5,-0.75196,100,88,12,5,62,0.291073,0.14759053781973275,-0.08434805795040438,-0.08642106804777061,0.080948,-26.164391308471536,0.7919107271844659,0.508455408737864
15797,5,-0.696678,100,88,12,5,63,0.290865,0.14731412432453522,-0.08434805795040438,-0.08642106804777061,0.081127,-26.15082613662688,0.8204187077669901,0.509592844660194
15798,5,0.236923,100,88,12,5,64,0.291027,0.14757536190832357,-0.08434805795040438,-0.08642106804777061,0.080916,-26.155439317209403,0.7933106922330097,0.5083062961165048
15799,5,0.478128,100,88,12,5,64,0.291239,0.1478515922841988,-0.08684070324986679,-0.08642106804777061,0.080737,-26.16474904536474,0.7651598048543689,0.5071925776699029
15800,5,0.686813,100,87,13,4,63,0.29116,0.14785108296922098,-0.08700388235622711,-0.07968446019774539,0.080478,-26.175266119636586,0.7356366786407765,0.5055720640776699
15801,5,0.494541,102,18,82,6,10,0.291017,0.14790476436266226,-0.08628177788694497,-0.07968446019774539,0.080078,-26.192666767209406,0.7345303291262134,0.502890904368932
15802,4,0.454137,102,14,86,4,7,0.291174,0.1479798915008962,-0.08628177788694497,-0.07968446019774539,0.08024,-26.188308977889015,0.739515208737864,0.5040232587378641
15803,5,-0.466172,100,88,12,5,64,0.291273,0.1479989323783734,-0.08628177788694497,-0.08293749832273305,0.080473,-26.181389732743387,0.7681456834951457,0.505371841262136
15804,4,-0.603986,100,89,11,5,65,0.291355,0.1479780326273334,-0.08700388235622711,-0.08293749832273305,0.080754,-26.173671851189987,0.7912213242718447,0.5071672470873786
15805,4,-0.544127,100,89,11,5,65,0.291445,0.14795850614213682,-0.08700388235622711,-0.08293749832273305,0.081031,-26.166718855073483,0.8122847475728154,0.5089290470873786
15806,4,0.585003,100,88,12,5,64,0.291576,0.14805409748043186,-0.08700388235622711,-0.08293749832273305,0.080913,-26.171096967694844,0.7890928155339805,0.5081151733009709
15807,4,0.70152,100,88,12,5,64,0.291717,0.14815236199572263,-0.08628177788694497,-0.08293749832273305,0.080788,-26.176347089054065,0.7649900514563107,0.5072358820388349
15808,4,-0.402962,100,88,12,5,64,0.291583,0.14806094701100145,-0.08700388235622711,-0.08293749832273305,0.080894,-26.17333135216086,0.7874011155339805,0.5079475538834951
15809,4,0.373744,100,88,12,5,64,0.291716,0.1481516916913916,-0.08628177788694497,-0.08293749832273305,0.08079,-26.176128424976397,0.7654237368932038,0.5072522868932038
15810,4,0.449332,100,85,15,4,61,0.291714,0.14819352763461902,-0.08892241111431265,-0.08666815709069238,0.080622,-26.1801923803162,0.7427219116504853,0.5061928548543688
15811,4,-0.715233,102,14,86,4,7,0.291558,0.14811840049638508,-0.08892241111431265,-0.08666815709069238,0.08046,-26.188097184199698,0.7376619980582523,0.5052219810679611
15812,6,0.169426,100,85,15,4,61,0.291517,0.1481253339270334,-0.08892241111431265,-0.08666815709069238,0.080217,-26.190521093908433,0.7096017126213591,0.5038721946601942
15813,6,0.428366,102,8,92,0,4,0.291517,0.1481253339270334,-0.08892241111431265,-0.08666815709069238,0.080217,-26.190521093908433,0.710515848543689,0.5038721946601942
15814,5,-0.624508,102,13,87,4,7,0.291666,0.1481108085688953,-0.08892241111431265,-0.08666815709069238,0.080467,-26.176572743908434,0.7098206582524269,0.5058139422330097
15815,5,-0.485743,100,83,17,2,59,0.291654,0.1480662018305689,-0.08892241111431265,-0.08666815709069238,0.080629,-26.1713851341997,0.7370261048543687,0.5067848160194175
15816,5,0.474029,102,13,87,4,7,0.291505,0.14807892421330426,-0.08892241111431265,-0.08666815709069238,0.080381,-26.181951577889013,0.7378970378640776,0.5048430684466019
15817,5,-0.535349,100,83,17,2,59,0.291498,0.14803431747497786,-0.08892241111431265,-0.08666815709069238,0.080542,-26.176234187597753,0.76572353592233,0.5058139422330097
15818,5,0.524189,102,13,87,4,7,0.291355,0.14804764084951416,-0.08892241111431265,-0.08666815709069238,0.080293,-26.187936320607463,0.7662290737864077,0.5038721946601941
15819,5,-0.21248,100,83,17,2,59,0.291353,0.14800303411118776,-0.08892241111431265,-0.08666815709069238,0.080455,-26.18566708662688,0.7923869572815534,0.5048430684466019
15820,5,0.312397,102,8,92,2,4,0.291149,0.14792790697295385,-0.08520344684576747,-0.08587395562441216,0.080293,-26.190306974005523,0.7928936058252426,0.5038721946601941
15821,5,-0.667208,102,9,91,2,5,0.291306,0.14800303411118776,-0.08520344684576747,-0.08587395562441216,0.080455,-26.182738767533028,0.7931416203883496,0.5048430684466019
15822,6,-0.227768,100,83,17,3,59,0.291383,0.14805515027053678,-0.08520344684576747,-0.08587395562441216,0.080568,-26.182083607338857,0.8206976388349512,0.5052431548543689
15823,6,0.696349,102,8,92,0,4,0.291383,0.14805515027053678,-0.08520344684576747,-0.08587395562441216,0.080568,-26.182083607338857,0.8222481417475727,0.5052431548543689
15824,4,0.341724,102,12,88,3,7,0.291504,0.14809271383965378,-0.08520344684576747,-0.08587395562441216,0.080648,-26.18073957724177,0.8260842951456308,0.5057285917475728
15825,4,0.650904,100,84,16,4,60,0.291395,0.14802502485484684,-0.08520344684576747,-0.08587395562441216,0.080503,-26.190566390833997,0.8015636737864078,0.5047092150485436
15826,6,-0.522768,101,83,17,5,59,0.29154,0.14813771556219774,-0.08520344684576747,-0.08587395562441216,0.080745,-26.178471766562158,0.8341735864077668,0.5061655257281553
15827,6,-0.537205,102,11,89,2,6,0.291586,0.14821284270043167,-0.08520344684576747,-0.08587395562441216,0.080907,-26.174457380154386,0.8330008058252427,0.5066509626213592
15828,4,0.660712,100,84,16,4,60,0.291478,0.14814469977567843,-0.08520344684576747,-0.0856754054654521,0.08076,-26.184432273358276,0.8077929320388351,0.5057541461165048
15829,6,-0.610533,101,80,20,4,57,0.291502,0.1482236777777423,-0.08520344684576747,-0.0856754054654521,0.080934,-26.179724490834,0.8390838592233011,0.5067322004854369
15830,4,0.698202,100,84,16,4,60,0.291439,0.14815570703959133,-0.0884132824330783,-0.08819207629820623,0.080788,-26.19282416753303,0.8133685669902913,0.5048187004854369
15831,6,-0.576464,101,80,20,4,57,0.291468,0.1482344701988146,-0.08926961226330032,-0.08819207629820623,0.080961,-26.188379083067012,0.8438865300970873,0.5057963538834951
15832,4,0.278223,100,84,16,4,60,0.291422,0.14818478986632735,-0.08926961226330032,-0.08819207629820623,0.080854,-26.193599101999048,0.8209435271844658,0.5041578606796115
15833,6,-0.431343,101,80,20,4,57,0.291456,0.14826263769211695,-0.08926961226330032,-0.08819207629820623,0.081024,-26.190273036950508,0.8485773708737862,0.5051338072815533
15834,4,-0.493064,100,84,16,4,60,0.29143,0.14823950423110785,-0.08926961226330032,-0.08819207629820623,0.081232,-26.181022151513613,0.8694715417475728,0.5069129810679611
15835,6,-0.518784,101,80,20,4,57,0.291468,0.14831790359654357,-0.08926961226330032,-0.08819207629820623,0.081404,-26.177021840834,0.8969389844660195,0.5078899558252427
15836,4,-0.338067,100,84,16,4,60,0.291442,0.1482880199319127,-0.08926961226330032,-0.08819207629820623,0.081598,-26.17067902335828,0.9142144281553398,0.5095676364077669
15837,6,-0.59003,101,80,20,4,57,0.291485,0.14836686870195936,-0.08926961226330032,-0.08819207629820623,0.081771,-26.166129338892258,0.9250599669902914,0.5105454490291261
15838,4,-0.254219,100,84,16,4,60,0.291461,0.14833333337462964,-0.08964510809925715,-0.08819207629820623,0.081957,-26.161359679668955,0.9274152009708738,0.5121682247572814
15839,6,0.289255,101,80,20,4,57,0.291419,0.14825638180629205,-0.08964510809925715,-0.08819207629820623,0.081789,-26.163590105882545,0.8951006980582525,0.5111366033980582
15840,4,-0.606721,100,83,17,3,59,0.291535,0.14834055304737026,-0.08948614742122028,-0.08270251720866388,0.08197,-26.16003601364953,0.9183456106796115,0.5122846092233009
15841,4,0.397548,102,11,89,2,6,0.291683,0.1484156801856042,-0.08948614742122028,-0.08270251720866388,0.082132,-26.155618736950508,0.9232184650485435,0.5127700461165049
15842,4,0.557341,100,83,17,3,59,0.291571,0.1483353023248372,-0.08948614742122028,-0.08238503981144428,0.081959,-26.158883564134975,0.8993964776699029,0.5116759665048544
15843,4,0.46615,102,11,89,2,6,0.291722,0.14841042946307115,-0.08948614742122028,-0.08238503981144428,0.082121,-26.153704029183515,0.9037159640776701,0.5121614033980582
15844,4,-0.686967,100,83,17,3,59,0.291848,0.1485007650821107,-0.08948614742122028,-0.08270251720866388,0.082315,-26.149679868018467,0.9282103796116503,0.5133970412621359
15845,4,-0.450524,102,11,89,2,6,0.291696,0.14842563794387675,-0.08948614742122028,-0.08270251720866388,0.082154,-26.154685781610702,0.9233350621359221,0.5124261674757281
15846,5,0.476247,100,82,18,2,58,0.291663,0.14838805470940414,-0.08948614742122028,-0.08270251720866388,0.082073,-26.1567669816107,0.8937839844660194,0.5119402800970874
15847,6,0.667533,102,11,89,0,6,0.291663,0.14838805470940414,-0.08948614742122028,-0.08270251720866388,0.082073,-26.1567669816107,0.8967322213592233,0.5119402800970874
15848,5,-0.271488,100,82,18,2,58,0.291696,0.14842562950981258,-0.08948614742122028,-0.08270251720866388,0.082154,-26.155580577727203,0.9241202495145631,0.5124259742718447
15849,6,0.480663,102,11,89,0,6,0.291696,0.14842562950981258,-0.08948614742122028,-0.08270251720866388,0.082154,-26.155580577727203,0.9253798330097085,0.5124259742718447
15850,5,0.401826,100,84,16,5,60,0.291669,0.14863015823398912,-0.08730123029171638,-0.07905015053296807,0.081821,-26.16412164277575,0.896276176699029,0.510388158737864
15851,6,-0.403469,101,80,20,3,57,0.291726,0.1486710325437573,-0.08730123029171638,-0.08376800627010084,0.081909,-26.16023939908643,0.9264502097087378,0.5109309412621359
15852,5,-0.350774,100,85,15,5,61,0.291752,0.14846594245944314,-0.0864242068949967,-0.08376800627010084,0.08224,-26.152014565105844,0.9389786184466019,0.5129565519417475
15853,6,0.83783,102,11,89,0,6,0.291752,0.14846594245944314,-0.0864242068949967,-0.08376800627010084,0.08224,-26.152014565105844,0.9401938398058252,0.5129565519417475
15854,5,-0.353927,100,84,16,5,60,0.291787,0.14826088702754062,-0.0864242068949967,-0.08376800627010084,0.082572,-26.14449161267866,0.9482713339805825,0.5149829160194175
15855,6,-0.765062,101,82,18,5,55,0.29183,0.14828902990820333,-0.08605689041157644,-0.08376800627010084,0.082633,-26.130648351513614,0.9552581291262136,0.5152650567961166
15856,6,0.453411,102,11,89,0,6,0.29183,0.14828902990820333,-0.08605689041157644,-0.08376800627010084,0.082633,-26.130648351513614,0.9556884300970874,0.5152650567961166
15857,5,-0.278828,100,84,16,5,60,0.291874,0.14808314866824854,-0.08605689041157644,-0.08376800627010084,0.082963,-26.12485704665924,0.9610037650485437,0.5172734665048544
15858,6,-0.389645,101,80,20,3,57,0.291935,0.14812390953786259,-0.08605689041157644,-0.08376800627010084,0.083051,-26.121028776756333,0.9659791902912622,0.5177589033980582
15859,5,-0.343769,100,84,16,5,60,0.291988,0.1479187424233808,-0.08605689041157644,-0.08376800627010084,0.083383,-26.114055498115558,0.9681990417475728,0.5197828393203883
15860,6,0.49493,101,80,20,4,57,0.291875,0.14780199049421733,-0.08271873859728654,-0.08522715982327975,0.083131,-26.11925577966895,0.9339452582524272,0.5182284072815534
15861,5,-0.582105,100,85,15,4,61,0.29181,0.1477638089242918,-0.08329369074354748,-0.08522715982327975,0.083307,-26.11164943306701,0.9551612300970874,0.5193390024271844
15862,5,0.574353,102,12,88,4,7,0.291516,0.14773328852438428,-0.08075785930215817,-0.08522715982327975,0.082983,-26.12724254423206,0.9557292961165051,0.5173972548543689
15863,5,0.570387,100,85,15,4,61,0.291581,0.14777159947771618,-0.0801837197720104,-0.08522715982327975,0.082808,-26.13469576753303,0.9269041834951456,0.5162894733009709
15864,5,0.679496,102,10,90,3,5,0.291429,0.14777864264692558,-0.0801837197720104,-0.08522715982327975,0.082565,-26.14633210199905,0.9270463572815532,0.5148331626213593
15865,5,-0.571438,101,84,16,4,59,0.291592,0.1478913333542765,-0.0801837197720104,-0.08522715982327975,0.082808,-26.137142738892255,0.9604245737864078,0.515804036407767
15866,6,-0.71996,101,80,20,4,54,0.291709,0.14800993183036257,-0.0801837197720104,-0.08522715982327975,0.083064,-26.12957803695051,0.968645903883495,0.5173584684466019
