,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
13746,6,-0.372972,101,1,99,0,0,0.426248,0.3828077545728819,-0.03880114279553662,-0.009245204912377465,0.010472,9.611615504851155,0.7951271538260256,0.6972804962726714
13747,1,-0.414313,102,2,98,0,1,0.426248,0.3828077545728819,-0.03880114279553662,-0.009245204912377465,0.010472,9.611615504851155,0.7951271538260256,0.6972804962726714
13748,3,0.456023,101,9,91,0,4,0.426248,0.3828077545728819,-0.03880114279553662,-0.009245204912377465,0.010472,9.611615504851155,0.798525212078453,0.6972804962726714
13749,2,0.757796,101,16,84,0,6,0.426248,0.3828077545728819,-0.03880114279553662,-0.009245204912377465,0.010472,9.611615504851155,0.8061277848939868,0.6972804962726714
13750,2,-0.594383,100,20,80,2,11,0.426148,0.38266126942701967,-0.03901149886856343,-0.011559636498937442,0.010327,9.615431010676398,0.8066185101367053,0.6982513700590793
13751,2,0.618324,101,16,84,0,8,0.426148,0.38266126942701967,-0.03901149886856343,-0.011559636498937442,0.010327,9.615431010676398,0.8134146266415597,0.6982513700590793
13752,2,-0.381147,100,20,80,1,11,0.426162,0.38269086330972574,-0.03901149886856343,-0.011559636498937442,0.010357,9.615375820385136,0.8129342013988412,0.6981961797678171
13753,2,-0.494617,101,16,84,0,8,0.426162,0.38269086330972574,-0.03901149886856343,-0.011559636498937442,0.010357,9.615375820385136,0.805167211107579,0.6981961797678171
13754,3,0.182021,100,32,68,4,21,0.426281,0.3828029086950997,-0.03901149886856343,-0.014725990711976795,0.010279,9.615574433977368,0.8068717489716568,0.6983656587322183
13755,4,0.664357,102,14,86,0,6,0.426281,0.3828029086950997,-0.03901149886856343,-0.014725990711976795,0.010279,9.615574433977368,0.8073571858648607,0.6983656587322183
13756,2,0.487319,101,16,84,0,8,0.426281,0.3828029086950997,-0.03901149886856343,-0.014725990711976795,0.010279,9.615574433977368,0.8142914227580645,0.6983656587322183
13757,2,0.494561,100,19,81,1,10,0.426306,0.3828568010358324,-0.03901149886856343,-0.015314582584627432,0.010333,9.61504195242397,0.8137476246998121,0.6978802218390145
13758,3,-0.41528,102,4,96,0,2,0.426306,0.3828568010358324,-0.03901149886856343,-0.015314582584627432,0.010333,9.61504195242397,0.813906652855152,0.6978802218390145
13759,1,-0.55691,101,18,82,0,9,0.426306,0.3828568010358324,-0.03901149886856343,-0.015314582584627432,0.010333,9.61504195242397,0.805168788777482,0.6978802218390145
13760,6,0.392466,101,1,99,0,0,0.426306,0.3828568010358324,-0.038549367816403696,-0.015967950537837915,0.010333,9.61504195242397,0.8046833518842782,0.6978802218390145
13761,2,0.548511,102,1,99,0,0,0.426306,0.3828568010358324,-0.038549367816403696,-0.015967950537837915,0.010333,9.61504195242397,0.8041979149910743,0.6978802218390145
13762,3,0.431583,102,4,96,0,2,0.426306,0.3828568010358324,-0.038549367816403696,-0.015967950537837915,0.010333,9.61504195242397,0.8022561674182589,0.6978802218390145
13763,1,0.588924,101,17,83,0,8,0.426306,0.3828568010358324,-0.038549367816403696,-0.015967950537837915,0.010333,9.61504195242397,0.8105085946027247,0.6978802218390145
13764,1,0.700259,101,17,83,0,6,0.426306,0.3828568010358324,-0.038549367816403696,-0.015967950537837915,0.010333,9.61504195242397,0.812007993631851,0.6978802218390145
13765,1,0.39103,101,17,83,0,8,0.426306,0.3828568010358324,-0.038549367816403696,-0.015967950537837915,0.010333,9.61504195242397,0.8129788674182588,0.6978802218390145
13766,1,0.436414,101,17,83,0,8,0.426306,0.3828568010358324,-0.038549367816403696,-0.015967950537837915,0.010333,9.61504195242397,0.8139232062532101,0.6978802218390145
13767,1,0.441771,101,17,83,0,8,0.426306,0.3828568010358324,-0.038549367816403696,-0.015967950537837915,0.010333,9.61504195242397,0.8144086431464141,0.6978802218390145
13768,1,0.428545,101,17,83,0,8,0.426306,0.3828568010358324,-0.038549367816403696,-0.015967950537837915,0.010333,9.61504195242397,0.8148940800396179,0.6978802218390145
13769,1,0.333419,101,17,83,0,8,0.426306,0.3828568010358324,-0.038549367816403696,-0.015967950537837915,0.010333,9.61504195242397,0.8148940800396179,0.6978802218390145
13770,1,-0.573764,101,17,83,0,8,0.426306,0.3828568010358324,-0.035154863753746726,-0.011527542251776764,0.010333,9.61504195242397,0.806641652855152,0.6978802218390145
13771,3,0.559253,101,9,91,0,4,0.426306,0.3828568010358324,-0.035154863753746726,-0.011527542251776764,0.010333,9.61504195242397,0.811010584893987,0.6978802218390145
13772,3,0.250451,101,9,91,0,4,0.426306,0.3828568010358324,-0.035154863753746726,-0.011527542251776764,0.010333,9.61504195242397,0.8126761577095208,0.6978802218390145
13773,3,-0.428244,101,9,91,0,4,0.426306,0.3828568010358324,-0.035154863753746726,-0.011527542251776764,0.010333,9.61504195242397,0.808307225670686,0.6978802218390145
13774,2,0.770411,101,16,84,0,7,0.426306,0.3828568010358324,-0.035154863753746726,-0.011527542251776764,0.010333,9.61504195242397,0.8155887790687443,0.6978802218390145
13775,2,-0.419936,100,19,81,1,10,0.426285,0.3828110405569847,-0.035154863753746726,-0.010911168237646394,0.010287,9.615494087375426,0.8171045664473849,0.6983323567904707
13776,4,0.389495,102,15,85,1,8,0.426285,0.3828110405569847,-0.035154863753746726,-0.010911168237646394,0.010287,9.619275595142417,0.8199073916901034,0.6983323567904707
13777,1,0.759611,101,18,82,1,5,0.426285,0.3828110405569847,-0.035154863753746726,-0.010911168237646394,0.010287,9.626450082521059,0.8242763237289383,0.6983323567904707
13778,4,-0.707953,101,5,95,0,2,0.426285,0.3828110405569847,-0.035154863753746726,-0.010911168237646394,0.010287,9.626450082521059,0.8261428149910743,0.6983323567904707
13779,6,-0.509456,101,0,100,0,0,0.426285,0.3828110405569847,-0.035154863753746726,-0.010911168237646394,0.010287,9.626450082521059,0.8261428149910743,0.6983323567904707
13780,4,-0.5636,101,5,95,0,2,0.426285,0.3828110405569847,-0.038974762641592824,-0.015732645238870607,0.010287,9.626450082521059,0.8266282518842781,0.6983323567904707
13781,6,-0.50338,101,1,99,0,0,0.426285,0.3828110405569847,-0.038974762641592824,-0.015732645238870607,0.010287,9.626450082521059,0.827113688777482,0.6983323567904707
13782,2,-0.507623,102,1,99,0,0,0.426285,0.3828110405569847,-0.038974762641592824,-0.015732645238870607,0.010287,9.626450082521059,0.827113688777482,0.6983323567904707
13783,1,-0.58428,102,2,98,0,1,0.426285,0.3828110405569847,-0.038974762641592824,-0.015732645238870607,0.010287,9.626450082521059,0.827113688777482,0.6983323567904707
13784,3,-0.506357,101,9,91,0,4,0.426285,0.3828110405569847,-0.038974762641592824,-0.015732645238870607,0.010287,9.626450082521059,0.822744756738647,0.6983323567904707
13785,2,0.570233,101,16,84,0,8,0.426285,0.3828110405569847,-0.038974762641592824,-0.015732645238870607,0.010287,9.626450082521059,0.8260439557677733,0.6983323567904707
13786,2,0.458406,100,18,82,0,9,0.426285,0.3828110405569847,-0.038974762641592824,-0.015732645238870607,0.010287,9.626450082521059,0.8248372907192295,0.6983323567904707
13787,4,-0.716118,101,5,95,0,2,0.426285,0.3828110405569847,-0.038974762641592824,-0.015732645238870607,0.010287,9.626450082521059,0.8253604081949578,0.6983323567904707
13788,6,-0.386309,101,1,99,0,0,0.426285,0.3828110405569847,-0.038974762641592824,-0.015732645238870607,0.010287,9.626450082521059,0.8258458450881617,0.6983323567904707
13789,2,0.457343,102,1,99,0,0,0.426285,0.3828110405569847,-0.038974762641592824,-0.015732645238870607,0.010287,9.626450082521059,0.8253604081949578,0.6983323567904707
13790,1,-0.297242,102,2,98,0,1,0.426285,0.3828110405569847,-0.03906439559373027,-0.024289366822078485,0.010287,9.626450082521059,0.8258458450881617,0.6983323567904707
13791,3,0.241105,101,8,92,0,3,0.426285,0.3828110405569847,-0.03906439559373027,-0.024289366822078485,0.010287,9.626450082521059,0.8277875926609772,0.6983323567904707
13792,3,-0.512079,102,4,96,0,2,0.426285,0.3828110405569847,-0.03906439559373027,-0.024289366822078485,0.010287,9.626450082521059,0.8283928848939868,0.6983323567904707
13793,2,-0.252492,100,17,83,1,8,0.426233,0.3827476517770593,-0.038476461458872215,-0.024289366822078485,0.010225,9.626832244656981,0.8291987421755402,0.6983323567904707
13794,3,0.483319,101,8,92,0,3,0.426233,0.3827476517770593,-0.038476461458872215,-0.024289366822078485,0.010225,9.626832244656981,0.8304162421755403,0.6983323567904707
13795,4,0.538769,102,16,84,1,8,0.426233,0.3827476517770593,-0.038476461458872215,-0.024289366822078485,0.010225,9.632063015530766,0.8309016790687443,0.6983323567904707
13796,1,-0.190634,100,23,77,2,13,0.426284,0.3828161856651709,-0.038476461458872215,-0.024289366822078485,0.010293,9.631760999996787,0.8283246829522393,0.6979509412564903
13797,1,-0.739823,102,2,98,0,1,0.426284,0.3828161856651709,-0.038476461458872215,-0.024289366822078485,0.010293,9.631760999996787,0.8283246829522393,0.6979509412564903
13798,4,-0.40207,101,5,95,0,2,0.426284,0.3828161856651709,-0.038476461458872215,-0.024289366822078485,0.010293,9.631760999996787,0.8288004577095209,0.6979509412564903
13799,6,0.577165,101,1,99,0,0,0.426284,0.3828161856651709,-0.038476461458872215,-0.024289366822078485,0.010293,9.631760999996787,0.8283150208163169,0.6979509412564903
13800,2,-0.451193,102,1,99,0,0,0.426284,0.3828161856651709,-0.04140203845566251,-0.026468722243370137,0.010293,9.631760999996787,0.8283150208163169,0.6979509412564903
13801,2,-0.597718,102,1,99,0,0,0.426284,0.3828161856651709,-0.04140203845566251,-0.026468722243370137,0.010293,9.631760999996787,0.8283150208163169,0.6979509412564903
13802,2,0.426001,102,1,99,0,0,0.426284,0.3828161856651709,-0.04140203845566251,-0.026468722243370137,0.010293,9.631760999996787,0.827829583923113,0.6979509412564903
13803,3,-0.454429,102,4,96,0,2,0.426284,0.3828161856651709,-0.04140203845566251,-0.026468722243370137,0.010293,9.631760999996787,0.8280035897483559,0.6979509412564903
13804,1,0.3498,101,17,83,0,8,0.426284,0.3828161856651709,-0.04140203845566251,-0.026468722243370137,0.010293,9.631760999996787,0.8284890266415598,0.6979509412564903
13805,1,0.616556,101,17,83,0,7,0.426284,0.3828161856651709,-0.04140203845566251,-0.026468722243370137,0.010293,9.631760999996787,0.8284890266415598,0.6979509412564903
13806,1,0.294559,101,17,83,0,8,0.426284,0.3828161856651709,-0.04140203845566251,-0.026468722243370137,0.010293,9.631760999996787,0.8284890266415598,0.6979509412564903
13807,1,-0.401337,101,17,83,0,8,0.426284,0.3828161856651709,-0.04140203845566251,-0.026468722243370137,0.010293,9.631760999996787,0.8202365994570938,0.6979509412564903
13808,3,-0.539153,101,8,92,0,3,0.426284,0.3828161856651709,-0.04140203845566251,-0.026468722243370137,0.010293,9.631760999996787,0.8163531043114626,0.6979509412564903
13809,4,-0.463876,102,16,84,1,8,0.426218,0.3827344704548149,-0.04115208378791185,-0.026468722243370137,0.010212,9.627257347569602,0.8085861140202005,0.6974655043632862
13810,2,0.510159,100,17,83,1,8,0.426284,0.3828161856651709,-0.041056528706415435,-0.02952805261432233,0.010293,9.626485191258922,0.8071025353794238,0.6969800674700826
13811,2,0.514595,101,16,84,0,8,0.426284,0.3828161856651709,-0.041056528706415435,-0.02952805261432233,0.010293,9.626485191258922,0.8134132149910743,0.6969800674700826
13812,2,0.387658,100,17,83,1,8,0.426353,0.38289790087552683,-0.041056528706415435,-0.02952805261432233,0.010373,9.625898447569602,0.8114870810104917,0.6964946305768785
13813,2,0.629614,101,16,84,0,8,0.426353,0.38289790087552683,-0.041056528706415435,-0.02952805261432233,0.010373,9.625898447569602,0.8131957052823365,0.6964946305768785
13814,2,0.639001,100,18,82,1,9,0.426423,0.38297961608588293,-0.041056528706415435,-0.02952805261432233,0.010454,9.6240215883463,0.809901312078453,0.6960091936836746
13815,6,0.561519,101,0,100,0,0,0.426423,0.38297961608588293,-0.041056528706415435,-0.02952805261432233,0.010454,9.6240215883463,0.809901312078453,0.6960091936836746
13816,6,-0.579314,101,0,100,0,0,0.426423,0.38297961608588293,-0.041056528706415435,-0.02952805261432233,0.010454,9.6240215883463,0.809901312078453,0.6960091936836746
13817,4,-0.356884,101,5,95,0,2,0.426423,0.38297961608588293,-0.041056528706415435,-0.02952805261432233,0.010454,9.6240215883463,0.8108721858648607,0.6960091936836746
13818,6,0.410524,101,0,100,0,0,0.426423,0.38297961608588293,-0.041056528706415435,-0.02952805261432233,0.010454,9.6240215883463,0.8108721858648607,0.6960091936836746
13819,4,-0.254219,101,5,95,0,2,0.426423,0.38297961608588293,-0.041056528706415435,-0.02952805261432233,0.010454,9.6240215883463,0.8108721858648607,0.6960091936836746
13820,5,0.561115,101,1,99,0,0,0.426423,0.38297961608588293,-0.04086475942782836,-0.027604518134976438,0.010454,9.6240215883463,0.8103867489716567,0.6960091936836746
13821,1,-0.35815,102,1,99,0,0,0.426423,0.38297961608588293,-0.04086475942782836,-0.027604518134976438,0.010454,9.6240215883463,0.8108721858648607,0.6960091936836746
13822,1,0.322457,102,1,99,0,0,0.426423,0.38297961608588293,-0.04086475942782836,-0.027604518134976438,0.010454,9.6240215883463,0.8103867489716567,0.6960091936836746
13823,2,-0.566501,102,1,99,0,0,0.426423,0.38297961608588293,-0.04086475942782836,-0.027604518134976438,0.010454,9.6240215883463,0.8108721858648607,0.6960091936836746
13824,2,-0.443604,102,1,99,0,0,0.426423,0.38297961608588293,-0.04086475942782836,-0.027604518134976438,0.010454,9.6240215883463,0.8113576227580647,0.6960091936836746
13825,2,-0.359441,102,1,99,0,0,0.426423,0.38297961608588293,-0.04086475942782836,-0.027604518134976438,0.010454,9.6240215883463,0.8113576227580647,0.6960091936836746
13826,2,0.512149,102,1,99,0,0,0.426423,0.38297961608588293,-0.04086475942782836,-0.027604518134976438,0.010454,9.6240215883463,0.8108721858648607,0.6960091936836746
13827,3,-0.332141,102,4,96,0,2,0.426423,0.38297961608588293,-0.04086475942782836,-0.027604518134976438,0.010454,9.6240215883463,0.8128139334376762,0.6960091936836746
13828,3,0.571961,100,31,69,5,20,0.426479,0.38292099285771514,-0.04086475942782836,-0.027604518134976438,0.010534,9.621152650482225,0.8110766926609773,0.6950328965962962
13829,6,0.596993,102,20,80,1,10,0.426479,0.38292099285771514,-0.04086475942782836,-0.027604518134976438,0.010534,9.626139019414264,0.8195020373211714,0.6955183334895001
13830,1,-0.404312,101,16,84,0,8,0.426479,0.38292099285771514,-0.04127531236535976,-0.024321461919772375,0.010534,9.626139019414264,0.8117350470299092,0.6955183334895001
13831,3,0.241453,100,32,68,5,21,0.426638,0.3830885340212166,-0.04454304607232859,-0.024321461919772375,0.0107,9.624000142391608,0.8084015013988414,0.6943818232953253
13832,4,0.506991,102,16,84,1,8,0.426704,0.3831702492315726,-0.045015730724475275,-0.024321461919772375,0.010781,9.628922383168307,0.8131627043114628,0.6948672601885293
13833,3,-0.329189,100,32,68,4,21,0.426522,0.3829226420245549,-0.041746589366150125,-0.024321461919772375,0.010695,9.63018568729452,0.812863039262919,0.6954094398001798
13834,4,0.526635,102,16,84,1,8,0.426522,0.3829226420245549,-0.041746589366150125,-0.024321461919772375,0.010695,9.6352986436052,0.8139187518842783,0.6954094398001798
13835,2,-0.284089,100,19,81,1,10,0.426452,0.38284092681419896,-0.041746589366150125,-0.024321461919772375,0.010614,9.636133063022676,0.8147479975153463,0.6958948766933835
13836,4,-0.626632,102,16,84,1,8,0.426386,0.38275921160384296,-0.04127531236535976,-0.024321461919772375,0.010533,9.63004925913918,0.8069810072240841,0.6954094398001797
13837,2,0.552567,100,19,81,1,10,0.426456,0.38284092681419896,-0.04127531236535976,-0.024321461919772375,0.010614,9.62842627176054,0.8061793916901034,0.6949240029069758
13838,3,0.253364,102,4,96,0,2,0.426456,0.38284092681419896,-0.04127531236535976,-0.024321461919772375,0.010614,9.62842627176054,0.8042376441172878,0.6949240029069758
13839,1,-0.428838,100,23,77,2,13,0.426561,0.38296647933609573,-0.04127531236535976,-0.024321461919772375,0.010738,9.627228566420737,0.8026346635347638,0.6940926441691118
13840,1,0.211033,102,2,98,0,1,0.426561,0.38296647933609573,-0.04091360260032066,-0.01897954779164396,0.010738,9.627228566420737,0.8016637897483561,0.6940926441691118
13841,5,-0.57559,101,0,100,0,0,0.426561,0.38296647933609573,-0.04091360260032066,-0.01897954779164396,0.010738,9.627228566420737,0.8016637897483561,0.6940926441691118
13842,6,0.521654,101,0,100,0,0,0.426561,0.38296647933609573,-0.04091360260032066,-0.01897954779164396,0.010738,9.627228566420737,0.8016637897483561,0.6940926441691118
13843,6,0.48368,101,0,100,0,0,0.426561,0.38296647933609573,-0.04091360260032066,-0.01897954779164396,0.010738,9.627228566420737,0.8016637897483561,0.6940926441691118
13844,4,-0.505256,101,4,96,0,2,0.426561,0.38296647933609573,-0.04091360260032066,-0.01897954779164396,0.010738,9.627228566420737,0.8024267159619483,0.6940926441691118
13845,2,-0.405088,100,19,81,1,10,0.42649,0.38288476412573974,-0.04091360260032066,-0.01897954779164396,0.010657,9.628418380012969,0.8031720412046668,0.6945780810623156
13846,3,-0.580287,102,4,96,0,2,0.42649,0.38288476412573974,-0.04091360260032066,-0.01897954779164396,0.010657,9.628418380012969,0.8051137887774822,0.6945780810623156
13847,2,-0.369488,100,19,81,1,10,0.42642,0.3828030489153837,-0.04091360260032066,-0.01897954779164396,0.010576,9.62950363146928,0.805035153826026,0.6950635179555195
13848,3,-0.399894,102,4,96,0,2,0.42642,0.3828030489153837,-0.04091360260032066,-0.01897954779164396,0.010576,9.62950363146928,0.8069769013988414,0.6950635179555195
13849,1,0.416383,100,30,70,4,19,0.426282,0.38252546566645873,-0.04091360260032066,-0.01897954779164396,0.010301,9.631708294009732,0.8071530246998122,0.695726307923157
13850,4,0.656181,102,15,85,0,8,0.426282,0.38252546566645873,-0.04129408876401429,-0.027322543161744654,0.010301,9.631708294009732,0.8120050606221423,0.695726307923157
13851,1,0.345194,101,14,86,0,8,0.426282,0.38252546566645873,-0.04129408876401429,-0.027322543161744654,0.010301,9.631708294009732,0.8188011771269966,0.695726307923157
13852,1,-0.406419,100,25,75,2,14,0.426278,0.3825790791397749,-0.04129408876401429,-0.027322543161744654,0.010355,9.631656419009731,0.8173406509134045,0.6956744329231571
13853,2,-0.642633,102,0,100,0,0,0.426278,0.3825790791397749,-0.04129408876401429,-0.027322543161744654,0.010355,9.631656419009731,0.8173406509134045,0.6956744329231571
13854,6,0.570243,101,1,99,0,0,0.426278,0.3825790791397749,-0.04129408876401429,-0.027322543161744654,0.010355,9.631656419009731,0.8168552140202007,0.6956744329231571
13855,1,-0.376061,102,1,99,0,0,0.426278,0.3825790791397749,-0.04129408876401429,-0.027322543161744654,0.010355,9.631656419009731,0.8173406509134045,0.6956744329231571
13856,1,0.483494,102,1,99,0,0,0.426278,0.3825790791397749,-0.04129408876401429,-0.027322543161744654,0.010355,9.631656419009731,0.8168552140202007,0.6956744329231571
13857,3,-0.306865,102,4,96,0,2,0.426278,0.3825790791397749,-0.04129408876401429,-0.027322543161744654,0.010355,9.631656419009731,0.8171675120784532,0.6956744329231571
13858,3,-0.391188,100,30,70,3,19,0.426239,0.3825352641547731,-0.04129408876401429,-0.027322543161744654,0.010152,9.634567505902936,0.8171397878066083,0.696622858408594
13859,4,-0.582342,101,4,96,0,2,0.426239,0.3825352641547731,-0.04129408876401429,-0.027322543161744654,0.010152,9.634567505902936,0.8178963703308803,0.696622858408594
13860,3,0.40594,100,30,70,3,19,0.426261,0.3825252905304195,-0.04053379279313884,-0.022923405397803593,0.010163,9.633177038912644,0.8174037664473851,0.6965528865639338
13861,3,-0.483955,101,8,92,1,3,0.426135,0.38244671821276954,-0.04053379279313884,-0.022923405397803593,0.010244,9.628713379689344,0.8135202713017541,0.6960674496707299
13862,4,-0.465558,102,15,85,0,8,0.426135,0.38244671821276954,-0.04053379279313884,-0.022923405397803593,0.010244,9.628713379689344,0.8062387179036958,0.6960674496707299
13863,1,-0.312051,101,14,86,0,8,0.426135,0.38244671821276954,-0.04053379279313884,-0.022923405397803593,0.010244,9.628713379689344,0.7994426013988415,0.6960674496707299
13864,2,-0.538397,100,20,80,1,11,0.426155,0.38252843342312554,-0.04053379279313884,-0.022923405397803593,0.010325,9.627473234058275,0.7969512975153464,0.695582012777526
13865,2,0.548701,101,15,85,1,8,0.426155,0.38252843342312554,-0.04053379279313884,-0.022923405397803593,0.010325,9.632800432116527,0.8028089324668026,0.695582012777526
13866,1,0.57008,101,14,86,0,8,0.426155,0.38252843342312554,-0.04053379279313884,-0.022923405397803593,0.010325,9.632800432116527,0.8066924276124338,0.695582012777526
13867,1,-0.051986,100,18,82,0,9,0.426155,0.38252843342312554,-0.04053379279313884,-0.022923405397803593,0.010325,9.632800432116527,0.8066487819813658,0.695582012777526
13868,6,-0.39272,101,0,100,0,0,0.426155,0.38252843342312554,-0.04053379279313884,-0.022923405397803593,0.010325,9.632800432116527,0.8066487819813658,0.695582012777526
13869,5,0.781686,101,0,100,0,0,0.426155,0.38252843342312554,-0.04053379279313884,-0.022923405397803593,0.010325,9.632800432116527,0.8066487819813658,0.695582012777526
13870,4,-0.599628,101,4,96,0,2,0.426155,0.38252843342312554,-0.04048299825981858,-0.02490435190677004,0.010325,9.632800432116527,0.8081050926609775,0.695582012777526
13871,2,-0.419394,100,18,82,1,9,0.426088,0.38244671821276954,-0.0400465345205602,-0.02490435190677004,0.010244,9.633435210757304,0.806382913049327,0.6960674496707299
13872,4,-0.746299,101,4,96,0,2,0.426088,0.38244671821276954,-0.0400465345205602,-0.02490435190677004,0.010244,9.633435210757304,0.8068683499425309,0.6960674496707299
13873,2,0.405088,100,18,82,1,9,0.426155,0.38252843342312554,-0.04048299825981858,-0.02490435190677004,0.010325,9.63282208648546,0.8071851334376765,0.695582012777526
13874,4,-0.657452,101,4,96,0,2,0.426155,0.38252843342312554,-0.04048299825981858,-0.02490435190677004,0.010325,9.63282208648546,0.8074282887774823,0.695582012777526
13875,2,-0.277672,100,18,82,1,9,0.426098,0.3824587231089659,-0.0400465345205602,-0.02490435190677004,0.010256,9.633242360271867,0.8078169227580647,0.6960022865639338
13876,4,0.5819,101,4,96,0,2,0.426098,0.3824587231089659,-0.0400465345205602,-0.02490435190677004,0.010256,9.633242360271867,0.8058751751852492,0.6960022865639338
13877,2,0.475918,100,18,82,1,9,0.426165,0.3825404383193219,-0.04048299825981858,-0.02490435190677004,0.010336,9.63252203017478,0.806342681010492,0.6955168496707298
13878,6,0.662454,101,0,100,0,0,0.426165,0.3825404383193219,-0.04048299825981858,-0.02490435190677004,0.010336,9.63252203017478,0.806342681010492,0.6955168496707298
13879,5,-0.708051,101,0,100,0,0,0.426165,0.3825404383193219,-0.04048299825981858,-0.02490435190677004,0.010336,9.63252203017478,0.806342681010492,0.6955168496707298
13880,3,0.545291,101,6,94,0,2,0.426165,0.3825404383193219,-0.04038152621603143,-0.02190178207046664,0.010336,9.63252203017478,0.8087048285833076,0.6955168496707298
13881,1,-0.488805,102,0,100,0,0,0.426165,0.3825404383193219,-0.04038152621603143,-0.02190178207046664,0.010336,9.63252203017478,0.8087048285833076,0.6955168496707298
13882,5,0.518306,101,1,99,0,0,0.426165,0.3825404383193219,-0.04038152621603143,-0.02190178207046664,0.010336,9.63252203017478,0.8082193916901037,0.6955168496707298
13883,1,-0.519406,102,0,100,0,0,0.426165,0.3825404383193219,-0.04038152621603143,-0.02190178207046664,0.010336,9.63252203017478,0.8082193916901037,0.6955168496707298
13884,6,0.735889,101,0,100,0,0,0.426165,0.3825404383193219,-0.04038152621603143,-0.02190178207046664,0.010336,9.63252203017478,0.8082193916901037,0.6955168496707298
13885,4,0.323745,101,5,95,0,2,0.426165,0.3825404383193219,-0.04038152621603143,-0.02190178207046664,0.010336,9.63252203017478,0.8057922072240843,0.6955168496707298
13886,6,0.438334,101,0,100,0,0,0.426165,0.3825404383193219,-0.04038152621603143,-0.02190178207046664,0.010336,9.63252203017478,0.8057922072240843,0.6955168496707298
13887,5,-0.489675,101,1,99,0,0,0.426165,0.3825404383193219,-0.04038152621603143,-0.02190178207046664,0.010336,9.63252203017478,0.806277644117288,0.6955168496707298
13888,2,-0.445445,102,0,100,0,0,0.426165,0.3825404383193219,-0.04038152621603143,-0.02190178207046664,0.010336,9.63252203017478,0.806277644117288,0.6955168496707298
13889,5,0.357907,101,1,99,0,0,0.426165,0.3825404383193219,-0.04038152621603143,-0.02190178207046664,0.010336,9.63252203017478,0.8057922072240843,0.6955168496707298
13890,1,0.28948,102,0,100,0,0,0.426165,0.3825404383193219,-0.04080963105068536,-0.021431993887673095,0.010336,9.63252203017478,0.8057922072240843,0.6955168496707298
13891,6,0.427481,101,1,99,0,0,0.426165,0.3825404383193219,-0.04080963105068536,-0.021431993887673095,0.010336,9.63252203017478,0.8053067703308803,0.6955168496707298
13892,2,-0.558143,102,0,100,0,0,0.426165,0.3825404383193219,-0.04080963105068536,-0.021431993887673095,0.010336,9.63252203017478,0.8053067703308803,0.6955168496707298
13893,5,-0.402809,101,1,99,0,0,0.426165,0.3825404383193219,-0.04080963105068536,-0.021431993887673095,0.010336,9.63252203017478,0.8057922072240842,0.6955168496707298
13894,3,-0.56016,102,3,97,0,1,0.426165,0.3825404383193219,-0.04080963105068536,-0.021431993887673095,0.010336,9.63252203017478,0.8067721450881619,0.6955168496707298
13895,3,0.577501,102,3,97,0,1,0.426165,0.3825404383193219,-0.04080963105068536,-0.021431993887673095,0.010336,9.63252203017478,0.8053158344085501,0.6955168496707298
13896,1,-0.681739,102,0,100,0,0,0.426165,0.3825404383193219,-0.04080963105068536,-0.021431993887673095,0.010336,9.63252203017478,0.8053158344085501,0.6955168496707298
13897,6,0.37876,101,1,99,0,0,0.426165,0.3825404383193219,-0.04080963105068536,-0.021431993887673095,0.010336,9.63252203017478,0.8049387654765114,0.6955168496707298
13898,2,-0.51916,102,0,100,0,0,0.426165,0.3825404383193219,-0.04080963105068536,-0.021431993887673095,0.010336,9.63252203017478,0.8049387654765114,0.6955168496707298
13899,5,-0.605211,101,1,99,0,0,0.426165,0.3825404383193219,-0.04080963105068536,-0.021431993887673095,0.010336,9.63252203017478,0.8054242023697151,0.6955168496707298
13900,4,0.507365,102,15,85,1,8,0.426231,0.3826221535296779,-0.04121125246371617,-0.021050229798885267,0.010417,9.637447904932062,0.8126960188745697,0.6960022865639337
13901,2,0.538584,101,15,85,0,8,0.426231,0.3826221535296779,-0.04121125246371617,-0.021050229798885267,0.010417,9.637447904932062,0.8142808538260259,0.6960022865639337
13902,2,0.359527,101,15,85,0,8,0.426231,0.3826221535296779,-0.04121125246371617,-0.021050229798885267,0.010417,9.637447904932062,0.8151802916901035,0.6960022865639337
13903,2,0.655231,101,15,85,0,6,0.426231,0.3826221535296779,-0.04121125246371617,-0.021050229798885267,0.010417,9.637447904932062,0.8151802916901035,0.6960022865639337
13904,2,0.412674,101,15,85,0,8,0.426231,0.3826221535296779,-0.04121125246371617,-0.021050229798885267,0.010417,9.637447904932062,0.8151802916901035,0.6960022865639337
13905,2,0.443036,101,15,85,0,8,0.426231,0.3826221535296779,-0.04121125246371617,-0.021050229798885267,0.010417,9.637447904932062,0.8151802916901035,0.6960022865639337
13906,2,0.543835,101,15,85,0,8,0.426231,0.3826221535296779,-0.04121125246371617,-0.021050229798885267,0.010417,9.637447904932062,0.8151802916901035,0.6960022865639337
13907,2,0.510823,101,15,85,0,8,0.426231,0.3826221535296779,-0.04121125246371617,-0.021050229798885267,0.010417,9.637447904932062,0.8151802916901035,0.6960022865639337
13908,2,0.445674,101,15,85,0,8,0.426231,0.3826221535296779,-0.04121125246371617,-0.021050229798885267,0.010417,9.637447904932062,0.8151802916901035,0.6960022865639337
