,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
18741,1,0.541727,100,82,18,1,65,0.330748,0.20813583569546032,-0.055082144891312156,-0.10877044127297683,0.041748,-23.13486017010408,0.8859264786407766,0.6407535822006473
18742,1,0.30602,101,26,74,1,23,0.330748,0.2081344500227124,-0.055082144891312156,-0.10877044127297683,0.041746,-23.134836069133204,0.8913502029126213,0.640777683171521
18743,1,-0.573841,102,63,37,0,50,0.330748,0.2081344500227124,-0.055082144891312156,-0.10877044127297683,0.041746,-23.134836069133204,0.9164871495145631,0.640777683171521
18744,1,-0.660704,100,82,18,1,63,0.330841,0.20818766121413293,-0.055082144891312156,-0.10877044127297683,0.041693,-23.139793358939038,0.9090300242718446,0.6402922462783172
18745,1,0.550414,101,26,74,1,23,0.330834,0.2081751901594015,-0.055082144891312156,-0.10877044127297683,0.041674,-23.13957645020117,0.9168751757281554,0.6405091550161812
18746,1,-0.550358,102,63,37,0,50,0.330834,0.2081751901594015,-0.055082144891312156,-0.10877044127297683,0.041674,-23.13957645020117,0.9168751757281554,0.6405091550161812
18747,1,-0.297242,100,82,18,1,65,0.330876,0.20819912919757383,-0.055082144891312156,-0.10877044127297683,0.04165,-23.141806672045828,0.9111040669902912,0.6400237181229773
18748,1,0.643256,101,26,74,1,23,0.330865,0.208179308059895,-0.055082144891312156,-0.10877044127297683,0.04162,-23.14146192350214,0.9184115728155341,0.6403684666666667
18749,1,-0.455327,102,63,37,0,50,0.330865,0.208179308059895,-0.055082144891312156,-0.10877044127297683,0.04162,-23.14146192350214,0.9184115728155341,0.6403684666666667
18750,1,0.256815,100,82,18,1,65,0.330829,0.2081586249551314,-0.05241163921085623,-0.10259759106080397,0.04164,-23.139535032240005,0.8967217330097087,0.6408539035598705
18751,1,0.508378,101,27,73,1,24,0.330822,0.2081465424067779,-0.05241163921085623,-0.10259759106080397,0.041622,-23.139324880783697,0.8996758184466019,0.6410640550161811
18752,1,0.638507,101,27,73,1,24,0.330814,0.2081313671020486,-0.05241163921085623,-0.10259759106080397,0.041599,-23.139060937094378,0.9024210689320388,0.6413279987055016
18753,1,0.474895,101,27,73,1,24,0.330808,0.20812008032193124,-0.05241163921085623,-0.10259759106080397,0.041581,-23.13886462641476,0.9043755980582524,0.6415243093851133
18754,1,0.448578,101,27,73,1,24,0.330803,0.2081094190594103,-0.05241163921085623,-0.10259759106080397,0.041565,-23.1386791953468,0.9056359961165048,0.6417097404530744
18755,1,0.307006,101,27,73,1,24,0.330799,0.2081021225077297,-0.05241163921085623,-0.10259759106080397,0.041554,-23.138552286608938,0.9066401533980581,0.6418366491909385
18756,1,0.487943,101,27,73,1,24,0.330794,0.20809052564816843,-0.05241163921085623,-0.10259759106080397,0.041536,-23.13835058272544,0.9078874825242719,0.6420383530744336
18757,1,0.588715,101,27,73,1,24,0.330787,0.20807653372493512,-0.05241163921085623,-0.10259759106080397,0.041515,-23.138107221560396,0.9091919067961164,0.6422817142394821
18758,1,-0.339473,101,27,73,1,24,0.330791,0.20808460193066292,-0.05241163921085623,-0.10259759106080397,0.041527,-23.138247551657482,0.8983530999999999,0.6421413841423947
18759,1,0.479435,101,27,73,1,24,0.330785,0.2080732072507139,-0.05241163921085623,-0.10259759106080397,0.04151,-23.138049364278835,0.9092728621359224,0.6423395715210355
18760,1,-0.458553,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.8976949019417475,0.6423395715210355
18761,1,0.1999,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9069281466019418,0.6423395715210355
18762,1,0.418754,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9101816165048543,0.6423395715210355
18763,1,0.486509,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.911554622330097,0.6423395715210355
18764,1,0.320943,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9127239349514563,0.6423395715210355
18765,1,-0.492592,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9009911970873786,0.6423395715210355
18766,1,0.440331,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9124755873786408,0.6423395715210355
18767,1,-0.539956,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9005602631067962,0.6423395715210355
18768,1,0.34881,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9114184048543689,0.6423395715210355
18769,1,0.625736,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9135253922330095,0.6423395715210355
18770,1,0.529307,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9144483368932038,0.6423395715210355
18771,1,0.423783,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9152840592233009,0.6423395715210355
18772,1,0.522373,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9162012718446602,0.6423395715210355
18773,1,0.546686,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.917138581553398,0.6423395715210355
18774,1,0.643345,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9181557864077668,0.6423395715210355
18775,1,0.415686,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9189848155339805,0.6423395715210355
18776,1,0.516673,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9198973174757281,0.6423395715210355
18777,1,0.629124,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9209027679611649,0.6423395715210355
18778,1,0.591063,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9213913213592233,0.6423395715210355
18779,1,0.422618,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9217406436893203,0.6423395715210355
18780,1,0.591489,101,27,73,0,24,0.330785,0.2080732072507139,-0.05520038871206374,-0.1006702632009154,0.04151,-23.138049364278835,0.9222295485436893,0.6423395715210355
18781,1,0.427921,101,27,73,0,24,0.330785,0.2080732072507139,-0.05520038871206374,-0.1006702632009154,0.04151,-23.138049364278835,0.922583254368932,0.6423395715210355
18782,1,-0.611903,101,27,73,0,24,0.330785,0.2080732072507139,-0.05520038871206374,-0.1006702632009154,0.04151,-23.138049364278835,0.9104385961165048,0.6423395715210355
18783,1,0.691402,101,27,73,0,24,0.330785,0.2080732072507139,-0.05520038871206374,-0.1006702632009154,0.04151,-23.138049364278835,0.9226489650485435,0.6423395715210355
18784,1,-0.417462,101,27,73,0,24,0.330785,0.2080732072507139,-0.05520038871206374,-0.1006702632009154,0.04151,-23.138049364278835,0.9112902291262136,0.6423395715210355
18785,1,0.720493,101,27,73,0,24,0.330785,0.2080732072507139,-0.05520038871206374,-0.1006702632009154,0.04151,-23.138049364278835,0.9228994407766989,0.6423395715210355
18786,1,0.326876,101,27,73,0,24,0.330785,0.2080732072507139,-0.05520038871206374,-0.1006702632009154,0.04151,-23.138049364278835,0.9231696262135921,0.6423395715210355
18787,1,0.636115,101,27,73,0,24,0.330785,0.2080732072507139,-0.05520038871206374,-0.1006702632009154,0.04151,-23.138049364278835,0.9236954184466019,0.6423395715210355
18788,1,0.637892,101,27,73,0,24,0.330785,0.2080732072507139,-0.05520038871206374,-0.1006702632009154,0.04151,-23.138049364278835,0.9242226796116503,0.6423395715210355
18789,1,-0.455515,101,27,73,0,24,0.330785,0.2080732072507139,-0.05520038871206374,-0.1006702632009154,0.04151,-23.138049364278835,0.9126603203883494,0.6423395715210355
18790,1,0.553968,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9243040572815533,0.6423395715210355
18791,1,-0.378685,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9132227339805824,0.6423395715210355
18792,1,0.431448,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.924347667961165,0.6423395715210355
18793,1,0.648419,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9248836300970873,0.6423395715210355
18794,1,0.578358,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9253616815533979,0.6423395715210355
18795,1,-0.521417,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9135105009708736,0.6423395715210355
18796,1,0.520128,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.925356381553398,0.6423395715210355
18797,1,-0.500689,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9135903699029125,0.6423395715210355
18798,1,0.685842,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9255136553398057,0.6423395715210355
18799,1,0.512742,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9259374708737863,0.6423395715210355
18800,1,-0.570031,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9139262834951456,0.6423395715210355
18801,1,0.394873,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.92512853592233,0.6423395715210355
18802,1,0.825433,101,27,73,0,22,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9261183184466019,0.6423395715210355
18803,1,-0.44292,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9146206320388349,0.6423395715210355
18804,1,0.822614,101,27,73,0,22,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9262170359223301,0.6423395715210355
18805,1,-0.648419,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9139809155339805,0.6423395715210355
18806,1,-0.489564,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9022606145631068,0.6423395715210355
18807,1,0.499394,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9140213038834951,0.6423395715210355
18808,1,-0.465008,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9024101961165047,0.6423395715210355
18809,1,0.639532,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9146281912621358,0.6423395715210355
18810,1,-0.514403,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9028058330097086,0.6423395715210355
18811,1,0.530683,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9146915970873787,0.6423395715210355
18812,1,-0.392072,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9035102718446602,0.6423395715210355
18813,1,0.358872,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9144435854368931,0.6423395715210355
18814,1,-0.703984,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9021156825242719,0.6423395715210355
18815,1,0.631572,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.914314532038835,0.6423395715210355
18816,1,-0.440331,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9028301417475727,0.6423395715210355
18817,1,0.332137,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9135617708737863,0.6423395715210355
18818,1,0.39301,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9247501058252426,0.6423395715210355
18819,1,0.392599,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9262492786407767,0.6423395715210355
18820,1,0.446115,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9263652660194174,0.6423395715210355
18821,1,-0.569357,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9143562252427183,0.6423395715210355
18822,1,0.396412,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9255699757281554,0.6423395715210355
18823,1,-0.573458,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9135478640776699,0.6423395715210355
18824,1,0.533844,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9254437009708737,0.6423395715210355
18825,1,0.318331,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9263927650485436,0.6423395715210355
18826,1,0.575031,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9265422699029126,0.6423395715210355
18827,1,0.294693,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9266188883495146,0.6423395715210355
18828,1,0.6057,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9267763669902912,0.6423395715210355
18829,1,0.499269,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9269061737864076,0.6423395715210355
18830,1,0.378289,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9270045271844659,0.6423395715210355
18831,1,0.540722,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9271451116504853,0.6423395715210355
18832,1,-0.441771,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9156533242718445,0.6423395715210355
18833,1,0.602245,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9271868339805824,0.6423395715210355
18834,1,0.472337,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9273096388349513,0.6423395715210355
18835,1,0.277373,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.927381754368932,0.6423395715210355
18836,1,-0.457548,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.915808954368932,0.6423395715210355
18837,1,0.47434,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9273861194174757,0.6423395715210355
18838,1,0.411034,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.927492986407767,0.6423395715210355
18839,1,-0.470764,101,27,73,0,24,0.330785,0.2080732072507139,-0.05514804863709539,-0.1008548359478932,0.04151,-23.138049364278835,0.9158523242718446,0.6423395715210355
18840,1,-0.405388,101,27,73,0,24,0.330785,0.2080732072507139,-0.05513126361358438,-0.1006702632009154,0.04151,-23.138049364278835,0.9045715242718445,0.6423395715210355
18841,1,0.350502,101,27,73,0,24,0.330785,0.2080732072507139,-0.05513126361358438,-0.1006702632009154,0.04151,-23.138049364278835,0.9154423106796116,0.6423395715210355
18842,1,0.436207,101,27,73,0,24,0.330785,0.2080732072507139,-0.05513126361358438,-0.1006702632009154,0.04151,-23.138049364278835,0.926905522330097,0.6423395715210355
18843,1,0.308138,101,27,73,0,24,0.330785,0.2080732072507139,-0.05513126361358438,-0.1006702632009154,0.04151,-23.138049364278835,0.9275498456310679,0.6423395715210355
18844,1,0.44292,101,27,73,0,24,0.330785,0.2080732072507139,-0.05513126361358438,-0.1006702632009154,0.04151,-23.138049364278835,0.9276650029126212,0.6423395715210355
18845,1,-0.37449,101,27,73,0,24,0.330785,0.2080732072507139,-0.05513126361358438,-0.1006702632009154,0.04151,-23.138049364278835,0.9166150203883495,0.6423395715210355
18846,1,0.42837,101,27,73,0,24,0.330785,0.2080732072507139,-0.05513126361358438,-0.1006702632009154,0.04151,-23.138049364278835,0.9276790116504854,0.6423395715210355
18847,1,0.442114,101,27,73,0,24,0.330785,0.2080732072507139,-0.05513126361358438,-0.1006702632009154,0.04151,-23.138049364278835,0.9277939592233009,0.6423395715210355
18848,1,0.589321,101,27,73,0,24,0.330785,0.2080732072507139,-0.05513126361358438,-0.1006702632009154,0.04151,-23.138049364278835,0.9279471796116504,0.6423395715210355
18849,1,0.538082,101,27,73,0,24,0.330785,0.2080732072507139,-0.05513126361358438,-0.1006702632009154,0.04151,-23.138049364278835,0.9280870776699028,0.6423395715210355
18850,1,0.468155,101,28,72,0,25,0.330785,0.2080732072507139,-0.05522343242431685,-0.0992111174964736,0.04151,-23.138049364278835,0.9286942320388349,0.6423395715210355
18851,1,-0.486423,100,79,21,0,62,0.330785,0.2080732072507139,-0.05522343242431685,-0.0992111174964736,0.04151,-23.138049364278835,0.9447518572815533,0.6423395715210355
18852,1,-0.620317,102,68,32,3,51,0.330644,0.2079842927579105,-0.055915212106312645,-0.0992111174964736,0.041374,-23.13204287787107,0.9458035650485436,0.6430540210355987
18853,1,-0.663046,101,28,72,0,25,0.330644,0.2079842927579105,-0.055915212106312645,-0.0992111174964736,0.041374,-23.13204287787107,0.9330578466019417,0.6430540210355987
18854,1,-0.516449,100,79,21,0,62,0.330644,0.2079842927579105,-0.055915212106312645,-0.0992111174964736,0.041374,-23.13204287787107,0.9256623533980582,0.6430540210355987
18855,1,-0.633274,102,68,32,3,51,0.330508,0.20789572888801447,-0.055915212106312645,-0.0992111174964736,0.041238,-23.12591092447301,0.9252492990291262,0.6437631142394822
18856,1,-0.482347,101,28,72,0,25,0.330508,0.20789572888801447,-0.055915212106312645,-0.0992111174964736,0.041238,-23.12591092447301,0.9130732155339807,0.6437631142394822
18857,1,-0.303331,100,79,21,0,62,0.330508,0.20789572888801447,-0.055915212106312645,-0.0992111174964736,0.041238,-23.12591092447301,0.9073032262135922,0.6437631142394822
18858,1,-0.694069,102,68,32,3,53,0.330497,0.20787246998079906,-0.055915212106312645,-0.0992111174964736,0.041332,-23.130156643566863,0.9054097194174757,0.6428404812297736
18859,1,0.434414,101,28,72,0,25,0.330497,0.20787246998079906,-0.055915212106312645,-0.0992111174964736,0.041332,-23.130156643566863,0.9173491660194174,0.6428404812297736
18860,1,-0.211033,100,80,20,0,63,0.330497,0.20787246998079906,-0.058409276929077214,-0.10566117004516333,0.041332,-23.130156643566863,0.9118799446601941,0.6428404812297736
18861,1,-0.710713,102,68,32,3,53,0.330459,0.20783450058728967,-0.058409276929077214,-0.10566117004516333,0.041407,-23.134360401172046,0.9106051660194174,0.6420511394822006
18862,1,0.346805,101,26,74,0,23,0.330459,0.20783450058728967,-0.058409276929077214,-0.10566117004516333,0.041407,-23.134360401172046,0.9209628951456309,0.6420511394822006
18863,1,-0.67194,102,68,32,3,53,0.330398,0.20778490102580494,-0.058409276929077214,-0.10566117004516333,0.041456,-23.138195634181752,0.9198438873786408,0.6418890011326859
18864,1,0.486423,101,26,74,0,23,0.330398,0.20778490102580494,-0.058409276929077214,-0.10566117004516333,0.041456,-23.138195634181752,0.9275933699029126,0.6418890011326859
18865,1,-0.266263,102,68,32,3,54,0.330302,0.20771388583672626,-0.058269757836400884,-0.10566117004516333,0.041393,-23.137291561851654,0.9274032650485435,0.6421968360841424
18866,1,-0.825433,101,26,74,0,23,0.330302,0.20771388583672626,-0.058269757836400884,-0.10566117004516333,0.041393,-23.137291561851654,0.9153772126213592,0.6421968360841424
18867,1,-0.520744,102,68,32,3,54,0.330199,0.2076255091982231,-0.058269757836400884,-0.10566117004516333,0.041348,-23.135523421074957,0.9150054145631067,0.6423349273462782
18868,1,0.559342,101,27,73,1,23,0.330199,0.2076255091982231,-0.058269757836400884,-0.10566117004516333,0.041348,-23.133106241463306,0.9269825291262136,0.6423349273462782
18869,1,0.345194,101,26,74,0,23,0.330199,0.2076255091982231,-0.058269757836400884,-0.10566117004516333,0.041348,-23.133106241463306,0.9338649893203883,0.6423349273462782
18870,1,-0.594885,102,68,32,3,51,0.330096,0.2075320744490274,-0.0554654521824129,-0.09842923053831643,0.041307,-23.131086362337093,0.9334402553398058,0.642423565210356
18871,1,0.555993,101,27,73,0,24,0.330096,0.2075320744490274,-0.0554654521824129,-0.09842923053831643,0.041307,-23.131086362337093,0.9416701902912621,0.642423565210356
18872,1,-0.576532,101,27,73,0,24,0.330096,0.2075320744490274,-0.0554654521824129,-0.09842923053831643,0.041307,-23.131086362337093,0.9296382805825243,0.642423565210356
18873,1,0.401337,101,27,73,0,24,0.330096,0.2075320744490274,-0.0554654521824129,-0.09842923053831643,0.041307,-23.131086362337093,0.9408888223300971,0.642423565210356
18874,1,0.684642,101,27,73,0,24,0.330096,0.2075320744490274,-0.0554654521824129,-0.09842923053831643,0.041307,-23.131086362337093,0.9486534757281554,0.642423565210356
18875,1,-0.174931,101,27,73,0,24,0.330096,0.2075320744490274,-0.0554654521824129,-0.09842923053831643,0.041307,-23.131086362337093,0.9397540417475728,0.642423565210356
18876,1,0.407963,101,27,73,0,24,0.330096,0.2075320744490274,-0.0554654521824129,-0.09842923053831643,0.041307,-23.131086362337093,0.9492483514563107,0.642423565210356
18877,1,0.495536,101,27,73,0,24,0.330096,0.2075320744490274,-0.0554654521824129,-0.09842923053831643,0.041307,-23.131086362337093,0.9514360980582525,0.642423565210356
18878,1,0.407504,101,27,73,0,24,0.330096,0.2075320744490274,-0.0554654521824129,-0.09842923053831643,0.041307,-23.131086362337093,0.9535720300970875,0.642423565210356
18879,1,0.726327,101,27,73,0,24,0.330096,0.2075320744490274,-0.0554654521824129,-0.09842923053831643,0.041307,-23.131086362337093,0.9554069475728156,0.642423565210356
18880,1,-0.44661,101,38,62,2,32,0.330239,0.20761399192475555,-0.05548157532954149,-0.09907519513640223,0.041226,-23.130154756754568,0.9430051563106797,0.642994714724919
18881,2,0.562053,102,73,27,0,57,0.330239,0.20761399192475555,-0.05548157532954149,-0.09907519513640223,0.041226,-23.130154756754568,0.9112260407766991,0.642994714724919
18882,1,0.473972,101,38,62,2,32,0.330096,0.2075320744490274,-0.05548157532954149,-0.09907519513640223,0.041307,-23.13091335541962,0.9216107330097087,0.6426483972491908
18883,1,0.418553,102,65,35,0,51,0.330096,0.2075320744490274,-0.05548157532954149,-0.09907519513640223,0.041307,-23.13091335541962,0.8941497310679614,0.6426483972491908
18884,2,-0.578516,102,73,27,0,57,0.330096,0.2075320744490274,-0.05548157532954149,-0.09907519513640223,0.041307,-23.13091335541962,0.9263861339805824,0.6426483972491908
18885,2,0.639719,101,22,78,1,18,0.330096,0.2075320744490274,-0.05548157532954149,-0.09907519513640223,0.041307,-23.1273062117303,0.9306723650485436,0.6431338341423948
18886,1,0.185481,102,65,35,0,51,0.330096,0.2075320744490274,-0.05548157532954149,-0.09907519513640223,0.041307,-23.1273062117303,0.9053229902912623,0.6431338341423948
18887,2,-0.570738,102,73,27,0,57,0.330096,0.2075320744490274,-0.05548157532954149,-0.09907519513640223,0.041307,-23.1273062117303,0.9315421194174758,0.6431338341423948
18888,2,0.474104,101,22,78,1,20,0.330096,0.2075320744490274,-0.05548157532954149,-0.09907519513640223,0.041307,-23.124632906875927,0.9355428582524272,0.6436192710355987
18889,1,-0.564787,102,65,35,0,51,0.330096,0.2075320744490274,-0.05548157532954149,-0.09907519513640223,0.041307,-23.124632906875927,0.9606551213592234,0.6436192710355987
18890,1,0.313504,102,64,36,1,50,0.330157,0.20758492443336815,-0.054595851020875844,-0.0983002185899318,0.041388,-23.126023993283695,0.9343081786407766,0.6431338341423948
18891,2,0.518251,101,22,78,1,19,0.330157,0.20758492443336815,-0.054595851020875844,-0.0983002185899318,0.041388,-23.123101762215736,0.9375974533980582,0.6433944389967637
18892,1,-0.426147,102,64,36,1,50,0.330096,0.2075320744490274,-0.055229193509641644,-0.0983002185899318,0.041307,-23.121210857361365,0.9632081553398057,0.6438798758899675
18893,1,0.60815,101,38,62,2,31,0.329956,0.20745015697329924,-0.055229193509641644,-0.0983002185899318,0.041388,-23.122479426900203,0.9627723747572815,0.6437631613268606
18894,1,-0.473972,102,64,36,1,50,0.329897,0.2073973069889585,-0.055229193509641644,-0.0983002185899318,0.041307,-23.120376312337097,0.9677913310679611,0.6442485982200646
18895,1,-0.596267,101,38,62,2,32,0.330038,0.20747922446468667,-0.055229193509641644,-0.0983002185899318,0.041226,-23.118843077992437,0.9563230330097087,0.6448507496763755
18896,2,-0.596376,102,73,27,0,55,0.330038,0.20747922446468667,-0.055229193509641644,-0.0983002185899318,0.041226,-23.118843077992437,0.9627277048543689,0.6448507496763755
18897,2,0.800066,101,22,78,1,17,0.330038,0.20747922446468667,-0.055229193509641644,-0.0983002185899318,0.041226,-23.114331790613793,0.9698539699029127,0.6448507496763755
18898,1,0.528928,102,65,35,1,51,0.330096,0.2075320744490274,-0.055229193509641644,-0.0983002185899318,0.041307,-23.11526162071088,0.9423536184466019,0.6443653127831714
18899,2,-0.667852,102,73,27,0,53,0.330096,0.2075320744490274,-0.055229193509641644,-0.0983002185899318,0.041307,-23.11526162071088,0.9683352718446601,0.6443653127831714
18900,2,0.330394,101,22,78,1,20,0.330096,0.2075320744490274,-0.055229193509641644,-0.0983002185899318,0.041307,-23.11339864692447,0.9707528553398058,0.6443653127831714
18901,1,-0.555993,102,64,36,1,50,0.330038,0.20747922446468667,-0.055229193509641644,-0.0983002185899318,0.041226,-23.110931588672045,0.9737896368932037,0.6448507496763755
