,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
15282,1,0.795543,101,11,89,0,3,0.406352,0.3675356641455152,-0.004898872233700137,0.008348916827296509,0.009738,8.79323049224604,0.7148719533980583,0.5647060718362573
15283,2,0.529563,101,8,92,0,5,0.406352,0.3675356641455152,-0.004898872233700137,0.008348916827296509,0.009738,8.79323049224604,0.7163282640776698,0.5647060718362573
15284,1,0.500668,101,11,89,0,7,0.406352,0.3675356641455152,-0.004898872233700137,0.008348916827296509,0.009738,8.79323049224604,0.7172991378640777,0.5647060718362573
15285,5,0.474947,101,4,96,0,3,0.406352,0.3675356641455152,-0.004898872233700137,0.008348916827296509,0.009738,8.79323049224604,0.7153573902912621,0.5647060718362573
15286,1,0.509339,102,1,99,0,0,0.406352,0.3675356641455152,-0.004898872233700137,0.008348916827296509,0.009738,8.79323049224604,0.7148719533980583,0.5647060718362573
15287,2,0.359527,101,8,92,0,5,0.406352,0.3675356641455152,-0.004898872233700137,0.008348916827296509,0.009738,8.79323049224604,0.7168137009708738,0.5647060718362573
15288,2,0.58065,101,8,92,0,5,0.406352,0.3675356641455152,-0.004898872233700137,0.008348916827296509,0.009738,8.79323049224604,0.716849232038835,0.5647060718362573
15289,2,0.501161,101,8,92,0,5,0.406352,0.3675356641455152,-0.004898872233700137,0.008348916827296509,0.009738,8.79323049224604,0.716849232038835,0.5647060718362573
15290,2,-0.504377,101,8,92,0,5,0.406352,0.3675356641455152,-0.005546143041255769,0.00696240302367219,0.009738,8.79323049224604,0.7129657368932039,0.5647060718362573
15291,1,0.376283,101,11,89,0,7,0.406352,0.3675356641455152,-0.005546143041255769,0.00696240302367219,0.009738,8.79323049224604,0.7153929213592233,0.5647060718362573
15292,5,-0.446911,101,4,96,0,3,0.406352,0.3675356641455152,-0.005546143041255769,0.00696240302367219,0.009738,8.79323049224604,0.7173346689320389,0.5647060718362573
15293,1,-0.570775,102,0,100,0,0,0.406352,0.3675356641455152,-0.005546143041255769,0.00696240302367219,0.009738,8.79323049224604,0.7173346689320389,0.5647060718362573
15294,3,-0.443169,101,10,90,0,6,0.406352,0.3675356641455152,-0.005546143041255769,0.00696240302367219,0.009738,8.79323049224604,0.7124803000000001,0.5647060718362573
15295,5,-0.441051,102,10,90,1,6,0.406271,0.36745396479910997,-0.005546143041255769,0.00696240302367219,0.009657,8.789804850983904,0.7083536737864078,0.5642206349430534
15296,3,-0.528381,102,2,98,0,1,0.406271,0.36745396479910997,-0.005546143041255769,0.00696240302367219,0.009657,8.789804850983904,0.7093245475728156,0.5642206349430534
15297,3,0.474992,101,10,90,0,6,0.406271,0.36745396479910997,-0.005546143041255769,0.00696240302367219,0.009657,8.789804850983904,0.7141789165048544,0.5642206349430534
15298,3,-0.498706,102,2,98,0,1,0.406271,0.36745396479910997,-0.005546143041255769,0.00696240302367219,0.009657,8.789804850983904,0.7151497902912622,0.5642206349430534
15299,3,0.438349,101,10,90,0,6,0.406271,0.36745396479910997,-0.005546143041255769,0.00696240302367219,0.009657,8.789804850983904,0.7166061009708738,0.5642206349430534
15300,3,-0.789314,102,2,98,0,1,0.406271,0.36745396479910997,-0.005849468557307058,0.006466770963351102,0.009657,8.789804850983904,0.7170915378640778,0.5642206349430534
15301,3,0.311167,101,12,88,0,8,0.406271,0.36745396479910997,-0.005849468557307058,0.006466770963351102,0.009657,8.789804850983904,0.7185478485436894,0.5642206349430534
15302,3,-0.554344,102,2,98,0,1,0.406271,0.36745396479910997,-0.005849468557307058,0.006466770963351102,0.009657,8.789804850983904,0.7185478485436894,0.5642206349430534
15303,3,-0.415423,101,12,88,0,8,0.406271,0.36745396479910997,-0.005849468557307058,0.006466770963351102,0.009657,8.789804850983904,0.7127226058252428,0.5642206349430534
15304,5,-0.466446,102,10,90,1,6,0.406175,0.36737226545270474,-0.005849468557307058,0.006466770963351102,0.009576,8.78550267525575,0.7078682368932038,0.5637351980498496
15305,2,-0.518251,102,6,94,0,4,0.406175,0.36737226545270474,-0.005849468557307058,0.006466770963351102,0.009576,8.78550267525575,0.7093245475728155,0.5637351980498496
15306,5,-0.306055,100,31,69,5,24,0.406151,0.36734143135902264,-0.005849468557307058,0.006466770963351102,0.009545,8.78585716263439,0.7088905514563106,0.5638206067877137
15307,2,-0.251675,102,6,94,0,4,0.406151,0.36734143135902264,-0.005849468557307058,0.006466770963351102,0.009545,8.78585716263439,0.7099916417475727,0.5638206067877137
15308,3,-0.050765,100,45,55,6,35,0.406022,0.3671494345942301,-0.005849468557307058,0.006466770963351102,0.009425,8.786115018540539,0.7104987893203882,0.5640784626938625
15309,2,0.609662,101,7,93,0,4,0.406022,0.3671494345942301,-0.005849468557307058,0.006466770963351102,0.009425,8.786115018540539,0.711469663106796,0.5640784626938625
15310,1,-0.617703,102,0,100,0,0,0.406022,0.3671494345942301,-0.00613473519506168,0.009293001892290993,0.009425,8.786115018540539,0.711469663106796,0.5640784626938625
15311,3,0.537234,101,11,89,0,7,0.406022,0.3671494345942301,-0.00613473519506168,0.009293001892290993,0.009425,8.786115018540539,0.715261640776699,0.5640784626938625
15312,5,-0.432856,101,4,96,0,3,0.406022,0.3671494345942301,-0.00613473519506168,0.009293001892290993,0.009425,8.786115018540539,0.715261640776699,0.5640784626938625
15313,1,-0.446219,102,0,100,0,0,0.406022,0.3671494345942301,-0.00613473519506168,0.009293001892290993,0.009425,8.786115018540539,0.715261640776699,0.5640784626938625
15314,3,0.301077,101,11,89,0,7,0.406022,0.3671494345942301,-0.00613473519506168,0.009293001892290993,0.009425,8.786115018540539,0.7169040747572814,0.5640784626938625
15315,5,-0.423212,101,4,96,0,3,0.406022,0.3671494345942301,-0.00613473519506168,0.009293001892290993,0.009425,8.786115018540539,0.7169040747572814,0.5640784626938625
15316,2,0.367224,102,6,94,0,4,0.406022,0.3671494345942301,-0.00613473519506168,0.009293001892290993,0.009425,8.786115018540539,0.713991453398058,0.5640784626938625
15317,5,-0.312459,100,28,72,4,21,0.406034,0.36717052020318863,-0.00613473519506168,0.009293001892290993,0.009315,8.785429769025974,0.7121350601941747,0.5633932131792994
15318,6,0.681828,102,5,95,0,4,0.406034,0.36717052020318863,-0.00613473519506168,0.009293001892290993,0.009315,8.785429769025974,0.7136633485436892,0.5633932131792994
15319,1,-0.404312,100,13,87,1,9,0.406034,0.36717052020318863,-0.00613473519506168,0.009293001892290993,0.009315,8.787601970967723,0.7152063165048543,0.5638786500725033
15320,3,0.359049,101,11,89,0,7,0.406034,0.36717052020318863,-0.006492921340321086,0.012395425803246998,0.009315,8.787601970967723,0.7159874699029126,0.5638786500725033
15321,3,-0.496079,101,11,89,0,7,0.406034,0.36717052020318863,-0.006492921340321086,0.012395425803246998,0.009315,8.787601970967723,0.7106476640776699,0.5638786500725033
15322,5,-0.457693,101,4,96,0,3,0.406034,0.36717052020318863,-0.006492921340321086,0.012395425803246998,0.009315,8.787601970967723,0.7106476640776699,0.5638786500725033
15323,1,-0.504636,102,0,100,0,0,0.406034,0.36717052020318863,-0.006492921340321086,0.012395425803246998,0.009315,8.787601970967723,0.7106476640776699,0.5638786500725033
15324,2,0.840522,101,8,92,0,3,0.406034,0.36717052020318863,-0.006492921340321086,0.012395425803246998,0.009315,8.787601970967723,0.7128857631067961,0.5638786500725033
15325,2,0.442165,101,8,92,0,5,0.406034,0.36717052020318863,-0.006492921340321086,0.012395425803246998,0.009315,8.787601970967723,0.7129063417475727,0.5638786500725033
15326,2,0.241587,101,8,92,0,5,0.406034,0.36717052020318863,-0.006492921340321086,0.012395425803246998,0.009315,8.787601970967723,0.7129063417475727,0.5638786500725033
15327,2,-0.391831,101,8,92,0,5,0.406034,0.36717052020318863,-0.006492921340321086,0.012395425803246998,0.009315,8.787601970967723,0.7090228466019418,0.5638786500725033
15328,1,0.47025,101,11,89,0,7,0.406034,0.36717052020318863,-0.006492921340321086,0.012395425803246998,0.009315,8.787601970967723,0.7116859475728154,0.5638786500725033
15329,5,-0.543982,101,4,96,0,3,0.406034,0.36717052020318863,-0.006492921340321086,0.012395425803246998,0.009315,8.787601970967723,0.7131422582524272,0.5638786500725033
15330,1,-0.484216,102,0,100,0,0,0.406034,0.36717052020318863,-0.006134321480685062,0.013478307554068508,0.009315,8.787601970967723,0.7131422582524272,0.5638786500725033
15331,3,-0.610488,101,12,88,2,8,0.405936,0.3670071215103782,-0.006134321480685062,0.013478307554068508,0.009477,8.776501912715295,0.7073170155339806,0.5629077762860955
15332,5,0.41225,102,10,90,2,6,0.406113,0.36717052020318863,-0.006134321480685062,0.013478307554068508,0.009639,8.782705671938595,0.7116859475728154,0.5638786500725033
15333,5,0.527166,102,10,90,2,6,0.406196,0.36725221954959386,-0.006134321480685062,0.013478307554068508,0.009719,8.790638758346365,0.715808027184466,0.5643640869657072
15334,5,0.393061,102,10,90,2,6,0.40628,0.3673339188959991,-0.006134321480685062,0.013478307554068508,0.0098,8.796553758346363,0.7191332262135922,0.5648495238589111
15335,5,-0.569729,102,9,91,1,6,0.406184,0.36725221954959386,-0.006134321480685062,0.013478307554068508,0.009719,8.791298976792964,0.7147642941747573,0.5643640869657072
15336,6,0.726395,101,2,98,0,1,0.406184,0.36725221954959386,-0.006134321480685062,0.013478307554068508,0.009719,8.791298976792964,0.7137934203883494,0.5643640869657072
15337,3,-0.509459,101,12,88,2,8,0.406089,0.3670888208567834,-0.006134321480685062,0.013478307554068508,0.009881,8.782035853491994,0.7079681776699028,0.5633932131792994
15338,3,-0.727047,102,3,97,0,2,0.406089,0.3670888208567834,-0.006134321480685062,0.013478307554068508,0.009881,8.782035853491994,0.7089390514563105,0.5633932131792994
15339,3,-0.590082,102,3,97,0,2,0.406089,0.3670888208567834,-0.006134321480685062,0.013478307554068508,0.009881,8.782035853491994,0.7089390514563105,0.5633932131792994
15340,3,-0.362963,102,3,97,0,2,0.406089,0.3670888208567834,-0.006119833540527726,0.012981872872635147,0.009881,8.782035853491994,0.7089390514563105,0.5633932131792994
15341,3,-0.83978,102,3,97,0,2,0.406089,0.3670888208567834,-0.006119833540527726,0.012981872872635147,0.009881,8.782035853491994,0.7089390514563105,0.5633932131792994
15342,3,-0.579873,102,3,97,0,2,0.406089,0.3670888208567834,-0.006119833540527726,0.012981872872635147,0.009881,8.782035853491994,0.7089390514563105,0.5633932131792994
15343,3,-0.246675,102,3,97,0,2,0.406089,0.3670888208567834,-0.006119833540527726,0.012981872872635147,0.009881,8.782035853491994,0.7089390514563105,0.5633932131792994
15344,3,-0.531003,102,3,97,0,2,0.406089,0.3670888208567834,-0.006119833540527726,0.012981872872635147,0.009881,8.782035853491994,0.7089390514563105,0.5633932131792994
15345,3,0.479179,102,3,97,0,2,0.406089,0.3670888208567834,-0.006119833540527726,0.012981872872635147,0.009881,8.782035853491994,0.707482740776699,0.5633932131792994
15346,5,0.430509,102,9,91,0,6,0.406089,0.3670888208567834,-0.006119833540527726,0.012981872872635147,0.009881,8.782035853491994,0.711851672815534,0.5633932131792994
15347,6,-0.540991,101,2,98,0,1,0.406089,0.3670888208567834,-0.006119833540527726,0.012981872872635147,0.009881,8.782035853491994,0.7128225466019418,0.5633932131792994
15348,2,-0.595912,101,7,93,0,4,0.406089,0.3670888208567834,-0.006119833540527726,0.012981872872635147,0.009881,8.782035853491994,0.7094244883495145,0.5633932131792994
15349,2,-0.468997,102,5,95,0,4,0.406089,0.3670888208567834,-0.006119833540527726,0.012981872872635147,0.009881,8.782035853491994,0.7110895640776699,0.5633932131792994
15350,1,-0.487361,100,18,82,3,13,0.406007,0.36692542216397295,-0.006120336403837233,0.016459379599357365,0.009881,8.784682219511412,0.7147883330097087,0.5638786500725033
15351,2,0.600312,101,6,94,0,4,0.406007,0.36692542216397295,-0.006120336403837233,0.016459379599357365,0.009881,8.784682219511412,0.717700954368932,0.5638786500725033
15352,5,-0.594033,100,24,76,0,18,0.406007,0.36692542216397295,-0.006120336403837233,0.016459379599357365,0.009881,8.784682219511412,0.7166676291262136,0.5638786500725033
15353,1,0.510327,101,10,90,0,6,0.406007,0.36692542216397295,-0.006120336403837233,0.016459379599357365,0.009881,8.784682219511412,0.7181239398058251,0.5638786500725033
15354,3,0.612857,102,4,96,0,3,0.406007,0.36692542216397295,-0.006120336403837233,0.016459379599357365,0.009881,8.784682219511412,0.7161821922330097,0.5638786500725033
15355,1,-0.636224,102,1,99,0,0,0.406007,0.36692542216397295,-0.006120336403837233,0.016459379599357365,0.009881,8.784682219511412,0.7166676291262136,0.5638786500725033
15356,1,0.599284,101,10,90,0,5,0.406007,0.36692542216397295,-0.006120336403837233,0.016459379599357365,0.009881,8.784682219511412,0.7180503417475729,0.5638786500725033
15357,5,-0.470849,102,10,90,0,6,0.406007,0.36692542216397295,-0.006120336403837233,0.016459379599357365,0.009881,8.784682219511412,0.7131959728155339,0.5638786500725033
15358,3,-0.411111,102,4,96,0,3,0.406007,0.36692542216397295,-0.006120336403837233,0.016459379599357365,0.009881,8.784682219511412,0.7151377203883497,0.5638786500725033
15359,1,0.242857,102,1,99,0,0,0.406007,0.36692542216397295,-0.006120336403837233,0.016459379599357365,0.009881,8.784682219511412,0.7146522834951456,0.5638786500725033
15360,2,0.479659,101,7,93,0,4,0.406007,0.36692542216397295,-0.006090858911900944,0.01386841109246926,0.009881,8.784682219511412,0.7156231572815533,0.5638786500725033
15361,2,-0.550683,102,4,96,0,3,0.406007,0.36692542216397295,-0.006090858911900944,0.01386841109246926,0.009881,8.784682219511412,0.7156231572815533,0.5638786500725033
15362,2,-0.43936,102,4,96,0,3,0.406007,0.36692542216397295,-0.006090858911900944,0.01386841109246926,0.009881,8.784682219511412,0.7156231572815533,0.5638786500725033
15363,2,-0.45018,102,4,96,0,3,0.406007,0.36692542216397295,-0.006090858911900944,0.01386841109246926,0.009881,8.784682219511412,0.7156231572815533,0.5638786500725033
15364,2,-0.45847,102,4,96,0,3,0.406007,0.36692542216397295,-0.006090858911900944,0.01386841109246926,0.009881,8.784682219511412,0.7156231572815533,0.5638786500725033
15365,2,-0.432549,102,4,96,0,3,0.406007,0.36692542216397295,-0.006090858911900944,0.01386841109246926,0.009881,8.784682219511412,0.7156231572815533,0.5638786500725033
15366,2,0.579437,102,4,96,0,3,0.406007,0.36692542216397295,-0.006090858911900944,0.01386841109246926,0.009881,8.784682219511412,0.713681409708738,0.5638786500725033
15367,1,-0.458458,102,1,99,0,0,0.406007,0.36692542216397295,-0.006090858911900944,0.01386841109246926,0.009881,8.784682219511412,0.7141668466019417,0.5638786500725033
15368,1,0.500689,101,10,90,0,6,0.406007,0.36692542216397295,-0.006090858911900944,0.01386841109246926,0.009881,8.784682219511412,0.7145344883495146,0.5638786500725033
15369,5,0.500891,102,9,91,1,6,0.406103,0.3670071215103782,-0.006090858911900944,0.01386841109246926,0.009962,8.789302089414324,0.7189034203883495,0.5643640869657072
15370,5,-0.39531,101,4,96,0,3,0.406103,0.3670071215103782,-0.0070549630844954905,0.021331787951541215,0.009962,8.789302089414324,0.7189034203883495,0.5643640869657072
15371,1,-0.629467,102,1,99,0,0,0.406103,0.3670071215103782,-0.0070549630844954905,0.021331787951541215,0.009962,8.789302089414324,0.7193888572815534,0.5643640869657072
15372,1,0.760351,101,10,90,0,3,0.406103,0.3670071215103782,-0.0070549630844954905,0.021331787951541215,0.009962,8.789302089414324,0.7193888572815534,0.5643640869657072
15373,2,0.490276,102,4,96,0,3,0.406103,0.3670071215103782,-0.0070549630844954905,0.021331787951541215,0.009962,8.789302089414324,0.7174471097087378,0.5643640869657072
15374,1,0.175197,102,1,99,0,0,0.406103,0.3670071215103782,-0.0070549630844954905,0.021331787951541215,0.009962,8.789302089414324,0.716961672815534,0.5643640869657072
15375,3,-0.369965,101,10,90,0,6,0.406103,0.3670071215103782,-0.0070549630844954905,0.021331787951541215,0.009962,8.789302089414324,0.7121073038834952,0.5643640869657072
15376,5,0.39762,102,9,91,0,6,0.406103,0.3670071215103782,-0.0070549630844954905,0.021331787951541215,0.009962,8.789302089414324,0.7147495058252428,0.5643640869657072
15377,6,0.616498,101,2,98,0,1,0.406103,0.3670071215103782,-0.0070549630844954905,0.021331787951541215,0.009962,8.789302089414324,0.7137786320388351,0.5643640869657072
15378,3,0.601409,101,10,90,0,6,0.406103,0.3670071215103782,-0.0070549630844954905,0.021331787951541215,0.009962,8.789302089414324,0.7186330009708739,0.5643640869657072
15379,3,-0.456567,102,4,96,0,3,0.406103,0.3670071215103782,-0.0070549630844954905,0.021331787951541215,0.009962,8.789302089414324,0.7191184378640776,0.5643640869657072
15380,1,0.39261,102,1,99,0,0,0.406103,0.3670071215103782,-0.006490035886080776,0.01666376487635559,0.009962,8.789302089414324,0.7186330009708739,0.5643640869657072
15381,2,0.747876,101,7,93,0,2,0.406103,0.3670071215103782,-0.006490035886080776,0.01666376487635559,0.009962,8.789302089414324,0.7191184378640777,0.5643640869657072
15382,2,-0.379874,102,3,97,0,2,0.406103,0.3670071215103782,-0.006490035886080776,0.01666376487635559,0.009962,8.789302089414324,0.7205747485436893,0.5643640869657072
15383,5,0.432856,102,9,91,0,6,0.406103,0.3670071215103782,-0.006490035886080776,0.01666376487635559,0.009962,8.789302089414324,0.722031059223301,0.5643640869657072
15384,5,-0.441925,101,4,96,0,3,0.406103,0.3670071215103782,-0.006490035886080776,0.01666376487635559,0.009962,8.789302089414324,0.722031059223301,0.5643640869657072
15385,1,-0.604582,102,1,99,0,0,0.406103,0.3670071215103782,-0.006490035886080776,0.01666376487635559,0.009962,8.789302089414324,0.7225164961165048,0.5643640869657072
15386,1,-0.541727,101,10,90,0,6,0.406103,0.3670071215103782,-0.006490035886080776,0.01666376487635559,0.009962,8.789302089414324,0.717662127184466,0.5643640869657072
15387,5,0.562366,102,9,91,0,5,0.406103,0.3670071215103782,-0.006490035886080776,0.01666376487635559,0.009962,8.789302089414324,0.7186330009708739,0.5643640869657072
15388,6,-0.408974,101,1,99,0,0,0.406103,0.3670071215103782,-0.006490035886080776,0.01666376487635559,0.009962,8.789302089414324,0.7191184378640777,0.5643640869657072
15389,3,-0.592716,101,10,90,0,6,0.406103,0.3670071215103782,-0.006490035886080776,0.01666376487635559,0.009962,8.789302089414324,0.7142640689320389,0.5643640869657072
15390,5,0.43181,102,9,91,0,6,0.406103,0.3670071215103782,-0.006036605978654551,0.017549448486537805,0.009962,8.789302089414324,0.7152349427184468,0.5643640869657072
15391,6,-0.690038,101,1,99,0,0,0.406103,0.3670071215103782,-0.006036605978654551,0.017549448486537805,0.009962,8.789302089414324,0.7153708495145632,0.5643640869657072
15392,2,0.594383,101,7,93,0,4,0.406103,0.3670071215103782,-0.006036605978654551,0.017549448486537805,0.009962,8.789302089414324,0.7168271601941749,0.5643640869657072
15393,2,-0.642633,102,3,97,0,2,0.406103,0.3670071215103782,-0.006036605978654551,0.017549448486537805,0.009962,8.789302089414324,0.7182834708737864,0.5643640869657072
15394,3,-0.472174,102,4,96,0,3,0.406103,0.3670071215103782,-0.006036605978654551,0.017549448486537805,0.009962,8.789302089414324,0.7182834708737864,0.5643640869657072
15395,1,-0.629214,102,1,99,0,0,0.406103,0.3670071215103782,-0.006036605978654551,0.017549448486537805,0.009962,8.789302089414324,0.7187689077669903,0.5643640869657072
15396,1,0.316833,101,10,90,0,6,0.406103,0.3670071215103782,-0.006036605978654551,0.017549448486537805,0.009962,8.789302089414324,0.7231378398058252,0.5643640869657072
15397,3,-0.233516,102,4,96,0,3,0.406103,0.3670071215103782,-0.006036605978654551,0.017549448486537805,0.009962,8.789302089414324,0.7231378398058252,0.5643640869657072
15398,1,-0.469054,102,1,99,0,0,0.406103,0.3670071215103782,-0.006036605978654551,0.017549448486537805,0.009962,8.789302089414324,0.7236232766990291,0.5643640869657072
15399,1,0.663095,101,10,90,0,5,0.406103,0.3670071215103782,-0.006036605978654551,0.017549448486537805,0.009962,8.789302089414324,0.7236232766990291,0.5643640869657072
15400,5,0.298584,102,9,91,0,6,0.406103,0.3670071215103782,-0.0064948389652160965,0.016470429624303402,0.009962,8.789302089414324,0.7242323,0.5643640869657072
15401,5,0.473144,101,4,96,0,3,0.406103,0.3670071215103782,-0.0064948389652160965,0.016470429624303402,0.009962,8.789302089414324,0.7222905524271845,0.5643640869657072
15402,1,-0.521079,102,1,99,0,0,0.406103,0.3670071215103782,-0.0064948389652160965,0.016470429624303402,0.009962,8.789302089414324,0.7222905524271845,0.5643640869657072
15403,2,-0.395877,101,7,93,0,4,0.406103,0.3670071215103782,-0.0064948389652160965,0.016470429624303402,0.009962,8.789302089414324,0.7188924941747574,0.5643640869657072
15404,3,-0.492081,102,4,96,0,3,0.406103,0.3670071215103782,-0.0064948389652160965,0.016470429624303402,0.009962,8.789302089414324,0.7188924941747574,0.5643640869657072
15405,1,-0.648829,102,1,99,0,0,0.406103,0.3670071215103782,-0.0064948389652160965,0.016470429624303402,0.009962,8.789302089414324,0.7188924941747574,0.5643640869657072
15406,2,0.789764,101,7,93,0,2,0.406103,0.3670071215103782,-0.0064948389652160965,0.016470429624303402,0.009962,8.789302089414324,0.7222905524271845,0.5643640869657072
15407,2,0.541772,102,3,97,0,2,0.406103,0.3670071215103782,-0.0064948389652160965,0.016470429624303402,0.009962,8.789302089414324,0.7208342417475728,0.5643640869657072
15408,5,0.412667,102,9,91,0,6,0.406103,0.3670071215103782,-0.0064948389652160965,0.016470429624303402,0.009962,8.789302089414324,0.7213196786407768,0.5643640869657072
15409,6,-0.637388,101,2,98,0,1,0.406103,0.3670071215103782,-0.0064948389652160965,0.016470429624303402,0.009962,8.789302089414324,0.7218051155339805,0.5643640869657072
15410,3,-0.408657,101,10,90,1,6,0.406041,0.36692542216397295,-0.005727443636416643,0.018354347067139024,0.010043,8.785532926307528,0.7169507466019417,0.5638786500725033
15411,5,-0.426792,102,9,91,0,6,0.406041,0.36692542216397295,-0.005727443636416643,0.018354347067139024,0.010043,8.785532926307528,0.7125818145631069,0.5638786500725033
15412,6,-0.507974,101,2,98,0,1,0.406041,0.36692542216397295,-0.005727443636416643,0.018354347067139024,0.010043,8.785532926307528,0.7130672514563107,0.5638786500725033
15413,3,-0.612942,101,10,90,1,6,0.405981,0.3668437228175677,-0.005727443636416643,0.018354347067139024,0.010124,8.779879578734713,0.7082128825242718,0.5633932131792994
15414,5,-0.428296,102,9,91,0,6,0.405981,0.3668437228175677,-0.005727443636416643,0.018354347067139024,0.010124,8.779879578734713,0.7038439504854369,0.5633932131792994
15415,6,-0.31426,101,2,98,0,1,0.405981,0.3668437228175677,-0.005727443636416643,0.018354347067139024,0.010124,8.779879578734713,0.7043293873786409,0.5633932131792994
15416,2,-0.474859,101,7,93,0,4,0.405981,0.3668437228175677,-0.005727443636416643,0.018354347067139024,0.010124,8.779879578734713,0.7009313291262136,0.5633932131792994
15417,1,-0.638437,102,1,99,0,0,0.405981,0.3668437228175677,-0.005727443636416643,0.018354347067139024,0.010124,8.779879578734713,0.7014167660194175,0.5633932131792994
15418,2,-0.405088,102,2,98,0,1,0.405981,0.3668437228175677,-0.005727443636416643,0.018354347067139024,0.010124,8.779879578734713,0.7023876398058253,0.5633932131792994
15419,3,-0.385095,101,10,90,1,6,0.405922,0.3667620234711625,-0.005727443636416643,0.018354347067139024,0.010205,8.776327731161896,0.6975332708737865,0.5629077762860955
15420,5,-0.367859,102,9,91,1,6,0.405826,0.36668032412475726,-0.005048295524368965,0.019549429977338127,0.010124,8.772934856404614,0.6931643388349514,0.5624223393928917
15421,6,0.525457,101,2,98,0,1,0.405826,0.36668032412475726,-0.005048295524368965,0.019549429977338127,0.010124,8.772934856404614,0.6921934650485435,0.5624223393928917
15422,2,-0.476409,101,8,92,0,5,0.405826,0.36668032412475726,-0.005048295524368965,0.019549429977338127,0.010124,8.772934856404614,0.6883099699029126,0.5624223393928917
15423,1,0.656364,101,10,90,0,5,0.405826,0.36668032412475726,-0.005048295524368965,0.019549429977338127,0.010124,8.772934856404614,0.6892808436893204,0.5624223393928917
15424,3,-0.403974,102,4,96,0,3,0.405826,0.36668032412475726,-0.005048295524368965,0.019549429977338127,0.010124,8.772934856404614,0.6902517174757281,0.5624223393928917
15425,1,-0.691402,102,1,99,0,0,0.405826,0.36668032412475726,-0.005048295524368965,0.019549429977338127,0.010124,8.772934856404614,0.690737154368932,0.5624223393928917
15426,2,0.648999,102,2,98,0,1,0.405826,0.36668032412475726,-0.005048295524368965,0.019549429977338127,0.010124,8.772934856404614,0.6897662805825242,0.5624223393928917
15427,3,0.421861,101,7,93,0,4,0.405826,0.36668032412475726,-0.005048295524368965,0.019549429977338127,0.010124,8.772934856404614,0.6931643388349515,0.5624223393928917
15428,3,-0.466486,102,4,96,0,3,0.405826,0.36668032412475726,-0.005048295524368965,0.019549429977338127,0.010124,8.772934856404614,0.6941352126213592,0.5624223393928917
15429,2,-0.617373,102,2,98,0,1,0.405826,0.36668032412475726,-0.005048295524368965,0.019549429977338127,0.010124,8.772934856404614,0.6951060864077669,0.5624223393928917
15430,2,-0.475918,101,7,93,0,4,0.405826,0.36668032412475726,-0.0053892981127622065,0.019231103715771577,0.010124,8.772934856404614,0.6917080281553398,0.5624223393928917
15431,3,-0.35061,102,4,96,0,3,0.405826,0.36668032412475726,-0.0053892981127622065,0.019231103715771577,0.010124,8.772934856404614,0.6926789019417475,0.5624223393928917
15432,1,0.377836,102,1,99,0,0,0.405826,0.36668032412475726,-0.0053892981127622065,0.019231103715771577,0.010124,8.772934856404614,0.6921934650485435,0.5624223393928917
15433,5,0.437325,102,9,91,0,6,0.405826,0.36668032412475726,-0.0053892981127622065,0.019231103715771577,0.010124,8.772934856404614,0.6951060864077669,0.5624223393928917
15434,6,0.346055,101,2,98,0,1,0.405826,0.36668032412475726,-0.0053892981127622065,0.019231103715771577,0.010124,8.772934856404614,0.6941352126213592,0.5624223393928917
15435,3,0.283989,101,7,93,0,4,0.405826,0.36668032412475726,-0.0053892981127622065,0.019231103715771577,0.010124,8.772934856404614,0.6975332708737865,0.5624223393928917
15436,3,-0.424959,102,4,96,0,3,0.405826,0.36668032412475726,-0.0053892981127622065,0.019231103715771577,0.010124,8.772934856404614,0.6975332708737865,0.5624223393928917
15437,2,-0.494617,102,2,98,0,1,0.405826,0.36668032412475726,-0.0053892981127622065,0.019231103715771577,0.010124,8.772934856404614,0.6975332708737865,0.5624223393928917
15438,3,0.496748,101,7,93,0,4,0.405826,0.36668032412475726,-0.0053892981127622065,0.019231103715771577,0.010124,8.772934856404614,0.7009313291262138,0.5624223393928917
15439,3,-0.652428,102,4,96,0,3,0.405826,0.36668032412475726,-0.0053892981127622065,0.019231103715771577,0.010124,8.772934856404614,0.7009313291262138,0.5624223393928917
15440,3,0.291026,102,4,96,0,3,0.405826,0.36668032412475726,-0.006182617628140529,0.026767159125013394,0.010124,8.772934856404614,0.6989895815533982,0.5624223393928917
15441,1,-0.557772,102,0,100,0,0,0.405826,0.36668032412475726,-0.006182617628140529,0.026767159125013394,0.010124,8.772934856404614,0.6989895815533982,0.5624223393928917
15442,5,0.521582,101,1,99,0,0,0.405826,0.36668032412475726,-0.006182617628140529,0.026767159125013394,0.010124,8.772934856404614,0.6985041446601944,0.5624223393928917
15443,2,0.807774,101,7,93,0,4,0.405826,0.36668032412475726,-0.006182617628140529,0.026767159125013394,0.010124,8.772934856404614,0.7019022029126215,0.5624223393928917
15444,2,-0.591427,102,3,97,0,2,0.405826,0.36668032412475726,-0.006182617628140529,0.026767159125013394,0.010124,8.772934856404614,0.7023876398058253,0.5624223393928917
15445,5,-0.377086,102,9,91,0,6,0.405826,0.36668032412475726,-0.006182617628140529,0.026767159125013394,0.010124,8.772934856404614,0.6980187077669903,0.5624223393928917
