,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
15909,5,-0.436706,101,94,6,10,67,0.280544,0.11988934101109949,-0.050247745862789274,-0.0965547457635104,0.121874,-175.7301505314854,0.22278741650485426,0.1463996466019417
15910,5,-0.293153,100,95,5,7,68,0.280544,0.11988934101109949,-0.04878414657486773,-0.09383485199313694,0.121874,-175.71359234362131,0.26705552621359224,0.1497977048543689
15911,1,0.37449,101,75,25,19,55,0.28066,0.11970918238946676,-0.050705259836654935,-0.09383485199313694,0.122279,-175.7709382715165,0.23545211067961158,0.14542877281553399
15912,1,0.427921,101,75,25,19,55,0.2807,0.11629366003662604,-0.050705259836654935,-0.09383485199313694,0.122602,-175.8365932892636,0.20449797184466006,0.14300158834951454
15913,1,0.41149,100,95,5,8,68,0.280765,0.11632737093198742,-0.050705259836654935,-0.09383485199313694,0.122683,-175.8651649513995,0.18458754563106788,0.13960353009708737
15914,1,0.735095,101,75,25,19,55,0.280706,0.11303834446728009,-0.050705259836654935,-0.09383485199313694,0.122845,-175.9783013716397,0.17821857864077661,0.13717634563106795
15915,1,-0.493257,101,75,25,19,55,0.280495,0.11950665112854633,-0.050705259836654935,-0.09383485199313694,0.122359,-175.90236716873022,0.20880110291262127,0.14639964660194174
15916,4,-0.761987,101,95,5,11,68,0.280563,0.11954197634847431,-0.050705259836654935,-0.09383485199313694,0.12244,-175.8412804470474,0.25150136504854365,0.15173945242718445
15917,4,-0.566726,101,95,5,11,68,0.280633,0.11957730156840231,-0.050705259836654935,-0.09383485199313694,0.122521,-175.79584733741953,0.29420628737864063,0.15659382135922328
15918,4,-0.695815,101,95,5,11,68,0.280705,0.11961262678833029,-0.04865938430983117,-0.09383485199313694,0.122602,-175.7400654888758,0.33690812815533977,0.16144819029126212
15919,4,-0.771696,101,95,5,11,68,0.28078,0.11964795200825827,-0.04865938430983117,-0.09383485199313694,0.122683,-175.67820043758135,0.37912272135922326,0.16630255922330095
15920,4,-0.753519,101,94,6,11,67,0.280857,0.11968327722818624,-0.04865215262500949,-0.09403527598986683,0.122764,-175.62500910238714,0.42036687475728124,0.17045099805825245
15921,4,-0.580351,101,94,6,11,67,0.280937,0.11971860244811425,-0.04865215262500949,-0.09403527598986683,0.122845,-175.58404176161045,0.46112972427184457,0.17465010873786407
15922,4,-0.712457,101,94,6,11,67,0.281019,0.11975392766804221,-0.04865215262500949,-0.09403527598986683,0.122926,-175.53374899777552,0.5014039834951455,0.17883271359223302
15923,4,-0.659167,101,94,6,11,67,0.281103,0.1197892528879702,-0.04865215262500949,-0.09403527598986683,0.123007,-175.4872180106396,0.541194077669903,0.18320164563106792
15924,4,-0.542658,101,94,6,11,67,0.28119,0.11982457810789819,-0.04865215262500949,-0.09403527598986683,0.123088,-175.44891147301826,0.5790050961165047,0.1875705776699029
15925,4,-0.510053,101,94,6,11,67,0.281279,0.11985990332782616,-0.04865215262500949,-0.09403527598986683,0.123169,-175.4129065434066,0.6163715650485434,0.19193950970873785
15926,4,-0.864788,101,94,6,11,67,0.281371,0.11989522854775413,-0.04865215262500949,-0.09403527598986683,0.123249,-175.35186065238716,0.6534536524271842,0.19630844174757284
15927,4,-0.539981,101,94,6,11,67,0.281465,0.11993055376768212,-0.04865215262500949,-0.09403527598986683,0.12333,-175.31374310093088,0.6903339699029128,0.20067737378640774
15928,4,-0.488016,101,94,6,11,67,0.281561,0.1199658789876101,-0.04865215262500949,-0.09403527598986683,0.123411,-175.27929379389204,0.7266645805825244,0.20504630582524272
15929,4,-0.745509,101,94,6,11,67,0.28166,0.1200012042075381,-0.04865215262500949,-0.09403527598986683,0.123492,-175.22666787932891,0.7625691194174756,0.20892980097087377
15930,4,-0.511821,101,93,7,9,66,0.281919,0.12010717986732206,-0.04849449788829522,-0.0940017778114007,0.123735,-175.19646996971727,0.7963677048543689,0.21281329611650487
15931,4,0.548255,102,91,9,21,64,0.281421,0.12014626448656847,-0.0468684765296813,-0.0940017778114007,0.123007,-175.28091712427687,0.758904854368932,0.203589995145631
15932,5,-0.222981,102,67,33,15,48,0.282084,0.11703435379918464,-0.04700408448341386,-0.0940017778114007,0.123816,-175.25231037658318,0.7868150873786407,0.2108715485436893
15933,4,-0.599519,102,84,16,16,60,0.282629,0.11718663405064467,-0.04700408448341386,-0.09953888862748782,0.124464,-175.1778263616641,0.8197240533980581,0.21863853883495143
15934,1,-0.457548,100,95,5,8,68,0.282514,0.11716919738063016,-0.04700408448341386,-0.09953888862748782,0.12414,-175.14830136506217,0.8576730679611653,0.22252203398058254
15935,1,-0.382244,101,70,30,15,51,0.282173,0.11720174583132391,-0.04801772455992749,-0.09953888862748782,0.123654,-175.10140435341705,0.8804215262135925,0.2298035873786408
15936,4,0.653337,100,97,3,10,70,0.282066,0.12014373654369366,-0.04801772455992749,-0.09953888862748782,0.123331,-175.14540259370838,0.840029914563107,0.2259200922330097
15937,5,-0.342966,102,63,37,16,44,0.282525,0.12028275837695865,-0.04700408448341386,-0.09953888862748782,0.123654,-175.1014315836714,0.8657580699029129,0.23368708252427187
15938,4,-0.626632,101,93,7,9,65,0.282795,0.12038702475190735,-0.04676217745427411,-0.09953888862748782,0.123897,-175.06439890250635,0.9056601427184466,0.23757057766990292
15939,4,0.71861,102,84,16,16,60,0.282253,0.12022882749336446,-0.04676217745427411,-0.0940017778114007,0.12325,-175.15324509815042,0.8715691854368932,0.23028902427184464
15940,4,-0.599367,100,94,6,8,67,0.282434,0.12024800291864239,-0.04547622833518844,-0.0942429727351423,0.123574,-175.1149786913543,0.9080690116504856,0.2341725194174757
15941,4,-0.298022,100,94,6,8,67,0.282624,0.12026717834392031,-0.04547622833518844,-0.0942429727351423,0.123897,-175.0959515423252,0.9243759718446602,0.2375705776699029
15942,4,0.576231,100,94,6,8,67,0.282434,0.12024800291864239,-0.04547622833518844,-0.0942429727351423,0.123574,-175.1327408831019,0.8844816398058253,0.23368708252427184
15943,4,0.690128,100,94,6,8,67,0.282253,0.12022882749336446,-0.04665113007984334,-0.0942429727351423,0.12325,-175.1768019534902,0.8445698145631071,0.2298035873786408
15944,4,0.206835,100,94,6,8,67,0.282081,0.12020965206808655,-0.047008473319561754,-0.0942429727351423,0.122926,-175.19000729475238,0.8047322203883492,0.22592009223300974
15945,4,-0.258244,100,94,6,8,67,0.282253,0.12022882749336446,-0.04665113007984334,-0.0942429727351423,0.12325,-175.17351974086884,0.8445777106796118,0.2298035873786408
15946,4,-0.409514,100,94,6,8,67,0.282434,0.12024800291864239,-0.04547622833518844,-0.0942429727351423,0.123574,-175.14737444960673,0.8844464349514565,0.23368708252427184
15947,4,-0.387015,100,94,6,8,67,0.282624,0.12026717834392031,-0.04547622833518844,-0.0942429727351423,0.123897,-175.12266557193684,0.9243117038834952,0.2375705776699029
15948,4,-0.40207,100,94,6,8,67,0.282823,0.12028635376919826,-0.04547622833518844,-0.0942429727351423,0.124221,-175.09699553601448,0.9299717669902913,0.2409686359223301
15949,4,0.302939,100,94,6,8,67,0.282624,0.12026717834392031,-0.04547622833518844,-0.0942429727351423,0.123897,-175.11633659232515,0.8901194116504855,0.23708514077669904
15950,4,-0.546165,100,96,4,8,69,0.282792,0.11695516557570057,-0.04211341846405002,-0.09268874962697717,0.124221,-175.08811314183973,0.9309799990291263,0.2399977621359223
15951,5,0.37205,101,97,3,13,70,0.282079,0.11667103088622612,-0.041291551246537384,-0.09268874962697717,0.123816,-175.1225575556747,0.8871653533980582,0.23465795631067962
15952,5,-0.400583,102,78,22,18,58,0.282807,0.11391557895809258,-0.040175019888623716,-0.09268874962697717,0.124787,-175.064045597376,0.9206604990291261,0.24339582038834953
15953,4,-0.619792,100,96,4,8,67,0.282986,0.11392820570050387,-0.040175019888623716,-0.09268874962697717,0.125111,-175.03201744300708,0.9299789970873786,0.24679387864077673
15954,5,-0.289002,101,97,3,13,70,0.283816,0.11426912774560864,-0.042391029832518606,-0.09268874962697717,0.125677,-175.00568247480322,0.9330559388349514,0.25164824757281556
15955,5,-0.338968,102,74,26,18,54,0.284221,0.1142427263751123,-0.042391029832518606,-0.09268874962697717,0.126486,-174.9555830533616,0.933698722330097,0.25990067475728157
15956,4,-0.694665,102,92,8,21,64,0.285452,0.11467318350276988,-0.042391029832518606,-0.09807628815536013,0.127862,-174.84900227621182,0.9328345456310679,0.2686385388349515
15957,5,0.35501,102,74,26,18,54,0.285042,0.1146995848732662,-0.042391029832518606,-0.09807628815536013,0.127053,-174.90096469372622,0.9003826524271845,0.25990067475728157
15958,4,-0.535104,102,78,22,15,58,0.286021,0.11496933800659828,-0.042391029832518606,-0.09807628815536013,0.128023,-174.83905915960696,0.9242512495145631,0.2666967912621359
15959,4,0.616355,100,96,4,8,69,0.285834,0.11495671126418697,-0.042391029832518606,-0.09807628815536013,0.1277,-174.87090971980112,0.8833798805825241,0.26378416990291265
15960,5,0.563027,101,96,4,13,69,0.285233,0.1147638664709964,-0.042641386891355125,-0.09557404310244051,0.127214,-174.92393842837717,0.8406614339805828,0.2584443640776699
15961,5,-0.392089,101,96,4,13,69,0.285881,0.11498885206305208,-0.042641386891355125,-0.09557404310244051,0.127781,-174.8868191887331,0.8834858106796116,0.26378416990291265
15962,5,0.312344,101,96,4,13,69,0.285233,0.1147638664709964,-0.042641386891355125,-0.09557404310244051,0.127214,-174.91623733970405,0.8405842485436894,0.2584443640776699
15963,5,-0.381863,101,96,4,13,69,0.285881,0.11498885206305208,-0.042641386891355125,-0.09557404310244051,0.127781,-174.88008625717976,0.8834185233009708,0.26378416990291265
15964,5,-0.547317,101,96,4,13,69,0.286544,0.11521383765510775,-0.042641386891355125,-0.09557404310244051,0.128347,-174.8285372431021,0.9251660961165049,0.2686385388349515
15965,5,-0.43868,101,96,4,13,69,0.287222,0.11543882324716345,-0.040152314427426304,-0.09557404310244051,0.128913,-174.7874331091215,0.9329939203883494,0.2734929077669903
15966,5,-0.539741,101,96,4,13,69,0.287915,0.11566380883921912,-0.03844054391732069,-0.09557404310244051,0.12948,-174.7371216105778,0.9339647941747574,0.27834727669902914
15967,5,-0.371848,101,96,4,13,69,0.288623,0.11588879443127481,-0.03844054391732069,-0.10227605743870247,0.130046,-174.70264061106326,0.9350611893203885,0.283201645631068
15968,5,-0.651775,101,96,4,13,69,0.289345,0.11611378002333046,-0.03844054391732069,-0.10227605743870247,0.130612,-174.64251877255194,0.936032063106796,0.287085140776699
15969,5,-0.598876,101,96,4,13,69,0.290082,0.11633876561538617,-0.03844054391732069,-0.10227605743870247,0.131179,-174.58756721381405,0.9374883737864077,0.29096863592233013
15970,5,-0.480197,101,96,4,12,69,0.290613,0.11636401910020873,-0.03924401024297697,-0.10358129470086208,0.131826,-174.54686953031893,0.9394507708737864,0.2943666941747573
15971,5,-0.586207,101,96,4,12,69,0.291162,0.11638927258503133,-0.038026383819030986,-0.10358129470086208,0.132473,-174.49718722158102,0.9409070815533981,0.29776475242718453
15972,5,-0.573737,101,96,4,12,69,0.291729,0.11320769538008137,-0.038026383819030986,-0.10358129470086208,0.133121,-174.44856179755195,0.9423633922330098,0.30116281067961165
15973,5,-0.562366,101,93,7,13,65,0.292088,0.11324624525681896,-0.038026383819030986,-0.10358129470086208,0.133525,-174.40181029949366,0.9433342660194173,0.30407543203883497
15974,4,0.580951,102,65,35,13,46,0.291475,0.1164550438005353,-0.0382375940576455,-0.10358129470086208,0.132639,-174.46017521178447,0.9165460058252427,0.29776475242718453
15975,5,-0.522423,101,93,7,13,66,0.29197,0.11656409293954191,-0.0382375940576455,-0.10358129470086208,0.133205,-174.41809682262587,0.9442159087378642,0.30164824757281555
15976,4,0.428977,102,91,9,19,64,0.291018,0.11914708066273183,-0.03911780174680773,-0.10358129470086208,0.132171,-174.47992693628402,0.9058005048543689,0.29339582038834955
15977,5,0.583778,102,78,22,17,58,0.290396,0.12240618480158456,-0.039311357055020035,-0.10358129470086208,0.131443,-174.5577518239569,0.8718199223300973,0.2875705776699029
15978,5,-0.284771,100,96,4,8,69,0.290833,0.12261471755148201,-0.039311357055020035,-0.10358129470086208,0.131928,-174.5413098234714,0.9137772990291263,0.291454072815534
15979,5,-0.415592,101,93,7,13,66,0.291339,0.12273815935170866,-0.04619267345772679,-0.10358129470086208,0.132495,-174.5075335373873,0.9448452601941748,0.29533756796116506
15980,4,0.462171,102,74,26,16,54,0.290822,0.12254520663484952,-0.047322291175267456,-0.10787477695426557,0.131767,-174.56530070183828,0.9137063116504854,0.2895123252427184
15981,4,-0.517045,102,78,22,18,58,0.291522,0.11639477992380952,-0.04898850594714998,-0.10787477695426557,0.13278,-174.49631582772128,0.9390284456310679,0.2971672140776699
15982,5,0.579006,100,96,4,7,69,0.291257,0.11641429398026333,-0.04898850594714998,-0.10787477695426557,0.132537,-174.50739031849798,0.8963099990291262,0.2957109033980583
15983,5,-0.568824,101,96,4,13,68,0.29153,0.11651143747101345,-0.04661175426846773,-0.10787477695426557,0.132782,-174.46020172189606,0.9390284456310679,0.29910896165048545
15984,5,0.429748,101,98,2,15,71,0.291179,0.11638287427555305,-0.04898850594714998,-0.10787477695426557,0.132458,-174.49564418144303,0.8952696456310679,0.29378579368932034
15985,4,0.484866,102,73,27,16,53,0.290705,0.11620954353881627,-0.047322291175267456,-0.10787477695426557,0.13173,-174.55517964819285,0.8658188932038837,0.286989677184466
15986,5,0.596669,102,65,35,17,46,0.290207,0.1195483853016382,-0.047322291175267456,-0.10787477695426557,0.130678,-174.63530730511843,0.8381489902912619,0.2806623597087379
15987,5,0.806694,101,98,2,15,71,0.289867,0.11941354172019268,-0.047322291175267456,-0.10787477695426557,0.130355,-174.70262072502132,0.7944596699029124,0.2767788645631068
15988,4,-0.516221,102,84,16,20,60,0.290731,0.11965068043238998,-0.04898850594714998,-0.10787477695426557,0.131487,-174.62896707113785,0.8292398233009705,0.2855167286407767
15989,1,0.344728,100,97,3,8,70,0.290932,0.11968283989522552,-0.04898850594714998,-0.10787477695426557,0.131797,-174.64527111142905,0.7870673058252423,0.2830895441747573
15990,5,0.410108,102,67,33,18,48,0.290065,0.119513122973751,-0.04767628205128205,-0.10552422698157946,0.130826,-174.70543490161248,0.758338039805825,0.27532255388349514
15991,5,0.281394,102,70,30,15,51,0.289312,0.11979070783488101,-0.04767628205128205,-0.10552422698157946,0.129936,-174.74018212212218,0.7281644786407765,0.26901187427184464
15992,5,0.542866,100,96,4,8,69,0.289089,0.11972216234764618,-0.04767628205128205,-0.10552422698157946,0.129774,-174.76870068522896,0.684960595145631,0.267555563592233
15993,5,-0.549938,101,96,4,12,69,0.289554,0.11981127148105142,-0.04767628205128205,-0.10552422698157946,0.130259,-174.72141424615134,0.7286499155339804,0.27240993252427187
15994,5,0.656624,101,96,4,12,69,0.289169,0.11975643509126357,-0.04767628205128205,-0.10552422698157946,0.129855,-174.77787405982443,0.684960595145631,0.267555563592233
15995,5,-0.451379,101,96,4,12,69,0.289554,0.11981127148105142,-0.04767628205128205,-0.10552422698157946,0.130259,-174.7390622186432,0.7286499155339804,0.27240993252427187
15996,5,-0.609292,101,96,4,12,69,0.290032,0.1199003806144567,-0.04713036868110986,-0.10552422698157946,0.130745,-174.68667222268851,0.7723392359223299,0.2762969839805825
15997,5,-0.495401,101,96,4,12,69,0.290523,0.11998948974786194,-0.04713036868110986,-0.10552422698157946,0.13123,-174.6440751840963,0.8155431194174754,0.2806659160194175
15998,5,-0.308207,101,96,4,12,69,0.291028,0.1200785988812672,-0.04268048621205422,-0.11697108987540819,0.131716,-174.61757395925812,0.8563207320388349,0.28503484805825247
15999,5,-0.468442,101,96,4,12,69,0.291545,0.12016770801467243,-0.04268048621205422,-0.11697108987540819,0.132201,-174.57729496532605,0.893249691262136,0.28940378009708734
16000,5,0.422702,101,93,7,11,66,0.291407,0.12009916252743763,-0.04472841198631225,-0.12250337095030424,0.132039,-174.6111410172678,0.8503260495145631,0.28600572184466017
16001,4,0.656724,102,79,21,17,58,0.290796,0.1198935260657332,-0.04472841198631225,-0.12250337095030424,0.131554,-174.6910384071484,0.8181706728155337,0.2806659160194175
16002,4,-0.51557,101,96,4,13,69,0.290943,0.11987981696828626,-0.04472841198631225,-0.12250337095030424,0.131797,-174.6533509862746,0.8595243019417474,0.28600572184466017
16003,5,-0.475625,101,93,7,11,66,0.291078,0.11986610787083928,-0.04472841198631225,-0.12250337095030424,0.132039,-174.61526739598335,0.8985901388349515,0.28988921699029124
16004,4,0.712553,102,79,21,17,58,0.290476,0.11966047140913484,-0.04472841198631225,-0.12250337095030424,0.131554,-174.70223430720307,0.866424854368932,0.28406397427184465
16005,4,0.73854,101,96,4,13,69,0.290325,0.11967418050658182,-0.04472841198631225,-0.12250337095030424,0.131311,-174.75645955874032,0.8250316572815534,0.2792096053398058
16006,5,-0.340964,101,93,7,11,66,0.290461,0.11966047140913484,-0.04472841198631225,-0.12250337095030424,0.131554,-174.72919974175002,0.8674301834951457,0.28357853737864075
16007,4,-0.489089,102,79,21,17,58,0.291004,0.11981812602977492,-0.04472841198631225,-0.12250337095030424,0.132201,-174.66901102010877,0.8995558116504856,0.2918309645631068
16008,1,0.512742,101,92,8,22,65,0.291691,0.11998082018440516,-0.04229891940924181,-0.12250337095030424,0.133135,-174.76084035131925,0.8583782970873788,0.282607663592233
16009,5,0.362442,102,84,16,18,60,0.291114,0.11992598379461732,-0.04229891940924181,-0.12250337095030424,0.132731,-174.81153938847294,0.8217945873786406,0.2762969839805825
16010,5,-0.320324,100,96,4,8,69,0.291252,0.11610502492980004,-0.041630860642368823,-0.12116877217061833,0.133054,-174.79038744526903,0.8648050825242718,0.2801804791262135
16011,5,-0.265353,101,95,5,13,68,0.291433,0.11616930652753024,-0.041630860642368823,-0.12116877217061833,0.133216,-174.76349259308455,0.9008860368932039,0.2845494111650485
16012,5,0.493408,101,95,5,13,68,0.291252,0.11610502492980004,-0.041630860642368823,-0.12116877217061833,0.133054,-174.81314270424963,0.8576885533980582,0.2792096053398058
16013,1,0.629608,101,70,30,15,51,0.29153,0.11603385601802733,-0.04131675006223983,-0.12116877217061833,0.133459,-174.8909746133651,0.8305040873786406,0.2733843626213592
16014,5,-0.547478,100,97,3,8,70,0.291677,0.11322179791563612,-0.04131675006223983,-0.12116877217061833,0.133783,-174.85832021919035,0.8722516601941748,0.27682461650485435
16015,5,0.243833,102,76,24,18,56,0.29118,0.11314834981427539,-0.04131675006223983,-0.12116877217061833,0.133297,-174.89345474897766,0.8396082999999998,0.27002849999999995
16016,5,-0.518306,101,95,5,13,68,0.291359,0.11321066941542993,-0.04131675006223983,-0.12116877217061833,0.133459,-174.84067030747278,0.8789286883495145,0.2753683058252427
16017,1,0.458453,101,70,30,15,51,0.291416,0.11315947831448156,-0.038211285103635126,-0.12116877217061833,0.133621,-174.89774803193038,0.849835317475728,0.2709993737864077
16018,5,-0.441925,100,97,3,8,70,0.291572,0.11328411751679066,-0.038211285103635126,-0.12116877217061833,0.133944,-174.87138933969734,0.8843013368932038,0.27443149223300967
16019,5,-0.561115,102,76,24,18,56,0.292035,0.11314167271415167,-0.038211285103635126,-0.11986985778970637,0.134753,-174.79120460309883,0.9100294922330098,0.2831693563106796
16020,4,-0.723914,101,97,3,14,66,0.2924,0.11329747171703805,-0.03887067452411703,-0.11871914098077745,0.135158,-174.72860804614092,0.9295754339805823,0.2880237252427184
16021,5,0.343769,102,77,23,19,57,0.292102,0.113306374517203,-0.03887067452411703,-0.11871914098077745,0.134592,-174.77871459833335,0.8962319689320388,0.28133971019417475
16022,1,0.618388,101,88,12,20,62,0.292551,0.11335979131819264,-0.03887067452411703,-0.11871914098077745,0.13532,-174.88414382367858,0.8593387650485437,0.2735727199029126
16023,1,0.573764,100,96,4,8,69,0.292556,0.1133909511187699,-0.03887067452411703,-0.11871914098077745,0.135401,-174.92360681299894,0.8156494446601938,0.2711455354368932
16024,5,0.43841,101,94,6,13,67,0.292413,0.11332863151761537,-0.03887067452411703,-0.11871914098077745,0.135239,-174.96019023290185,0.7729907941747571,0.26677660339805825
16025,1,0.622242,100,96,4,8,69,0.292413,0.11332863151761537,-0.03887067452411703,-0.11871914098077745,0.135239,-175.00298753872707,0.731243221359223,0.26434941893203884
16026,5,-0.569087,101,94,6,13,67,0.292556,0.1133909511187699,-0.03887067452411703,-0.11871914098077745,0.135401,-174.95549974147795,0.7729907941747571,0.26871835097087376
16027,5,0.25426,100,96,4,7,69,0.292355,0.11329747171703809,-0.03887067452411703,-0.11871914098077745,0.135158,-174.96419444875943,0.7296552116504852,0.26731548155339807
16028,5,-0.563027,101,94,6,13,67,0.292503,0.11335979131819264,-0.03887067452411703,-0.11871914098077745,0.13532,-174.917212281931,0.7723736582524271,0.271684413592233
16029,5,-0.516555,100,96,4,7,69,0.292704,0.11345327071992446,-0.03887067452411703,-0.11871914098077745,0.135563,-174.89954813241644,0.8146066679611648,0.2741115980582524
16030,5,-0.376912,101,96,4,10,69,0.292902,0.11343323941955336,-0.03919993907462666,-0.12296496788822006,0.135805,-174.87828349843582,0.8566006718446602,0.27702421941747574
16031,5,-0.34058,101,96,4,10,69,0.293107,0.11341320811918226,-0.03919993907462666,-0.12296496788822006,0.136048,-174.8590686812838,0.8969024873786406,0.2794514038834951
16032,5,-0.616253,101,95,5,9,66,0.293318,0.11339317681881116,-0.03919993907462666,-0.12296496788822006,0.136291,-174.82108350765918,0.9287633660194172,0.28187858834951457
16033,1,-0.436414,101,63,37,14,44,0.292988,0.11335088851802769,-0.03919993907462666,-0.12296496788822006,0.135886,-174.76712361251356,0.9345886087378641,0.2886747048543689
16034,5,-0.604529,101,95,5,9,66,0.293204,0.11333085721765658,-0.03919993907462666,-0.12296496788822006,0.136129,-174.72986110814463,0.9425709116504855,0.29110188932038833
16035,1,-0.501433,101,63,37,14,44,0.292882,0.11328856891687315,-0.038062787229140645,-0.12296496788822006,0.135724,-174.66802293365313,0.9416000378640775,0.2978980058252427
16036,5,0.496895,101,96,4,10,69,0.292668,0.11330860021724425,-0.038062787229140645,-0.12296496788822006,0.135482,-174.6960567491871,0.8989977155339806,0.29498538446601946
16037,5,-0.507954,101,96,4,10,69,0.292882,0.11328856891687315,-0.038062787229140645,-0.12296496788822006,0.135724,-174.66739901860458,0.9418358805825243,0.2978980058252427
16038,5,-0.370128,101,96,4,10,69,0.293103,0.11326853761650205,-0.038062787229140645,-0.12296496788822006,0.135967,-174.6465171305787,0.9456245009708738,0.29935431650485433
16039,5,0.487834,101,96,4,10,69,0.292882,0.11328856891687315,-0.038062787229140645,-0.12296496788822006,0.135724,-174.67403974255285,0.9032775378640776,0.29644169514563107
16040,5,-0.412665,101,92,8,10,65,0.29319,0.11341320811918225,-0.037784143059514615,-0.12307429287844542,0.136048,-174.64666263187323,0.9436945650485438,0.2997395922330097
16041,5,-0.238406,102,68,32,16,49,0.293833,0.11319525151355384,-0.037784143059514615,-0.12488937921871494,0.136776,-174.61750004079602,0.9435360825242719,0.30702114563106797
16042,1,0.738597,101,90,10,24,63,0.294054,0.11315189233208375,-0.037784143059514615,-0.12488937921871494,0.137267,-174.76356805955288,0.9042156941747573,0.2958560970873786
16043,5,-0.526985,101,93,7,10,66,0.294376,0.11327434488172075,-0.03792803009348895,-0.12488937921871494,0.13759,-174.7380298648927,0.9390733902912621,0.2976699359223301
16044,5,0.307324,102,68,32,16,49,0.293721,0.11349981393570327,-0.03792803009348895,-0.12488937921871494,0.136862,-174.77537763627504,0.910918050485437,0.2908738194174757
16045,5,0.483788,101,92,8,10,65,0.293405,0.11337517473339416,-0.037784143059514615,-0.12488937921871494,0.136539,-174.8074732013236,0.870267218446602,0.28759318543689316
16046,5,0.53766,102,68,32,16,49,0.292798,0.1132394070308789,-0.04058897607284705,-0.12307429287844542,0.135891,-174.87324152877162,0.8421118786407766,0.2823640252427184
16047,5,-0.686813,101,96,4,10,67,0.293108,0.11336404623318799,-0.04072773236357608,-0.12307429287844542,0.136215,-174.8319150078978,0.8838273446601944,0.28527664660194174
16048,5,-0.492158,101,92,8,10,65,0.293426,0.1134886854354971,-0.04072773236357608,-0.12307429287844542,0.136539,-174.79914467537353,0.9129535582524272,0.288189267961165
16049,5,0.546041,102,68,32,16,49,0.292819,0.11330172663203347,-0.04072773236357608,-0.12307429287844542,0.136053,-174.86586253130514,0.8847982184466021,0.2833348990291262
16050,5,0.674712,101,93,7,11,66,0.292819,0.11669720825008068,-0.041213176607168764,-0.123095627065841,0.135972,-174.90816597256725,0.8425652087378638,0.28090771456310676
16051,1,-0.39936,102,93,7,10,66,0.292818,0.11674681438197948,-0.041213176607168764,-0.123095627065841,0.135811,-174.878939680043,0.8848193194174758,0.28481231067961166
16052,1,-0.400324,102,93,7,10,66,0.292822,0.12032162467317425,-0.041213176607168764,-0.123095627065841,0.135649,-174.84964282314976,0.9159072611650485,0.28871578640776696
16053,1,-0.574514,102,93,7,10,66,0.292831,0.12048613384253778,-0.041213176607168764,-0.123095627065841,0.135487,-174.8075982448003,0.9448382844660194,0.292599281553398
16054,1,-0.615016,102,93,7,10,66,0.292844,0.12065064301190133,-0.041213176607168764,-0.123095627065841,0.135325,-174.76258961858667,0.9482363427184465,0.2964827766990291
16055,1,0.723266,102,93,7,10,66,0.292831,0.12048613384253778,-0.041213176607168764,-0.123095627065841,0.135487,-174.81552033781,0.9060033330097087,0.292599281553398
16056,4,0.319689,102,72,28,16,52,0.292329,0.12028049738083332,-0.041213176607168764,-0.123095627065841,0.135001,-174.8531804263683,0.8771383941747575,0.28677403883495145
16057,5,-0.599577,101,93,7,11,66,0.292329,0.11680165256479408,-0.041213176607168764,-0.123095627065841,0.135082,-174.8155878355916,0.9185281524271844,0.2901720970873786
16058,5,0.47719,102,76,24,18,56,0.291922,0.11670356771308504,-0.041213176607168764,-0.123095627065841,0.13484,-174.87913525653053,0.8864893174757281,0.2848322912621359
16059,5,-0.364167,101,93,7,11,66,0.291924,0.11673626266365471,-0.041213176607168764,-0.123095627065841,0.134921,-174.85630252254995,0.9260803689320387,0.2882303495145631
16060,5,0.406247,102,74,26,14,54,0.291635,0.11672047889441421,-0.04175485988818413,-0.12433912120728362,0.134597,-174.89511463965883,0.894832627184466,0.28240510679611647
16061,5,0.619427,102,74,26,14,54,0.291354,0.11670469512517367,-0.04175485988818413,-0.12433912120728362,0.134273,-174.9544188116613,0.8632792291262136,0.2770653009708738
16062,5,-0.36473,102,74,26,14,54,0.291635,0.11672047889441421,-0.04175485988818413,-0.12433912120728362,0.134597,-174.91942561604372,0.8944785203883494,0.2828905436893204
16063,1,-0.283787,102,94,6,14,67,0.291629,0.11668778394384455,-0.04175485988818413,-0.12433912120728362,0.134516,-174.89333342138346,0.9308429194174755,0.28790039029126213
16064,1,0.56948,100,96,4,7,69,0.291629,0.11668778394384455,-0.04175485988818413,-0.12433912120728362,0.134516,-174.92863170876214,0.8890953466019416,0.2849877689320388
16065,5,-0.426456,101,92,8,8,65,0.291776,0.11672047889441421,-0.04175485988818413,-0.12433912120728362,0.134597,-174.91387334306637,0.9298720456310678,0.2869295165048544
16066,5,0.502784,102,74,26,14,54,0.291495,0.11670469512517367,-0.04175485988818413,-0.12433912120728362,0.134273,-174.96176596685405,0.8988040844660196,0.28110427378640773
16067,5,0.600926,102,74,26,14,54,0.291223,0.11668891135593314,-0.04175485988818413,-0.12433912120728362,0.13395,-175.0191287034655,0.8672506864077667,0.2762499048543689
16068,5,0.541291,102,74,26,14,54,0.29096,0.11667312758669263,-0.04175485988818413,-0.12433912120728362,0.133626,-175.07090829485028,0.8356972883495145,0.27188097281553397
