,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
18069,4,0.549297,100,13,87,0,10,0.424516,0.39455398522763807,-0.06743565444386951,-0.0812059604943977,0.024944,6.567733512395293,0.7739536970873786,0.622092615850832
18070,4,-0.409605,100,16,84,2,12,0.424525,0.39456008271558907,-0.06753495944413757,-0.07611152976639037,0.024938,6.566367849288496,0.7752343912621359,0.6215505226469484
18071,5,0.56323,101,6,94,0,5,0.424525,0.39456008271558907,-0.06753495944413757,-0.07611152976639037,0.024938,6.566367849288496,0.7723217699029126,0.6215505226469484
18072,5,0.615496,102,13,87,0,9,0.424525,0.39456008271558907,-0.06753495944413757,-0.07611152976639037,0.024938,6.566367849288496,0.7736822650485436,0.6215505226469484
18073,4,0.460799,100,16,84,2,12,0.424514,0.39455322309388813,-0.06753495944413757,-0.07611152976639037,0.024945,6.567904199773934,0.7718788961165047,0.62209969740423
18074,5,-0.496748,101,6,94,0,5,0.424514,0.39455322309388813,-0.06753495944413757,-0.07611152976639037,0.024945,6.567904199773934,0.7747915174757282,0.62209969740423
18075,5,0.608066,102,13,87,0,9,0.424514,0.39455322309388813,-0.06753495944413757,-0.07611152976639037,0.024945,6.567904199773934,0.7747915174757282,0.62209969740423
18076,4,-0.267554,100,16,84,2,12,0.424521,0.394557205958473,-0.06753495944413757,-0.07611152976639037,0.024941,6.567012148317622,0.7756808233009709,0.6215772527440357
18077,5,0.085407,101,6,94,0,5,0.424521,0.394557205958473,-0.06753495944413757,-0.07611152976639037,0.024941,6.567012148317622,0.7727682019417476,0.6215772527440357
18078,6,0.483053,102,12,88,0,9,0.424521,0.394557205958473,-0.06753495944413757,-0.07611152976639037,0.024941,6.567012148317622,0.7753347825242718,0.6215772527440357
18079,1,0.283028,102,1,99,0,0,0.424521,0.394557205958473,-0.06753495944413757,-0.07611152976639037,0.024941,6.567012148317622,0.7748493456310679,0.6215772527440357
18080,6,0.430216,102,13,87,0,10,0.424521,0.394557205958473,-0.06799886735973465,-0.07699676846998185,0.024941,6.567012148317622,0.7772765300970872,0.6215772527440357
18081,4,-0.630872,100,18,82,3,13,0.424536,0.3945665973186935,-0.06799886735973465,-0.07699676846998185,0.024932,6.562649533269079,0.776829495145631,0.6205191168217057
18082,1,0.479563,102,1,99,0,0,0.424536,0.3945665973186935,-0.06799886735973465,-0.07699676846998185,0.024932,6.562649533269079,0.7763440582524271,0.6205191168217057
18083,6,0.590695,102,13,87,0,9,0.424536,0.3945665973186935,-0.06799886735973465,-0.07699676846998185,0.024932,6.562649533269079,0.7792566796116505,0.6205191168217057
18084,4,-0.3772,100,18,82,3,13,0.424544,0.3945722123866384,-0.06799886735973465,-0.07699676846998185,0.024926,6.56004111433704,0.777771522330097,0.6196291189252656
18085,1,-0.407504,102,1,99,0,0,0.424544,0.3945722123866384,-0.06799886735973465,-0.07699676846998185,0.024926,6.56004111433704,0.7782569592233011,0.6196291189252656
18086,6,0.757152,102,13,87,0,6,0.424544,0.3945722123866384,-0.06799886735973465,-0.07699676846998185,0.024926,6.56004111433704,0.7803676893203881,0.6196291189252656
18087,4,-0.705028,100,18,82,3,13,0.424561,0.39458270766008474,-0.06799886735973465,-0.07699676846998185,0.024916,6.555165697346748,0.7785579456310681,0.6195315995077898
18088,1,-0.528956,102,1,99,0,0,0.424561,0.39458270766008474,-0.06799886735973465,-0.07699676846998185,0.024916,6.555165697346748,0.7790433825242717,0.6195315995077898
18089,6,-0.621455,102,13,87,0,10,0.424561,0.39458270766008474,-0.06799886735973465,-0.07699676846998185,0.024916,6.555165697346748,0.7727327029126212,0.6195315995077898
18090,4,-0.304358,100,13,87,0,10,0.424561,0.39458270766008474,-0.06832574538732754,-0.07843346210203812,0.024916,6.555165697346748,0.7729885951456309,0.6195315995077898
18091,4,-0.283452,100,13,87,0,10,0.424561,0.39458270766008474,-0.06832574538732754,-0.07843346210203812,0.024916,6.555165697346748,0.7729608194174756,0.6195315995077898
18092,4,-0.20234,100,13,87,0,10,0.424561,0.39458270766008474,-0.06832574538732754,-0.07843346210203812,0.024916,6.555165697346748,0.7725944689320386,0.6195315995077898
18093,4,-0.582072,100,13,87,0,10,0.424561,0.39458270766008474,-0.06832574538732754,-0.07843346210203812,0.024916,6.555165697346748,0.7718977485436892,0.6195315995077898
18094,4,-0.28436,100,13,87,0,10,0.424561,0.39458270766008474,-0.06832574538732754,-0.07843346210203812,0.024916,6.555165697346748,0.7713828922330096,0.6195315995077898
18095,4,-0.528033,100,13,87,0,10,0.424561,0.39458270766008474,-0.06832574538732754,-0.07843346210203812,0.024916,6.555165697346748,0.7707057883495144,0.6195315995077898
18096,4,0.35299,100,13,87,0,10,0.424561,0.39458270766008474,-0.06832574538732754,-0.07843346210203812,0.024916,6.555165697346748,0.7684482194174757,0.6195315995077898
18097,4,-0.475776,100,13,87,0,10,0.424561,0.39458270766008474,-0.06832574538732754,-0.07843346210203812,0.024916,6.555165697346748,0.7706612203883493,0.6195315995077898
18098,4,0.638226,100,13,87,0,10,0.424561,0.39458270766008474,-0.06832574538732754,-0.07843346210203812,0.024916,6.555165697346748,0.7683733543689321,0.6195315995077898
18099,4,-0.325313,100,13,87,0,10,0.424561,0.39458270766008474,-0.06832574538732754,-0.07843346210203812,0.024916,6.555165697346748,0.770583858252427,0.6195315995077898
18100,4,-0.620196,100,14,86,1,10,0.424561,0.39458270766008474,-0.06833184045824608,-0.07841909658856283,0.024916,6.553149677443836,0.7695933262135922,0.6195315995077898
18101,5,-0.338839,101,5,95,0,4,0.424561,0.39458270766008474,-0.06833184045824608,-0.07841909658856283,0.024916,6.553149677443836,0.7715350737864077,0.6195315995077898
18102,6,-0.461833,102,13,87,0,10,0.424561,0.39458270766008474,-0.06833184045824608,-0.07841909658856283,0.024916,6.553149677443836,0.7652243941747572,0.6195315995077898
18103,4,-0.729554,100,14,86,1,10,0.424561,0.39458270766008474,-0.06833184045824608,-0.07841909658856283,0.024916,6.550778178414709,0.7639887048543689,0.6195315995077898
18104,4,-0.632053,101,1,99,0,0,0.424561,0.39458270766008474,-0.06833184045824608,-0.07841909658856283,0.024916,6.550778178414709,0.7644741417475728,0.6195315995077898
18105,6,0.497063,102,13,87,0,10,0.424561,0.39458270766008474,-0.06833184045824608,-0.07841909658856283,0.024916,6.550778178414709,0.7707848213592232,0.6195315995077898
18106,4,-0.414672,100,14,86,1,10,0.424561,0.39458270766008474,-0.06833184045824608,-0.07841909658856283,0.024916,6.549430240065195,0.7696634281553398,0.6195315995077898
18107,6,-0.686507,101,3,97,0,2,0.424561,0.39458270766008474,-0.06833184045824608,-0.07841909658856283,0.024916,6.549430240065195,0.7706343019417475,0.6195315995077898
18108,1,0.698819,101,13,87,0,8,0.424561,0.39458270766008474,-0.06833184045824608,-0.07841909658856283,0.024916,6.549430240065195,0.7717170009708739,0.6195315995077898
18109,1,0.488773,100,15,85,1,11,0.424484,0.39452130013695086,-0.06833184045824608,-0.07841909658856283,0.024855,6.550005775987525,0.771561999029126,0.6200170364009937
18110,1,0.729418,102,2,98,0,1,0.424484,0.39452130013695086,-0.06846367865550763,-0.07929330108318434,0.024855,6.550005775987525,0.7705911252427183,0.6200170364009937
18111,4,-0.579504,102,21,79,0,14,0.424484,0.39452130013695086,-0.06846367865550763,-0.07929330108318434,0.024855,6.550005775987525,0.760396950485437,0.6200170364009937
18112,6,0.762487,102,13,87,0,7,0.424484,0.39452130013695086,-0.06846367865550763,-0.07929330108318434,0.024855,6.550005775987525,0.7662221932038835,0.6200170364009937
18113,4,-0.523938,100,14,86,1,10,0.424484,0.39452130013695086,-0.06846367865550763,-0.07929330108318434,0.024855,6.548302655599176,0.7650611388349513,0.6200170364009937
18114,6,-0.677519,101,3,97,0,2,0.424484,0.39452130013695086,-0.06846367865550763,-0.07929330108318434,0.024855,6.548302655599176,0.7655465757281553,0.6200170364009937
18115,4,-0.570861,101,1,99,0,0,0.424484,0.39452130013695086,-0.06846367865550763,-0.07929330108318434,0.024855,6.548302655599176,0.766032012621359,0.6200170364009937
18116,4,-0.457014,102,21,79,0,14,0.424484,0.39452130013695086,-0.06846367865550763,-0.07929330108318434,0.024855,6.548302655599176,0.7558378378640777,0.6200170364009937
18117,6,0.58034,102,13,87,0,9,0.424484,0.39452130013695086,-0.06846367865550763,-0.07929330108318434,0.024855,6.548302655599176,0.7606922067961165,0.6200170364009937
18118,4,-0.540801,100,14,86,1,10,0.424484,0.39452130013695086,-0.06846367865550763,-0.07929330108318434,0.024855,6.546544720162283,0.7595250310679613,0.6200170364009937
18119,6,-0.692395,101,3,97,0,2,0.424484,0.39452130013695086,-0.06846367865550763,-0.07929330108318434,0.024855,6.546544720162283,0.760010467961165,0.6200170364009937
18120,1,0.305013,101,14,86,0,10,0.424484,0.39452130013695086,-0.06855892508380294,-0.07976101080675177,0.024855,6.546544720162283,0.7614667786407767,0.6200170364009937
18121,1,0.589176,101,14,86,0,9,0.424484,0.39452130013695086,-0.06855892508380294,-0.07976101080675177,0.024855,6.546544720162283,0.7619522155339807,0.6200170364009937
18122,4,-0.639105,101,1,99,0,0,0.424484,0.39452130013695086,-0.06855892508380294,-0.07976101080675177,0.024855,6.546544720162283,0.7624376524271844,0.6200170364009937
18123,6,0.572953,102,13,87,0,9,0.424484,0.39452130013695086,-0.06855892508380294,-0.07976101080675177,0.024855,6.546544720162283,0.7668065844660192,0.6200170364009937
18124,4,-0.614694,100,14,86,1,10,0.424385,0.39443960079054563,-0.06855892508380294,-0.07976101080675177,0.024774,6.544950203657428,0.7651710475728155,0.6195315995077899
18125,4,-0.587595,101,1,99,0,0,0.424385,0.39443960079054563,-0.06855892508380294,-0.07976101080675177,0.024774,6.544950203657428,0.7656564844660194,0.6195315995077899
18126,4,-0.660572,102,20,80,0,14,0.424385,0.39443960079054563,-0.06855892508380294,-0.07976101080675177,0.024774,6.544950203657428,0.7559477466019415,0.6195315995077899
18127,5,0.493572,100,32,68,4,20,0.424509,0.39461979281889903,-0.0688221036781622,-0.07976101080675177,0.024952,6.549806620809532,0.7571334524271841,0.6211399179543918
18128,1,0.454661,101,14,86,0,10,0.424509,0.39461979281889903,-0.0688221036781622,-0.07976101080675177,0.024952,6.549806620809532,0.7583345106796116,0.6211399179543918
18129,1,0.638437,101,14,86,0,9,0.424509,0.39461979281889903,-0.0688221036781622,-0.07976101080675177,0.024952,6.549806620809532,0.7588199475728152,0.6211399179543918
18130,5,0.682372,101,5,95,0,4,0.424509,0.39461979281889903,-0.06795401361006759,-0.07793298120591523,0.024952,6.549806620809532,0.7563927631067958,0.6211399179543918
18131,4,-0.686947,101,1,99,0,0,0.424509,0.39461979281889903,-0.06795401361006759,-0.07793298120591523,0.024952,6.549806620809532,0.7568781999999998,0.6211399179543918
18132,5,-0.340658,102,13,87,1,10,0.424413,0.3945380934724938,-0.06795401361006759,-0.07793298120591523,0.024871,6.546499256731862,0.7505675203883493,0.620654481061188
18133,4,-0.254219,100,16,84,2,12,0.424388,0.39451918856190127,-0.06795401361006759,-0.07793298120591523,0.024883,6.546595481974579,0.7497881446601941,0.6207507063039064
18134,6,-0.453411,101,3,97,0,2,0.424388,0.39451918856190127,-0.06795401361006759,-0.07793298120591523,0.024883,6.546595481974579,0.7511320660194173,0.6207507063039064
18135,1,0.486423,101,14,86,0,10,0.424388,0.39451918856190127,-0.06795401361006759,-0.07793298120591523,0.024883,6.546595481974579,0.7517494194174754,0.6207507063039064
18136,1,0.598915,101,14,86,0,9,0.424388,0.39451918856190127,-0.06795401361006759,-0.07793298120591523,0.024883,6.546595481974579,0.7517494194174754,0.6207507063039064
18137,1,0.524925,101,14,86,0,9,0.424388,0.39451918856190127,-0.06795401361006759,-0.07793298120591523,0.024883,6.546595481974579,0.7517494194174754,0.6207507063039064
18138,5,0.321886,101,5,95,0,4,0.424388,0.39451918856190127,-0.06795401361006759,-0.07793298120591523,0.024883,6.546595481974579,0.749322234951456,0.6207507063039064
18139,5,0.520838,101,5,95,0,4,0.424388,0.39451918856190127,-0.06795401361006759,-0.07793298120591523,0.024883,6.546595481974579,0.7468950504854369,0.6207507063039064
18140,6,-0.679282,101,3,97,0,2,0.424388,0.39451918856190127,-0.06766968402687301,-0.07336606381783699,0.024883,6.546595481974579,0.7478659242718446,0.6207507063039064
18141,1,0.664333,101,16,84,2,9,0.424361,0.39443748921549604,-0.06766968402687301,-0.07336606381783699,0.024802,6.558502248964871,0.7488367980582523,0.6212361431971103
18142,6,-0.597179,101,3,97,0,2,0.424361,0.39443748921549604,-0.06766968402687301,-0.07336606381783699,0.024802,6.558502248964871,0.74980767184466,0.6212361431971103
18143,1,0.629608,101,14,86,0,9,0.424361,0.39443748921549604,-0.06766968402687301,-0.07336606381783699,0.024802,6.558502248964871,0.7507785456310677,0.6212361431971103
18144,5,0.569347,101,4,96,0,3,0.424361,0.39443748921549604,-0.06766968402687301,-0.07336606381783699,0.024802,6.558502248964871,0.7488367980582523,0.6212361431971103
18145,1,0.48328,101,14,86,0,10,0.424361,0.39443748921549604,-0.06766968402687301,-0.07336606381783699,0.024802,6.558502248964871,0.74980767184466,0.6212361431971103
18146,6,-0.769816,101,3,97,0,2,0.424361,0.39443748921549604,-0.06766968402687301,-0.07336606381783699,0.024802,6.558502248964871,0.7507785456310677,0.6212361431971103
18147,5,-0.515168,101,4,96,0,3,0.424361,0.39443748921549604,-0.06766968402687301,-0.07336606381783699,0.024802,6.558502248964871,0.7512639825242717,0.6212361431971103
18148,1,0.30694,101,14,86,0,10,0.424361,0.39443748921549604,-0.06766968402687301,-0.07336606381783699,0.024802,6.558502248964871,0.7512639825242717,0.6212361431971103
18149,5,-0.428296,101,4,96,0,3,0.424361,0.39443748921549604,-0.06766968402687301,-0.07336606381783699,0.024802,6.558502248964871,0.7517494194174754,0.6212361431971103
18150,5,-0.283976,101,4,96,0,3,0.424361,0.39443748921549604,-0.06778807976647168,-0.07461985557447313,0.024802,6.558502248964871,0.7522348563106794,0.6212361431971103
18151,5,-0.332898,101,4,96,0,3,0.424361,0.39443748921549604,-0.06778807976647168,-0.07461985557447313,0.024802,6.558502248964871,0.7527202932038831,0.6212361431971103
18152,5,-0.530732,102,13,87,1,10,0.424267,0.3943557898690908,-0.06778807976647168,-0.07461985557447313,0.024721,6.553349515955162,0.7464096135922328,0.6207507063039064
18153,4,-0.31529,100,16,84,2,12,0.424235,0.3943323434312077,-0.06778807976647168,-0.07461985557447313,0.024735,6.553468856731862,0.7459065252427183,0.6208700470806054
18154,6,-0.534115,101,3,97,0,2,0.424235,0.3943323434312077,-0.06778807976647168,-0.07461985557447313,0.024735,6.553468856731862,0.7463919621359221,0.6208700470806054
18155,1,0.600226,101,16,84,1,11,0.424235,0.3943323434312077,-0.06778807976647168,-0.07461985557447313,0.024735,6.558769879061959,0.746877399029126,0.6208700470806054
18156,6,0.485997,101,3,97,0,2,0.424235,0.3943323434312077,-0.06778807976647168,-0.07461985557447313,0.024735,6.558769879061959,0.7454210883495144,0.6208700470806054
18157,1,-0.304339,101,16,84,1,12,0.424159,0.3942506440848025,-0.06778807976647168,-0.07461985557447313,0.024816,6.556082047023124,0.7376540980582523,0.6203846101874015
18158,6,0.34757,101,3,97,0,2,0.424159,0.3942506440848025,-0.06778807976647168,-0.07461985557447313,0.024816,6.556082047023124,0.7361977873786406,0.6203846101874015
18159,4,-0.481454,101,1,99,0,0,0.424159,0.3942506440848025,-0.06778807976647168,-0.07461985557447313,0.024816,6.556082047023124,0.7362343281553397,0.6203846101874015
18160,4,-0.603986,102,19,81,1,14,0.424066,0.39416894473839725,-0.06696468484577558,-0.07022120200333894,0.024735,6.550218106246425,0.7270110271844659,0.6198991732941977
18161,1,-0.403926,100,13,87,1,10,0.42413,0.39421969237412247,-0.06696468484577558,-0.07022120200333894,0.024785,6.549742479061959,0.7275336252427184,0.6194235461097316
18162,4,0.569003,100,16,84,2,12,0.424187,0.39426200614379825,-0.06696468484577558,-0.07022120200333894,0.02476,6.549527104304676,0.7250888611650486,0.6192081713524501
18163,6,-0.285648,101,2,98,0,1,0.424187,0.39426200614379825,-0.06696468484577558,-0.07022120200333894,0.02476,6.549527104304676,0.7260597349514563,0.6192081713524501
18164,4,0.548594,102,19,81,1,14,0.424279,0.3943437054902035,-0.06696468484577558,-0.07022120200333894,0.024841,6.554853263527977,0.7352830359223299,0.6196936082456539
18165,1,-0.358913,100,13,87,1,10,0.424336,0.39438879791405285,-0.06696468484577558,-0.07022120200333894,0.024885,6.5544306392561325,0.7363036601941747,0.6192709839738093
18166,4,-0.507421,100,16,84,2,12,0.424285,0.39435106358478655,-0.06696468484577558,-0.07022120200333894,0.024908,6.554622704304678,0.7389184805825243,0.619463049022353
18167,6,-0.453439,101,2,98,0,1,0.424285,0.39435106358478655,-0.06696468484577558,-0.07022120200333894,0.024908,6.554622704304678,0.7398024466019417,0.619463049022353
18168,1,0.512993,102,1,99,0,0,0.424285,0.39435106358478655,-0.06696468484577558,-0.07022120200333894,0.024908,6.554622704304678,0.7393170097087377,0.619463049022353
18169,6,-0.646387,102,13,87,0,10,0.424285,0.39435106358478655,-0.06696468484577558,-0.07022120200333894,0.024908,6.554622704304678,0.7330063300970873,0.619463049022353
18170,4,-0.465927,100,16,84,0,12,0.424285,0.39435106358478655,-0.06723147632468679,-0.06974576438075611,0.024908,6.554622704304678,0.7330362980582523,0.619463049022353
18171,5,-0.439679,101,5,95,0,4,0.424285,0.39435106358478655,-0.06723147632468679,-0.06974576438075611,0.024908,6.554622704304678,0.7340071718446601,0.619463049022353
18172,4,0.480089,101,1,99,0,0,0.424285,0.39435106358478655,-0.06723147632468679,-0.06974576438075611,0.024908,6.554622704304678,0.7335217349514562,0.619463049022353
18173,6,0.677318,102,10,90,0,6,0.424285,0.39435106358478655,-0.06723147632468679,-0.06974576438075611,0.024908,6.554622704304678,0.7383761038834951,0.619463049022353
18174,6,0.447841,102,10,90,0,7,0.424285,0.39435106358478655,-0.06723147632468679,-0.06974576438075611,0.024908,6.554622704304678,0.7412887252427184,0.619463049022353
18175,6,0.660176,102,10,90,0,6,0.424285,0.39435106358478655,-0.06723147632468679,-0.06974576438075611,0.024908,6.554622704304678,0.7432304728155339,0.619463049022353
18176,6,0.510227,102,10,90,0,7,0.424285,0.39435106358478655,-0.06723147632468679,-0.06974576438075611,0.024908,6.554622704304678,0.7439583378640776,0.619463049022353
18177,6,-0.477728,102,10,90,0,7,0.424285,0.39435106358478655,-0.06723147632468679,-0.06974576438075611,0.024908,6.554622704304678,0.7391039689320388,0.619463049022353
18178,4,-0.318145,102,22,78,2,15,0.424153,0.3941876648919761,-0.06723147632468679,-0.06974576438075611,0.024746,6.548599571294968,0.7284243572815535,0.6184921752359452
18179,4,0.587907,102,22,78,2,15,0.424285,0.39435106358478655,-0.06723147632468679,-0.06974576438075611,0.024908,6.559729852848365,0.7391039689320388,0.619463049022353
18180,4,-0.30891,102,22,78,2,15,0.424153,0.3941876648919761,-0.06745242670991677,-0.0632799787359563,0.024746,6.553881558673609,0.7284243572815535,0.6184921752359452
18181,5,-0.429204,102,11,89,1,8,0.424062,0.39410596554557087,-0.06745242670991677,-0.0632799787359563,0.024665,6.549714530518269,0.7230845514563108,0.6180067383427413
18182,4,-0.354619,101,0,100,0,0,0.424062,0.39410596554557087,-0.06745242670991677,-0.0632799787359563,0.024665,6.549714530518269,0.7230845514563108,0.6180067383427413
18183,6,-0.588521,101,2,98,0,1,0.424062,0.39410596554557087,-0.06745242670991677,-0.0632799787359563,0.024665,6.549714530518269,0.7230845514563108,0.6180067383427413
18184,1,0.498718,102,2,98,0,1,0.424062,0.39410596554557087,-0.06745242670991677,-0.0632799787359563,0.024665,6.549714530518269,0.722113677669903,0.6180067383427413
18185,4,-0.513558,102,22,78,2,15,0.423934,0.3939425668527604,-0.06745242670991677,-0.05420652758256634,0.024503,6.5399918363435114,0.7114340660194173,0.6170358645563336
18186,5,-0.412665,102,11,89,1,8,0.423846,0.3938608675063552,-0.06745242670991677,-0.05420652758256634,0.024422,6.535985382945454,0.7060942601941746,0.6165504276631297
18187,4,-0.620201,101,0,100,0,0,0.423846,0.3938608675063552,-0.06745242670991677,-0.05420652758256634,0.024422,6.535985382945454,0.7060942601941746,0.6165504276631297
18188,6,-0.433796,101,2,98,0,1,0.423846,0.3938608675063552,-0.06745242670991677,-0.05420652758256634,0.024422,6.535985382945454,0.7060942601941746,0.6165504276631297
18189,1,0.492163,102,2,98,0,1,0.423846,0.3938608675063552,-0.06745242670991677,-0.05420652758256634,0.024422,6.535985382945454,0.705123386407767,0.6165504276631297
18190,4,0.360758,102,20,80,2,14,0.423972,0.39402426619916564,-0.06687798941499447,-0.06166489259717161,0.024584,6.542815263527978,0.7148321242718445,0.6175213014495374
18191,4,-0.63312,100,17,83,1,12,0.423972,0.39402426619916564,-0.06687798941499447,-0.06166489259717161,0.024584,6.541898763527978,0.7134431475728154,0.6175213014495374
18192,6,0.503243,102,12,88,0,9,0.423972,0.39402426619916564,-0.06687798941499447,-0.06166489259717161,0.024584,6.541898763527978,0.7192683902912619,0.6175213014495374
18193,1,-0.43025,102,1,99,0,0,0.423972,0.39402426619916564,-0.06687798941499447,-0.06166489259717161,0.024584,6.541898763527978,0.7197538271844657,0.6175213014495374
18194,6,-0.441695,102,12,88,0,9,0.423972,0.39402426619916564,-0.06687798941499447,-0.06166489259717161,0.024584,6.541898763527978,0.7139285844660191,0.6175213014495374
18195,1,0.591138,102,1,99,0,0,0.423972,0.39402426619916564,-0.06687798941499447,-0.06166489259717161,0.024584,6.541898763527978,0.7134431475728154,0.6175213014495374
18196,6,0.562945,102,12,88,0,9,0.423972,0.39402426619916564,-0.06687798941499447,-0.06166489259717161,0.024584,6.541898763527978,0.7192683902912619,0.6175213014495374
18197,1,-0.546295,102,1,99,0,0,0.423972,0.39402426619916564,-0.06687798941499447,-0.06166489259717161,0.024584,6.541898763527978,0.7197538271844657,0.6175213014495374
18198,4,-0.494222,102,20,80,2,14,0.423846,0.3938608675063552,-0.06687798941499447,-0.052638532885870545,0.024422,6.5325421411978795,0.710045089320388,0.6165504276631297
18199,5,0.432856,100,32,68,4,20,0.423969,0.39403899372533147,-0.06687798941499447,-0.06166489259717161,0.024599,6.53680115171568,0.7127249825242717,0.6176546101874016
18200,4,-0.51938,101,0,100,0,0,0.423969,0.39403899372533147,-0.06688402843816513,-0.06166489259717161,0.024599,6.53680115171568,0.7127249825242717,0.6176546101874016
18201,6,-0.757152,101,2,98,0,1,0.423969,0.39403899372533147,-0.06688402843816513,-0.06166489259717161,0.024599,6.53680115171568,0.7132104194174756,0.6176546101874016
18202,5,-0.387105,102,12,88,1,9,0.423882,0.39395729437892624,-0.07024812098161731,-0.06166489259717161,0.024518,6.534109207540923,0.7073851766990292,0.6171691732941976
18203,1,-0.529845,102,2,98,0,1,0.423882,0.39395729437892624,-0.07024812098161731,-0.06166489259717161,0.024518,6.534109207540923,0.7083560504854369,0.6171691732941976
18204,4,0.488907,102,17,83,0,12,0.423882,0.39395729437892624,-0.07024812098161731,-0.06166489259717161,0.024518,6.534109207540923,0.7166084776699028,0.6171691732941976
18205,6,0.369914,102,14,86,1,10,0.42397,0.39403899372533147,-0.07024812098161731,-0.06166489259717161,0.024599,6.5375210327836415,0.7214628466019416,0.6176546101874015
18206,6,-0.589089,101,2,98,0,1,0.42397,0.39403899372533147,-0.07024812098161731,-0.06166489259717161,0.024599,6.5375210327836415,0.7214628466019416,0.6176546101874015
18207,5,0.244966,102,12,88,1,9,0.424056,0.3941206930717367,-0.06688402843816513,-0.06166489259717161,0.02468,6.53922453909432,0.7272880893203881,0.6181400470806054
18208,4,-0.531975,102,17,83,0,12,0.424056,0.3941206930717367,-0.06688402843816513,-0.06166489259717161,0.02468,6.53922453909432,0.7190356621359222,0.6181400470806054
18209,6,0.31702,102,14,86,1,10,0.424056,0.3941206930717367,-0.06688402843816513,-0.06166489259717161,0.02468,6.542148512880729,0.723890031067961,0.6186254839738093
18210,6,-0.521699,101,3,97,0,2,0.424056,0.3941206930717367,-0.06650370345221729,-0.06114573076846825,0.02468,6.542148512880729,0.724375467961165,0.6186254839738093
18211,5,-0.485979,101,6,94,0,5,0.424056,0.3941206930717367,-0.06650370345221729,-0.06114573076846825,0.02468,6.542148512880729,0.7253463417475727,0.6186254839738093
18212,5,0.516444,102,9,91,0,6,0.424056,0.3941206930717367,-0.06650370345221729,-0.06114573076846825,0.02468,6.542148512880729,0.7292298368932036,0.6186254839738093
18213,5,-0.478492,100,24,76,0,17,0.424056,0.3941206930717367,-0.06650370345221729,-0.06114573076846825,0.02468,6.542148512880729,0.7283627223300969,0.6186254839738093
18214,5,-0.616162,101,6,94,0,5,0.424056,0.3941206930717367,-0.06650370345221729,-0.06114573076846825,0.02468,6.542148512880729,0.7293335961165046,0.6186254839738093
18215,5,-0.578563,102,9,91,0,7,0.424056,0.3941206930717367,-0.06650370345221729,-0.06114573076846825,0.02468,6.542148512880729,0.7249646640776698,0.6186254839738093
18216,6,-0.592109,100,35,65,4,22,0.423865,0.3938772792609213,-0.06650370345221729,-0.06114573076846825,0.024762,6.541552650259368,0.7227231553398057,0.6186254839738095
18217,6,-0.678552,100,35,65,4,22,0.423688,0.39365093389567796,-0.0660934981192907,-0.06114573076846825,0.024825,6.540540402201117,0.718595608737864,0.6185164878573044
18218,6,-0.31426,100,35,65,4,22,0.423582,0.39352312334297884,-0.0660934981192907,-0.06114573076846825,0.024867,6.539919042006941,0.7155579572815532,0.6177783985369162
18219,6,0.517834,100,35,65,4,22,0.423689,0.3936387702779427,-0.0660934981192907,-0.06114573076846825,0.024891,6.541194286667136,0.7165488805825241,0.618479308245654
18220,6,-0.712686,100,35,65,3,22,0.42362,0.39355707093153747,-0.06602071081710377,-0.060365638737222914,0.02481,6.534475534078139,0.71391817184466,0.6175084344592463
18221,6,0.513879,100,35,65,3,22,0.423678,0.3936265143673478,-0.06602071081710377,-0.060365638737222914,0.024879,6.5393200573791095,0.7159385922330095,0.6189647451388579
18222,6,0.455894,100,35,65,3,22,0.423731,0.3936881219249512,-0.06602071081710377,-0.060365638737222914,0.02494,6.543617932460016,0.7177661951456309,0.6204210558184696
18223,6,-0.581829,100,35,65,3,22,0.423664,0.39360949583766563,-0.06602071081710377,-0.060365638737222914,0.024862,6.538132812880728,0.715483417475728,0.6189647451388579
18224,6,-0.39272,100,35,65,3,22,0.423619,0.39355642526110685,-0.06602071081710377,-0.060365638737222914,0.024809,6.534430497670373,0.7137376786407765,0.6175084344592463
18225,6,-0.739573,100,35,65,3,22,0.423552,0.3934747259147016,-0.06580228011360725,-0.060365638737222914,0.024729,6.527458276796586,0.7089329728155338,0.6169818104984852
18226,6,0.538247,100,32,68,1,20,0.423552,0.3934747259147016,-0.06580228011360725,-0.060365638737222914,0.024729,6.5298612732367145,0.7095937038834951,0.6174672473916891
18227,4,-0.681784,101,0,100,0,0,0.423552,0.3934747259147016,-0.06580228011360725,-0.060365638737222914,0.024729,6.5298612732367145,0.7095937038834951,0.6174672473916891
18228,6,-0.635193,101,3,97,0,2,0.423552,0.3934747259147016,-0.06580228011360725,-0.060365638737222914,0.024729,6.5298612732367145,0.710079140776699,0.6174672473916891
18229,5,-0.550112,101,6,94,0,5,0.423552,0.3934747259147016,-0.06580228011360725,-0.060365638737222914,0.024729,6.5298612732367145,0.7120208883495144,0.6174672473916891
18230,6,-0.537353,102,14,86,1,10,0.423464,0.3933930265682964,-0.06548757717728726,-0.059815098709975395,0.024648,6.524905107217298,0.7052247718446599,0.6169818104984852
