,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
15026,4,-0.465558,100,97,3,11,68,0.268885,0.16773012085294914,-0.032464288168615914,-0.05044159291769655,-0.059996,-112.73012600038308,0.7463741621359223,0.30115699498381876
15027,4,0.413011,102,91,9,23,65,0.269088,0.16785738851983478,-0.03137261437218663,-0.04446737624200252,-0.060508,-112.81012497238493,0.7073236097087379,0.2933900046925566
15028,4,-0.50252,100,97,3,11,68,0.269141,0.16804184263583266,-0.03137261437218663,-0.04446737624200252,-0.060372,-112.77448404811307,0.7478628825242718,0.2977904066343042
15029,4,0.457943,102,91,9,23,65,0.269202,0.1680126335060009,-0.029111690773676743,-0.04446737624200252,-0.060695,-112.86355875418333,0.7088449834951455,0.2918788085760518
15030,4,-0.488914,100,98,2,12,69,0.269148,0.16794545250738785,-0.028437492525890316,-0.04300353875789312,-0.060614,-112.8300920930183,0.7498498339805825,0.296095566828479
15031,3,0.344909,100,98,2,12,69,0.269124,0.16794334693598567,-0.028437492525890316,-0.04300353875789312,-0.060469,-112.85611949204743,0.7145865737864079,0.29151480469255664
15032,3,-0.593648,100,98,2,12,69,0.269135,0.16792874237106975,-0.028437492525890316,-0.04300353875789312,-0.060631,-112.81132182165906,0.7495995786407765,0.2955250716828479
15033,3,0.695828,100,98,2,12,69,0.269124,0.16794334693598567,-0.028437492525890316,-0.04300353875789312,-0.060469,-112.86383018864936,0.7145830844660195,0.29157653867313915
15034,3,0.483912,100,98,2,12,69,0.269118,0.16795795150090154,-0.028437492525890316,-0.04300353875789312,-0.060307,-112.90034702085,0.6793887038834948,0.2884708454692557
15035,3,0.26488,100,98,2,12,69,0.269091,0.1679407465118927,-0.028437492525890316,-0.04300353875789312,-0.060177,-112.92033528314774,0.6438151631067957,0.2853955444983819
15036,3,0.382482,100,98,2,12,69,0.269059,0.16791464954506238,-0.028437492525890316,-0.04300353875789312,-0.060055,-112.94919800321249,0.6080853825242715,0.28240019110032366
15037,3,-0.358994,100,98,2,12,69,0.269069,0.16791409764181936,-0.028437492525890316,-0.04300353875789312,-0.060203,-112.92210772635163,0.6433415514563103,0.28666355226537216
15038,3,-0.446149,100,98,2,12,69,0.269072,0.16789949307690352,-0.028437492525890316,-0.04300353875789312,-0.060365,-112.88844059172378,0.6785548563106794,0.29084316294498386
15039,3,-0.331165,100,98,2,12,69,0.269094,0.16790419162186906,-0.028437492525890316,-0.04300353875789312,-0.060508,-112.86345028444224,0.7138250349514563,0.29511470809061496
15040,3,-0.459826,100,98,2,13,69,0.269036,0.16780780149342425,-0.03001223485015992,-0.04300353875789312,-0.060751,-112.81957734075293,0.7489793436893202,0.30052232022653724
15041,3,0.6517,100,98,2,13,69,0.269094,0.16790419162186906,-0.02872327895883632,-0.04300353875789312,-0.060508,-112.88175743881118,0.7139361883495146,0.29518251440129456
15042,3,-0.477319,100,98,2,13,69,0.269036,0.16780780149342425,-0.03001223485015992,-0.04300353875789312,-0.060751,-112.83621543007332,0.7491338708737864,0.3005742386731392
15043,3,0.452238,100,98,2,13,69,0.269094,0.16790419162186906,-0.02872327895883632,-0.04300353875789312,-0.060508,-112.87936440919952,0.7139236184466019,0.29515973527508094
15044,3,0.253364,100,98,2,13,69,0.26914,0.16791879618678493,-0.02872327895883632,-0.04300353875789312,-0.060346,-112.90353839609273,0.6784418378640773,0.2907122362459547
15045,3,-0.530481,100,98,2,13,69,0.269076,0.16782240605834015,-0.02872327895883632,-0.04300353875789312,-0.060589,-112.85292406890827,0.7135864640776698,0.2960556760517799
15046,3,0.6601,100,98,2,13,69,0.26914,0.16791879618678493,-0.02872327895883632,-0.04300353875789312,-0.060346,-112.91590555483059,0.6785483834951452,0.2907158702265372
15047,3,0.590583,100,98,2,13,69,0.26919,0.1679334007517008,-0.02872327895883632,-0.04300353875789312,-0.060184,-112.97225435483058,0.6434683038834949,0.28634693818770235
15048,3,0.680392,100,98,2,13,69,0.269162,0.16786621975308774,-0.02872327895883632,-0.04300353875789312,-0.060103,-113.03717198152961,0.6084424834951453,0.28176039304207123
15049,3,-0.42093,100,98,2,13,69,0.269091,0.16776982962464299,-0.02872327895883632,-0.04300353875789312,-0.060346,-112.99701016599565,0.6436684262135919,0.2872033318770227
15050,3,-0.54614,100,95,5,9,67,0.268987,0.16744268737052728,-0.027238734933857763,-0.04198668566787013,-0.06067,-112.96266420046166,0.6773337864077666,0.29106279692556636
15051,4,0.471068,100,96,4,11,67,0.268948,0.16738553918691487,-0.028531454554539516,-0.04198668566787013,-0.060726,-112.99114622667526,0.6348431067961161,0.28734995129449836
15052,6,-0.489346,102,89,11,20,63,0.26877,0.16714602432229447,-0.028531454554539516,-0.04760363361357415,-0.060079,-112.93329479039693,0.6713983067961162,0.2951169415857606
15053,4,0.569012,102,90,10,23,64,0.269032,0.16733070459073593,-0.029636642205676102,-0.04760363361357415,-0.06084,-113.0420307322439,0.6327441999999996,0.28637907750809066
15054,3,0.825564,101,80,20,19,56,0.268601,0.16687504216536053,-0.037914954829691504,-0.04760363361357415,-0.060111,-113.15391894380424,0.610166212621359,0.27909752411003236
15055,6,0.418531,102,89,11,20,63,0.268773,0.16711455702998096,-0.037914954829691504,-0.04760363361357415,-0.060759,-113.20298535878807,0.5736878980582522,0.272301407605178
15056,6,-0.727657,102,89,11,20,63,0.268601,0.16687504216536053,-0.037914954829691504,-0.04760363361357415,-0.060111,-113.116960245746,0.6104649601941745,0.2800683978964401
15057,4,0.572224,102,90,10,23,64,0.268834,0.1670619805962838,-0.037914954829691504,-0.04760363361357415,-0.060516,-113.22681777169143,0.5747534834951453,0.2742431551779935
15058,3,0.236547,101,80,20,19,56,0.268433,0.16660631817090837,-0.03892921523410461,-0.04888454150118449,-0.059788,-113.25913935478206,0.5520719291262134,0.2677249067961165
15059,6,-0.503547,102,89,11,20,63,0.268294,0.166366803306288,-0.04207086164859678,-0.04888454150118449,-0.059141,-113.2001060269827,0.5913140776699026,0.2759773339805825
15060,4,0.663508,102,10,90,1,9,0.268294,0.166366803306288,-0.04193505637817148,-0.04711830371730194,-0.059141,-113.20654784834193,0.5901823174757279,0.2759773339805825
15061,3,0.306865,102,95,5,11,67,0.268136,0.16621463124608166,-0.04193505637817148,-0.04711830371730194,-0.058957,-113.21729546209596,0.5580654281553397,0.27466471456310676
15062,6,-0.467949,100,98,2,14,69,0.267966,0.16609487381377147,-0.04193505637817148,-0.04711830371730194,-0.058634,-113.191906038795,0.6014445456310675,0.27937438592233005
15063,3,0.701241,100,97,3,13,68,0.267897,0.16610947837868736,-0.04193505637817148,-0.04711830371730194,-0.058472,-113.24412674510566,0.5696781300970871,0.27452001699029127
15064,3,-0.538353,102,95,5,11,67,0.268048,0.16624384037591344,-0.04193505637817148,-0.04711830371730194,-0.058634,-113.2253764902513,0.6052966524271841,0.276111077184466
15065,6,-0.600321,100,98,2,14,69,0.26789,0.16612408294360323,-0.04193505637817148,-0.04711830371730194,-0.05831,-113.19280494898916,0.6447979087378639,0.2814025733009709
15066,3,0.717364,100,97,3,13,68,0.267865,0.16615796869217217,-0.04121598054192384,-0.04711830371730194,-0.058171,-113.245703981028,0.6100990116504852,0.2770336412621359
15067,3,-0.449366,102,95,5,11,67,0.268026,0.16629233068939825,-0.040556082666781,-0.04711830371730194,-0.058333,-113.2297649125814,0.6457961407766989,0.2795385208737864
15068,6,-0.607018,100,98,2,14,69,0.267879,0.16617257325708806,-0.040556082666781,-0.04711830371730194,-0.05801,-113.19683004607657,0.6828007242718445,0.2848348927184466
15069,3,-0.283989,100,97,3,13,68,0.267923,0.16615796869217217,-0.040556082666781,-0.04711830371730194,-0.058171,-113.17609527229014,0.7149906388349513,0.2901746985436893
15070,3,-0.399894,102,97,3,12,68,0.268025,0.166183627352298,-0.040618155042083395,-0.058247537392974835,-0.058588,-113.16548725885971,0.7473145029126211,0.2912681563106796
15071,3,0.546053,102,97,3,12,68,0.267975,0.16621283648212976,-0.040618155042083395,-0.04896946972483592,-0.058265,-113.17944226711215,0.7117072679611649,0.29029728252427184
15072,4,0.353797,102,90,10,23,64,0.26822,0.166399774913053,-0.040618155042083395,-0.04896946972483592,-0.058669,-113.24752582339161,0.6732218844660194,0.2830157291262136
15073,3,0.419727,101,82,18,20,58,0.267962,0.16620697059242878,-0.03549381564116533,-0.04864757034175716,-0.057976,-113.30528744392329,0.6492358048543688,0.2758132354368932
15074,6,-0.492701,100,98,2,14,69,0.267661,0.1620111396033038,-0.036195740469276615,-0.04864757034175716,-0.057733,-113.2772222965932,0.6916125048543689,0.280667604368932
15075,3,-0.507176,100,98,2,14,69,0.267999,0.16226947151723103,-0.03549381564116533,-0.04864757034175716,-0.058057,-113.2360658753958,0.7238838757281552,0.2864928470873786
15076,3,-0.420139,100,98,2,14,69,0.26839,0.16259238640964005,-0.03139328750626443,-0.04864757034175716,-0.058461,-113.20197235953817,0.7547853679611649,0.2923180898058252
15077,3,0.393465,100,98,2,14,69,0.268035,0.1623340544957128,-0.03549381564116533,-0.04864757034175716,-0.058137,-113.23390138542815,0.7193993029126212,0.2864928470873786
15078,3,-0.640372,100,98,2,14,69,0.26839,0.16259238640964005,-0.03139328750626443,-0.04864757034175716,-0.058461,-113.18193630905274,0.7544493019417473,0.2923180898058252
15079,3,-0.391188,100,98,2,14,69,0.268798,0.16291530130204906,-0.03139328750626443,-0.04864757034175716,-0.058866,-113.150192062289,0.783239149514563,0.29814333252427183
15080,3,-0.527798,100,97,3,14,68,0.268756,0.1627990519407818,-0.03289588702718858,-0.05308242836220955,-0.05927,-113.11054739869674,0.8096498446601941,0.30299770145631066
15081,3,0.596313,102,95,5,10,67,0.268436,0.16262252513293154,-0.03289588702718858,-0.05308242836220955,-0.058866,-113.1236339865608,0.7751185116504854,0.3025122645631068
15082,6,-0.671278,100,97,3,14,68,0.2685,0.16286794045116237,-0.03289588702718858,-0.05308242836220955,-0.058623,-113.09205043656081,0.8156120203883493,0.30736663349514565
15083,4,0.608287,102,90,10,23,64,0.26871,0.16306168938660778,-0.03289588702718858,-0.05308242836220955,-0.058866,-113.20938330294202,0.7745486475728155,0.2999351402912621
15084,3,0.83978,101,79,21,22,55,0.268514,0.162936828961543,-0.033001795594882276,-0.05308242836220955,-0.057976,-113.33089927819397,0.7497913660194175,0.2916827131067961
15085,6,-0.68341,102,91,9,19,65,0.268377,0.16277752428128786,-0.031840186217017015,-0.05308242836220955,-0.057409,-113.23247371326563,0.7894681621359222,0.30090601407766987
15086,3,0.588454,100,97,3,14,68,0.26842,0.16281196853647822,-0.031840186217017015,-0.05308242836220955,-0.057086,-113.27753139821709,0.7566447572815534,0.2970225189320388
15087,3,-0.637068,102,95,5,10,67,0.268735,0.16298849534432844,-0.031840186217017015,-0.05308242836220955,-0.05749,-113.26293190695496,0.7912113155339805,0.29799339271844655
15088,4,-0.47178,100,96,4,14,67,0.268802,0.1631047447055957,-0.03147650666531501,-0.05308242836220955,-0.057086,-113.2121798171491,0.830774226213592,0.30478950922330095
15089,6,-0.616475,102,91,9,19,65,0.268686,0.16294544002534056,-0.03147650666531501,-0.039559451562148934,-0.056519,-113.12373634229013,0.854554791262136,0.3140128101941747
15090,3,0.714531,100,96,4,8,67,0.268693,0.16292929841106565,-0.03180626619832316,-0.03178247510686116,-0.056391,-113.15543639107656,0.8142635291262135,0.31110018883495144
15091,6,-0.660005,102,88,12,16,62,0.26866,0.16276999373081052,-0.0304613418150471,-0.03178247510686116,-0.055824,-113.08322767576448,0.8479459883495145,0.31886717912621354
15092,3,0.697244,101,81,19,19,57,0.268118,0.1621241639459925,-0.0304613418150471,-0.03178247510686116,-0.055015,-113.1805625755703,0.8184591679611649,0.3101293150485437
15093,3,-0.684342,102,98,2,12,69,0.268297,0.16220586823761285,-0.0304613418150471,-0.03178247510686116,-0.055117,-113.15892122168681,0.8519383339805825,0.313041936407767
15094,3,0.327531,100,96,4,8,67,0.26827,0.16214128525913102,-0.0304613418150471,-0.03178247510686116,-0.055037,-113.17345206950233,0.8154308941747571,0.31095613867313915
15095,4,-0.483027,102,90,10,23,64,0.267908,0.1618872588771026,-0.03152900485821358,-0.03178247510686116,-0.053985,-113.08054622323213,0.8495746524271846,0.32212118721682853
15096,3,0.715863,101,89,11,22,63,0.267631,0.1650482207590964,-0.03152900485821358,-0.03178247510686116,-0.053205,-113.19737252534263,0.8137379757281552,0.31241244935275087
15097,4,0.535373,102,90,10,23,64,0.26799,0.16531553210650485,-0.0304613418150471,-0.03178247510686116,-0.054257,-113.29969881311074,0.7773609097087377,0.30221827459546924
15098,3,0.789314,101,89,11,22,63,0.267753,0.16561783884817877,-0.0304613418150471,-0.03178247510686116,-0.053691,-113.4292239549924,0.7490715922330096,0.2950425862459547
15099,4,-0.500626,102,90,10,23,64,0.267395,0.16534035211477707,-0.03152900485821358,-0.03178247510686116,-0.052639,-113.33293311808765,0.7826718912621358,0.306207634789644
15100,3,0.600562,101,82,18,20,58,0.266781,0.16510083725015667,-0.03043870680811227,-0.030858844762024502,-0.051991,-113.41985633341125,0.7498416786407766,0.2984406444983819
15101,5,-0.413756,100,97,3,10,68,0.266727,0.16496647525293062,-0.03043870680811227,-0.030858844762024502,-0.05183,-113.40037699732711,0.7865749815533979,0.302238525566343
15102,4,0.589349,102,66,34,19,47,0.266927,0.16513880911893797,-0.03198044155907218,-0.030858844762024502,-0.052396,-113.49744883624298,0.7593264271844657,0.2949569721682848
15103,4,0.632053,100,97,3,11,68,0.26698,0.16526329049487679,-0.03198044155907218,-0.030858844762024502,-0.052546,-113.5487501878611,0.7184758631067961,0.290102603236246
15104,4,0.467411,102,66,34,19,47,0.267136,0.165383047927187,-0.03198044155907218,-0.030858844762024502,-0.05287,-113.62612345430122,0.6938686310679609,0.28476279741100324
15105,4,-0.493064,100,97,3,11,68,0.267076,0.16524868592996092,-0.03198044155907218,-0.030858844762024502,-0.052708,-113.58610329621062,0.7369675155339804,0.290102603236246
15106,4,0.513875,102,66,34,19,47,0.267274,0.16543562436088416,-0.031493034942894384,-0.030858844762024502,-0.053112,-113.67124078991613,0.7098515029126211,0.2837919236245955
15107,4,0.519493,100,97,3,11,68,0.267302,0.1655028053594972,-0.031493034942894384,-0.030858844762024502,-0.053193,-113.71340608360543,0.669133389320388,0.27942299158576056
15108,4,0.469719,102,66,34,19,47,0.267468,0.16559300185055037,-0.03340677262372777,-0.030858844762024502,-0.053481,-113.79144644468148,0.6435512300970871,0.2740831857605178
15109,4,0.767021,100,97,3,11,68,0.267501,0.1656601828491634,-0.03340677262372777,-0.030858844762024502,-0.053562,-113.85370259322518,0.6020512805825241,0.27019969061488674
15110,4,-0.711375,102,90,10,22,63,0.267157,0.1653009105522328,-0.03618616431140944,-0.03346770871161364,-0.052591,-113.72064056997966,0.6410937456310677,0.28087930226537217
15111,3,0.742799,101,91,9,25,65,0.266833,0.16504679112269652,-0.03618616431140944,-0.03346770871161364,-0.052106,-113.85479629891402,0.6085936504854367,0.26971425372168284
15112,3,0.319357,100,96,4,10,67,0.266833,0.16504679112269652,-0.03618616431140944,-0.03346770871161364,-0.052106,-113.87349722367132,0.5752709504854367,0.2672870692556634
15113,5,0.485144,102,77,23,20,54,0.267035,0.16538269611576173,-0.03618616431140944,-0.03346770871161364,-0.05251,-113.94945149543507,0.5461439611650484,0.26004410809061484
15114,3,-0.716203,102,94,6,10,67,0.266965,0.16536809155084584,-0.03618616431140944,-0.03346770871161364,-0.052672,-113.93508348427002,0.5834824242718445,0.26243807896440124
15115,3,0.503335,100,96,4,10,67,0.266965,0.16536809155084584,-0.03618616431140944,-0.03346770871161364,-0.052672,-113.9645578221341,0.5484149242718444,0.2606917381877023
15116,5,0.370629,102,77,23,20,54,0.267153,0.16563767574361954,-0.03618616431140944,-0.03346770871161364,-0.052997,-114.02296436219883,0.5188088776699026,0.2538956216828479
15117,3,0.362801,102,94,6,10,67,0.267223,0.16565228030853543,-0.03618616431140944,-0.03346770871161364,-0.052835,-114.03041877045126,0.48425905533980546,0.2527910906148867
15118,3,-0.414313,100,96,4,10,67,0.267165,0.16555589018009062,-0.03618616431140944,-0.03346770871161364,-0.053078,-114.00615740831535,0.5197916524271842,0.25667458576051777
15119,5,0.570322,102,77,23,20,54,0.26733,0.16575743317592975,-0.03618616431140944,-0.03346770871161364,-0.05332,-114.096573625516,0.4882373427184463,0.2498784692556634
15120,3,-0.531189,102,93,7,10,67,0.267392,0.16589179517315583,-0.03776441839197639,-0.03947529729067071,-0.053482,-114.08550754493345,0.5257115844660192,0.2519008760517799
15121,3,-0.533896,100,97,3,11,68,0.267385,0.16587719060823994,-0.034178098116717015,-0.03947529729067071,-0.053644,-114.04042660504673,0.5622129679611647,0.25724068187702265
15122,3,-0.571961,102,93,7,10,67,0.267452,0.16601155260546602,-0.034178098116717015,-0.03947529729067071,-0.053806,-114.02851112931859,0.5991718514563106,0.25923201974110033
15123,3,-0.638625,100,97,3,11,68,0.26745,0.16599694804055015,-0.034178098116717015,-0.03947529729067071,-0.053968,-113.97474211006293,0.6346255009708737,0.264571825566343
15124,3,-0.391603,102,93,7,10,67,0.267522,0.1661313100377762,-0.034178098116717015,-0.03947529729067071,-0.054129,-113.96658397608233,0.6689834728155337,0.2667005993527508
15125,3,-0.551261,100,97,3,11,68,0.267526,0.16611670547286034,-0.034178098116717015,-0.03947529729067071,-0.054291,-113.92030432147068,0.6995548650485434,0.2720404051779935
15126,3,0.421861,102,93,7,10,67,0.267454,0.16598234347563426,-0.034178098116717015,-0.03947529729067071,-0.054129,-113.92909281952895,0.6619824834951453,0.270420125566343
15127,3,0.386434,100,97,3,11,68,0.26745,0.16599694804055015,-0.034178098116717015,-0.03947529729067071,-0.053968,-113.96162865690756,0.6253834893203882,0.2650803197411003
15128,3,-0.705016,102,93,7,10,67,0.267522,0.1661313100377762,-0.034178098116717015,-0.03947529729067071,-0.054129,-113.94694129137359,0.6632155980582523,0.2664848294498382
15129,3,0.34146,100,97,3,11,68,0.267524,0.1661459146026921,-0.034178098116717015,-0.03947529729067071,-0.053968,-113.97560761216648,0.6264166067961163,0.26114502362459546
15130,3,0.663879,102,93,7,7,67,0.267465,0.16594165117075965,-0.034052070815108686,-0.034809368492822734,-0.053875,-113.98422197284609,0.5875834330097085,0.2603008925566343
15131,3,0.639623,100,98,2,11,69,0.267503,0.16595625573567552,-0.03210160236677972,-0.034809368492822734,-0.053713,-114.03175224768427,0.549217894174757,0.2564173974110032
15132,3,0.686917,100,98,2,11,69,0.267547,0.16597086030059138,-0.03210160236677972,-0.034809368492822734,-0.053551,-114.08279695965838,0.5108870640776696,0.253019339158576
15133,3,0.808527,100,98,2,11,69,0.267596,0.16598546486550728,-0.03210160236677972,-0.034809368492822734,-0.05339,-114.14287846580724,0.4721569941747569,0.24962128090614885
15134,3,-0.465149,100,98,2,11,69,0.267547,0.16597086030059138,-0.03210160236677972,-0.034809368492822734,-0.053551,-114.10831326556452,0.5106139543689318,0.25495793187702265
15135,3,-0.672392,100,98,2,11,69,0.267503,0.16595625573567552,-0.03210160236677972,-0.034809368492822734,-0.053713,-114.0583479060985,0.5489554427184463,0.2602977377022654
15136,3,-0.765486,100,98,2,11,69,0.267465,0.16594165117075965,-0.034052070815108686,-0.034809368492822734,-0.053875,-114.00146475617942,0.5872286116504853,0.2656375435275081
15137,3,-0.583959,100,98,2,11,69,0.267431,0.16592704660584376,-0.034052070815108686,-0.034809368492822734,-0.054037,-113.95807083603378,0.6256350009708735,0.2709773493527508
15138,3,0.471803,100,98,2,11,69,0.267465,0.16594165117075965,-0.034052070815108686,-0.034809368492822734,-0.053875,-113.99313043037036,0.5873252165048541,0.2656375435275081
15139,3,-0.449932,100,98,2,11,69,0.267431,0.16592704660584376,-0.034052070815108686,-0.034809368492822734,-0.054037,-113.9596960034286,0.625778662135922,0.27095841731391584
15140,3,-0.638471,100,98,2,11,69,0.267605,0.16604680403815397,-0.0319596204442203,-0.03115449047652957,-0.05436,-113.92162901540271,0.6631444106796114,0.2751721012944984
15141,3,0.386136,100,98,2,11,69,0.267431,0.16592704660584376,-0.0319596204442203,-0.03115449047652957,-0.054037,-113.94465124113087,0.6258864291262133,0.2710889134304207
15142,3,-0.81185,100,98,2,11,68,0.267605,0.16604680403815397,-0.0319596204442203,-0.03115449047652957,-0.05436,-113.89624706184286,0.6631597563106794,0.2753922610032362
15143,3,0.118572,100,98,2,11,69,0.267431,0.16592704660584376,-0.0319596204442203,-0.03115449047652957,-0.054037,-113.90331656216647,0.6274574145631067,0.2717846066343042
15144,3,0.62363,100,98,2,11,69,0.267266,0.16580728917353357,-0.0319596204442203,-0.03115449047652957,-0.053713,-113.94049871750627,0.5900913650485434,0.2680640343042071
15145,3,-0.33599,100,98,2,11,69,0.267431,0.16592704660584376,-0.0319596204442203,-0.03115449047652957,-0.054037,-113.92046629226357,0.6275404058252426,0.2721212886731391
15146,3,-0.498788,100,98,2,11,69,0.267605,0.16604680403815397,-0.0319596204442203,-0.03115449047652957,-0.05436,-113.89072752883314,0.6649048106796115,0.276262734789644
15147,3,-0.475252,100,98,2,11,69,0.267789,0.16616656147046416,-0.0319596204442203,-0.03115449047652957,-0.054684,-113.86239197915675,0.7018996796116503,0.28039200954692556
15148,3,0.540335,100,98,2,11,69,0.267605,0.16604680403815397,-0.0319596204442203,-0.03115449047652957,-0.05436,-113.89460791993346,0.6645319485436891,0.2762290770226537
15149,3,-0.522552,100,98,2,11,69,0.267789,0.16616656147046416,-0.0319596204442203,-0.03115449047652957,-0.054684,-113.86345226718265,0.7019000378640773,0.2803828129449838
15150,3,-0.436511,100,97,3,11,68,0.26783,0.16623374246907718,-0.03244732631705312,-0.03044062456563064,-0.054765,-113.83336566815352,0.73042197184466,0.283780871197411
15151,3,-0.588899,102,96,4,11,67,0.268137,0.16644989002983218,-0.03245507252357275,-0.03044062456563064,-0.054846,-113.81928447592051,0.7576596873786406,0.28426630809061487
15152,4,0.37427,102,10,90,1,9,0.268137,0.16644989002983218,-0.03245507252357275,-0.03044062456563064,-0.054846,-113.82291817009526,0.7556781611650484,0.28426630809061487
15153,3,-0.582406,102,96,4,11,67,0.268452,0.16666603759058715,-0.03966625965103864,-0.03044062456563064,-0.054927,-113.80927494970693,0.7804934572815533,0.2847517449838187
15154,4,-0.488907,102,10,90,1,9,0.268452,0.16666603759058715,-0.03966625965103864,-0.03044062456563064,-0.054927,-113.80452827883315,0.7805419349514562,0.2852371818770227
15155,3,-0.39695,102,96,4,11,67,0.268759,0.166873188474798,-0.03966625965103864,-0.03044062456563064,-0.055017,-113.79542216621178,0.8043953495145628,0.2854636653721683
15156,5,-0.578879,101,90,10,14,64,0.268375,0.16655188804664867,-0.03966625965103864,-0.03044062456563064,-0.05445,-113.74061385844477,0.8310043601941747,0.29123794466019415
15157,3,0.580287,101,86,14,21,60,0.267768,0.1660816210563574,-0.04519692558300643,-0.03044062456563064,-0.053884,-113.82622806740225,0.7996386747572816,0.2830854147249191
15158,5,-0.376342,101,90,10,14,64,0.267407,0.1657603206282081,-0.04519692558300643,-0.03044062456563064,-0.053318,-113.79059599280677,0.8368055427184464,0.2888775252427184
15159,3,0.710417,101,86,14,21,60,0.266823,0.16529005363791685,-0.03960936928007027,-0.03044062456563064,-0.052751,-113.89626321831531,0.8053315485436893,0.2811105349514563
15160,5,-0.628646,101,94,6,16,67,0.266743,0.16515569164069077,-0.038970657670352,-0.0359862834052938,-0.052589,-113.84516025359042,0.8436820679611651,0.286205322815534
15161,3,-0.244116,100,97,3,10,68,0.266644,0.16491033495010401,-0.03966893970477121,-0.0359862834052938,-0.052832,-113.82759728789462,0.8661704553398057,0.29105969174757285
15162,3,-0.503764,102,96,4,10,67,0.266591,0.16467958282443318,-0.03966893970477121,-0.0359862834052938,-0.052913,-113.82415062600143,0.8832035126213592,0.2915451286407767
15163,5,-0.751364,101,94,6,16,67,0.266521,0.1645452208272071,-0.03427025597965425,-0.0359862834052938,-0.052751,-113.76307187972309,0.9009717135922329,0.2965837155339806
15164,3,0.294277,100,97,3,10,68,0.266617,0.16479057751779383,-0.03358443830040871,-0.0359862834052938,-0.052509,-113.7842436904027,0.8627348378640777,0.2917293466019418
15165,3,-0.57325,102,96,4,10,67,0.266574,0.164559825392123,-0.03358443830040871,-0.0359862834052938,-0.052589,-113.78032161564543,0.8997656941747572,0.2922147834951456
15166,5,-0.759457,101,94,6,16,67,0.266514,0.16442546339489686,-0.03237293322329074,-0.0359862834052938,-0.052428,-113.71858495011146,0.9147378669902912,0.2968741631067961
15167,3,0.542408,100,97,3,10,68,0.266615,0.16467082008548364,-0.03237293322329074,-0.0359862834052938,-0.052185,-113.757608517749,0.8752242533980581,0.29250523106796117
15168,3,-0.578284,102,96,4,10,67,0.266582,0.16444006795981278,-0.03237293322329074,-0.0359862834052938,-0.052266,-113.75365199857423,0.9127832941747573,0.2934761048543689
15169,5,-0.569352,101,94,6,16,67,0.266532,0.1643057059625867,-0.03237293322329074,-0.0359862834052938,-0.052104,-113.70736910763573,0.9248912941747574,0.29806278009708737
15170,3,-0.386198,100,98,2,12,69,0.26672,0.1645452208272071,-0.039592817860654786,-0.03343560742195065,-0.052751,-113.67190970617942,0.9306780922330098,0.30340258592233005
15171,3,-0.172559,100,98,2,12,69,0.266928,0.1647847356918275,-0.040934352900927014,-0.03343560742195065,-0.053398,-113.65606587818588,0.9334713582524272,0.3086757888349515
15172,3,0.755854,100,98,2,12,69,0.26672,0.1645452208272071,-0.039592817860654786,-0.03343560742195065,-0.052751,-113.72546587624414,0.8951837718446602,0.30285054611650486
15173,3,-0.498934,100,98,2,12,69,0.266928,0.1647847356918275,-0.040934352900927014,-0.03343560742195065,-0.053398,-113.6796554639464,0.9334677883495146,0.3086757888349515
15174,3,0.716203,100,98,2,12,69,0.26672,0.1645452208272071,-0.039592817860654786,-0.03343560742195065,-0.052751,-113.74541479744155,0.8951514873786408,0.30285054611650486
15175,3,0.479164,100,98,2,12,69,0.266532,0.1643057059625867,-0.03346089938647387,-0.03343560742195065,-0.052104,-113.78941001410821,0.8568841106796119,0.29702530339805827
15176,3,-0.44374,100,98,2,12,69,0.26672,0.1645452208272071,-0.039592817860654786,-0.03343560742195065,-0.052751,-113.74866726653539,0.8951216718446602,0.30285054611650486
15177,3,0.606534,100,98,2,12,69,0.266532,0.1643057059625867,-0.03346089938647387,-0.03343560742195065,-0.052104,-113.80435720132503,0.856778505825243,0.29702530339805827
15178,3,-0.623437,100,99,1,12,68,0.266821,0.16461240182582013,-0.039592817860654786,-0.03343560742195065,-0.052832,-113.75012441815352,0.8946360582524272,0.30285054611650486
15179,5,-0.629029,100,99,1,12,68,0.266532,0.1643057059625867,-0.03346089938647387,-0.03343560742195065,-0.052104,-113.69592084905969,0.9383263844660195,0.30819035194174754
15180,5,0.524189,100,100,0,12,69,0.266635,0.16449264439350994,-0.04419316392743109,-0.030343225667049833,-0.052509,-113.73040725423766,0.8951216631067961,0.3043068567961165
15181,5,0.670232,102,94,6,24,67,0.266701,0.1645685881310725,-0.04419316392743109,-0.030343225667049833,-0.053318,-113.85894647693995,0.8548293291262138,0.2950835558252427
15182,3,0.505948,100,100,0,12,69,0.266647,0.16451601169737534,-0.033469559535280365,-0.030343225667049833,-0.053075,-113.89642090169721,0.8165394087378637,0.2916854975728155
15183,5,0.366746,102,94,6,24,67,0.266612,0.16069853964702163,-0.033469559535280365,-0.030343225667049833,-0.053722,-113.96729216101761,0.7760807446601939,0.2839185072815534
15184,3,-0.499673,100,100,0,12,69,0.266666,0.1607459004979083,-0.04419316392743109,-0.030343225667049833,-0.053965,-113.93036339742538,0.8138799456310675,0.28780200242718446
