,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
13450,3,-0.422329,100,98,2,9,69,0.27748,0.1527674342867024,-0.03266133777508213,-0.04268735632946483,-0.04837,-77.54237051556527,0.6090980271844659,0.22999180300970876
13451,5,0.475469,102,59,41,13,42,0.277501,0.15259831433681204,-0.031223727863606367,-0.04268735632946483,-0.048936,-77.58568849762028,0.5903271339805823,0.22463037194174756
13452,5,0.094997,100,95,5,8,69,0.277573,0.15270401430549352,-0.031223727863606367,-0.04268735632946483,-0.049098,-77.5882837451931,0.5550287233009707,0.2228974340776699
13453,3,0.600089,100,98,2,9,69,0.277487,0.1525454643524713,-0.030226060452120902,-0.04268735632946483,-0.048855,-77.61343181088888,0.5214193475728154,0.21971795834951455
13454,5,0.421076,102,64,36,13,47,0.277329,0.15224157694251203,-0.030226060452120902,-0.04268735632946483,-0.049422,-77.65399228222267,0.5005949330097086,0.21577035058252425
13455,3,-0.465149,102,92,8,12,66,0.27753,0.15246101900048073,-0.030226060452120902,-0.04268735632946483,-0.049551,-77.6447373378861,0.5318794213592232,0.21702977388349515
13456,6,-0.418531,101,96,4,14,69,0.277673,0.15260107145898372,-0.030226060452120902,-0.04268735632946483,-0.049147,-77.6205895088408,0.564309081553398,0.22143384621359227
13457,3,0.651714,100,98,2,9,69,0.277594,0.1524425215059615,-0.030226060452120902,-0.04157264773041088,-0.048904,-77.64774284913206,0.5305496679611649,0.21900666174757286
13458,5,0.713035,102,64,36,13,47,0.277453,0.1521534718061647,-0.030010089716669873,-0.04157264773041088,-0.049456,-77.716628425734,0.5086929757281552,0.2152863869902913
13459,3,-0.546825,102,92,8,12,66,0.277674,0.1523785019305022,-0.0314377443656823,-0.04157264773041088,-0.049594,-77.70574841295084,0.5403986514563105,0.2165964766343042
13460,6,0.399019,101,91,9,13,66,0.277662,0.15229129945633996,-0.03304524656837827,-0.04208261502893273,-0.050079,-77.73692538269194,0.5052230262135922,0.21077123391585761
13461,3,-0.233474,100,93,7,7,67,0.277775,0.1523969994250215,-0.03304524656837827,-0.04327563906359559,-0.050241,-77.72699475453659,0.5371324184466018,0.2128395280906149
13462,4,0.687971,102,70,30,16,50,0.27757,0.14900281878815128,-0.027649769585253486,-0.04327563906359559,-0.050808,-77.80893404771274,0.5086138524271844,0.20749972226537214
13463,4,0.383931,100,93,7,7,67,0.277688,0.1491042725303817,-0.027649769585253486,-0.04327563906359559,-0.050969,-77.8254933300752,0.46915405533980564,0.204101664012945
13464,4,0.364725,102,70,30,16,50,0.277505,0.14892867951498287,-0.027649769585253486,-0.04327563906359559,-0.051536,-77.8691606951122,0.4418913398058251,0.20021816886731392
13465,4,0.170552,100,93,7,7,67,0.277628,0.1490301332572133,-0.027649769585253486,-0.03831382708656101,-0.051698,-77.87659956452967,0.4046884728155339,0.19730554750809062
13466,4,-0.50252,102,70,30,16,50,0.277551,0.1491042725303817,-0.027649769585253486,-0.03831382708656101,-0.050969,-77.81612073777515,0.4329919844660193,0.20507253779935278
13467,4,-0.451295,100,93,7,7,67,0.277428,0.14900281878815128,-0.027649769585253486,-0.04327563906359559,-0.050808,-77.79621783923145,0.4722948291262134,0.20847059605177995
13468,4,0.54007,102,70,30,16,50,0.277505,0.14892867951498287,-0.027649769585253486,-0.04327563906359559,-0.051536,-77.86057916765033,0.44398024563106786,0.20070360576051782
13469,4,0.471394,100,93,7,7,67,0.277628,0.1490301332572133,-0.027649769585253486,-0.03831382708656101,-0.051698,-77.88113964677655,0.40468381262135916,0.19730554750809062
13470,4,0.644738,102,62,38,14,45,0.277585,0.148924777447974,-0.028856983270915952,-0.037626813920637,-0.052587,-77.95127683823516,0.3806800485436892,0.19318495042071196
13471,4,-0.718222,101,94,6,17,68,0.277434,0.14875308649958402,-0.028856983270915952,-0.04086553694173825,-0.052102,-77.86826622844552,0.4210462980582523,0.201437377605178
13472,3,0.545662,101,63,37,11,46,0.277512,0.15210687591096686,-0.028856983270915952,-0.04086553694173825,-0.051698,-77.910876847863,0.4016524165048542,0.19755388245954694
13473,6,-0.465776,101,88,12,11,64,0.277408,0.1520011759422854,-0.02982352429004157,-0.04086553694173825,-0.051536,-77.89259242262027,0.432669217475728,0.2016815873139159
13474,3,0.385864,100,95,5,9,69,0.27742,0.15208309341801354,-0.02982352429004157,-0.04086553694173825,-0.051455,-77.91441088135815,0.39987892912621337,0.1980932002588997
13475,3,0.233239,100,95,5,9,69,0.27742,0.15208309341801354,-0.02982352429004157,-0.04086553694173825,-0.051455,-77.92759924058143,0.36888027184466005,0.1956660157928803
13476,3,0.443969,100,95,5,9,69,0.27742,0.15208309341801354,-0.02982352429004157,-0.04086553694173825,-0.051455,-77.95270320320279,0.34056283980582513,0.19323883132686087
13477,3,0.541389,100,95,5,9,69,0.27742,0.15208309341801354,-0.02982352429004157,-0.04086553694173825,-0.051455,-77.98331572771737,0.31499817281553383,0.19102901061488675
13478,3,0.86819,100,95,5,9,69,0.27742,0.15208309341801354,-0.02982352429004157,-0.04086553694173825,-0.051455,-78.03240700635814,0.29267598446601933,0.1890872630420712
13479,3,0.420139,100,95,5,9,69,0.27742,0.15208309341801354,-0.02982352429004157,-0.04086553694173825,-0.051455,-78.05616348694066,0.2727018572815533,0.18714551546925567
13480,3,0.481195,100,93,7,10,67,0.277423,0.1521121609094009,-0.029804076422592536,-0.03981011327103936,-0.051293,-78.08720066169795,0.2566751407766989,0.18402465333333334
13481,4,0.516981,102,82,18,20,58,0.277331,0.15188490597673573,-0.030147003098065613,-0.03493151363289717,-0.052183,-78.16679684681824,0.23744525339805816,0.17818701741100326
13482,6,-0.469004,102,64,36,13,47,0.277652,0.15555173632319108,-0.030147003098065613,-0.03493151363289717,-0.051374,-78.12405191518395,0.2610510757281552,0.18413462323624596
13483,3,0.308214,102,90,10,12,65,0.277616,0.155387682540825,-0.029804076422592536,-0.03981011327103936,-0.050986,-78.13004159075031,0.23941910194174743,0.1832970902265372
13484,3,0.624082,101,80,20,18,57,0.277635,0.15544004023852262,-0.026570970100187146,-0.03981011327103936,-0.050258,-78.20940164104849,0.23256254077669894,0.1761420766343042
13485,3,-0.598295,100,93,7,10,67,0.277634,0.15541319013713925,-0.026570970100187146,-0.03981011327103936,-0.05042,-78.16964975140449,0.26521399805825235,0.18025217080906147
13486,3,0.211017,102,90,10,12,65,0.27762,0.15531230757572803,-0.026570970100187146,-0.03981011327103936,-0.050108,-78.17385298684138,0.2332898999999999,0.1803434620711974
13487,3,-0.535608,101,80,20,18,57,0.277598,0.15525994987803043,-0.029804076422592536,-0.03981011327103936,-0.050836,-78.10477709264813,0.2597228776699028,0.18908132614886727
13488,4,-0.434393,100,93,7,10,67,0.277599,0.1552867999794138,-0.029804076422592536,-0.03981011327103936,-0.050674,-78.08074186805266,0.29936672330097086,0.19296482129449838
13489,4,0.438414,102,82,18,20,58,0.277519,0.15515254947249685,-0.029804076422592536,-0.03981011327103936,-0.051483,-78.14857860670047,0.26407982815533976,0.18665414168284786
13490,6,0.584635,102,62,38,12,45,0.277433,0.15512704187618262,-0.027671575296662337,-0.035767346240655744,-0.05205,-78.18742059747716,0.24810871262135914,0.1830571575404531
13491,4,-0.462643,100,96,4,10,69,0.277444,0.15523578478678535,-0.027671575296662337,-0.035767346240655744,-0.051807,-78.16032745443509,0.28947619902912614,0.18694065268608415
13492,3,0.457439,100,95,5,10,69,0.277576,0.15548146321444342,-0.027671575296662337,-0.035767346240655744,-0.051564,-78.19122732886876,0.2557238728155339,0.1830571575404531
13493,3,0.496079,100,95,5,10,69,0.277596,0.15564524883288214,-0.029949796730704345,-0.035767346240655744,-0.051402,-78.22473731543835,0.23267401553398048,0.18014453618122975
13494,3,0.631734,100,95,5,10,69,0.27762,0.15580903445132083,-0.029949796730704345,-0.035767346240655744,-0.05124,-78.26741076074579,0.21865538737864068,0.17868822550161811
13495,3,0.344233,100,95,5,10,69,0.277649,0.15597282006975954,-0.029949796730704345,-0.035767346240655744,-0.051079,-78.29066360265516,0.21127938834951446,0.17820278860841426
13496,3,0.35061,100,95,5,10,69,0.277683,0.15613660568819826,-0.029949796730704345,-0.035767346240655744,-0.050917,-78.31434724213736,0.20509102038834942,0.17771735171521033
13497,3,-0.583829,100,95,5,10,69,0.277532,0.15589092726054019,-0.029949796730704345,-0.035767346240655744,-0.05116,-78.27490970864221,0.23843445825242712,0.18160084686084144
13498,3,0.467477,100,95,5,10,69,0.277683,0.15613660568819826,-0.029949796730704345,-0.035767346240655744,-0.050917,-78.30648767336714,0.2050652718446601,0.17771735171521033
13499,3,0.475257,100,95,5,10,69,0.27772,0.1562941313122912,-0.0312530678873529,-0.035767346240655744,-0.050761,-78.33859116527651,0.20052449902912614,0.17723191482200648
13500,3,-0.76861,100,95,5,9,69,0.277721,0.1563223239187438,-0.028264507698056975,-0.03816174357066757,-0.051004,-78.29583153712117,0.23178292524271837,0.18050362210355986
13501,3,-0.600089,100,95,5,9,69,0.277729,0.15635051652519635,-0.028264507698056975,-0.03816174357066757,-0.051247,-78.26244713922473,0.26317113009708737,0.18369659831715213
13502,3,0.733726,100,95,5,9,69,0.277721,0.1563223239187438,-0.028264507698056975,-0.03816174357066757,-0.051004,-78.30326609375548,0.2318855786407766,0.18044118812297735
13503,3,0.523172,100,95,5,9,69,0.27772,0.1562941313122912,-0.0296069717781497,-0.03816174357066757,-0.050761,-78.33237141090758,0.2004867233009708,0.17728414686084146
13504,3,0.580798,100,95,5,9,69,0.277714,0.15623908860445523,-0.0296069717781497,-0.03816174357066757,-0.05068,-78.36468258517942,0.19810113106796112,0.17621561003236247
13505,3,0.297853,100,95,5,9,69,0.27771,0.1561840458966193,-0.0296069717781497,-0.03816174357066757,-0.050599,-78.38125289310824,0.195751808737864,0.1757653145631068
13506,3,0.496694,100,95,5,9,69,0.277708,0.15612900318878334,-0.0296069717781497,-0.03816174357066757,-0.050518,-78.40888515815679,0.19494904368932037,0.17539581278317154
13507,3,0.331245,100,95,5,9,69,0.277709,0.15959408987757467,-0.0296069717781497,-0.03816174357066757,-0.050438,-78.42731313501763,0.19436953689320385,0.17491037588996763
13508,3,-0.591669,100,95,5,9,69,0.2777,0.15610215308739994,-0.028264507698056975,-0.03816174357066757,-0.05068,-78.39439713695937,0.22576686990291256,0.17809941860841424
13509,3,0.525532,100,95,5,9,69,0.277709,0.15959408987757467,-0.0296069717781497,-0.03816174357066757,-0.050438,-78.42363373663574,0.19436870970873785,0.17494127443365698
13510,3,-0.485163,100,95,5,11,69,0.277821,0.15976601544391775,-0.03223670141212346,-0.037473482561728,-0.05068,-78.3962105282215,0.22577879320388344,0.17809853996763753
13511,3,-0.695325,100,95,5,11,69,0.277941,0.15993794101026076,-0.03223670141212346,-0.037473482561728,-0.050923,-78.35690821527652,0.25707836310679616,0.18142892734627833
13512,3,-0.424203,100,95,5,11,69,0.278069,0.16010986657660378,-0.03306559387184328,-0.037473482561728,-0.051166,-78.33293072304352,0.2885623999999999,0.18482698559870553
13513,3,-0.344909,100,95,5,11,69,0.278203,0.16028179214294686,-0.03306559387184328,-0.037473482561728,-0.051408,-78.31343520508234,0.32010956019417475,0.18784410113268607
13514,3,-0.652428,100,95,5,11,69,0.278345,0.16045371770928987,-0.03306559387184328,-0.037473482561728,-0.051651,-78.27655754569723,0.3514410145631067,0.1907567224919094
13515,3,0.656526,100,95,5,11,69,0.278203,0.16028179214294686,-0.03306559387184328,-0.037473482561728,-0.051408,-78.31366683000144,0.3201140029126213,0.18812813122977345
13516,3,0.35744,100,95,5,11,69,0.278069,0.16010986657660378,-0.03306559387184328,-0.037473482561728,-0.051166,-78.33387065783316,0.2885670699029125,0.18537014773462784
13517,3,0.357364,100,95,5,11,69,0.277941,0.15993794101026076,-0.03223670141212346,-0.037473482561728,-0.050923,-78.35407018453218,0.25702013592233014,0.1826121312297735
13518,3,0.491512,100,95,5,11,69,0.277821,0.15976601544391775,-0.03223670141212346,-0.037473482561728,-0.05068,-78.38185225783315,0.22561192621359216,0.17991215064724916
13519,3,0.639936,100,95,5,11,69,0.277709,0.15959408987757467,-0.03223670141212346,-0.037473482561728,-0.050438,-78.4180237952118,0.1942669262135922,0.17727638171521035
13520,3,0.159118,100,95,5,9,69,0.277546,0.1593648557891173,-0.03229367165455914,-0.037452488794606636,-0.050114,-78.4244042241762,0.19345068058252424,0.1758889098705502
13521,3,-0.291026,100,95,5,9,69,0.277709,0.15959408987757467,-0.03229367165455914,-0.037452488794606636,-0.050438,-78.41266383356131,0.2259332621359223,0.1777047525889968
13522,3,0.488536,100,95,5,9,69,0.277546,0.1593648557891173,-0.03229367165455914,-0.037452488794606636,-0.050114,-78.43225346009852,0.1937727631067961,0.1759743574433657
13523,3,-0.451379,100,95,5,9,69,0.277709,0.15959408987757467,-0.03229367165455914,-0.037452488794606636,-0.050438,-78.41404422579433,0.2261921300970873,0.17772082734627834
13524,3,-0.503664,100,95,5,9,69,0.277881,0.15982332396603208,-0.03229367165455914,-0.0326313893687841,-0.050761,-78.39384799504998,0.25856762524271854,0.1794446778317152
13525,3,-0.471726,100,95,5,9,69,0.278063,0.16005255805448948,-0.03229367165455914,-0.0326313893687841,-0.051085,-78.37504690799496,0.29096038058252416,0.18118234482200649
13526,3,-0.67248,100,95,5,9,69,0.278254,0.16028179214294686,-0.03312252855509173,-0.0326313893687841,-0.051408,-78.34840780330241,0.32324096893203885,0.18283316035598704
13527,3,-0.369357,100,95,5,9,69,0.278455,0.16051102623140423,-0.03312252855509173,-0.0326313893687841,-0.051732,-78.333866021749,0.35575855922330085,0.1846151147249191
13528,3,0.332976,100,95,5,9,69,0.278254,0.16028179214294686,-0.03312252855509173,-0.0326313893687841,-0.051408,-78.34689464294642,0.3232537718446602,0.18281742152103558
13529,3,-0.246675,100,95,5,9,69,0.278455,0.16051102623140423,-0.03312252855509173,-0.0326313893687841,-0.051732,-78.33718293922475,0.35566872815533973,0.18465245161812296
13530,3,-0.641622,100,95,5,11,69,0.278562,0.16062564327563295,-0.03309168815601845,-0.031108735236631574,-0.051894,-78.31537991479108,0.3879827728155338,0.1865941991909385
13531,3,0.329189,100,95,5,11,69,0.278455,0.16051102623140423,-0.03309168815601845,-0.031108735236631574,-0.051732,-78.32656611511472,0.355483286407767,0.18488919627831715
13532,3,-0.529442,100,95,5,11,69,0.278562,0.16062564327563295,-0.03309168815601845,-0.031108735236631574,-0.051894,-78.30857510475873,0.3878511660194172,0.1865941991909385
13533,3,-0.659036,100,95,5,11,69,0.278675,0.16074026031986163,-0.03309168815601845,-0.031108735236631574,-0.052056,-78.28618035492053,0.42014633203883495,0.18853594676375404
13534,3,0.803153,100,95,5,11,69,0.278562,0.16062564327563295,-0.03309168815601845,-0.031108735236631574,-0.051894,-78.31347234893347,0.38795210485436865,0.18707963608414235
13535,3,0.362955,100,95,5,11,69,0.278455,0.16051102623140423,-0.03309168815601845,-0.031108735236631574,-0.051732,-78.3258059411665,0.3554343961165048,0.18539891666666666
13536,3,0.582406,100,95,5,11,69,0.278352,0.16039640918717557,-0.03309168815601845,-0.031108735236631574,-0.05157,-78.34559672579432,0.32306146019417475,0.1843614574433657
13537,3,0.233516,100,95,5,11,69,0.278254,0.16028179214294686,-0.03226281199265984,-0.031108735236631574,-0.051408,-78.35353184731535,0.29067866504854356,0.18307308559870547
13538,3,0.372958,100,95,5,11,69,0.278161,0.16016717509871814,-0.03226281199265984,-0.031108735236631574,-0.051247,-78.36620535411147,0.2581611388349515,0.18188499724919094
13539,3,0.392961,100,95,5,11,69,0.278073,0.16005255805448948,-0.03226281199265984,-0.031108735236631574,-0.051085,-78.37955859990436,0.22566537087378635,0.1807112943365696
13540,3,0.580022,100,92,8,10,66,0.278054,0.15999524953237512,-0.03359173126614989,-0.030073447256548588,-0.051004,-78.40386047514707,0.19329288058252425,0.1796721215210356
13541,6,-0.436488,101,91,9,15,66,0.278227,0.16015898816698756,-0.03256735888630239,-0.030073447256548588,-0.050842,-78.37575784763898,0.22650344077669898,0.18452649045307443
13542,4,0.409114,100,92,8,11,66,0.278196,0.16005255805448948,-0.03256735888630239,-0.030073447256548588,-0.051085,-78.40792227676519,0.1940437902912621,0.18064299530744338
13543,6,-0.398671,101,91,9,15,66,0.278383,0.1602162966891019,-0.034566979571334464,-0.030073447256548588,-0.050923,-78.38244796301116,0.2286371388349514,0.1854973642394822
13544,4,-0.81468,100,92,8,11,66,0.278413,0.16032272680159998,-0.034566979571334464,-0.030073447256548588,-0.05068,-78.31820032174902,0.26513302330097094,0.19083717006472492
13545,6,-0.645945,101,91,9,15,66,0.278614,0.1604864654362124,-0.034566979571334464,-0.030073447256548588,-0.050518,-78.2772392479626,0.2920894077669902,0.19569153899676375
13546,4,-0.360239,100,92,8,11,66,0.278651,0.16059289554871045,-0.027908287481693966,-0.030073447256548588,-0.050276,-78.24891736204027,0.32687545922330097,0.20103134482200646
13547,6,0.61897,101,90,10,14,65,0.278413,0.16039892333326078,-0.027908287481693966,-0.030073447256548588,-0.050376,-78.29112616996908,0.2947185252427184,0.1962126419093851
13548,3,0.696132,101,82,18,14,58,0.278319,0.16049716651402826,-0.024680221127379547,-0.030073447256548588,-0.049728,-78.36449505765516,0.26855647864077675,0.19038739919093853
13549,6,0.596557,102,74,26,17,52,0.278262,0.1604726057188364,-0.031668539636336875,-0.030073447256548588,-0.04989,-78.43239409772913,0.24473343786407767,0.18465899627831714
13550,6,-0.380617,100,94,6,11,68,0.278259,0.16052172730922012,-0.025763128291130963,-0.024672975646803704,-0.049567,-78.40772201649936,0.2764084485436893,0.18958993608414237
13551,3,0.557843,101,81,19,17,57,0.278091,0.16034980174287708,-0.025763128291130963,-0.024672975646803704,-0.049324,-78.47511214780464,0.2472594155339806,0.18459314579288022
13552,6,0.512741,100,94,6,11,68,0.278093,0.16030068015249338,-0.027838526905680394,-0.024672975646803704,-0.049648,-78.50809973890497,0.21594120388349508,0.1801210622977346
13553,3,-0.538353,100,95,5,12,69,0.278105,0.16025155856210963,-0.033134713773794684,-0.024672975646803704,-0.049971,-78.47544402288555,0.2478582495145631,0.18375159239482197
13554,3,0.788892,100,95,5,12,69,0.278093,0.16030068015249338,-0.027838526905680394,-0.024672975646803704,-0.049648,-78.52291413566873,0.21585450291262132,0.18015687297734626
13555,3,0.638707,100,95,5,12,69,0.278065,0.16018606310826466,-0.025763128291130963,-0.024672975646803704,-0.049486,-78.561657163015,0.19929043495145632,0.17802980841423946
13556,3,0.502937,100,95,5,12,69,0.278042,0.16007144606403598,-0.025763128291130963,-0.024672975646803704,-0.049324,-78.59240872676904,0.19407251941747572,0.1764659953074434
13557,3,0.250179,100,95,5,12,69,0.278032,0.16001413754192162,-0.025763128291130963,-0.024672975646803704,-0.049243,-78.6078271327561,0.19246464368932037,0.1756126773462783
13558,3,-0.400097,100,95,5,12,69,0.278032,0.1599650159515379,-0.02450432694643198,-0.024672975646803704,-0.049567,-78.5829751471574,0.22436865048543683,0.17930817200647245
13559,3,-0.67117,100,95,5,12,69,0.278042,0.15991589436115417,-0.02450432694643198,-0.024672975646803704,-0.04989,-78.5416112932739,0.2563314067961166,0.18287629239482198
13560,3,-0.590583,100,96,4,12,69,0.278018,0.1564522717056911,-0.018443571838707876,-0.0229162982955399,-0.049996,-78.51067271091144,0.2887887349514562,0.18627435064724918
13561,3,0.241105,100,96,4,12,69,0.277988,0.1598925973153473,-0.018113560404766128,-0.0229162982955399,-0.049857,-78.52330336916387,0.2565371378640777,0.18316826812297732
13562,3,-0.563747,100,96,4,12,69,0.277969,0.156431613999531,-0.018443571838707876,-0.0229162982955399,-0.049966,-78.49377064974638,0.2889621543689319,0.1863929292880259
13563,3,-0.671495,100,96,4,12,69,0.27794,0.156498705780885,-0.018443571838707876,-0.0229162982955399,-0.050065,-78.45859340346807,0.3214103106796117,0.1897909875404531
13564,3,-0.477923,100,96,4,12,69,0.277945,0.15657819130429804,-0.019085901581746757,-0.0229162982955399,-0.050182,-78.43355668485965,0.3537735281553398,0.19318904579288027
13565,3,-0.446149,100,96,4,12,69,0.277961,0.15665971124835185,-0.019085901581746757,-0.0229162982955399,-0.050301,-78.41018452854898,0.38614745048543664,0.19658710404530746
13566,3,-0.381487,100,96,4,12,69,0.277992,0.15674537125612886,-0.019085901581746757,-0.0229162982955399,-0.050427,-78.39019976673667,0.4185431660194175,0.1999851622977346
13567,3,-0.650015,100,96,4,12,69,0.277989,0.1568138383047988,-0.019085901581746757,-0.0229162982955399,-0.050528,-78.35614775702794,0.45099375825242705,0.2033832205501618
13568,3,-0.546053,100,96,4,12,69,0.278008,0.15688896171296862,-0.020321934834344347,-0.0229162982955399,-0.050638,-78.32754199392114,0.4834014417475729,0.206781278802589
13569,3,0.372373,100,96,4,12,69,0.277965,0.15680271818249347,-0.019085901581746757,-0.0229162982955399,-0.050512,-78.34704930767518,0.45100781359223296,0.2036510224919094
13570,3,-0.265099,100,94,6,10,68,0.277986,0.15675889466690796,-0.019958665079332357,-0.023018089190541043,-0.050648,-78.33654891252957,0.48378503009708745,0.2058875545307443
13571,3,-0.480241,101,86,14,18,62,0.278198,0.15687032258764905,-0.019958665079332357,-0.023018089190541043,-0.051215,-78.28170777685688,0.5104786368932038,0.2141399817152104
13572,6,-0.479923,101,84,16,11,60,0.278315,0.15706095830747113,-0.023774566976312365,-0.023018089190541043,-0.050891,-78.26013263470477,0.541616608737864,0.2182323176375405
13573,6,-0.530168,101,84,16,11,60,0.278447,0.15725159402729325,-0.023774566976312365,-0.023018089190541043,-0.050568,-78.23668477329701,0.572386090291262,0.22234651812297737
13574,6,-0.285639,101,84,16,11,60,0.278595,0.15744729282596764,-0.023774566976312365,-0.023018089190541043,-0.050251,-78.22425972273066,0.6017640834951457,0.2261372224919094
13575,6,-0.607849,101,84,16,12,60,0.278755,0.15763792854578978,-0.023774566976312365,-0.023018089190541043,-0.049928,-78.1977579954653,0.6313526572815533,0.2297997889967638
13576,6,0.572953,101,88,12,12,64,0.278575,0.1573922501181317,-0.023774566976312365,-0.023018089190541043,-0.05017,-78.22678142596692,0.600408418446602,0.22615240744336573
13577,3,0.597911,100,93,7,9,67,0.278562,0.15745738245474694,-0.023774566976312365,-0.023018089190541043,-0.050065,-78.24771939392807,0.5680689747572815,0.2246406618122978
13578,4,0.668132,102,66,34,14,48,0.278317,0.15723989663354143,-0.023774566976312365,-0.023018089190541043,-0.05055,-78.32148436075656,0.5409963233009708,0.21881541909385116
13579,3,0.827536,100,93,7,9,67,0.278344,0.1573197312182477,-0.023774566976312365,-0.023018089190541043,-0.050466,-78.35046349230996,0.5086708660194175,0.2173591084142395
13580,4,0.426429,102,58,42,13,41,0.278328,0.15734792382470025,-0.024219600808997828,-0.029607671033237856,-0.050709,-78.39335555601545,0.4848240990291262,0.21224703462783173
13581,3,0.644081,101,76,24,14,53,0.278182,0.15729153861179515,-0.024219600808997828,-0.029607671033237856,-0.050224,-78.46072864501221,0.4633220048543688,0.20690722880258905
13582,6,0.668488,102,63,37,12,46,0.278058,0.15710090289197307,-0.024219600808997828,-0.029607671033237856,-0.050547,-78.50917272069184,0.44434290873786403,0.20224431423948222
13583,6,-0.511164,101,88,12,13,64,0.278169,0.15726468851041175,-0.024219600808997828,-0.029607671033237856,-0.050386,-78.492668886064,0.47506157184466014,0.20388127249190943
13584,3,0.57325,100,94,6,9,68,0.278169,0.15726468851041175,-0.024219600808997828,-0.029607671033237856,-0.050386,-78.51354024286012,0.4414849398058252,0.20380810258899681
13585,3,0.604515,100,94,6,9,68,0.278169,0.15726468851041175,-0.024219600808997828,-0.029607671033237856,-0.050386,-78.53554992182451,0.4078832106796116,0.20375741812297737
13586,3,-0.621402,100,94,6,9,68,0.278169,0.15726468851041175,-0.024219600808997828,-0.029607671033237856,-0.050386,-78.51292538897663,0.44130791941747566,0.20525226860841428
13587,3,0.688337,100,94,6,9,68,0.278169,0.15726468851041175,-0.024219600808997828,-0.029607671033237856,-0.050386,-78.53798693379862,0.4078618106796116,0.20379595792880265
13588,3,0.619814,100,94,6,9,68,0.278169,0.15726468851041175,-0.024219600808997828,-0.029607671033237856,-0.050386,-78.56055362603163,0.3750398106796117,0.20375627540453078
13589,3,-0.470903,100,94,6,9,68,0.278169,0.15726468851041175,-0.024219600808997828,-0.029607671033237856,-0.050386,-78.54340861065945,0.4083762669902912,0.20535936181229777
13590,3,-0.651518,100,91,9,7,66,0.278169,0.153934260156549,-0.023401629570287064,-0.02694557524054357,-0.050466,-78.52172539172743,0.44198628349514557,0.20778654627831716
13591,3,-0.275296,100,91,9,7,66,0.278172,0.15398711014088975,-0.023401629570287064,-0.02694557524054357,-0.050547,-78.51256324496367,0.47529103980582527,0.21021373074433658
13592,3,0.410356,100,91,9,7,66,0.278169,0.153934260156549,-0.023401629570287064,-0.02694557524054357,-0.050466,-78.52622033007695,0.4418153135922329,0.20778654627831716
13593,3,-0.477946,100,91,9,7,66,0.278172,0.15398711014088975,-0.023401629570287064,-0.02694557524054357,-0.050547,-78.51031380127435,0.47528784077669906,0.21021373074433658
13594,3,0.648045,100,91,9,7,66,0.278169,0.153934260156549,-0.023401629570287064,-0.02694557524054357,-0.050466,-78.53188142230995,0.44167843689320385,0.20778654627831716
13595,3,0.603607,100,91,9,7,66,0.278169,0.15726468851041175,-0.023401629570287064,-0.02694557524054357,-0.050386,-78.55197011033584,0.40807686699029116,0.20535936181229777
13596,3,-0.370926,100,91,9,7,66,0.278169,0.153934260156549,-0.023401629570287064,-0.02694557524054357,-0.050466,-78.53962530337792,0.4415474339805825,0.20778654627831716
13597,3,0.294951,100,91,9,7,66,0.278169,0.15726468851041175,-0.023401629570287064,-0.02694557524054357,-0.050386,-78.54944159253648,0.4081920106796116,0.20535936181229777
13598,3,0.383542,100,91,9,7,66,0.278172,0.1573465813196311,-0.023401629570287064,-0.02694557524054357,-0.050305,-78.5622062624394,0.374670313592233,0.20293217734627833
13599,3,-0.443394,100,91,9,7,66,0.278169,0.15726468851041175,-0.023401629570287064,-0.02694557524054357,-0.050386,-78.54744965612872,0.4081444747572815,0.20535936181229777
13600,3,0.282425,100,94,6,11,68,0.278191,0.15742847412885044,-0.023681315499971045,-0.025254885087415458,-0.050224,-78.55907175952677,0.3746293689320388,0.20256631423948224
13601,3,0.356897,101,83,17,14,59,0.2781,0.15748217433161726,-0.03198461237229768,-0.025254885087415458,-0.0499,-78.59405399601083,0.3524288854368931,0.19819738220064725
13602,4,-0.499824,102,44,56,11,32,0.27801,0.15750768192793146,-0.03198461237229768,-0.025254885087415458,-0.049334,-78.55152189328776,0.36968876990291255,0.20353718802589
13603,3,0.535608,100,94,6,11,68,0.278037,0.15767146754637018,-0.03198461237229768,-0.025254885087415458,-0.049172,-78.57356277969552,0.3360686087378641,0.2030517511326861
13604,3,0.542283,101,83,17,14,59,0.277911,0.15764327493991764,-0.03198461237229768,-0.025254885087415458,-0.048929,-78.62679762206955,0.3127579805825243,0.1997960593851133
13605,4,0.798946,102,44,56,11,32,0.278,0.1576177673436034,-0.03198461237229768,-0.025254885087415458,-0.049496,-78.69426612132983,0.2996907563106796,0.19445625355987056
13606,4,-0.514152,100,96,4,11,69,0.277924,0.15772651025420614,-0.03198461237229768,-0.025254885087415458,-0.049253,-78.6616755116211,0.3387774330097087,0.1995898006472492
13607,3,-0.539153,100,94,6,11,68,0.277892,0.1575627246357674,-0.03198461237229768,-0.025254885087415458,-0.049415,-78.63948876210654,0.3722861533980583,0.20298785889967644
13608,3,-0.418358,100,94,6,11,68,0.277866,0.1573989390173287,-0.03198461237229768,-0.025254885087415458,-0.049576,-78.62227287181527,0.405853695145631,0.20638591715210355
