,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
16406,4,0.553986,101,89,11,16,62,0.328156,0.20977182229312977,-0.01620421271524401,-0.01692846602584434,0.07516,-97.64913475363261,0.6277173145631066,0.3991548563546001
16407,4,-0.601612,101,89,11,16,62,0.32795,0.2096093498997381,-0.01620421271524401,-0.01692846602584434,0.075516,-97.6317544080501,0.6419198737864078,0.4016344515002311
16408,4,-0.455938,101,89,11,16,62,0.327852,0.20951530244323535,-0.01620421271524401,-0.018030493969062915,0.075964,-97.61882038851937,0.655306003883495,0.4042466534419787
16409,4,-0.414684,101,89,11,16,62,0.327777,0.2094237396491896,-0.020558086406219145,-0.018030493969062915,0.076416,-97.60727906766174,0.6663453106796118,0.40690516897595924
16410,4,-0.502384,101,84,16,16,60,0.327743,0.20944768692917454,-0.018722841540165278,-0.012729667022010472,0.076649,-97.59841200673944,0.677317777669903,0.40659473693712433
16411,4,0.596827,100,94,6,10,67,0.327702,0.20949207847794213,-0.02059408202280496,-0.012729667022010472,0.076325,-97.60588132550964,0.6629764262135922,0.40555957577207574
16412,4,0.384219,100,94,6,10,67,0.327673,0.2095364700267097,-0.02059408202280496,-0.013632563377946055,0.076001,-97.610876356254,0.6482045029126214,0.40443021072353214
16413,4,-0.589355,100,94,6,10,67,0.327664,0.20941023155990196,-0.020913354297465808,-0.012729667022010472,0.076406,-97.60292836110835,0.6625208844660194,0.4054706442186777
16414,4,0.487551,100,94,6,10,67,0.327673,0.2095364700267097,-0.02059408202280496,-0.013632563377946055,0.076001,-97.60926676143198,0.6481400398058252,0.40439144955848355
16415,4,0.5895,100,94,6,10,67,0.327657,0.20958086157547726,-0.02059408202280496,-0.013632563377946055,0.075678,-97.61721671596271,0.6342004980582525,0.4033511184905223
16416,4,-0.73176,100,94,6,10,67,0.327635,0.2094546231086695,-0.020913354297465808,-0.013632563377946055,0.076082,-97.60699302615691,0.6484222524271844,0.40432199227693016
16417,4,0.478044,100,94,6,10,67,0.327657,0.20958086157547726,-0.02059408202280496,-0.013632563377946055,0.075678,-97.61343989104363,0.634037854368932,0.40324491023809517
16418,4,-0.379463,100,94,6,10,67,0.327635,0.2094546231086695,-0.020913354297465808,-0.013632563377946055,0.076082,-97.60813826871353,0.6487215281553397,0.40437832140314367
16419,4,-0.285767,100,94,6,10,67,0.327628,0.20932838464186176,-0.020913354297465808,-0.012729667022010472,0.076487,-97.60428444007275,0.6631304097087378,0.4055914626652796
16420,4,-0.507654,100,92,8,9,65,0.327757,0.2094254911547908,-0.016297093767336616,-0.018131825738073967,0.07681,-97.59525040576854,0.6765328640776699,0.40656233645168743
16421,5,-0.426792,102,95,5,12,68,0.327743,0.209511110567296,-0.016297093767336616,-0.018131825738073967,0.076543,-97.60133965965203,0.6857836669902913,0.405363819946833
16422,4,0.406769,101,88,12,14,62,0.327945,0.20969332981776778,-0.016297093767336616,-0.018131825738073967,0.076406,-97.61484164139962,0.671865867961165,0.4045353730212667
16423,4,0.544127,100,92,8,9,65,0.327815,0.20959622330483874,-0.018562045559387563,-0.018131825738073967,0.076082,-97.62510306227341,0.6585044349514563,0.4030790623416551
16424,5,0.527701,102,95,5,12,68,0.327821,0.20943989578050953,-0.018562045559387563,-0.018131825738073967,0.076446,-97.61767677084946,0.6398993718446601,0.4048168390406842
16425,4,-0.78603,101,88,12,14,62,0.327637,0.2092762019444292,-0.018562045559387563,-0.018131825738073967,0.076608,-97.5922854240857,0.6538858106796117,0.40573555457466476
16426,4,-0.492923,100,92,8,9,65,0.327765,0.20937187844977634,-0.016297093767336616,-0.018131825738073967,0.07693,-97.58358785062293,0.6672937718446601,0.40719186525427636
16427,5,-0.504227,102,95,5,12,68,0.327763,0.20952952097759903,-0.016297093767336616,-0.018131825738073967,0.076568,-97.59080511016984,0.6858596203883495,0.4054666089435968
16428,4,-0.501066,101,88,12,14,62,0.32758,0.20927498852404858,-0.016355711315515543,-0.018131825738073967,0.076798,-97.5741731006553,0.6866722873786408,0.40607130538372627
16429,4,-0.409605,100,92,8,9,65,0.32782,0.20942047505385927,-0.014730904662816511,-0.018131825738073967,0.077188,-97.56741279385918,0.6878765368932039,0.40708806557790095
16430,5,0.313576,102,91,9,8,64,0.327824,0.20929423658705149,-0.015459871766526637,-0.012343240144633602,0.077592,-97.55539822767794,0.6714099194174755,0.4090298131507165
16431,5,0.64908,102,91,9,8,64,0.327838,0.20916799812024375,-0.015459871766526637,-0.012343240144633602,0.077997,-97.53052889838992,0.654683863106796,0.4104861238303281
16432,5,-0.485979,102,91,9,8,64,0.327824,0.20929423658705149,-0.015459871766526637,-0.012343240144633602,0.077592,-97.54914904191743,0.6712962679611649,0.40854437625751255
16433,5,0.53449,102,91,9,8,64,0.327838,0.20916799812024375,-0.015459871766526637,-0.012343240144633602,0.077997,-97.52867020130253,0.6546246689320389,0.4104861238303281
16434,5,-0.3982,102,91,9,8,64,0.327824,0.20929423658705149,-0.015459871766526637,-0.012343240144633602,0.077592,-97.54392711036404,0.6711299679611649,0.40854437625751255
16435,5,0.25398,102,91,9,8,64,0.327838,0.20916799812024375,-0.015459871766526637,-0.012343240144633602,0.077997,-97.53419593042875,0.6545638252427184,0.4104861238303281
16436,5,0.411072,102,91,9,8,64,0.327862,0.209041759653436,-0.015459871766526637,-0.012343240144633602,0.078401,-97.51844582023458,0.6380428194174755,0.41194243450993984
16437,5,-0.357689,102,91,9,8,64,0.327838,0.20916799812024375,-0.015459871766526637,-0.012343240144633602,0.077997,-97.53215056343846,0.654498686407767,0.41000068693712427
16438,5,-0.535895,102,91,9,8,64,0.327824,0.20929423658705149,-0.015459871766526637,-0.012343240144633602,0.077592,-97.55268322217634,0.6711719970873785,0.4080589393643087
16439,5,-0.524825,102,91,9,8,64,0.32782,0.20942047505385927,-0.015459871766526637,-0.012343240144633602,0.077188,-97.57279174709541,0.687730259223301,0.40611719179149314
16440,5,-0.36547,102,92,8,10,65,0.327838,0.20942047505385927,-0.012165613657749689,-0.01833407165006645,0.077188,-97.58591288787211,0.692722713592233,0.40514631800508544
16441,5,0.300614,102,92,8,10,65,0.327654,0.2091749342997387,-0.014754814640540457,-0.01833407165006645,0.07743,-97.57497431068767,0.6738072640776699,0.407088065577901
16442,5,-0.299949,102,92,8,10,65,0.327838,0.20942047505385927,-0.012165613657749689,-0.01833407165006645,0.077188,-97.5857430917556,0.6927238242718448,0.40514631800508544
16443,5,-0.563008,102,92,8,10,65,0.327863,0.20942047505385927,-0.012165613657749689,-0.01833407165006645,0.077188,-97.6062295456391,0.6967288572815533,0.4046608811118816
16444,5,-0.203132,102,92,8,10,65,0.327897,0.20942047505385927,-0.012165613657749689,-0.01393521793302048,0.077188,-97.61371961942552,0.7010286572815534,0.4050615568400369
16445,5,-0.54567,102,92,8,10,65,0.327907,0.20935792439571682,-0.012165613657749689,-0.01393521793302048,0.077249,-97.63410496602745,0.7048642708737863,0.40554699373324077
16446,5,-0.404834,102,92,8,10,65,0.327913,0.20927607747767663,-0.012165613657749689,-0.01393521793302048,0.07733,-97.64942543787213,0.7071366029126215,0.40603243062644473
16447,5,-0.443601,102,92,8,10,65,0.327925,0.20919423055963643,-0.012165613657749689,-0.01393521793302048,0.077411,-97.66642834321193,0.7096661320388349,0.4065178675196486
16448,5,0.496895,102,92,8,10,65,0.327706,0.20894868980551587,-0.012165613657749689,-0.01393521793302048,0.077654,-97.6471415165129,0.6906132203883495,0.40845961509246415
16449,5,0.320324,102,92,8,10,65,0.327501,0.2087031490513953,-0.012165613657749689,-0.01393521793302048,0.077897,-97.63486372913424,0.6717306893203884,0.4104013626652797
16450,5,-0.474947,102,94,6,10,67,0.327604,0.20878499596943548,-0.012178238995126444,-0.01567291558178557,0.077816,-97.65432701829283,0.690756818446602,0.408945051985668
16451,4,0.628624,100,93,7,10,66,0.327631,0.20880719174381926,-0.012178238995126444,-0.01567291558178557,0.077654,-97.65326018722487,0.6773923291262135,0.408945051985668
16452,4,0.405788,102,94,6,10,67,0.327379,0.20854639139480982,-0.012178238995126444,-0.01567291558178557,0.077492,-97.66454864240288,0.6619142300970873,0.4079741781992602
16453,4,-0.394015,100,93,7,10,66,0.32735,0.20852419562042607,-0.012178238995126444,-0.01567291558178557,0.077654,-97.6650260506553,0.6756867718446602,0.4079741781992602
16454,4,0.685876,102,93,7,10,65,0.327118,0.20826339527141666,-0.012776692250083046,-0.01567291558178557,0.077492,-97.67649756230578,0.662108181553398,0.40845961509246403
16455,4,0.278223,102,94,6,10,67,0.326887,0.20800259492240722,-0.012776692250083046,-0.01567291558178557,0.07733,-97.68423733350318,0.6446757718446601,0.4079741781992602
16456,4,-0.253505,100,93,7,10,66,0.326931,0.20804005029167982,-0.012776692250083046,-0.01567291558178557,0.077573,-97.684298373309,0.6586178048543689,0.40822984810217283
16457,4,-0.711375,102,94,6,10,67,0.327165,0.2083008506406893,-0.012776692250083046,-0.01567291558178557,0.077735,-97.66450890696598,0.6722947932038835,0.4101715956749884
16458,4,-0.718816,100,93,7,10,66,0.327222,0.2083383060099619,-0.012776692250083046,-0.028070290305801392,0.077978,-97.6650309215291,0.6855499640776698,0.41065703256819225
16459,4,0.526528,102,94,6,10,67,0.326986,0.2080775056609525,-0.012776692250083046,-0.028070290305801392,0.077816,-97.67916700518605,0.6716886446601943,0.40871528499537674
16460,4,-0.203828,100,93,7,11,66,0.326922,0.2080793849111207,-0.011973462989048915,-0.02896009274273427,0.07801,-97.6787795139239,0.6869505320388346,0.40995387722838644
16461,4,0.516221,102,93,7,12,66,0.326705,0.20776986034850903,-0.015287779982988369,-0.02896009274273427,0.077974,-97.70388639353556,0.6729099844660196,0.408315747131299
16462,4,-0.309841,102,93,7,12,66,0.326927,0.20809262706598583,-0.011973462989048915,-0.02896009274273427,0.078028,-97.68881698819574,0.6852820834951454,0.4105606976167359
16463,4,0.613582,102,93,7,12,66,0.326712,0.20778934953825595,-0.015287779982988369,-0.02896009274273427,0.078001,-97.71865910081709,0.672630468932039,0.4084943937332408
16464,4,0.45704,102,93,7,12,66,0.326509,0.20747602767321502,-0.015287779982988369,-0.02896009274273427,0.077959,-97.74088768334137,0.6583800524271844,0.4068214558691631
16465,4,0.664969,102,93,7,12,66,0.326326,0.2121282218707981,-0.015287779982988369,-0.02896009274273427,0.077936,-97.77322908673942,0.6431333009708737,0.4052708121798428
16466,4,-0.602361,102,93,7,12,66,0.32651,0.20748004485737598,-0.015287779982988369,-0.02896009274273427,0.077965,-97.74393268673944,0.6559512446601942,0.40734371606333786
16467,4,0.433019,102,93,7,12,66,0.326321,0.21211691483151002,-0.015287779982988369,-0.02896009274273427,0.077922,-97.76499294984622,0.6432151524271844,0.4051712131507165
16468,4,0.265415,102,93,7,12,66,0.326143,0.2119286621009429,-0.020416496529195565,-0.02896009274273427,0.077864,-97.77790167605983,0.627413995145631,0.40387100732547376
16469,4,-0.364725,102,93,7,12,66,0.326319,0.21211028383442804,-0.015287779982988369,-0.02896009274273427,0.077913,-97.76016294741903,0.6401870320388349,0.4060836772283864
16470,4,-0.548383,102,92,8,10,65,0.32645,0.20725591609307772,-0.0144048910027068,-0.030815780970006743,0.078237,-97.72642956149672,0.6535215728155339,0.4091592015002311
16471,5,-0.42579,102,92,8,10,65,0.326534,0.20745706529843075,-0.0144048910027068,-0.030815780970006743,0.078318,-97.73173020033167,0.6703915019417476,0.4081883277138233
16472,5,-0.340964,102,92,8,10,65,0.326629,0.20765821450378372,-0.0144048910027068,-0.030815780970006743,0.078399,-97.7359748454773,0.687104208737864,0.40721745392741554
16473,5,-0.488081,102,92,8,10,65,0.326734,0.20785936370913674,-0.0144048910027068,-0.030815780970006743,0.078479,-97.74205094693362,0.7004459475728155,0.40673201703421163
16474,5,0.431661,102,92,8,10,65,0.32672,0.20771786564744013,-0.0144048910027068,-0.030815780970006743,0.078479,-97.73667722282357,0.6834143825242718,0.4077028908206194
16475,5,-0.511637,102,92,8,10,65,0.326734,0.20785936370913674,-0.0144048910027068,-0.030815780970006743,0.078479,-97.7430465665129,0.700543532038835,0.40673201703421163
16476,5,-0.412875,102,92,8,10,65,0.326849,0.20806051291448976,-0.016284791853337297,-0.030815780970006743,0.07856,-97.7481864338268,0.7030550533980583,0.4062465801410078
16477,5,-0.240686,102,92,8,10,65,0.326975,0.20362528803808871,-0.016284791853337297,-0.04249772392384567,0.078641,-97.75118272088184,0.7045554427184465,0.4057611432478039
16478,5,-0.470716,102,92,8,10,65,0.327111,0.2039609522390442,-0.01934263983169942,-0.04249772392384567,0.078722,-97.75704264483005,0.7056412689320388,0.4052757063546
16479,5,0.354951,102,92,8,10,65,0.327066,0.20368259656020307,-0.016284791853337297,-0.04249772392384567,0.078722,-97.75262387605981,0.6887155631067962,0.4062465801410078
16480,5,0.534942,102,93,7,9,66,0.327154,0.20371534428712557,-0.016255605381165925,-0.04579908343638612,0.078965,-97.74993080567147,0.6681599155339807,0.40737630781091067
16481,4,0.467846,102,93,7,9,66,0.327245,0.20390364371692984,-0.016255605381165925,-0.04579908343638612,0.078641,-97.77030655518604,0.6549554553398058,0.40397824955848355
16482,4,0.811323,102,93,7,9,64,0.327348,0.20409194314673412,-0.01603987466990466,-0.04579908343638612,0.078318,-97.80564153139962,0.6416232621359222,0.4010656281992602
16483,4,0.651207,102,93,7,9,65,0.327462,0.2042747822881003,-0.01603987466990466,-0.04579908343638612,0.077999,-97.83400310081711,0.6240471572815534,0.3986384437332408
16484,4,0.289157,102,93,7,9,66,0.327547,0.2043812124005984,-0.01591048020104597,-0.04579908343638612,0.077757,-97.84659653722488,0.6076980135922329,0.39665079907304657
16485,4,-0.547445,102,93,7,9,66,0.327455,0.2042502214929085,-0.01603987466990466,-0.04579908343638612,0.078161,-97.8227540600404,0.6210842737864077,0.40004885732547374
16486,4,0.373744,102,93,7,9,66,0.327547,0.2043812124005984,-0.01591048020104597,-0.04579908343638612,0.077757,-97.83903148188506,0.60806917184466,0.39665079907304657
16487,4,0.564319,102,93,7,9,66,0.327644,0.20448764251309648,-0.01591048020104597,-0.04579908343638612,0.077514,-97.86360888139963,0.5909430524271844,0.395194488393435
16488,4,0.657416,102,93,7,9,65,0.32775,0.20459407262559456,-0.01815301041195114,-0.04579908343638612,0.077271,-97.89224083722488,0.5735788194174756,0.3937381777138233
16489,4,-0.542573,102,93,7,9,66,0.327637,0.20446308171790462,-0.01591048020104597,-0.04579908343638612,0.077676,-97.86861052557438,0.5869539533980582,0.3971362359662505
16490,4,0.700888,102,93,7,10,65,0.3276,0.20439758626405966,-0.01545291507860038,-0.03212564370407022,0.07719,-97.90853966440933,0.5733642864077668,0.3927673039274155
16491,4,-0.66701,102,94,6,11,67,0.327518,0.2043812124005984,-0.01545291507860038,-0.04378038276813477,0.077757,-97.86562861586565,0.5873883834951455,0.3981071097526583
16492,4,-0.515318,100,94,6,10,67,0.327515,0.2042552059008798,-0.015891791373677452,-0.04236610711430852,0.077942,-97.86673631149671,0.6028253669902911,0.39877489713129904
16493,4,-0.613657,100,94,6,10,67,0.327519,0.20411094759962803,-0.015891791373677452,-0.04236610711430852,0.078132,-97.868204336254,0.6186527844660193,0.39938484664586216
16494,4,-0.620196,100,94,6,10,67,0.327539,0.20396628613905535,-0.015891791373677452,-0.04236610711430852,0.078321,-97.86983853771031,0.6341821864077669,0.40003556217984276
16495,4,0.569802,100,94,6,10,67,0.327516,0.20410301815652823,-0.015891791373677452,-0.04236610711430852,0.078132,-97.86819882266175,0.6180469834951455,0.3998852563546
16496,4,-0.484968,100,94,6,10,67,0.327545,0.20398298645874596,-0.015891791373677452,-0.04236610711430852,0.078317,-97.86947670275886,0.6341124330097087,0.40008545732547385
16497,4,-0.301674,100,94,6,10,67,0.3276,0.2038990380604597,-0.015891791373677452,-0.04236610711430852,0.078492,-97.87034482897243,0.6490426427184465,0.40091723208275537
16498,4,-0.595296,100,94,6,10,67,0.327649,0.20375728717381245,-0.015424054932031259,-0.04236610711430852,0.078682,-97.87220239741904,0.6645527398058251,0.40188810586916307
16499,4,-0.642798,100,94,6,10,67,0.327712,0.20361123246300739,-0.016773576636519377,-0.04236610711430852,0.078869,-97.87436421004041,0.6799992271844659,0.4028589796555709
16500,4,-0.759933,100,95,5,10,68,0.327585,0.20363579325819922,-0.017069023374382094,-0.0449663628903695,0.078707,-97.89341372864881,0.6938426019417475,0.40091723208275537
16501,4,0.203828,101,80,20,15,59,0.327699,0.20372144639476766,-0.017069023374382094,-0.04272274806524928,0.07868,-97.89402932403713,0.6811019349514562,0.4016355845099398
16502,1,0.558734,100,95,5,10,67,0.32784,0.2038115026438045,-0.017473061542661098,-0.03182286892758939,0.079004,-97.91182712743523,0.6727542087378638,0.39874592625751265
16503,1,0.680544,101,80,20,15,59,0.32809,0.2038846433818711,-0.017473061542661098,-0.03182286892758939,0.079768,-97.97386686675561,0.6620371184466018,0.39371676266527966
16504,1,0.585755,100,95,5,10,67,0.328244,0.20397469963090792,-0.017473061542661098,-0.03182286892758939,0.080091,-97.99268975720867,0.6471257941747574,0.3917306845099398
16505,1,0.795543,101,80,20,15,59,0.32845,0.20399489260282583,-0.017473061542661098,-0.03182286892758939,0.080759,-98.06669350809864,0.6368235932038834,0.38676828936430874
16506,1,-0.520766,100,95,5,10,68,0.328253,0.20386232257712736,-0.017473061542661098,-0.03182286892758939,0.080375,-98.0498325838268,0.6458029087378641,0.3896265214031437
16507,1,0.494565,101,80,20,15,59,0.32849,0.20387830272075133,-0.0209951350331139,-0.03182286892758939,0.081093,-98.09538025259704,0.6406514699029127,0.38524841946139615
16508,1,0.404512,100,95,5,10,68,0.328677,0.20400138215019972,-0.017988720798948095,-0.03182286892758939,0.081463,-98.10864019240285,0.6255363631067961,0.38260894454230227
16509,1,0.450903,101,80,20,15,59,0.328793,0.20396610508417945,-0.020874351109345993,-0.03182286892758939,0.082116,-98.15113192023456,0.6142616262135921,0.3797383382316227
16510,1,0.389352,100,97,3,9,70,0.328901,0.20389252983009323,-0.02438718253730534,-0.03729850400092776,0.082209,-98.15994034127017,0.5985768417475726,0.3793506382316227
16511,5,0.322218,102,95,5,12,68,0.328907,0.2039982619275894,-0.022663067003850262,-0.03729850400092776,0.082517,-98.15211300275885,0.580744990291262,0.38118751687239943
16512,1,0.776986,101,83,17,15,59,0.328729,0.20369175443081036,-0.022663067003850262,-0.03729850400092776,0.08287,-98.2152248019498,0.5745428504854369,0.3796143760957003
16513,1,-0.388328,102,95,5,12,68,0.328636,0.20356895045485104,-0.021576578888831858,-0.03729850400092776,0.082304,-98.1937308427265,0.5864774485436892,0.383864031920943
16514,1,-0.098364,101,83,17,15,59,0.328507,0.20362765609732966,-0.021576578888831858,-0.03729850400092776,0.081684,-98.18576015741905,0.5925137844660192,0.38893787305362915
16515,1,-0.387358,102,95,5,12,68,0.328427,0.20350485212137032,-0.021576578888831858,-0.03729850400092776,0.081118,-98.16443667942553,0.6038744961165048,0.3931990395584835
16516,1,0.671702,101,83,17,15,59,0.328489,0.20332884177155855,-0.021576578888831858,-0.03729850400092776,0.081641,-98.21852073567149,0.5989689388349513,0.38866630315071654
16517,1,-0.318078,102,95,5,12,68,0.328426,0.20320603779559926,-0.021286203407850302,-0.03729850400092776,0.081075,-98.20088783615691,0.6102250436893203,0.3931906837332408
16518,1,-0.516644,101,83,17,15,59,0.328347,0.20336855280920996,-0.021286203407850302,-0.03729850400092776,0.080518,-98.15913821505657,0.6146950970873786,0.39792613518955144
16519,4,-0.599628,102,95,5,12,68,0.328379,0.203282467756955,-0.021286203407850302,-0.03729850400092776,0.08079,-98.11778663431224,0.6289751233009707,0.40191221771382335
16520,1,-0.671305,101,88,12,17,62,0.328107,0.20317535014619958,-0.022063197876624575,-0.034360887492636945,0.080246,-98.06939605499186,0.6328659436893203,0.40726080606333787
16521,5,-0.53591,100,97,3,9,70,0.328231,0.20318061964260978,-0.022063197876624575,-0.034360887492636945,0.080449,-98.05346917538022,0.6504258165048542,0.40983756528663884
16522,5,-0.223383,102,94,6,11,67,0.328308,0.20332513930150067,-0.022063197876624575,-0.034360887492636945,0.080444,-98.05251350013748,0.6666069067961164,0.4102154220827553
16523,1,0.510755,100,97,3,9,70,0.328603,0.20352162566303558,-0.022063197876624575,-0.034360887492636945,0.080525,-98.0713047964967,0.658116008737864,0.4077882376167359
16524,5,-0.397294,102,94,6,11,67,0.328693,0.2036703042145738,-0.02225324472847838,-0.03465741493013626,0.080516,-98.06960510005656,0.6737565932038835,0.4081104021798427
16525,1,-0.547052,100,97,3,9,70,0.328399,0.2034738178530389,-0.02225324472847838,-0.03465741493013626,0.080435,-98.0494783808818,0.6790836504854371,0.4105375866458621
16526,5,0.596669,102,94,6,11,67,0.328312,0.20337768012492888,-0.022063197876624575,-0.034360887492636945,0.08053,-98.05203103751612,0.6604051009708737,0.40966216625751256
16527,5,0.31754,100,97,3,9,70,0.328028,0.20330390542130114,-0.022063197876624575,-0.034360887492636945,0.080229,-98.06135304139961,0.6410324825242716,0.4069485516944058
16528,5,-0.317202,102,94,6,11,67,0.328103,0.20337034299306989,-0.02225324472847838,-0.03465741493013626,0.080164,-98.0596367058009,0.6596039805825241,0.4078451876167359
16529,1,0.280691,100,97,3,9,70,0.328398,0.20356682935460482,-0.02225324472847838,-0.03465741493013626,0.080244,-98.06996367351937,0.6506197728155338,0.4059095953837263
16530,5,-0.468549,102,93,7,13,66,0.3287,0.20382239014531317,-0.01794836393759491,-0.03156291054415383,0.080267,-98.08220514342227,0.6686843242718445,0.4055766526652797
16531,1,-0.802676,102,93,7,13,66,0.328809,0.20415551832924478,-0.01794836393759491,-0.03156291054415383,0.079756,-98.04373918225724,0.6783418485436893,0.408003837131299
16532,1,0.761096,102,93,7,13,66,0.328702,0.20382437934608041,-0.01794836393759491,-0.03156291054415383,0.08027,-98.08021254730576,0.6682705621359223,0.40606059441285247
16533,4,0.64226,102,93,7,13,66,0.328447,0.20372956113150154,-0.020113000848225187,-0.032869957974651656,0.079676,-98.12489428516984,0.654525727184466,0.40255484684003695
16534,4,0.489089,102,93,7,13,66,0.328143,0.2079635725049824,-0.019910652170163363,-0.032869957974651656,0.07915,-98.15891995701449,0.6394459446601941,0.3994444478109107
16535,4,0.731408,102,93,7,13,66,0.327849,0.20826206709043207,-0.017216898428922094,-0.032869957974651656,0.078644,-98.20980365410186,0.6251883058252424,0.39684098858760963
16536,4,0.692646,102,93,7,13,66,0.327575,0.2082109083546884,-0.017216898428922094,-0.032869957974651656,0.078135,-98.25799072497566,0.6111453417475727,0.3943357497526583
16537,4,-0.394821,102,93,7,13,66,0.327766,0.20816182294073704,-0.017216898428922094,-0.032869957974651656,0.078743,-98.23052320264557,0.6232898126213591,0.3989579031507165
16538,4,0.686967,102,93,7,13,66,0.327568,0.2081929875355638,-0.017216898428922094,-0.032869957974651656,0.078153,-98.27831516672325,0.6109041621359221,0.3945075759662506
16539,4,0.364534,102,93,7,13,66,0.32732,0.20815699274094976,-0.017216898428922094,-0.032869957974651656,0.077629,-98.30367562351933,0.5968652679611649,0.3918093565487747
16540,4,0.712694,102,95,5,12,67,0.327095,0.20804462663313184,-0.016408368006726893,-0.027450687945113517,0.076901,-98.3629205820954,0.5816032592233008,0.38598411383032816
16541,4,-0.454308,101,77,23,13,57,0.327356,0.20817974354038565,-0.016408368006726893,-0.027450687945113517,0.077276,-98.350402800186,0.5942599320388349,0.38756570120896894
16542,4,0.562262,102,95,5,12,68,0.327152,0.20806737743256778,-0.021506592320026933,-0.021991065778486737,0.076548,-98.39714265633486,0.5808424378640776,0.38195406431576506
16543,4,-0.621957,101,77,23,13,57,0.3275,0.20827079835748188,-0.021919354138634498,-0.021991065778486737,0.077016,-98.37990491675558,0.5928686504854368,0.3841630148012019
16544,4,0.528363,102,95,5,12,68,0.327266,0.20807658533162382,-0.021919354138634498,-0.0182694843108449,0.076369,-98.42382678811482,0.5792719776699027,0.379308645869163
16545,4,0.582342,101,77,23,13,57,0.326987,0.207935787695469,-0.021919354138634498,-0.0182694843108449,0.075986,-98.4400608335517,0.5657735058252426,0.37785233518955147
16546,1,-0.400093,102,95,5,12,68,0.327135,0.20818177845475053,-0.02130760688506388,-0.0175029171528588,0.075744,-98.43311482465202,0.5748307699029125,0.3791010546070271
16547,1,0.524925,101,77,23,13,57,0.327353,0.20805553998794277,-0.02130760688506388,-0.0175029171528588,0.076148,-98.45954461766175,0.572691827184466,0.37513046140314354
16548,1,-0.456282,102,95,5,12,68,0.327521,0.20830997126735762,-0.01866802378033266,-0.02914797371507283,0.075918,-98.4516231158818,0.5825550932038834,0.3766153429565418
16549,1,0.474375,101,77,23,13,57,0.327598,0.20812408165689347,-0.01884478789491343,-0.02914797371507283,0.076241,-98.47543096944167,0.5795014873786406,0.37362401140314366
16550,1,-0.476685,102,92,8,11,65,0.327779,0.20834936448520752,-0.014134203370126866,-0.02652254152385976,0.076355,-98.4828945354611,0.5898878708737864,0.3731352963545999
16551,5,0.186502,102,92,8,11,65,0.327615,0.20804417258743052,-0.014134203370126866,-0.02652254152385976,0.076517,-98.48299021895625,0.5731507825242717,0.373456723539066
16552,5,-0.195777,102,92,8,11,65,0.327779,0.20834936448520752,-0.014134203370126866,-0.02652254152385976,0.076355,-98.48288977720867,0.5899036213592233,0.3736288905293573
16553,5,-0.329902,102,92,8,11,65,0.32785,0.2084908625469041,-0.019059022808913303,-0.02652254152385976,0.076355,-98.48272052186888,0.6026163116504853,0.3744044439274155
16554,5,-0.423524,102,92,8,11,65,0.327921,0.20858834776110657,-0.01950563898790395,-0.02652254152385976,0.076398,-98.48250323497567,0.6166415019417475,0.3755214570342116
16555,5,-0.432673,102,92,8,11,65,0.327993,0.20864799890476304,-0.01950563898790395,-0.02652254152385976,0.076479,-98.48228125390771,0.6308994320388349,0.3773582609177068
16556,5,-0.393061,102,92,8,11,65,0.328063,0.20869631470526104,-0.016720024303040214,-0.02652254152385976,0.076604,-98.48207959759702,0.6445739310679611,0.3791602298497457
16557,5,-0.398655,102,92,8,11,65,0.328119,0.20873377007453367,-0.019338856495168213,-0.02652254152385976,0.076846,-98.481875070898,0.656824749514563,0.3807114939274155
16558,5,-0.556215,102,92,8,11,65,0.328181,0.2087712254438063,-0.019338856495168213,-0.02652254152385976,0.077089,-98.48158970973293,0.6689959145631066,0.3826489094613961
16559,5,0.414135,102,92,8,11,65,0.327961,0.2084660335460293,-0.02212534187334908,-0.02652254152385976,0.077251,-98.4818021791504,0.6520643844660194,0.3822847181992602
16560,5,-0.592167,102,91,9,9,64,0.327931,0.20840045987542888,-0.023135920650481524,-0.026920102326134874,0.076896,-98.49231812575235,0.6705761436893204,0.381578259946833
16561,5,-0.547104,102,91,9,9,64,0.327816,0.20825063968142343,-0.023135920650481524,-0.026920102326134874,0.076625,-98.50193149759701,0.6815690601941746,0.38137405800508534
16562,5,0.513191,102,91,9,9,64,0.32784,0.2083204188945132,-0.023135920650481524,-0.026920102326134874,0.076975,-98.49300270633488,0.6629005213592233,0.38253647548081354
16563,5,-0.527237,102,91,9,9,64,0.327816,0.2082513876535413,-0.023135920650481524,-0.026920102326134874,0.076624,-98.50226134290446,0.6815839378640777,0.3813688152866388
16564,5,-0.484672,102,91,9,9,64,0.327707,0.20809824300049864,-0.023135920650481524,-0.026920102326134874,0.076356,-98.51069180762939,0.6920577048543688,0.3811034654484511
16565,5,-0.260172,102,91,9,9,64,0.327604,0.20793314367531238,-0.023135920650481524,-0.026920102326134874,0.076099,-98.51517745908568,0.6957155563106795,0.38049598001155793
16566,5,0.319638,102,91,9,9,64,0.327616,0.2080132295286462,-0.023135920650481524,-0.026920102326134874,0.07644,-98.50969282057434,0.6771434495145631,0.3815988829241792
