,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
15927,3,0.388247,101,73,27,13,51,0.361131,0.20349622338126394,-0.036644147563382426,-0.0864490862688388,0.130647,-86.18250307467123,0.5164043631067959,0.32788904430420707
15928,3,0.449587,101,73,27,13,51,0.361139,0.2036047048768815,-0.036644147563382426,-0.0864490862688388,0.130921,-86.22263369714696,0.4978348621359222,0.3253264666343042
15929,3,-0.378661,101,73,27,13,51,0.360956,0.20357482813922817,-0.036644147563382426,-0.0864490862688388,0.130315,-86.18879727522139,0.5217255970873784,0.3308914025566343
15930,3,0.510545,101,78,22,15,55,0.361496,0.20397221021136752,-0.03294600923947122,-0.08852684186138876,0.130558,-86.23667974970898,0.49630879417475704,0.32574045061488666
15931,5,0.839635,102,88,12,7,64,0.361418,0.20404285591308122,-0.03294600923947122,-0.08852684186138876,0.130235,-86.28148247495169,0.490098299029126,0.32379870304207115
15932,3,-0.329062,100,93,7,6,67,0.361386,0.20416017823914137,-0.03294600923947122,-0.08852684186138876,0.129992,-86.27657797446625,0.5208158300970872,0.32525501372168275
15933,4,-0.473109,102,88,12,7,64,0.361552,0.20421176827449972,-0.03294600923947122,-0.08852684186138876,0.130081,-86.27418762689345,0.5333621417475727,0.3257713515857605
15934,3,0.695889,100,93,7,6,67,0.361585,0.2040944459484395,-0.03294600923947122,-0.08852684186138876,0.130324,-86.28455950456335,0.5038531533980581,0.3250543137216828
15935,4,-0.591927,102,88,12,7,64,0.361758,0.20414726994507193,-0.03294600923947122,-0.08852684186138876,0.130416,-86.28156883919117,0.5254316019417475,0.32589599721682844
15936,3,0.436511,100,93,7,6,67,0.361838,0.2041119470942151,-0.03294600923947122,-0.08852684186138876,0.130577,-86.28807480860864,0.49791844660194157,0.32549073022653713
15937,4,-0.519493,102,88,12,7,64,0.362016,0.20416401889937594,-0.03294600923947122,-0.08852684186138876,0.130668,-86.28545010504878,0.5182213728155339,0.3262888214886731
15938,3,-0.818204,100,93,7,6,66,0.36198,0.20428134122543615,-0.03294600923947122,-0.08852684186138876,0.130425,-86.27325519000023,0.54716957184466,0.3272596952750808
15939,4,-0.679294,102,88,12,7,64,0.362097,0.19924141519317007,-0.03294600923947122,-0.08852684186138876,0.130599,-86.26982310456334,0.5587383271844659,0.3277895011003235
15940,3,-0.292318,100,92,8,5,66,0.361957,0.199196671641145,-0.030435319797372445,-0.08792606096020336,0.130518,-86.2615924972818,0.588621549514563,0.3292458117799352
15941,6,-0.285654,101,72,28,15,51,0.36212,0.194565259261812,-0.030435319797372445,-0.08792606096020336,0.130498,-86.26672891101273,0.5918478058252427,0.3286814538511326
15942,4,-0.63312,100,92,8,5,66,0.362121,0.19452749691167637,-0.030435319797372445,-0.08792606096020336,0.130555,-86.28120647217779,0.6022755174757279,0.3276265994822006
15943,6,0.590695,101,72,28,15,51,0.361849,0.1991034668711314,-0.030435319797372445,-0.08792606096020336,0.130474,-86.27029828588559,0.5946583126213592,0.328114867119741
15944,4,-0.581858,100,92,8,5,66,0.361851,0.19906904657607474,-0.030435319797372445,-0.08792606096020336,0.130525,-86.28360363151666,0.6103759475728153,0.32787740498381873
15945,5,0.501154,101,72,28,15,51,0.361837,0.20411049139588866,-0.02835679801195736,-0.08792606096020336,0.130457,-86.2828700743507,0.6015511165048544,0.32908934349514557
15946,4,-0.775751,100,92,8,5,64,0.361841,0.2040649903655896,-0.02835679801195736,-0.08792606096020336,0.130526,-86.30060918405943,0.6156984446601941,0.3290958046601941
15947,5,-0.7542,101,72,28,15,51,0.361858,0.19903021317680064,-0.03018401799005481,-0.08792606096020336,0.130607,-86.30195721461882,0.6255620796116504,0.32916055967637536
15948,4,-0.482442,100,92,8,5,66,0.361861,0.19900167392161017,-0.03018401799005481,-0.08792606096020336,0.13065,-86.3129892087936,0.6375864582524271,0.32898103540453066
15949,5,-0.358325,101,72,28,15,51,0.361849,0.194075534561804,-0.03018401799005481,-0.08792606096020336,0.13078,-86.31351370437842,0.645509522330097,0.32891118718446594
15950,4,-0.517142,100,91,9,6,66,0.361922,0.19412129548318224,-0.029706246361088227,-0.08259942829761566,0.130735,-86.33090895389299,0.6555017398058253,0.32746241242718443
15951,4,-0.496329,100,91,9,6,66,0.361909,0.19408645550223483,-0.029706246361088227,-0.08259942829761566,0.130769,-86.34760409078619,0.6655644320388349,0.3263208192233009
15952,4,-0.500209,100,91,9,6,66,0.361896,0.1940513431628348,-0.029706246361088227,-0.08259942829761566,0.130804,-86.36442974418425,0.6745598660194174,0.3251816862135922
15953,4,-0.780219,100,91,9,6,66,0.361876,0.19399657538778517,-0.029706246361088227,-0.08259942829761566,0.130858,-86.39067416942696,0.678705363106796,0.3242201056310679
15954,4,-0.589355,100,91,9,6,66,0.361862,0.19395520540234953,-0.029706246361088227,-0.08259942829761566,0.130899,-86.41049844612598,0.6807229291262136,0.32362293669902914
15955,4,-0.789927,100,91,9,6,66,0.361843,0.19389975616960453,-0.029706246361088227,-0.08259942829761566,0.130953,-86.43706941505802,0.6829622126213591,0.3236383852427184
15956,4,-0.621917,100,91,9,6,66,0.361829,0.19385610047903118,-0.029706246361088227,-0.08259942829761566,0.130996,-86.45798899175706,0.6839608427184465,0.32354729980582514
15957,4,-0.510175,100,91,9,6,66,0.361818,0.19382028843111157,-0.029706246361088227,-0.08259942829761566,0.131032,-86.47514988010657,0.6847033796116505,0.3233853609708737
15958,4,-0.54866,100,91,9,6,66,0.361806,0.19378177498043664,-0.029706246361088227,-0.08259942829761566,0.13107,-86.49360530826192,0.6853351213592233,0.3232478250485436
15959,4,-0.640197,100,91,9,6,66,0.361793,0.19373683611653492,-0.029706246361088227,-0.08259942829761566,0.131114,-86.51513977039785,0.6860722582524272,0.3235761609708737
15960,4,-0.584567,100,95,5,9,69,0.36174,0.19373966241176602,-0.03207330302717222,-0.08305405677133962,0.131001,-86.54040640308392,0.6862599067961164,0.3224905201941747
15961,3,-0.42428,100,95,5,9,69,0.361723,0.19381804994704385,-0.03207330302717222,-0.08305405677133962,0.130678,-86.51986699337517,0.6973435339805826,0.3258885784466019
15962,3,0.67248,100,92,8,8,65,0.36174,0.19373966241176602,-0.03207330302717222,-0.08305405677133962,0.131001,-86.54665453609363,0.6645541300970874,0.32297595708737864
15963,5,-0.410467,101,70,30,13,50,0.362094,0.19370046864412704,-0.03223327305605785,-0.08305405677133962,0.131163,-86.55044834275105,0.6725854475728155,0.32330098548543684
15964,3,0.584909,100,95,5,9,69,0.362127,0.19366127487648818,-0.03223327305605785,-0.08305405677133962,0.131325,-86.57876380747597,0.6420188310679612,0.3208738010194174
15965,3,0.417168,100,95,5,9,69,0.362166,0.19362208110884924,-0.03223327305605785,-0.08305405677133962,0.131487,-86.59895890229798,0.6161165456310679,0.318446616553398
15966,3,-0.313137,100,95,5,9,69,0.362133,0.19370046864412704,-0.03223327305605785,-0.08305405677133962,0.131163,-86.5837999184792,0.6509867048543687,0.3218446748058252
15967,3,-0.43024,100,95,5,9,69,0.362112,0.19377885617940493,-0.03274684517617259,-0.08305405677133962,0.13084,-86.56297200456335,0.6854705902912621,0.3252427330582524
15968,3,0.524913,100,95,5,9,69,0.362133,0.19370046864412704,-0.03223327305605785,-0.08305405677133962,0.131163,-86.58838303433681,0.6511002427184466,0.3218446748058252
15969,3,0.401058,100,95,5,9,69,0.362166,0.19362208110884924,-0.03223327305605785,-0.08305405677133962,0.131487,-86.60779822818795,0.6160776699029125,0.318446616553398
15970,3,0.70035,100,94,6,9,68,0.362362,0.1936649492922043,-0.03614582157656278,-0.08453342699918044,0.131568,-86.6477307039161,0.5906433611650485,0.31650486898058244
15971,3,-0.680392,100,94,6,9,68,0.362208,0.1937041430598432,-0.03444291307449236,-0.08453342699918044,0.131406,-86.60893617284816,0.6235227466019416,0.31990292723300967
15972,3,0.428227,100,94,6,9,68,0.362362,0.1936649492922043,-0.03614582157656278,-0.08453342699918044,0.131568,-86.63335280051805,0.5903171951456309,0.31650486898058244
15973,3,0.478502,100,94,6,9,68,0.362567,0.19864515060402024,-0.03614582157656278,-0.07784052893825869,0.131649,-86.66063596362483,0.5651446825242719,0.31500429163430416
15974,3,0.532114,100,94,6,9,68,0.362792,0.1988986973988292,-0.03614582157656278,-0.07784052893825869,0.131649,-86.6909759985763,0.5396397864077669,0.3140334178478964
15975,3,-0.332976,100,94,6,9,68,0.362621,0.19880921029477902,-0.03614582157656278,-0.07784052893825869,0.131487,-86.67199039323648,0.5730177300970872,0.3174314761003236
15976,3,-0.510545,100,94,6,9,68,0.362462,0.1939111351451863,-0.03614582157656278,-0.08453342699918044,0.131325,-86.64288019517824,0.6061171718446601,0.32082953435275074
15977,3,0.535565,100,94,6,9,68,0.362621,0.19880921029477902,-0.03614582157656278,-0.07784052893825869,0.131487,-86.67341697042094,0.5730456873786407,0.3174314761003236
15978,3,-0.421799,100,94,6,9,68,0.362462,0.1939111351451863,-0.03614582157656278,-0.08453342699918044,0.131325,-86.64936687430445,0.6062628747572814,0.32082953435275074
15979,3,-0.531213,100,94,6,9,68,0.362313,0.1939503289128252,-0.03444291307449236,-0.08653639326902407,0.131163,-86.61907821313939,0.6393417466019417,0.32422759260517797
15980,3,-0.486303,100,98,2,13,69,0.362372,0.19423570853344607,-0.034663326349228904,-0.09389893555190224,0.130759,-86.58645801313939,0.6720967174757282,0.3290819615372168
15981,4,-0.668188,102,91,9,9,66,0.362549,0.19426097123562158,-0.034663326349228904,-0.09183151074668715,0.130958,-86.59965002284814,0.6887351883495147,0.32891188289644
15982,4,-0.617221,100,98,2,13,69,0.362489,0.19434414433374703,-0.03399569609389871,-0.09183151074668715,0.130876,-86.61376894129474,0.6961862757281553,0.3290536644498382
15983,4,-0.477469,102,91,9,9,66,0.362571,0.19429237026352952,-0.03399569609389871,-0.09183151074668715,0.131123,-86.6230237631394,0.6944657116504853,0.3286550168770226
15984,4,-0.647802,100,98,2,13,69,0.362521,0.19437443221452352,-0.03399569609389871,-0.09183151074668715,0.131042,-86.63847113983843,0.687959508737864,0.33028418483818767
15985,4,-0.583467,102,91,9,9,66,0.36261,0.19431986512888905,-0.03399569609389871,-0.09183151074668715,0.131308,-86.64949730488696,0.6876301786407767,0.3300125722168284
15986,4,-0.363562,100,98,2,13,69,0.362563,0.19439100652575955,-0.03399569609389871,-0.09183151074668715,0.131238,-86.65851970731417,0.6860681213592233,0.33183833338187696
15987,4,-0.613657,102,91,9,9,66,0.362659,0.19433564400148373,-0.03399569609389871,-0.09183151074668715,0.131509,-86.66985814275105,0.6856544669902912,0.3311174654207119
15988,4,-0.716006,100,98,2,13,69,0.362627,0.19441770595247773,-0.03399569609389871,-0.09166952463006794,0.131428,-86.68832221556659,0.6840715077669903,0.33330137949838184
15989,4,-0.632046,102,91,9,9,66,0.362728,0.19436185898726735,-0.03399569609389871,-0.09166952463006794,0.131702,-86.69969359906173,0.6839656640776699,0.3330879862944983
15990,4,-0.684484,100,97,3,10,69,0.362693,0.19448311470590027,-0.0359641363131171,-0.09263642009500322,0.13146,-86.73420210440153,0.6832923999999999,0.33017536493527505
15991,4,-0.650143,100,97,3,10,69,0.362665,0.19460437042453319,-0.037820431667754124,-0.09263642009500322,0.131217,-86.76697928627856,0.6829792902912623,0.32774818046925563
15992,4,-0.558249,100,97,3,10,69,0.362641,0.19472562614316608,-0.037820431667754124,-0.09263642009500322,0.130974,-86.79512362656982,0.6826418233009709,0.32580643289644007
15993,4,-0.597553,100,97,3,10,69,0.362624,0.19484688186179902,-0.0373321739356145,-0.09263642009500322,0.130731,-86.82524945957952,0.6823147747572816,0.3238661552265372
15994,4,-0.582625,100,97,3,10,69,0.362612,0.19496813758043194,-0.0373321739356145,-0.09263642009500322,0.130489,-86.854622684175,0.6819837689320388,0.3224098445469255
15995,4,-0.76948,100,98,2,11,68,0.36254,0.1950210708767574,-0.0373321739356145,-0.09263642009500322,0.130318,-86.88629120229797,0.6821877291262136,0.32166479503236245
15996,4,-0.654608,102,90,10,8,65,0.362477,0.19501282501958728,-0.0373321739356145,-0.09263642009500322,0.130302,-86.89669688773486,0.682361240776699,0.3211606707605177
15997,3,0.681773,101,83,17,15,58,0.362682,0.19514142956965247,-0.0373321739356145,-0.09263642009500322,0.130545,-86.96702927160217,0.6603171951456311,0.315820864935275
15998,4,-0.600902,102,90,10,8,65,0.362625,0.19517291520858265,-0.03708989937653678,-0.09263642009500322,0.130604,-86.97658124004877,0.6797557718446602,0.31576388338187694
15999,3,0.47635,101,86,14,17,62,0.362883,0.1953443879420029,-0.03659224578991398,-0.09263642009500322,0.130928,-87.03418721234651,0.6567007165048545,0.3109095144498381
16000,5,0.680509,101,81,19,15,57,0.362588,0.1951337214409437,-0.03172802541054064,-0.0803049397764601,0.130766,-87.04273743880282,0.650530850485437,0.31102552432038827
16001,6,-0.436409,100,96,4,10,69,0.362475,0.1950942246219006,-0.02881276336092466,-0.0803049397764601,0.130559,-87.04504503491933,0.6589218368932038,0.31172123645631067
16002,3,0.33232,100,96,4,10,69,0.36262,0.19517996098861076,-0.03172802541054064,-0.0803049397764601,0.13072,-87.06458227601966,0.6266551330097088,0.3088086150970873
16003,3,0.236547,100,96,4,10,69,0.362772,0.19526569735532087,-0.03172802541054064,-0.0803049397764601,0.130882,-87.0784889949517,0.6006256048543688,0.30679002917475723
16004,3,-0.6517,100,96,4,10,69,0.36262,0.19517996098861076,-0.03172802541054064,-0.0803049397764601,0.13072,-87.04017521275104,0.6331928019417477,0.31067352432038825
16005,3,-0.424959,100,96,4,10,69,0.362475,0.1950942246219006,-0.02881276336092466,-0.0803049397764601,0.130559,-87.01519168103584,0.6657535747572815,0.3145570194660194
16006,3,-0.534399,100,96,4,10,69,0.362338,0.1950084882551905,-0.029266530939680336,-0.0803049397764601,0.130397,-86.98377413119763,0.6931510669902913,0.3187925146116504
16007,3,0.413971,100,96,4,10,69,0.362475,0.1950942246219006,-0.02881276336092466,-0.0803049397764601,0.130559,-87.00811166226559,0.6609723951456311,0.3149090194660194
16008,3,-0.688345,100,96,4,10,68,0.362338,0.1950084882551905,-0.029266530939680336,-0.0803049397764601,0.130397,-86.9676435057931,0.6929091339805825,0.3187925146116504
16009,3,-0.292338,100,96,4,10,69,0.362209,0.19492275188848032,-0.029266530939680336,-0.0803049397764601,0.130235,-86.9504568331394,0.7084199844660193,0.32316144665048535
16010,3,-0.347223,100,98,2,13,69,0.361781,0.1947941473384151,-0.031031379720746627,-0.0826186727412817,0.129992,-86.93319771647273,0.7213262388349513,0.3270449417961165
16011,3,-0.580023,102,91,9,8,66,0.361533,0.1948688604579768,-0.031031379720746627,-0.0826186727412817,0.129426,-86.90590206242742,0.7288238999999999,0.3294721262621359
16012,3,-0.598295,100,98,2,13,69,0.361123,0.19474025590791158,-0.02905982905982906,-0.0826186727412817,0.129183,-86.87674398152127,0.7371261689320388,0.33335562140776687
16013,3,0.846439,102,91,9,8,65,0.361369,0.19466554278834988,-0.02905982905982906,-0.0826186727412817,0.12975,-86.91637164171544,0.7077732203883494,0.3304430000485436
16014,4,-0.832606,100,98,2,13,68,0.361129,0.19466554278834988,-0.02905982905982906,-0.0826186727412817,0.12975,-86.93931682375428,0.7220829398058253,0.32850125247572803
16015,4,-0.781683,102,91,9,8,65,0.360904,0.19456819108596643,-0.0268370998025784,-0.0826186727412817,0.129744,-86.95188530546949,0.7165431194174756,0.32897170393203873
16016,4,-0.439014,100,98,2,13,69,0.360677,0.19456819108596643,-0.0268370998025784,-0.0826186727412817,0.129744,-86.96355755110055,0.7093201029126215,0.3270299563592233
16017,4,-0.467388,102,91,9,8,66,0.36046,0.19449274585080714,-0.02563027513763333,-0.0826186727412817,0.129708,-86.97095912310702,0.7034362834951455,0.3268258136407766
16018,3,-0.749579,100,98,2,13,68,0.360067,0.19432810576227635,-0.02563027513763333,-0.0826186727412817,0.129397,-86.93406430627854,0.7117994349514563,0.3303963299029126
16019,3,-0.483977,102,91,9,8,66,0.359826,0.19440281888183808,-0.0268370998025784,-0.0826186727412817,0.128831,-86.9115234687381,0.718821377669903,0.33282351436893187
16020,3,-0.579873,100,91,9,7,66,0.359727,0.194442012649477,-0.027212956047020797,-0.08608308791277648,0.128669,-86.89005574203907,0.7266665699029126,0.3352506988349514
16021,3,0.729711,100,91,9,7,66,0.359826,0.19440281888183808,-0.027212956047020797,-0.08608308791277648,0.128831,-86.91707071534003,0.6954031417475728,0.33282351436893187
16022,3,0.465332,100,91,9,7,66,0.359934,0.19436362511419916,-0.027212956047020797,-0.08608308791277648,0.128992,-86.93429797650509,0.6638466708737866,0.3303963299029126
16023,3,0.371278,100,91,9,7,66,0.360049,0.19432443134656024,-0.027212956047020797,-0.08608308791277648,0.129154,-86.94804323669925,0.6321927029126213,0.32796914543689304
16024,3,0.494167,100,91,9,7,66,0.360171,0.19923846415386198,-0.027212956047020797,-0.08608308791277648,0.129316,-86.96633799932061,0.6001806864077669,0.32554196097087373
16025,3,-0.554014,100,91,9,7,66,0.360049,0.19432443134656024,-0.027212956047020797,-0.08608308791277648,0.129154,-86.94582759252451,0.6316196456310678,0.32796914543689304
16026,3,0.249201,100,91,9,7,66,0.360146,0.19920211138501417,-0.027212956047020797,-0.08608308791277648,0.129321,-86.95505336194198,0.5999349019417475,0.32554196097087373
16027,3,0.712146,100,91,9,7,66,0.360198,0.19925797258974093,-0.027212956047020797,-0.08608308791277648,0.129422,-86.98141802941771,0.568001586407767,0.32311477650485426
16028,3,-0.46979,100,91,9,7,66,0.360071,0.19916848548569074,-0.027212956047020797,-0.08608308791277648,0.12926,-86.96402572116529,0.5995534359223299,0.32554196097087373
16029,3,0.739572,100,91,9,7,66,0.360198,0.19925797258974093,-0.027212956047020797,-0.08608308791277648,0.129422,-86.99140574203906,0.5681528524271844,0.32311477650485426
16030,3,-0.538754,100,91,9,8,66,0.35993,0.19904171208828628,-0.029274495965446946,-0.09164731706698144,0.12926,-86.96482429349538,0.5991362699029125,0.32565703669902907
16031,3,-0.29616,100,91,9,8,66,0.359674,0.1988460854594181,-0.029274495965446946,-0.09164731706698144,0.129078,-86.9502121240779,0.6303603281553398,0.32836606582524264
16032,3,-0.481079,100,91,9,8,66,0.359421,0.19862982495796344,-0.029274495965446946,-0.09164731706698144,0.128916,-86.92647625077693,0.6614150359223301,0.3309479735922329
16033,3,-0.659609,100,91,9,8,66,0.359175,0.19841356445650873,-0.029274495965446946,-0.09164731706698144,0.128754,-86.89393194640799,0.6922062446601941,0.3334071532038834
16034,3,-0.62363,100,91,9,8,66,0.358936,0.19819730395505405,-0.029237673995056602,-0.09164731706698144,0.128593,-86.86316278330122,0.7227803893203884,0.33589106582524264
16035,3,0.355648,100,91,9,8,66,0.359173,0.19840526291620297,-0.029274495965446946,-0.09164731706698144,0.128763,-86.88071004786431,0.6911102213592233,0.33370836873786397
16036,3,-0.617889,100,91,9,8,66,0.358935,0.1981890024147483,-0.029237673995056602,-0.09164731706698144,0.128601,-86.85022416922352,0.7223661349514562,0.3357107920388348
16037,3,0.609277,100,91,9,8,66,0.359173,0.19840526291620297,-0.029274495965446946,-0.09164731706698144,0.128763,-86.88028514932063,0.6910354339805826,0.33370244834951446
16038,3,0.431614,100,91,9,8,66,0.359419,0.19862152341765765,-0.029274495965446946,-0.09164731706698144,0.128924,-86.9015804609711,0.6594440116504855,0.3315719726213592
16039,3,0.506415,100,91,9,8,66,0.359673,0.19883778391911236,-0.029274495965446946,-0.09164731706698144,0.129086,-86.92656634446625,0.6279301271844661,0.3294929172815534
16040,3,-0.465781,100,90,10,7,65,0.359496,0.198703553263037,-0.029451947849168558,-0.09815460714059217,0.128843,-86.90810741000023,0.660457004854369,0.3311144677669902
16041,3,0.715389,101,73,27,14,51,0.359707,0.19892727102316254,-0.029451947849168558,-0.09815460714059217,0.129248,-86.97416434233034,0.6384207135922328,0.32528922504854363
16042,3,-0.408657,101,73,27,14,51,0.359478,0.198703553263037,-0.029451947849168558,-0.09815460714059217,0.128843,-86.93610946747597,0.661298068932039,0.3311144677669902
16043,3,0.647832,101,73,27,14,51,0.359707,0.19892727102316254,-0.029451947849168558,-0.09815460714059217,0.129248,-86.99592840318793,0.6387528262135921,0.32528922504854363
16044,3,-0.692965,101,73,27,14,51,0.359478,0.198703553263037,-0.029451947849168558,-0.09815460714059217,0.128843,-86.93139824935298,0.6612776126213593,0.3311144677669902
16045,3,0.568278,101,73,27,14,51,0.359707,0.19892727102316254,-0.029451947849168558,-0.09815460714059217,0.129248,-86.98387137046949,0.6386044601941746,0.32528922504854363
16046,3,0.542283,101,73,27,14,51,0.359927,0.19915098878328807,-0.029451947849168558,-0.09815460714059217,0.129652,-87.03436977025913,0.6163658203883493,0.3199494192233009
16047,3,0.474851,101,73,27,14,51,0.360085,0.19932996299138853,-0.029719915662336997,-0.09815460714059217,0.129976,-87.07896146823647,0.5930310262135922,0.3152775927184465
16048,3,0.873963,101,73,27,14,51,0.36025,0.19950893719948892,-0.032579300379782676,-0.09815460714059217,0.1303,-87.1616334422009,0.573204058252427,0.3113940975728155
16049,3,0.642335,101,73,27,14,51,0.360423,0.19968791140758932,-0.033925298040796165,-0.09815460714059217,0.130623,-87.22283641310702,0.5539458844660192,0.3075106024271844
16050,3,0.753412,101,80,20,18,57,0.360875,0.19979231302898126,-0.031384391344344155,-0.0943648220859415,0.131271,-87.31897368145655,0.5328702825242717,0.3011382373786407
16051,3,-0.445168,100,94,6,11,68,0.360708,0.1997849498891298,-0.031384391344344155,-0.0943648220859415,0.130903,-87.29114054796139,0.5656878640776697,0.3042302694174756
16052,3,0.459826,101,80,20,18,57,0.361044,0.19984460795849657,-0.031384391344344155,-0.0943648220859415,0.131469,-87.34993481161834,0.5391735922330095,0.2984050266990291
16053,3,0.376247,100,94,6,11,68,0.361194,0.1998147789238132,-0.031384391344344155,-0.0943648220859415,0.131874,-87.3732761795795,0.5122853766990288,0.29593369563106786
16054,3,0.765486,101,80,20,18,57,0.361544,0.19987443699317994,-0.02807561525333193,-0.0943648220859415,0.13244,-87.47200120567985,0.4912065398058251,0.2914516296116504
16055,3,-0.624384,100,94,6,11,68,0.361392,0.19990426602786338,-0.02807561525333193,-0.0943648220859415,0.132035,-87.43296295034003,0.5231847747572813,0.2944204616504854
16056,3,0.544149,101,80,20,18,57,0.361708,0.19991918054520508,-0.02907702713248874,-0.0943648220859415,0.132521,-87.50324338388373,0.4968450097087378,0.2905369665048543
16057,3,-0.250089,100,94,6,11,68,0.361524,0.19986697973450912,-0.031454800790596066,-0.09220809543013603,0.132197,-87.48772852805848,0.5299595106796114,0.29376310339805817
16058,3,-0.581929,101,80,20,18,57,0.360755,0.19963152559180478,-0.030457546985503854,-0.09220809543013603,0.131179,-87.41236611786431,0.5552360504854368,0.3017330402912621
16059,4,-0.746299,100,94,6,11,68,0.360921,0.19963898285047565,-0.030457546985503854,-0.0943648220859415,0.131422,-87.4229947270876,0.5691350631067958,0.3020953208737863
16060,3,-0.637604,101,63,37,12,46,0.360813,0.19971347040005105,-0.033705202882811744,-0.09880858163461738,0.130973,-87.37788890747596,0.5860429145631066,0.3061547364077669
16061,6,0.343633,101,63,37,12,46,0.360523,0.19932569294916677,-0.030029733061714234,-0.09880858163461738,0.130731,-87.3877125342721,0.5802184184466017,0.30521558737864074
16062,6,-0.658128,101,63,37,12,46,0.360813,0.19971347040005105,-0.033705202882811744,-0.09880858163461738,0.130973,-87.36873851401317,0.5864273106796115,0.30628544093851123
16063,6,-0.454066,101,63,37,12,46,0.36112,0.20010124785093528,-0.034983650196361994,-0.09880858163461738,0.131216,-87.35575787181254,0.5920384999999998,0.3072143944983818
16064,6,0.520151,101,63,37,12,46,0.360813,0.19971347040005105,-0.033705202882811744,-0.09880858163461738,0.130973,-87.37050149000022,0.5869200427184464,0.3064177927184465
16065,5,-0.426792,101,63,37,12,46,0.360896,0.1998417963156428,-0.0346980145809856,-0.09880858163461738,0.131205,-87.3660388114242,0.5956821902912619,0.3078095600323624
16066,5,-0.594033,101,63,37,12,46,0.360982,0.19989399712633876,-0.0346980145809856,-0.09880858163461738,0.131529,-87.35996524601966,0.6027626291262135,0.3093349864077669
16067,5,-0.488439,101,63,37,12,46,0.361084,0.19515553095037885,-0.0346980145809856,-0.09880858163461738,0.131852,-87.35508986074456,0.6098440514563105,0.31055565711974104
16068,5,-0.384493,101,63,37,12,46,0.361197,0.1953203739065102,-0.0346980145809856,-0.09880858163461738,0.132163,-87.35134513372192,0.616574581553398,0.3116300491909384
16069,5,-0.645188,101,63,37,12,46,0.361328,0.19549184663993047,-0.0346980145809856,-0.1001662921155191,0.132487,-87.34520662197434,0.6227077203883493,0.3121439729773462
16070,5,-0.623547,101,67,33,13,48,0.361423,0.19553284005662053,-0.03510700411315918,-0.09717694684137636,0.132564,-87.35119460595493,0.6279242883495146,0.31122769190938504
16071,5,-0.733053,100,91,9,7,66,0.361446,0.19557203382425944,-0.03510700411315918,-0.09512004676426294,0.132402,-87.34900555498405,0.6313962854368932,0.31219856569579285
16072,5,-0.393061,100,91,9,7,66,0.361474,0.1956130482340631,-0.03510700411315918,-0.09512004676426294,0.132244,-87.34783179139181,0.6344842320388349,0.31303756375404523
16073,5,-0.513413,100,91,9,7,66,0.361432,0.19557018005070803,-0.03510700411315918,-0.09512004676426294,0.132163,-87.34629863265394,0.6347914883495144,0.31398481812297724
16074,5,-0.488709,100,91,9,7,66,0.361393,0.195527311867353,-0.03510700411315918,-0.09512004676426294,0.132082,-87.34483924673162,0.6343503242718446,0.31463300064724914
16075,5,-0.586207,100,91,9,7,66,0.361355,0.19548444368399792,-0.03510700411315918,-0.09512004676426294,0.132001,-87.34308870886755,0.6340332757281552,0.31511843754045304
16076,5,-0.599179,100,91,9,7,66,0.361319,0.19544157550064284,-0.03510700411315918,-0.09512004676426294,0.13192,-87.34129943216853,0.6337092116504853,0.3156038744336569
16077,5,-0.441927,100,91,9,7,66,0.361285,0.19539870731728778,-0.035079994128871285,-0.09512004676426294,0.131839,-87.339979743819,0.6333822757281553,0.3160013909385112
16078,5,0.387105,100,91,9,7,66,0.361247,0.1953570708470879,-0.03510700411315918,-0.09512004676426294,0.131997,-87.34113572245978,0.6216987466019417,0.31565318705501616
16079,5,-0.337866,100,91,9,7,66,0.361289,0.19540384936815788,-0.035079994128871285,-0.09512004676426294,0.131849,-87.34012678362483,0.6334557660194173,0.3160003938511326
16080,5,-0.370895,100,94,6,8,68,0.361056,0.1952365121256405,-0.034485442939436416,-0.0877106946423212,0.131533,-87.34254864915883,0.6321867466019416,0.3163340870550161
16081,3,0.614522,101,78,22,18,55,0.361133,0.19495815904280409,-0.03623742611220577,-0.0879057949190002,0.132319,-87.4160809432203,0.6092899990291262,0.30953797055016175
16082,5,0.549826,102,91,9,7,66,0.361053,0.195079414761437,-0.03623742611220577,-0.0879057949190002,0.132076,-87.43482655729798,0.6002217281553398,0.3071107860841423
16083,4,-0.503446,100,94,6,8,68,0.361208,0.1952097657485514,-0.03621727774141073,-0.0879057949190002,0.132194,-87.43989614953098,0.6151561135922329,0.30747737297734623
16084,3,0.738657,101,78,22,18,55,0.361222,0.19496353546657114,-0.032670021100470695,-0.0879057949190002,0.132806,-87.52899669888373,0.5899096961165047,0.3026230040453074
16085,5,0.591485,102,91,9,7,66,0.361149,0.19508479118520403,-0.032670021100470695,-0.0879057949190002,0.132564,-87.54916260689345,0.5802373155339804,0.30116669336569574
16086,4,-0.793214,100,96,4,9,68,0.361132,0.1951276593685591,-0.032670021100470695,-0.0879057949190002,0.132645,-87.55837091271867,0.5961430718446601,0.30116669336569574
