,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
17679,3,0.508346,101,39,61,8,25,0.389371,0.2502645550952633,-0.0563529500794592,-0.05217616214818133,0.076834,-135.53820265289949,0.6270268601941746,0.24908858892741564
17680,3,-0.337704,100,90,10,9,67,0.389259,0.2502709400113485,-0.051373789037402834,-0.05045541331497072,0.076843,-135.54610676018103,0.6502419330097085,0.24811771514100786
17681,1,-0.352856,102,94,6,5,70,0.389291,0.25041243807304503,-0.051373789037402834,-0.05045541331497072,0.076843,-135.54269872328783,0.6809661815533979,0.2486031520342117
17682,3,0.362988,102,94,6,5,70,0.389165,0.25031533156011604,-0.05145326496415658,-0.05045541331497072,0.076519,-135.53130712717135,0.6528647728155337,0.2500594627138234
17683,3,-0.292318,102,94,6,5,70,0.389291,0.25041243807304503,-0.051373789037402834,-0.05045541331497072,0.076843,-135.5404808795985,0.6809130572815532,0.2486031520342117
17684,3,-0.609277,102,94,6,5,70,0.389423,0.25050954458597413,-0.051373789037402834,-0.048430048925497016,0.077166,-135.5596017135791,0.7079425485436893,0.24763227824780398
17685,3,0.494792,102,94,6,5,70,0.389291,0.25041243807304503,-0.051373789037402834,-0.05045541331497072,0.076843,-135.54407372717134,0.6799130640776699,0.24908858892741562
17686,2,0.555632,102,94,6,5,70,0.389433,0.2506732384220545,-0.051373789037402834,-0.048430048925497016,0.077004,-135.54995534853055,0.6464236524271842,0.2486031520342117
17687,3,-0.647538,102,94,6,5,70,0.389568,0.2507703449349835,-0.051373789037402834,-0.048430048925497016,0.077328,-135.57027692911308,0.6744142854368931,0.24763227824780396
17688,3,-0.559253,102,94,6,5,70,0.389614,0.2508299960786399,-0.051373789037402834,-0.048430048925497016,0.077409,-135.58782788154025,0.7024273747572813,0.24666140446139623
17689,3,0.490435,102,94,6,5,70,0.389476,0.25073288956571094,-0.051373789037402834,-0.048430048925497016,0.077085,-135.57243663493833,0.6743967815533979,0.24811771514100786
17690,2,0.556136,102,90,10,2,67,0.389531,0.25079254070936735,-0.05115953268456211,-0.05238106205424653,0.077166,-135.57234932134608,0.6426332145631066,0.24811771514100786
17691,1,-0.549976,102,90,10,2,67,0.389476,0.25073288956571094,-0.05115953268456211,-0.05238106205424653,0.077085,-135.57234932134608,0.6717891427184465,0.24811771514100786
17692,1,-0.420146,102,90,10,2,67,0.389424,0.2506732384220545,-0.05115953268456211,-0.05238106205424653,0.077004,-135.57234932134608,0.701052649514563,0.24811771514100786
17693,1,-0.521278,102,90,10,2,67,0.389372,0.2506135872783981,-0.05123842882161626,-0.05238106205424653,0.076924,-135.57234932134608,0.729031717475728,0.24811771514100786
17694,1,-0.418232,102,90,10,2,67,0.389323,0.2505539361347417,-0.05123842882161626,-0.05238106205424653,0.076843,-135.57234932134608,0.7566247864077668,0.2486031520342117
17695,1,-0.602512,102,90,10,2,67,0.389275,0.2504942849910853,-0.05123842882161626,-0.05238106205424653,0.076762,-135.57234932134608,0.7687816378640776,0.24908858892741564
17696,1,-0.604243,102,90,10,2,67,0.38923,0.25043463384742887,-0.05123842882161626,-0.05238106205424653,0.076681,-135.57234932134608,0.7794459951456311,0.2495740258206195
17697,1,-0.423224,102,90,10,2,67,0.389185,0.25037498270377245,-0.05123842882161626,-0.05238106205424653,0.0766,-135.57234932134608,0.790641913592233,0.2500594627138234
17698,1,0.483494,102,90,10,2,67,0.38923,0.25043463384742887,-0.05123842882161626,-0.05238106205424653,0.076681,-135.57234932134608,0.7614309000000002,0.25005946271382334
17699,1,-0.63433,102,90,10,2,67,0.389185,0.25037498270377245,-0.05123842882161626,-0.05238106205424653,0.0766,-135.57234932134608,0.7904198368932037,0.2500594627138234
17700,1,-0.768215,102,96,4,6,71,0.389137,0.2503570010996312,-0.051264730165878555,-0.05338384575780152,0.076576,-135.587133456783,0.7929585194174757,0.24948172792417936
17701,1,0.655644,102,94,6,5,70,0.389177,0.2503723477064386,-0.051264730165878555,-0.05338384575780152,0.076596,-135.5786953674626,0.762901945631068,0.25038944442903377
17702,3,-0.391188,102,94,6,5,70,0.38917,0.25020865387035823,-0.051264730165878555,-0.05338384575780152,0.076758,-135.58739192231698,0.7899278019417476,0.2489331337494221
17703,3,-0.389602,102,94,6,5,70,0.38917,0.25020865387035823,-0.051264730165878555,-0.05338384575780152,0.076758,-135.59605321940435,0.7907093398058253,0.24796225996301433
17704,3,-0.649646,102,96,4,6,71,0.38917,0.25020865387035823,-0.051264730165878555,-0.05338384575780152,0.076758,-135.61017674804512,0.7900586592233009,0.2477956551086454
17705,3,0.327357,102,94,6,5,70,0.388999,0.2503126965627822,-0.051264730165878555,-0.05338384575780152,0.076515,-135.6028992397927,0.7629551660194176,0.24925196578825703
17706,2,-0.392387,102,94,6,5,70,0.388818,0.25023835346952183,-0.051593608048753,-0.05338384575780152,0.076449,-135.60443878299657,0.795140145631068,0.24917439879796577
17707,2,-0.474547,102,94,6,5,70,0.388644,0.2501780715523381,-0.051593608048753,-0.05338384575780152,0.076369,-135.60630068056938,0.8004016601941747,0.2500514648173833
17708,2,-0.382876,102,94,6,5,70,0.388473,0.25010210055666304,-0.051593608048753,-0.05338384575780152,0.076304,-135.60780290387038,0.8055684378640776,0.2509466521960241
17709,2,-0.430351,102,94,6,5,70,0.388307,0.24466216753186856,-0.051593608048753,-0.05338384575780152,0.076231,-135.60949139950145,0.8106407524271845,0.2518324541377716
17710,2,-0.452144,102,93,7,3,69,0.388276,0.24458029821456234,-0.04839167186702218,-0.05420360840721683,0.076312,-135.6159988242587,0.8138136233009708,0.2513470172445677
17711,2,-0.754199,102,93,7,3,69,0.388246,0.24449842889725615,-0.04839167186702218,-0.05420360840721683,0.076393,-135.62685353299656,0.8171603533980583,0.25086158035136386
17712,2,0.617373,102,93,7,3,69,0.388276,0.24458029821456234,-0.04839167186702218,-0.05420360840721683,0.076312,-135.6179680718315,0.7862224747572817,0.2523178910309755
17713,3,-0.599154,102,93,7,3,69,0.388276,0.24458029821456234,-0.04839167186702218,-0.05420360840721683,0.076312,-135.62920881115193,0.8137399776699029,0.25086158035136386
17714,3,0.524481,102,93,7,3,69,0.388307,0.24466216753186856,-0.051638755528673516,-0.05420360840721683,0.076231,-135.61936901455,0.7862034805825243,0.2523178910309755
17715,3,-0.296359,102,93,7,3,69,0.388276,0.24458029821456234,-0.04839167186702218,-0.05420360840721683,0.076312,-135.62492901940433,0.8135738504854368,0.25086158035136386
17716,3,0.558739,102,93,7,3,69,0.388307,0.24466216753186856,-0.051638755528673516,-0.05420360840721683,0.076231,-135.6144465096956,0.786046067961165,0.2523178910309755
17717,3,0.603395,102,93,7,3,69,0.38834,0.24474403684917476,-0.051638755528673516,-0.05420360840721683,0.07615,-135.60312619610337,0.7584757990291264,0.2537742017105871
17718,3,-0.548187,102,93,7,3,69,0.388307,0.24466216753186856,-0.051638755528673516,-0.05420360840721683,0.076231,-135.6134107388218,0.7860062660194176,0.2523178910309755
17719,3,-0.625883,102,93,7,3,69,0.388276,0.24458029821456234,-0.04839167186702218,-0.05420360840721683,0.076312,-135.62515294610338,0.8135169699029126,0.25086158035136386
17720,3,-0.233239,102,92,8,2,68,0.388361,0.2446376067366767,-0.04924486165259852,-0.05983383369405864,0.076393,-135.6254380276568,0.8156185883495145,0.25086158035136386
17721,3,0.381764,102,92,8,2,68,0.388276,0.24458029821456234,-0.04924486165259852,-0.05983383369405864,0.076312,-135.62497140726842,0.7867042718446602,0.25086158035136386
17722,3,-0.503664,102,92,8,2,68,0.388361,0.2446376067366767,-0.04924486165259852,-0.05983383369405864,0.076393,-135.62558702086065,0.8155875825242718,0.25086158035136386
17723,3,0.476892,102,92,8,2,68,0.388276,0.24458029821456234,-0.04924486165259852,-0.05983383369405864,0.076312,-135.62500412862764,0.7866051048543689,0.25086158035136386
17724,3,-0.545473,102,92,8,2,68,0.388361,0.2446376067366767,-0.04924486165259852,-0.05983383369405864,0.076393,-135.62567084416162,0.8155701388349513,0.25086158035136386
17725,3,-0.563694,102,92,8,2,68,0.388361,0.2446376067366767,-0.04924486165259852,-0.05983383369405864,0.076393,-135.62635983056938,0.8173685058252426,0.2513470172445677
17726,3,-0.40398,102,92,8,2,68,0.388361,0.2446376067366767,-0.04924486165259852,-0.05983383369405864,0.076393,-135.62685360338492,0.8192074980582525,0.2518324541377716
17727,3,-0.308381,102,92,8,2,68,0.388361,0.2446376067366767,-0.04924486165259852,-0.05983383369405864,0.076393,-135.62723052862765,0.8211071446601942,0.25231789103097546
17728,3,-0.420513,102,92,8,2,68,0.388361,0.2446376067366767,-0.04924486165259852,-0.05983383369405864,0.076393,-135.62774451018103,0.8225701330097087,0.25280332792417937
17729,3,-0.370953,102,92,8,2,68,0.388361,0.2446376067366767,-0.04924486165259852,-0.05983383369405864,0.076393,-135.6281979150354,0.8207576844660194,0.25328876481738327
17730,3,-0.580022,102,94,6,4,70,0.388478,0.244694915258791,-0.0496809742923517,-0.06106737762072282,0.076474,-135.63059791649172,0.820285313592233,0.2523178910309755
17731,3,-0.463891,102,94,6,4,70,0.388572,0.24477678457609722,-0.04964066989626464,-0.06106737762072282,0.076393,-135.63262998833636,0.8196116582524271,0.2510281852057328
17732,3,-0.541202,102,94,6,4,70,0.388668,0.24485865389340347,-0.04964066989626464,-0.06106737762072282,0.076312,-135.63513207911308,0.8180176883495146,0.25005731141932497
17733,3,0.3099,102,94,6,4,70,0.388552,0.24480890386582524,-0.04964066989626464,-0.06106737762072282,0.076242,-135.63362412620043,0.7891603330097088,0.2510281852057327
17734,2,-0.593158,102,94,6,4,70,0.388626,0.24491533397832338,-0.051250119743270414,-0.06106737762072282,0.075999,-135.62519377425872,0.8214589970873787,0.25199905899214053
17735,2,-0.716517,102,94,6,4,70,0.388705,0.24502176409082146,-0.051250119743270414,-0.06106737762072282,0.075756,-135.61518407037522,0.8237274009708738,0.2529699327785483
17736,2,-0.46986,102,94,6,4,70,0.388789,0.24512676093626967,-0.051250119743270414,-0.06106737762072282,0.075515,-135.608734191249,0.8248201699029126,0.2539408065649561
17737,2,0.534339,102,94,6,4,70,0.388705,0.24502033082377161,-0.051250119743270414,-0.06106737762072282,0.075758,-135.61593949076357,0.7932105854368933,0.2529699327785483
17738,2,-0.747876,102,94,6,4,70,0.388789,0.24512676093626967,-0.051250119743270414,-0.06106737762072282,0.075515,-135.6056732242587,0.825036617475728,0.2539408065649561
17739,2,-0.437148,102,94,6,4,70,0.388878,0.24522615769072853,-0.051250119743270414,-0.06106737762072282,0.075279,-135.5997784980451,0.825961982524272,0.25491168035136386
17740,2,-0.640476,102,95,5,3,71,0.3889,0.24514783774895557,-0.05056343562637058,-0.059580288405174084,0.075357,-135.59322296438816,0.827293204854369,0.2556292819694868
17741,2,-0.598574,102,95,5,3,71,0.388934,0.24507464165168985,-0.05066331995918033,-0.059580288405174084,0.075429,-135.5870963135791,0.8281879514563106,0.25636345316689785
17742,2,-0.526174,102,95,5,3,71,0.388982,0.24501022024905603,-0.05082317440393553,-0.059580288405174084,0.075493,-135.58171070840112,0.8289694281553397,0.2571262544613962
17743,2,-0.495614,102,95,5,3,71,0.388924,0.24490802347062587,-0.05082317440393553,-0.059580288405174084,0.075494,-135.57663789610336,0.8297931621359221,0.2579011405455386
17744,2,-0.601899,102,95,5,3,71,0.38881,0.24477711224977924,-0.05082317440393553,-0.059580288405174084,0.075486,-135.57047720969558,0.8308016388349514,0.2586339968562182
17745,2,-0.454164,102,95,5,3,71,0.38872,0.24466426680103837,-0.05082317440393553,-0.059580288405174084,0.07546,-135.56582865921018,0.8318511106796116,0.2594252745261211
17746,2,-0.43936,102,95,5,3,71,0.388634,0.2445532316117641,-0.05082317440393553,-0.059580288405174084,0.075432,-135.56133162749495,0.8331858601941747,0.2602224062413315
17747,2,-0.29248,102,95,5,3,71,0.38857,0.2444601575183655,-0.05082317440393553,-0.059580288405174084,0.075386,-135.55833797992213,0.8345516349514563,0.2610776208044383
17748,2,-0.371832,102,95,5,3,71,0.388498,0.24435737983387334,-0.05082317440393553,-0.059580288405174084,0.07535,-135.55453212943672,0.8350568912621359,0.2619014557558946
17749,2,-0.559414,102,95,5,3,71,0.388404,0.24423166391359688,-0.05082317440393553,-0.059580288405174084,0.075337,-135.54880629772148,0.8352894980582526,0.2626511127138234
17750,2,-0.552003,102,91,9,2,68,0.388379,0.24417435539148258,-0.05055236806667986,-0.05767189527066871,0.075256,-135.54661981908072,0.8351146339805826,0.2626511127138234
17751,2,-0.441371,100,92,8,7,68,0.388105,0.243969682098217,-0.05055236806667986,-0.05767189527066871,0.074771,-135.53337985225224,0.8347411058252426,0.2650782971798428
17752,2,-0.660841,102,91,9,2,68,0.388083,0.24391237357610265,-0.05055236806667986,-0.05767189527066871,0.07469,-135.53076226875712,0.8341420378640777,0.2650782971798428
17753,2,-0.406142,100,92,8,7,68,0.387819,0.24370770028283717,-0.053430344150337004,-0.05988303538219262,0.074204,-135.51857907571502,0.832951517475728,0.2674783683772538
17754,2,0.449861,102,91,9,2,68,0.387841,0.24376500880495153,-0.053430344150337004,-0.05988303538219262,0.074285,-135.52036097086065,0.7992032669902913,0.2674783683772538
17755,3,-0.474283,100,92,8,7,68,0.387843,0.24363444600499543,-0.05055236806667986,-0.05988303538219262,0.074297,-135.52800930921018,0.826267095145631,0.26699293148404996
17756,3,0.410141,102,91,9,2,68,0.38782,0.24357713748288107,-0.05055236806667986,-0.05988303538219262,0.074216,-135.53094147620044,0.7977692038834953,0.26699293148404996
17757,2,-0.352723,100,92,8,7,68,0.387566,0.2433724641896155,-0.053430344150337004,-0.05988303538219262,0.073731,-135.5203607281422,0.8284452495145632,0.2693327198335645
17758,2,-0.767469,102,91,9,2,68,0.387546,0.2433151556675012,-0.053430344150337004,-0.05988303538219262,0.07365,-135.5173207941616,0.8298953728155339,0.26933271983356444
17759,2,0.374157,100,92,8,7,68,0.387799,0.2435198289607667,-0.05055236806667986,-0.05988303538219262,0.074136,-135.52854451988975,0.8010858048543691,0.2669687431345354
17760,2,-0.260198,102,93,7,2,69,0.387791,0.24354531937852703,-0.04889490132712049,-0.054883634274713204,0.074248,-135.52940527102245,0.8326890728155338,0.2663804123901988
17761,2,-0.555558,102,93,7,2,69,0.387746,0.24353469205606693,-0.04889490132712049,-0.054883634274713204,0.074396,-135.53124309205805,0.8341397883495146,0.2656752835876098
17762,2,0.632805,102,93,7,2,69,0.387801,0.2435547655774007,-0.04889490132712049,-0.054883634274713204,0.074239,-135.52914973056937,0.8012594825242719,0.26641095963938977
17763,3,-0.391603,102,93,7,2,69,0.387688,0.24341558773798003,-0.04889490132712049,-0.054883634274713204,0.074239,-135.5275382571066,0.8287245388349516,0.26641095963938977
17764,3,-0.598847,102,93,7,2,69,0.387577,0.24327640989855956,-0.04889490132712049,-0.054883634274713204,0.074239,-135.52507395937198,0.827221145631068,0.26641095963938977
17765,3,-0.716754,102,93,7,2,68,0.387471,0.24313723205913898,-0.04889490132712049,-0.054883634274713204,0.074239,-135.5221244674626,0.8248936223300971,0.26641095963938977
17766,3,0.484474,102,93,7,2,69,0.387577,0.24327640989855956,-0.04889490132712049,-0.054883634274713204,0.074239,-135.5241181111519,0.797362023300971,0.26641095963938977
17767,3,-0.510535,102,93,7,2,69,0.387471,0.24313723205913898,-0.04889490132712049,-0.054883634274713204,0.074239,-135.52201722474416,0.8248743427184466,0.26641095963938977
17768,3,-0.532114,102,93,7,2,69,0.387368,0.24299805421971843,-0.04889490132712049,-0.054883634274713204,0.074239,-135.5198275383364,0.8230243766990292,0.26641095963938977
17769,3,0.213641,102,93,7,2,69,0.387471,0.24313723205913898,-0.04889490132712049,-0.054883634274713204,0.074239,-135.52070668364382,0.7958727349514565,0.26641095963938977
17770,3,0.74923,102,97,3,6,73,0.387346,0.24299805421971843,-0.048947457425420095,-0.05365139443782483,0.074239,-135.51753171131372,0.7683934048543692,0.2668963965325936
17771,2,0.560852,101,33,67,7,20,0.387764,0.2432272883081758,-0.04560748366238307,-0.05365139443782483,0.074562,-135.53604861422633,0.7559612436893206,0.2659255227461858
17772,1,0.532082,101,33,67,7,20,0.38819,0.23834319069737517,-0.045345493952054935,-0.05365139443782483,0.075048,-135.56356006422635,0.7483718058252429,0.2652994897364771
17773,1,0.286658,101,33,67,7,20,0.388566,0.2386286920943392,-0.045345493952054935,-0.05365139443782483,0.075467,-135.57852095985743,0.7405020679611651,0.2649514178918169
17774,1,0.460123,101,33,67,7,20,0.388824,0.23879382021784706,-0.045345493952054935,-0.05365139443782483,0.07571,-135.60275845645933,0.7328229669902914,0.2646864693481276
17775,1,0.590172,101,33,67,7,20,0.388909,0.238823823990777,-0.045345493952054935,-0.05365139443782483,0.075754,-135.6338464428671,0.724335036893204,0.2644838392510402
17776,1,0.474861,101,33,67,7,20,0.388909,0.238823823990777,-0.045345493952054935,-0.05365139443782483,0.075754,-135.65886031374092,0.7148769203883496,0.2642259528432732
17777,1,-0.266591,101,33,67,7,20,0.388469,0.23849356774376126,-0.04560748366238307,-0.05365139443782483,0.075269,-135.6448173384982,0.7227394650485438,0.26701082565880724
17778,2,0.599081,101,33,67,7,20,0.388747,0.2386586958672691,-0.045345493952054935,-0.05365139443782483,0.075511,-135.66488723267295,0.7102871116504855,0.26458364119278777
17779,2,0.616341,101,33,67,7,20,0.388963,0.23877417741854956,-0.045345493952054935,-0.05365139443782483,0.075681,-135.68583455063413,0.6978256407766992,0.26458364119278777
17780,2,0.511184,101,47,53,11,31,0.389375,0.23883056263145475,-0.04631551227953579,-0.05340527745984281,0.076167,-135.7234055057312,0.6815362184466021,0.2622898638465095
17781,3,0.468044,101,47,53,11,31,0.389642,0.23882629671709402,-0.04631551227953579,-0.05340527745984281,0.076563,-135.747111996427,0.6728478650485438,0.26112513399214055
17782,3,0.369965,101,47,53,11,31,0.389757,0.23877310390166184,-0.04631551227953579,-0.05340527745984281,0.076887,-135.76638955921018,0.6635374524271844,0.25995469095006934
17783,3,0.402588,101,47,53,11,31,0.389898,0.23382021257506697,-0.04631551227953579,-0.05340527745984281,0.077223,-135.7877578622037,0.654262163106796,0.258766649445215
17784,3,0.661186,101,48,52,12,31,0.390074,0.23394920736557845,-0.046656757044925716,-0.05340527745984281,0.077627,-135.82483410605482,0.6446233669902911,0.2572368057558946
17785,3,0.56446,102,90,10,2,66,0.389987,0.23389635738123765,-0.046656757044925716,-0.05340527745984281,0.077546,-135.82483410605482,0.6168799640776697,0.2572368057558946
17786,1,-0.598494,102,90,10,2,67,0.390074,0.23394920736557845,-0.046656757044925716,-0.05340527745984281,0.077627,-135.82099447207423,0.6440539398058251,0.2572368057558946
17787,1,-0.33937,102,90,10,2,67,0.390162,0.23400205734991913,-0.046656757044925716,-0.05340527745984281,0.077708,-135.81881724391891,0.670972490291262,0.2572368057558946
17788,1,0.218698,102,90,10,2,67,0.390074,0.23394920736557845,-0.046656757044925716,-0.05340527745984281,0.077627,-135.82022029828784,0.6415487805825241,0.2572368057558946
17789,1,-0.407512,102,90,10,2,67,0.390162,0.23400205734991913,-0.046656757044925716,-0.05340527745984281,0.077708,-135.8176059109092,0.6708227553398057,0.2572368057558946
17790,1,-0.387358,102,91,9,2,68,0.390082,0.233920139874191,-0.04726853442502664,-0.051043227165157766,0.077789,-135.82205660605482,0.6961640077669903,0.2562659319694868
17791,2,-0.325812,100,87,13,5,64,0.38996,0.23384350739689697,-0.04965710596269173,-0.051043227165157766,0.077465,-135.81413559440432,0.7120997135922329,0.2577222426490985
17792,1,-0.472941,101,47,53,11,31,0.389536,0.2335769105804264,-0.049510593626957755,-0.051043227165157766,0.076851,-135.78418512490595,0.7184230427184465,0.26191326497919554
17793,3,0.598836,101,47,53,11,31,0.389632,0.23367117133458326,-0.04965710596269173,-0.051043227165157766,0.077201,-135.81435576285094,0.7050888961165048,0.25828785624133144
17794,3,-0.354804,101,47,53,11,31,0.389537,0.23353124428858324,-0.049510593626957755,-0.051043227165157766,0.076781,-135.79653737522958,0.7167018495145631,0.26182061740638
17795,2,-0.463376,101,47,53,11,31,0.38901,0.23319036188958547,-0.049510593626957755,-0.051043227165157766,0.076053,-135.76488248510015,0.7270684699029125,0.26618954944521495
17796,3,0.502937,101,47,53,11,31,0.389107,0.23333464957391703,-0.049510593626957755,-0.051043227165157766,0.07648,-135.7901401435953,0.7134899669902911,0.26247767565880725
17797,3,0.445774,101,47,53,11,31,0.389153,0.23334258570756988,-0.048184133682265644,-0.051043227165157766,0.076698,-135.8125270602619,0.7002103747572814,0.2584249407073509
17798,3,-0.268975,101,47,53,11,31,0.389065,0.23320518517737956,-0.049510593626957755,-0.051043227165157766,0.076282,-135.79906255759204,0.7118003300970873,0.26192511740638
17799,2,0.520638,101,47,53,11,31,0.389597,0.23354606757637736,-0.048184133682265644,-0.051043227165157766,0.07701,-135.8341237297603,0.69719703592233,0.25755618536754504
17800,3,-0.40773,101,48,52,12,32,0.389134,0.23336909502176195,-0.04929469791778743,-0.05707381867510741,0.076549,-135.81004562344964,0.7065932883495145,0.2611271950762829
17801,2,-0.591755,102,93,7,4,69,0.388924,0.2332689806977733,-0.04929469791778743,-0.05707381867510741,0.076382,-135.81329596325548,0.7268824097087377,0.2606951067267684
17802,3,0.421864,102,93,7,4,69,0.388976,0.23335089817350146,-0.04929469791778743,-0.05707381867510741,0.076301,-135.81026605548848,0.7011988805825241,0.26166598051317613
17803,3,0.332976,102,93,7,4,69,0.389032,0.23343281564922966,-0.04929469791778743,-0.05707381867510741,0.07622,-135.80787455500305,0.6748134679611649,0.26263685429958394
17804,3,0.397714,102,93,7,4,69,0.388969,0.23346188314061703,-0.04929469791778743,-0.05707381867510741,0.076058,-135.805018093838,0.6484488815533979,0.26360772808599164
17805,3,-0.356274,102,93,7,4,69,0.388909,0.23337996566488886,-0.04929469791778743,-0.05707381867510741,0.076139,-135.80757692344966,0.6732079145631068,0.26263685429958394
17806,3,-0.496897,102,93,7,4,69,0.388853,0.23329804818916072,-0.04929469791778743,-0.05707381867510741,0.07622,-135.81114573558557,0.6977760339805825,0.26166598051317613
17807,3,-0.506357,102,93,7,4,69,0.388804,0.2332161307134326,-0.04929469791778743,-0.05707381867510741,0.076301,-135.81478249286712,0.7223313097087377,0.2606951067267684
17808,3,-0.423845,102,93,7,4,69,0.388759,0.23313421323770445,-0.04929469791778743,-0.05707381867510741,0.076382,-135.81782662636226,0.7377753058252425,0.25972423294036057
17809,3,-0.721278,102,93,7,4,68,0.388642,0.23308136325336365,-0.04929469791778743,-0.05707381867510741,0.076301,-135.82300698801276,0.7508737514563107,0.25879566756819233
17810,3,-0.378849,102,93,7,3,69,0.388642,0.23308136325336365,-0.04605540867787876,-0.056627958007955385,0.076301,-135.82840040257588,0.7641440485436893,0.25831023067498843
17811,3,0.464697,102,93,7,3,69,0.388688,0.23324519820481998,-0.04895392147611143,-0.056627958007955385,0.076139,-135.82178483073122,0.7385613378640777,0.25961699378178454
17812,3,-0.259256,102,93,7,3,69,0.388652,0.2331097157291502,-0.04605540867787876,-0.056627958007955385,0.076273,-135.82547568412926,0.7643763155339806,0.2584587263060564
17813,3,-0.738347,102,93,7,3,68,0.388642,0.23308136325336365,-0.04605540867787876,-0.056627958007955385,0.076301,-135.83598703946907,0.7734444796116504,0.2578247937817845
17814,3,-0.340192,102,93,7,3,69,0.388642,0.23308136325336365,-0.04605540867787876,-0.056627958007955385,0.076301,-135.8408301307312,0.7826913640776697,0.2573393568885806
17815,3,-0.427778,102,93,7,3,69,0.388642,0.23308136325336365,-0.04605540867787876,-0.056627958007955385,0.076301,-135.84692011325546,0.7900667116504853,0.25685391999537677
17816,3,-0.613009,102,93,7,3,69,0.388642,0.23308136325336365,-0.04605540867787876,-0.056627958007955385,0.076301,-135.85564711277004,0.7961592543689319,0.2563684831021729
17817,3,-0.359141,102,93,7,3,69,0.388642,0.23308136325336365,-0.04605540867787876,-0.056627958007955385,0.076301,-135.8607599608283,0.8029532291262137,0.255883046208969
17818,3,-0.516008,102,93,7,3,69,0.388642,0.23308136325336365,-0.04605540867787876,-0.056627958007955385,0.076301,-135.86810601908073,0.8088990699029125,0.2553976093157651
17819,3,0.316942,102,93,7,3,69,0.388681,0.23322876437994886,-0.04895392147611143,-0.056627958007955385,0.076155,-135.86359392878947,0.783113545631068,0.25659757339343503
17820,3,-0.30104,102,94,6,3,70,0.388486,0.2330264954612536,-0.049276872373919846,-0.05704981305029547,0.076222,-135.86776308752732,0.8094059844660193,0.25570523018955155
17821,3,-0.510472,102,94,6,3,70,0.388295,0.23289172800118463,-0.049276872373919846,-0.05704981305029547,0.076222,-135.87483271422636,0.8094670174757282,0.25473435640314374
17822,3,0.767957,102,94,6,3,70,0.388501,0.23310841293698173,-0.049276872373919846,-0.05704981305029547,0.076141,-135.8641971346147,0.7838091271844659,0.2561906670827554
17823,2,0.438813,102,94,6,3,70,0.388525,0.2330000383061147,-0.04810172405991224,-0.05704981305029547,0.076381,-135.86404082490594,0.7544505504854372,0.2557555534905224
17824,3,0.678997,102,94,6,3,70,0.388734,0.2332167232419118,-0.04810172405991224,-0.05704981305029547,0.0763,-135.85463727587685,0.7286733427184462,0.25721186417013403
17825,2,-0.713707,102,94,6,3,70,0.388712,0.23332770820902735,-0.04810172405991224,-0.05704981305029547,0.076058,-135.85489150645935,0.7585129038834952,0.25769730106333794
17826,3,-0.514973,102,94,6,3,70,0.388501,0.2331110232732303,-0.049276872373919846,-0.05704981305029547,0.076139,-135.8620234574302,0.784512795145631,0.2562409903837263
17827,3,0.336724,102,94,6,3,70,0.388706,0.23332129336740579,-0.04810172405991224,-0.05704981305029547,0.076064,-135.8573601108283,0.7582709097087379,0.25766700251964864
17828,2,-0.327048,102,94,6,3,70,0.388685,0.23340946876070645,-0.049276872373919846,-0.05704981305029547,0.075844,-135.85747660888654,0.787538809708738,0.25794897145168744
17829,3,-0.469321,102,94,6,3,70,0.388472,0.2331927838249094,-0.049276872373919846,-0.05704981305029547,0.075925,-135.8639763190807,0.8135032932038835,0.2564926607720758
17830,3,0.541389,102,93,7,3,69,0.388571,0.2333566187763657,-0.04842880157779166,-0.06189027889360722,0.075763,-135.86520398412924,0.7860829563106796,0.2569780976652797
17831,3,0.562517,102,93,7,3,69,0.388673,0.23352045372782204,-0.04842880157779166,-0.06189027889360722,0.075601,-135.86647955888654,0.7586913038834953,0.2574635345584836
17832,3,-0.610717,102,93,7,3,69,0.388571,0.2333566187763657,-0.04842880157779166,-0.06189027889360722,0.075763,-135.86509468655643,0.7860175213592233,0.2569780976652797
17833,3,-0.671495,102,93,7,3,69,0.388472,0.2331927838249094,-0.04842880157779166,-0.06189027889360722,0.075925,-135.86357199238168,0.8131746699029127,0.2564926607720758
17834,3,-0.370625,102,93,7,3,69,0.388377,0.23302894887345313,-0.04842880157779166,-0.06189027889360722,0.076087,-135.86273155645935,0.8138302495145632,0.2560072238788719
17835,3,0.19484,102,93,7,3,69,0.388435,0.23315455468658686,-0.04842880157779166,-0.06189027889360722,0.075962,-135.86317337830403,0.7861944106796117,0.2562705821312991
17836,3,-0.318612,102,93,7,3,69,0.388351,0.2330011957233571,-0.04842880157779166,-0.06189027889360722,0.076114,-135.86245088898363,0.8134218786407768,0.2558399248497457
17837,3,0.421841,102,93,7,3,69,0.388445,0.23316503067481337,-0.04842880157779166,-0.06189027889360722,0.075952,-135.8634074622846,0.7858392388349517,0.25632536174294956
17838,3,0.46979,102,93,7,3,69,0.388543,0.23332886562626973,-0.04842880157779166,-0.06189027889360722,0.07579,-135.86447276665353,0.7583216970873788,0.25681079863615347
