,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
14554,1,0.528853,100,92,8,7,74,0.304787,0.1216437044143452,-0.026803031468143123,0.002087012361534581,0.135123,-51.40592803802381,0.7983022155339806,0.42773604320180886
14555,3,0.45114,101,62,38,8,49,0.304821,0.12160458777514738,-0.02533708360469712,0.002087012361534581,0.135601,-51.42684018597225,0.787872813592233,0.42425332475520694
14556,1,-0.506619,102,94,6,8,76,0.304857,0.12161820276703997,-0.028312918782809116,0.002087012361534581,0.135368,-51.41807029907905,0.8137795126213592,0.4257096354348186
14557,1,0.340532,100,92,8,7,74,0.305487,0.12182586188246608,-0.028312918782809116,-0.0004900277425154597,0.135934,-51.43292659975867,0.7847434019417477,0.4223115771823914
14558,3,-0.568221,101,62,38,8,49,0.305453,0.12186315415155842,-0.026803031468143123,-0.0004900277425154597,0.135457,-51.40642637859015,0.7944809718446602,0.42533082960957586
14559,1,-0.448098,102,94,6,8,76,0.30552,0.12190234820811942,-0.026803031468143123,-0.0004900277425154597,0.135199,-51.39866953732802,0.8217314067961166,0.4263017033959836
14560,1,-0.514463,100,93,7,9,75,0.304825,0.1216359248472615,-0.027112089239363358,-0.003780929438603946,0.134778,-51.37991642883287,0.8247635067961165,0.42969976164841084
14561,1,0.444408,102,93,7,8,75,0.305004,0.12177766043398092,-0.028591979859737493,-0.003780929438603946,0.134859,-51.381608949221224,0.7967871165048545,0.43059915485229433
14562,2,-0.578181,102,93,7,8,73,0.304713,0.12177106808111023,-0.028186780289598954,-0.003780929438603946,0.134535,-51.36791530229566,0.8220553699029126,0.4326996597066633
14563,2,-0.434982,102,93,7,8,75,0.304579,0.12179414131615758,-0.026177888669818978,-0.003780929438603946,0.134292,-51.359912605531896,0.8202463300970874,0.4342754082503526
14564,2,0.476855,102,93,7,8,75,0.304713,0.12177106808111023,-0.028186780289598954,-0.003780929438603946,0.134535,-51.36868567672931,0.7946975126213592,0.43268816261928467
14565,2,-0.660144,102,93,7,8,72,0.304436,0.12176447572823958,-0.026177888669818978,-0.003780929438603946,0.134211,-51.353050821065885,0.8209857252427184,0.4348111732988963
14566,2,0.564664,102,93,7,8,75,0.30457,0.12174140249319224,-0.028186780289598954,-0.003780929438603946,0.134454,-51.36343939129242,0.7953805407766991,0.4331998169882167
14567,2,0.57604,102,93,7,8,75,0.304716,0.12171832925814488,-0.029667094436476187,-0.003780929438603946,0.134697,-51.37403724598497,0.7700476854368935,0.4315853373765662
14568,2,-0.581466,102,92,8,7,73,0.30457,0.12174140249319224,-0.028186780289598954,-0.003780929438603946,0.134454,-51.36164646054808,0.7955845640776699,0.4336867441726827
14569,3,0.715863,101,63,37,11,50,0.304467,0.1216062592593435,-0.028186780289598954,-0.003780929438603946,0.134697,-51.39812208045099,0.7843218660194174,0.4307741228134594
14570,2,-0.375945,100,94,6,8,76,0.304058,0.12147104855962394,-0.025025508509880435,0.0010732859540433894,0.13417,-51.3829073529429,0.8043397766990291,0.433951556308605
14571,1,0.376061,100,94,6,8,76,0.304558,0.12175143900786639,-0.02902422404071713,0.0010732859540433894,0.134323,-51.38534024347687,0.7762381990291264,0.4330576145610322
14572,1,-0.256815,100,94,6,8,76,0.304074,0.12147947844688303,-0.025025508509880435,0.0010732859540433894,0.134193,-51.383678806098246,0.8042340825242718,0.43382202232802247
14573,1,0.256204,100,94,6,8,76,0.304558,0.12175139584981841,-0.02902422404071713,0.0010732859540433894,0.134323,-51.385336293153244,0.7760061514563108,0.43305827799145286
14574,1,-0.44449,100,94,6,8,76,0.304052,0.12146792467637958,-0.025025508509880435,0.0010732859540433894,0.134162,-51.382460709819924,0.8039761009708737,0.4340265521014853
14575,1,-0.429345,100,94,6,8,76,0.303564,0.12118445350294078,-0.025025508509880435,0.0010732859540433894,0.134,-51.379683104399206,0.8161161611650486,0.43546381164841086
14576,1,0.553232,100,94,6,8,76,0.304052,0.12146792467637958,-0.025025508509880435,0.0010732859540433894,0.134162,-51.38326218514354,0.7881992000000001,0.43449293786200305
14577,1,0.298282,100,94,6,8,76,0.304541,0.12174281669740511,-0.02902422404071713,0.0010732859540433894,0.1343,-51.38519189339598,0.7599962611650488,0.4336834854348186
14578,1,0.306638,100,94,6,8,76,0.305047,0.12201829942874864,-0.02902422404071713,-0.000717781402936377,0.13444,-51.387175656745484,0.7319371339805821,0.4333503932018089
14579,1,-0.39301,100,94,6,8,76,0.304529,0.12173671080564022,-0.02902422404071713,0.0010732859540433894,0.134283,-51.38463311685876,0.7597377174757285,0.43426274595261793
14580,1,0.306239,100,96,4,9,76,0.304788,0.12186013498599203,-0.03052901138070937,-0.00046451018839390514,0.13462,-51.38779727559662,0.7316790961165044,0.43298839401087036
14581,3,-0.424112,100,96,4,9,76,0.304337,0.12167208308835198,-0.031168783741836514,0.0014367816091953637,0.134107,-51.365396430208264,0.7527627902912621,0.43714816585553057
14582,3,-0.256666,100,96,4,9,76,0.303906,0.12148800240271165,-0.031168783741836514,0.0014367816091953637,0.133605,-51.35183979889759,0.7740965873786408,0.44119885905941403
14583,3,-0.41528,100,96,4,9,76,0.303481,0.12130015996829231,-0.031168783741836514,0.0014367816091953637,0.133093,-51.32990541880049,0.7938523932038835,0.4453528775060161
14584,3,-0.498784,100,96,4,9,76,0.303065,0.12111033714147842,-0.030886433334955936,0.0014367816091953637,0.132575,-51.30356053045099,0.7955734805825243,0.44917832993320045
14585,3,-0.449932,100,96,4,9,76,0.302664,0.12092167286613018,-0.03580107607006318,0.0014367816091953637,0.13206,-51.2797958950141,0.7963775621359224,0.4528694852730063
14586,3,0.265523,100,96,4,9,76,0.303056,0.12110596361588134,-0.030886433334955936,0.0014367816091953637,0.132563,-51.2938203700141,0.774483645631068,0.44881302216621016
14587,3,0.292318,100,96,4,9,76,0.303463,0.12129088982458996,-0.031168783741836514,0.0014367816091953637,0.133067,-51.30926006273254,0.7526945990291263,0.4447391046904821
14588,3,-0.497722,100,96,4,9,76,0.303047,0.12110109216446746,-0.030886433334955936,0.0014367816091953637,0.13255,-51.28297125253837,0.7735508941747573,0.4489468279914529
14589,3,-0.42765,100,96,4,9,76,0.302648,0.1209129563542918,-0.03580107607006318,0.0014367816091953637,0.132037,-51.26038354962574,0.7942908533980582,0.453108904690482
14590,3,0.508346,100,93,7,9,75,0.303011,0.12093640528630802,-0.038525021090340006,-0.0032606326800891992,0.132406,-51.26440318182639,0.7739410922330097,0.4518068823603849
14591,2,-0.504744,102,88,12,5,71,0.302959,0.12090673969839,-0.038525021090340006,-0.0032606326800891992,0.132325,-51.2562729818264,0.7992423466019416,0.45277775614679266
14592,1,0.503457,101,57,43,7,47,0.303026,0.12089357998720462,-0.038525021090340006,-0.0032606326800891992,0.132558,-51.27087119912875,0.7856532029126213,0.4498651347875694
14593,1,-0.661213,100,93,7,9,75,0.30283,0.12077491763553258,-0.038525021090340006,-0.0032606326800891992,0.132235,-51.26126332064979,0.8053273427184465,0.4510625459526179
14594,1,-0.313883,102,88,12,5,71,0.302784,0.12074525204761456,-0.0359974811545116,-0.0032606326800891992,0.132154,-51.25960652647503,0.8125892223300972,0.45009167216621015
14595,1,0.501433,101,57,43,7,47,0.302859,0.12073238378540926,-0.0359974811545116,-0.0032606326800891992,0.132387,-51.2737461564681,0.7987839834951457,0.4476644877001908
14596,1,-0.738232,100,94,6,10,74,0.302787,0.12064338702165521,-0.0359974811545116,-0.0032606326800891992,0.132144,-51.26485854724479,0.8172248174757282,0.4479174124574724
14597,1,0.546385,100,93,7,9,75,0.302969,0.1207620493733273,-0.0359974811545116,-0.0032606326800891992,0.132467,-51.273129447811144,0.7883597601941749,0.4466930335739772
14598,1,-0.303331,102,88,12,5,71,0.30293,0.12073238378540926,-0.0359974811545116,-0.0032606326800891992,0.132387,-51.27152835412183,0.8141260932038835,0.445732420952618
14599,1,-0.730547,101,69,31,12,54,0.30245,0.1205477979050305,-0.039732667450058747,-0.0032606326800891992,0.131577,-51.231228093823624,0.8178344553398058,0.45155766367106454
14600,2,0.567551,101,67,33,11,53,0.302826,0.12080160349055132,-0.037170575772218724,-0.005507474429583045,0.131658,-51.25282792151664,0.8014125650485437,0.4491304792050451
14601,3,0.333543,100,91,9,8,73,0.303051,0.12078959042263762,-0.037170575772218724,-0.005507474429583045,0.131931,-51.26031235501178,0.7807938699029126,0.44745689085553064
14602,3,-0.604515,100,93,7,10,74,0.302708,0.1207332869791102,-0.037170575772218724,-0.005507474429583045,0.131472,-51.237368105254504,0.8014529834951457,0.44979243357397725
14603,2,-0.534599,102,91,9,6,73,0.302814,0.12078602580207555,-0.0421582653611044,-0.005507474429583045,0.13131,-51.22564860541632,0.8194468135922329,0.45124874425358885
14604,3,-0.496897,100,91,9,8,73,0.3026,0.1207926220587913,-0.03940175636285748,-0.005507474429583045,0.131023,-51.21455892629011,0.8184184077669903,0.45302874619533645
14605,3,0.775867,100,91,9,8,73,0.302818,0.1207952763294483,-0.0421582653611044,-0.005507474429583045,0.131335,-51.23187462070758,0.7986285135922329,0.4510869986225209
14606,3,0.419727,100,91,9,8,73,0.303043,0.12078612111549468,-0.0421582653611044,-0.005507474429583045,0.131616,-51.241242029445445,0.7783123398058256,0.4493572675545597
14607,3,0.415679,100,91,9,8,73,0.303279,0.1207768316747723,-0.033871756613691094,-0.005507474429583045,0.131896,-51.250519096678445,0.7579181533980579,0.4476301733798025
14608,3,-0.437448,100,91,9,8,73,0.303042,0.12078539927595706,-0.0421582653611044,-0.005507474429583045,0.131614,-51.24075620662991,0.7778316640776701,0.44937144813708396
14609,3,0.629738,100,91,9,8,73,0.303282,0.12078320794049459,-0.033871756613691094,-0.005507474429583045,0.131914,-51.254810601290096,0.7578185805825239,0.4475049112438801
14610,3,0.433496,100,93,7,9,75,0.303386,0.12073706147039989,-0.04242239108022454,-0.0034360081491167107,0.132399,-51.27341379692118,0.7353493067961163,0.4450777267778608
14611,2,0.555873,102,85,15,3,68,0.30349,0.12079639264623593,-0.04242239108022454,-0.0034360081491167107,0.132561,-51.282422263911464,0.7084108233009708,0.443621416098249
14612,3,0.318612,101,65,35,10,51,0.303729,0.12080794973656019,-0.04242239108022454,-0.0034360081491167107,0.13288,-51.300019869138005,0.6957633155339805,0.4394682803700937
14613,4,0.759935,102,86,14,4,68,0.303759,0.12080794973656019,-0.033949733783706436,-0.0034360081491167107,0.13288,-51.305309889526356,0.6884468893203882,0.4394682803700938
14614,4,-0.865966,101,65,35,10,51,0.304029,0.12086728091239622,-0.033949733783706436,-0.0034360081491167107,0.133042,-51.30229214083704,0.6949953621359223,0.4403194824574724
14615,4,-0.657416,102,85,15,3,68,0.304,0.12086728091239622,-0.04242239108022454,-0.0034360081491167107,0.133042,-51.29484022627392,0.7010506932038832,0.44080491935067617
14616,2,0.45847,101,65,35,10,51,0.304227,0.12082113444230153,-0.04242239108022454,-0.0034360081491167107,0.133527,-51.3249356699147,0.6811729504854367,0.43636666206912283
14617,5,-0.357632,102,85,15,3,68,0.304335,0.12088046561813756,-0.036407172680469745,-0.0034360081491167107,0.133689,-51.31760827962344,0.688403876699029,0.43782297274873455
14618,3,-0.464097,101,65,35,10,51,0.303974,0.12081826881059929,-0.036407172680469745,-0.0034360081491167107,0.13331,-51.29162975315095,0.7008752970873785,0.44236958012737526
14619,5,0.602084,102,85,15,3,68,0.303866,0.12075893763476325,-0.04242239108022454,-0.0034360081491167107,0.133148,-51.30396564635484,0.6923611213592232,0.44091326944776366
14620,4,0.45659,101,61,39,9,49,0.303522,0.12062183933371463,-0.04215378448794176,-0.0022513205279499626,0.132953,-51.32062494086246,0.6810869669902913,0.43767843338673723
14621,6,-0.340646,100,92,8,9,74,0.303256,0.12041410388983415,-0.04255176956932685,-0.0022513205279499626,0.132826,-51.3197779716877,0.6876419203883494,0.43706742683333916
14622,6,-0.322469,101,61,39,9,49,0.303237,0.12036931518383684,-0.04255176956932685,-0.0022513205279499626,0.13301,-51.31633712417036,0.6934498553398055,0.4379571861953364
14623,6,0.364738,100,92,8,9,74,0.303505,0.12057962042504534,-0.04215378448794176,-0.0022513205279499626,0.133133,-51.31688988193735,0.6869429999999999,0.43861140609824906
14624,6,0.186313,101,61,39,9,49,0.303416,0.12056818793281704,-0.04215378448794176,-0.0022513205279499626,0.132916,-51.318884791026576,0.6813132126213592,0.43796656668077333
14625,5,-0.554132,100,92,8,9,74,0.303467,0.1204313498790252,-0.04255176956932685,-0.0022513205279499626,0.133154,-51.313647168211055,0.6893597669902912,0.4389374404671811
14626,5,-0.504269,101,61,39,9,49,0.303261,0.12030361931916513,-0.04255176956932685,-0.0022513205279499626,0.133111,-51.320700872233246,0.6968303038834949,0.43818904726329766
14627,5,0.393718,100,92,8,9,74,0.303214,0.12045507228595698,-0.04215378448794176,-0.0022513205279499626,0.132913,-51.32404002004877,0.6887274048543689,0.43682652881669565
14628,5,-0.643235,101,61,39,9,49,0.303019,0.12032302601521183,-0.035731922960508505,-0.0022513205279499626,0.132858,-51.33281572261927,0.6961162466019415,0.435828477360385
14629,5,0.354951,100,92,8,9,74,0.303001,0.12049958367957113,-0.035731922960508505,-0.0022513205279499626,0.132729,-51.33582608281345,0.6877186398058251,0.4356979028458218
14630,5,0.452321,101,55,45,7,46,0.303233,0.1206940580892559,-0.04387397679314936,-0.005196663510682465,0.132648,-51.32097092950786,0.679756422330097,0.43812508731184124
14631,3,0.426678,100,93,7,7,75,0.303274,0.12068513332427964,-0.04387397679314936,-0.005196663510682465,0.132929,-51.335100956789404,0.6588637378640774,0.43687626595261797
14632,3,-0.604567,102,91,9,6,73,0.303296,0.12068513332427964,-0.04387397679314936,-0.005196663510682465,0.132929,-51.32783960460495,0.6795108592233008,0.43699850454485095
14633,4,0.558672,100,93,7,7,75,0.303198,0.12055285621687287,-0.04387397679314936,-0.005196663510682465,0.132874,-51.32202875285738,0.66842677184466,0.4374523108555306
14634,3,-0.616929,102,91,9,6,73,0.303231,0.12055285621687288,-0.046200892871188046,-0.005196663510682465,0.132874,-51.31461892567291,0.6889618504854367,0.43756712299145295
14635,4,-0.323745,100,93,7,7,75,0.303325,0.12067663601862347,-0.05016354604268849,-0.005196663510682465,0.132906,-51.31798625732339,0.699594717475728,0.4368262890108704
14636,3,-0.550367,102,91,9,6,73,0.303372,0.12067527078929763,-0.05016354604268849,-0.01061907683916275,0.132902,-51.31137588984767,0.7191239689320386,0.4369810885254335
14637,4,-0.332758,100,93,7,7,75,0.303478,0.12079937661976445,-0.05016354604268849,-0.00779085363033601,0.132935,-51.31483696693504,0.7288892990291261,0.4367320962924239
14638,3,-0.76861,102,95,5,8,72,0.303392,0.11753102842181319,-0.0456909618057521,-0.00779085363033601,0.132773,-51.29883321547873,0.7490467883495144,0.43724122202057913
14639,3,-0.449366,100,93,7,7,75,0.303344,0.1175146883469809,-0.0456909618057521,-0.01061907683916275,0.132409,-51.28434449276028,0.7661357029126212,0.4394756967778607
14640,3,0.404317,102,92,8,6,74,0.303303,0.12068888670092565,-0.041752207262239105,-0.012189084452942263,0.132328,-51.28264060667614,0.7445184281553396,0.4398531550302878
14641,5,-0.556192,101,47,53,5,40,0.303226,0.12054715111420623,-0.041752207262239105,-0.012189084452942263,0.132247,-51.29769766719394,0.7504890349514562,0.4383968443506763
14642,5,0.347776,100,88,12,5,71,0.303185,0.12058924284791982,-0.041752207262239105,-0.012189084452942263,0.132207,-51.29684333199976,0.7437266203883495,0.4387657135254335
14643,1,-0.481053,101,47,53,5,40,0.303234,0.12069221973132449,-0.041752207262239105,-0.012189084452942263,0.132182,-51.287754506109785,0.7533552553398057,0.43998642226329754
14644,5,-0.320324,100,88,12,5,71,0.30326,0.12060719119386322,-0.041752207262239105,-0.012189084452942263,0.132256,-51.288541404168036,0.7592843854368931,0.44005546983611304
14645,1,0.647398,101,47,53,5,40,0.303213,0.12050735865044028,-0.041752207262239105,-0.012189084452942263,0.132289,-51.300773081676134,0.7474215165048542,0.43891623051572476
14646,3,0.281298,101,47,53,5,40,0.303215,0.1204249542395569,-0.041752207262239105,-0.012189084452942263,0.13237,-51.30707784365025,0.739107890291262,0.4377176377972782
14647,3,0.695828,101,47,53,5,40,0.303222,0.12034254982867354,-0.046185289970950866,-0.012189084452942263,0.132451,-51.32267351484766,0.730941208737864,0.4366161863409675
14648,3,0.389354,101,47,53,5,40,0.303237,0.12026014541779016,-0.046185289970950866,-0.012189084452942263,0.132532,-51.33140014122306,0.7220408533980581,0.4355165916807733
14649,4,-0.546546,101,47,53,5,40,0.303308,0.12040188100450956,-0.046185289970950866,-0.012189084452942263,0.132613,-51.336029615818525,0.727700672815534,0.4359014285739772
14650,4,-0.794316,101,57,43,7,46,0.303546,0.1206220893437448,-0.03845243614224255,-0.010838052045457609,0.132617,-51.33067801395769,0.735300594174757,0.4373577392535889
14651,3,0.33361,100,91,9,10,73,0.303812,0.12074909761813846,-0.03845243614224255,-0.007769375854371828,0.132963,-51.34355912803537,0.7111432699029125,0.43519867032155
14652,4,0.551403,100,91,9,10,73,0.303769,0.1207340509009258,-0.03784680484319869,-0.010838052045457609,0.132922,-51.340374329977124,0.6994935747572815,0.43577773925358887
14653,4,-0.572386,100,91,9,10,73,0.303822,0.12076034096204154,-0.03845243614224255,-0.007769375854371828,0.132994,-51.34340246687032,0.7112317155339803,0.43577773925358887
14654,4,0.664969,100,91,9,10,73,0.303776,0.12074219522338578,-0.03784680484319869,-0.010838052045457609,0.132944,-51.339561730462556,0.6994822038834949,0.4357906751759189
14655,4,-0.360758,100,91,9,10,73,0.303821,0.12075908408826026,-0.03845243614224255,-0.007769375854371828,0.13299,-51.34147027366643,0.7110121796116504,0.4357367033312588
14656,4,-0.365263,100,91,9,10,73,0.303737,0.12073938583800298,-0.03852313917221613,-0.007769375854371828,0.132936,-51.34357996104508,0.7199287300970872,0.4359962450788316
14657,4,0.608287,100,91,9,10,73,0.303686,0.12073412685636853,-0.03845243614224255,-0.007769375854371828,0.132922,-51.33977132609362,0.7085243242718445,0.4363447421662102
14658,4,-0.645434,100,91,9,10,72,0.303575,0.12069240835483835,-0.03852313917221613,-0.007769375854371828,0.132808,-51.35172385861789,0.7192703582524272,0.4353470518749481
14659,4,-0.669065,100,91,9,10,72,0.303366,0.12063306989728538,-0.03852313917221613,-0.007769375854371828,0.132647,-51.36411399939459,0.7260529087378641,0.43485158973902577
14660,4,0.355339,100,86,14,5,69,0.303204,0.12054990564528677,-0.03931529645519873,-0.009254957115768672,0.132725,-51.36284998725867,0.7134765669902913,0.4353370266322296
14661,4,-0.592783,101,81,19,13,63,0.303315,0.12053504171410968,-0.0390385121501886,-0.009254957115768672,0.13299,-51.36070863816943,0.7249230417475728,0.43638762449630736
14662,4,0.644072,102,88,12,7,71,0.303138,0.12045924798712898,-0.0390385121501886,-0.009254957115768672,0.132955,-51.36061947409176,0.7181160747572813,0.4354167507098996
14663,1,-0.703451,101,81,19,13,63,0.302973,0.12035706651763357,-0.0390385121501886,-0.009254957115768672,0.132065,-51.323855383802815,0.7432988650485436,0.4406413817778607
14664,4,0.368817,102,88,12,7,71,0.302766,0.1202531832244211,-0.0390385121501886,-0.009254957115768672,0.132087,-51.32380432652126,0.7359090407766988,0.4396705079914529
14665,1,0.368595,101,81,19,13,64,0.302935,0.12037327631972619,-0.0390385121501886,-0.009254957115768672,0.132917,-51.34279368424434,0.7115351592233008,0.4333754461791552
14666,4,0.510053,102,88,12,7,71,0.302733,0.1202612063209248,-0.0390385121501886,-0.009254957115768672,0.132917,-51.34272307356473,0.7040701252427181,0.43289000928595134
14667,1,0.580662,101,81,19,13,64,0.302921,0.12033279930238068,-0.03931529645519873,-0.009254957115768672,0.133724,-51.373069910039526,0.679426248543689,0.42706476656750475
14668,4,-0.596318,102,88,12,7,71,0.303026,0.1203624648902987,-0.036696471384650105,-0.009254957115768672,0.133805,-51.37315246246671,0.6869809757281551,0.4275502034607086
14669,1,-0.497455,101,81,19,13,64,0.302835,0.1202545473824834,-0.03642037585928149,-0.009254957115768672,0.132939,-51.34678392300069,0.7118130252427183,0.43386088307235915
14670,4,0.345546,102,91,9,7,73,0.30233,0.12006796702096213,-0.035377603306564975,-0.018217767035434325,0.13243,-51.35747109193274,0.7024152679611647,0.4308047005480873
14671,4,-0.516478,100,86,14,4,69,0.302466,0.12006796702096213,-0.035377603306564975,-0.018217767035434325,0.13243,-51.35580862947318,0.7147438320388346,0.4308047005480873
14672,4,-0.54461,101,76,24,13,60,0.302571,0.11691175380779145,-0.034505517299901665,-0.018217767035434325,0.132544,-51.35239886596185,0.7272355145631069,0.4319385002706947
14673,4,-0.518199,102,91,9,7,73,0.303083,0.11709326373535522,-0.034505517299901665,-0.018217767035434325,0.133065,-51.336371827126904,0.7355970300970872,0.43506641386292766
14674,3,0.443201,100,86,14,4,69,0.303347,0.1172061065219333,-0.034505517299901665,-0.018217767035434325,0.133389,-51.345853881010406,0.7112155262135922,0.4331246662901122
14675,4,-0.636318,101,76,24,13,60,0.303382,0.11727609988860696,-0.034505517299901665,-0.018217767035434325,0.133589,-51.34295106649353,0.7193685233009709,0.43383808015973774
14676,4,0.556971,102,91,9,7,73,0.302865,0.11709367370160904,-0.034505517299901665,-0.018217767035434325,0.133066,-51.36017724974595,0.7093564368932037,0.43069405782964065
14677,4,0.591588,100,86,14,4,69,0.30273,0.11709367370160904,-0.034505517299901665,-0.018217767035434325,0.133066,-51.361507121428794,0.6964254990291261,0.43069405782964065
14678,4,0.524359,101,76,24,13,60,0.302665,0.11697181695119739,-0.031885369816859466,-0.018217767035434325,0.133034,-51.363999189598005,0.6826857339805822,0.42958436739968225
14679,3,-0.302395,102,91,9,7,73,0.3022,0.11686000744857422,-0.031885369816859466,-0.018217767035434325,0.132713,-51.35796680173392,0.7063155359223299,0.43146312322492497
14680,3,0.481079,100,87,13,5,70,0.302267,0.1169459378128069,-0.03074164488323357,-0.012783810463968372,0.13296,-51.37314677422583,0.6862957592233009,0.42903593875890556
14681,4,0.486542,102,90,10,6,72,0.30187,0.1167933866873936,-0.03074164488323357,-0.012783810463968372,0.132522,-51.38781550577923,0.6780469417475725,0.42640661448706085
14682,4,-0.543886,102,90,10,6,72,0.302268,0.11694729292914337,-0.03074164488323357,-0.012783810463968372,0.132964,-51.37141791039089,0.6863234650485436,0.42905976303075016
14683,3,-0.521384,102,90,10,6,72,0.301902,0.11683445014256526,-0.03074164488323357,-0.012783810463968372,0.13264,-51.36241898927438,0.7097437825242717,0.43100151060356573
14684,3,-0.539232,102,90,10,6,72,0.301549,0.11672160735598718,-0.03074164488323357,-0.012783810463968372,0.132317,-51.35311200626467,0.7331349514563107,0.4329432581763813
14685,3,0.589269,102,90,10,6,72,0.301902,0.11683445014256526,-0.03074164488323357,-0.012783810463968372,0.13264,-51.3632825987404,0.7098255048543687,0.43100151060356573
14686,4,-0.455605,102,90,10,6,72,0.3023,0.11698627017114585,-0.03074164488323357,-0.012783810463968372,0.133076,-51.349546596070496,0.7180436844660193,0.43361798147735214
14687,3,0.290326,102,90,10,6,72,0.302676,0.11709911295772395,-0.03074164488323357,-0.012783810463968372,0.133399,-51.354557522769525,0.6941867524271843,0.43173597128317737
14688,4,-0.636256,102,90,10,6,72,0.303098,0.11725520205283153,-0.03074164488323357,-0.012783810463968372,0.133847,-51.33537507446855,0.7025459495145631,0.4344274965258958
14689,3,0.571966,102,90,10,6,72,0.303496,0.11736804483940964,-0.03592699801879979,-0.012783810463968372,0.13417,-51.34524703563361,0.6793988262135922,0.4324857489530803
14690,4,-0.646516,102,89,11,6,72,0.303663,0.11741004502227163,-0.035293898878702774,-0.01028297862647899,0.134291,-51.3305544434006,0.6861629815533979,0.433514296040459
14691,5,-0.283976,100,83,17,4,66,0.303423,0.11729937228928157,-0.03601633807534495,-0.01028297862647899,0.134291,-51.33007492689575,0.6908718262135921,0.433514296040459
14692,6,0.612684,102,89,11,6,72,0.303254,0.11727214910796202,-0.03601633807534495,-0.01028297862647899,0.134213,-51.338657495342346,0.6854171786407767,0.4330399159433716
14693,6,0.298536,100,83,17,4,66,0.302969,0.11716952127777128,-0.03601633807534495,-0.01028297862647899,0.133988,-51.34427225844913,0.674514949514563,0.4316942965258958
14694,6,0.666988,102,89,11,6,72,0.302812,0.11714238566535168,-0.034188432111985356,-0.01028297862647899,0.13391,-51.353777407963705,0.6644881951456308,0.4312208970113327
14695,6,-0.414363,100,83,17,4,66,0.303106,0.11725199558137792,-0.034188432111985356,-0.01028297862647899,0.134128,-51.3459842079637,0.6714705359223301,0.4325235698268668
14696,6,0.524318,102,89,11,6,72,0.302959,0.11722463001094603,-0.034188432111985356,-0.01028297862647899,0.13405,-51.35332892592486,0.6679384592233009,0.43204759555502203
14697,6,0.500856,100,83,17,4,66,0.30266,0.1171098062990722,-0.034188432111985356,-0.01028297862647899,0.133837,-51.36274885893458,0.6539109902912621,0.4307769926424007
14698,6,0.787835,102,89,11,6,71,0.302526,0.11708286544554418,-0.034188432111985356,-0.009821004276888973,0.133759,-51.373976176895745,0.6410114097087376,0.4307829805064784
14699,6,-0.607018,100,83,17,4,66,0.302832,0.11720408849518285,-0.034188432111985356,-0.009821004276888973,0.133966,-51.3625595972841,0.6479482990291261,0.43201422128317746
14700,6,0.610533,102,87,13,5,70,0.302642,0.11711945640524929,-0.033927056827820164,-0.013184647955226727,0.133723,-51.37479870472746,0.6450834223300971,0.4310433474967697
14701,4,-0.604027,102,87,13,5,69,0.302596,0.11709124570860477,-0.033927056827820164,-0.013184647955226727,0.133642,-51.37152028013199,0.645903286407767,0.4314716921569638
14702,4,0.439014,102,87,13,5,70,0.302638,0.11711728879258114,-0.033927056827820164,-0.013184647955226727,0.133717,-51.37390307867568,0.6369130572815532,0.4311603664288085
14703,4,0.582342,102,87,13,5,70,0.302695,0.11714549948922569,-0.033927056827820164,-0.013184647955226727,0.133798,-51.377063805536515,0.6282045427184465,0.43123283633172116
14704,4,0.703373,102,87,13,5,70,0.302763,0.1171737101858702,-0.031070540040030698,-0.013184647955226727,0.133879,-51.38088143789898,0.6179599135922329,0.4312328363317211
14705,4,-0.565117,102,87,13,5,69,0.302695,0.11714549948922569,-0.033927056827820164,-0.013184647955226727,0.133798,-51.377814201167595,0.6268727543689319,0.43163358827346865
14706,4,-0.364725,102,87,13,5,70,0.302651,0.11712386341696994,-0.033927056827820164,-0.013184647955226727,0.133736,-51.3758346170252,0.6357501796116504,0.43189223196278903
14707,4,-0.47178,102,87,13,5,70,0.302605,0.11709587665218266,-0.033927056827820164,-0.013184647955226727,0.133656,-51.37327397689574,0.6447592466019416,0.4322267940987114
14708,4,0.489782,102,87,13,5,70,0.302652,0.11712408734882718,-0.033927056827820164,-0.013184647955226727,0.133737,-51.37593232349769,0.6357406446601941,0.43187946594337157
14709,4,-0.510629,102,87,13,5,70,0.302605,0.11709587665218266,-0.033927056827820164,-0.013184647955226727,0.133656,-51.37316082916112,0.6447505330097086,0.43224157710842015
14710,4,-0.496156,102,88,12,7,71,0.302673,0.11712408734882718,-0.03350091622421651,-0.012307082998023897,0.133737,-51.373580446151415,0.6453454825242717,0.43175614021521624
14711,1,0.638437,101,82,18,10,65,0.303071,0.11721088949234881,-0.03274393622116004,-0.006148221302347189,0.134303,-51.3922175838316,0.6229596805825242,0.42787264506958517
14712,5,-0.397494,101,82,18,10,65,0.302912,0.11712842745600327,-0.03350091622421651,-0.012307082998023897,0.134384,-51.39443782515406,0.6324745679611649,0.42839115801456895
14713,5,-0.516555,101,82,18,10,65,0.302909,0.11709302580306691,-0.028618044746169566,-0.013645504773598025,0.1346,-51.39746670498784,0.6371195300970873,0.4294050152961224
