,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
11353,4,-0.633576,100,80,20,1,63,0.304479,0.21976728262356976,-0.050501954172733544,-0.07556366884819292,0.042307,-15.387261065632453,0.9639594087378641,0.5196787819323365
11354,6,0.558726,102,15,85,0,11,0.304479,0.21976728262356976,-0.050501954172733544,-0.07556366884819292,0.042307,-15.387261065632453,0.9654816194174758,0.5196787819323365
11355,4,-0.62099,100,80,20,1,63,0.304491,0.21978342561267947,-0.050501954172733544,-0.08717195342753492,0.042326,-15.387079140389734,0.968781531067961,0.5198607071750551
11356,6,0.430053,102,15,85,0,11,0.304491,0.21978342561267947,-0.050501954172733544,-0.08717195342753492,0.042326,-15.387079140389734,0.9700452223300972,0.5198607071750551
11357,4,0.684484,100,80,20,1,62,0.304478,0.2197656320814803,-0.050501954172733544,-0.07556366884819292,0.042305,-15.387279666603327,0.9437851446601941,0.5196601809614627
11358,6,-0.521019,102,15,85,0,11,0.304478,0.2197656320814803,-0.050501954172733544,-0.07556366884819292,0.042305,-15.387279666603327,0.9395083466019418,0.5196601809614627
11359,4,-0.588902,100,80,20,1,63,0.304489,0.21978094088305136,-0.050501954172733544,-0.08717195342753492,0.042323,-15.38710714233148,0.9642487631067962,0.5198327052333075
11360,6,0.398078,102,15,85,0,11,0.304489,0.21978094088305136,-0.05097944721609174,-0.08083683520853097,0.042323,-15.38710714233148,0.9679745776699029,0.5198327052333075
11361,4,-0.432249,100,83,17,3,66,0.304434,0.2197921773883351,-0.047223271628258415,-0.08083683520853097,0.042336,-15.388984144758666,0.9679595009708738,0.5199593363012686
11362,4,0.493127,102,9,91,1,6,0.304528,0.21986205088053867,-0.05097944721609174,-0.08083683520853097,0.042417,-15.384435888447987,0.9723284330097086,0.5204447731944725
11363,6,-0.526815,100,82,18,2,65,0.30452,0.21984181592686938,-0.05097944721609174,-0.08083683520853097,0.042393,-15.384532286020802,0.9730300223300973,0.5203483756216569
11364,6,-0.380361,101,76,24,3,60,0.304713,0.22005143640348016,-0.05097944721609174,-0.08083683520853097,0.042636,-15.375844898642162,0.976727991262136,0.5218046863012686
11365,1,-0.491827,101,11,89,0,7,0.304713,0.22005143640348016,-0.05097944721609174,-0.08083683520853097,0.042636,-15.375844898642162,0.9723069300970876,0.5218046863012686
11366,6,-0.637388,101,72,28,1,57,0.304814,0.22012130989568374,-0.05097944721609174,-0.08083683520853097,0.042717,-15.37258194427323,0.9783563834951458,0.5222901231944724
11367,6,0.389968,100,81,19,2,64,0.304815,0.22012618206550297,-0.05097944721609174,-0.08083683520853097,0.042723,-15.37252019864216,0.9537691466019418,0.5223518688255404
11368,6,-0.526887,102,20,80,2,15,0.305023,0.22026592904991016,-0.05097944721609174,-0.08083683520853097,0.042884,-15.365004829710118,0.9500070456310679,0.5233227426119482
11369,1,-0.474422,101,11,89,0,7,0.305023,0.22026592904991016,-0.05097944721609174,-0.08083683520853097,0.042884,-15.365004829710118,0.9456050097087377,0.5233227426119482
11370,5,0.438963,101,70,30,3,56,0.304908,0.22013506519110967,-0.047787610619469,-0.0747744520079472,0.042714,-15.367860247671285,0.918314608737864,0.5222655193109773
11371,2,0.578335,101,16,84,0,10,0.304908,0.22013506519110967,-0.047787610619469,-0.0747744520079472,0.042714,-15.367860247671285,0.9254901077669901,0.5222655193109773
11372,5,-0.57119,101,70,30,3,56,0.305021,0.2202632532255553,-0.04798985275464619,-0.0747744520079472,0.042887,-15.364144704952839,0.951768827184466,0.5233487532915598
11373,2,0.529659,101,16,84,0,11,0.305021,0.2202632532255553,-0.04798985275464619,-0.0747744520079472,0.042887,-15.364144704952839,0.9519288533980581,0.5233487532915598
11374,5,-0.372629,101,70,30,3,56,0.305142,0.22039545944109237,-0.04798985275464619,-0.0747744520079472,0.043056,-15.361720784079052,0.9677295815533979,0.5243666139711715
11375,2,0.47167,101,16,84,0,11,0.305142,0.22039545944109237,-0.04798985275464619,-0.0747744520079472,0.043056,-15.361720784079052,0.9677295815533979,0.5243666139711715
11376,6,-0.743272,101,70,30,1,56,0.305162,0.22046533293329595,-0.04798985275464619,-0.0747744520079472,0.043137,-15.35583601903051,0.9781484504854369,0.5243666139711715
11377,2,0.589812,101,16,84,0,9,0.305162,0.22046533293329595,-0.04798985275464619,-0.0747744520079472,0.043137,-15.35583601903051,0.9781484504854369,0.5243666139711715
11378,6,-0.439976,101,70,30,1,56,0.305184,0.2205352064254996,-0.04798985275464619,-0.0747744520079472,0.043218,-15.352352561748955,0.9806524961165048,0.5243666139711715
11379,2,-0.287591,101,16,84,0,11,0.305184,0.2205352064254996,-0.04798985275464619,-0.0747744520079472,0.043218,-15.352352561748955,0.973795840776699,0.5243666139711715
11380,6,0.503413,101,70,30,0,56,0.305184,0.2205352064254996,-0.048175934501334415,-0.07449945677479433,0.043218,-15.352352561748955,0.9427885427184466,0.5243666139711715
11381,1,0.646947,101,11,89,0,7,0.305184,0.2205352064254996,-0.048175934501334415,-0.07449945677479433,0.043218,-15.352352561748955,0.9469988436893204,0.5243666139711715
11382,5,-0.389475,101,68,32,2,55,0.305197,0.22060909162650413,-0.048175934501334415,-0.07449945677479433,0.043145,-15.35554182971012,0.9663444912621357,0.5239577916410744
11383,5,-0.233257,100,84,16,3,67,0.305209,0.22056007338321057,-0.048175934501334415,-0.07449945677479433,0.043264,-15.35455733456449,0.9690440737864078,0.5246735275634045
11384,1,-0.486423,100,84,16,3,67,0.305142,0.2204733589098098,-0.048175934501334415,-0.07449945677479433,0.043127,-15.351256091846043,0.9758369097087377,0.5254993634857346
11385,1,0.47773,100,84,16,3,67,0.305208,0.2205597723619025,-0.048175934501334415,-0.07449945677479433,0.043263,-15.354498338447984,0.9474486485436894,0.5246796100876764
11386,1,-0.273306,100,84,16,3,67,0.305158,0.22048043643266949,-0.048175934501334415,-0.07449945677479433,0.04315,-15.352643474370314,0.9746162543689321,0.525356307175055
11387,1,0.401413,100,84,16,3,67,0.305218,0.22056420769877763,-0.048175934501334415,-0.07449945677479433,0.043278,-15.355367771457693,0.9463760485436893,0.524589961543987
11388,1,-0.385943,100,84,16,3,67,0.305159,0.22048097211706377,-0.048175934501334415,-0.07449945677479433,0.043152,-15.352748467574198,0.9742598563106795,0.5253454809614627
11389,1,0.358049,100,84,16,3,67,0.305216,0.2205632421584365,-0.048175934501334415,-0.07449945677479433,0.043275,-15.355178466603324,0.9465431,0.5246094809614628
11390,1,-0.538001,100,85,15,4,68,0.30515,0.22055650885202177,-0.04717455142305247,-0.0733866870756827,0.04305,-15.348579058836332,0.9751969067961165,0.525956847951754
11391,5,-0.423041,100,84,16,4,67,0.305202,0.22061590277757354,-0.04717455142305247,-0.0733866870756827,0.043119,-15.34836707534119,0.9748820359223301,0.5263745256216569
11392,1,0.190669,100,85,15,4,68,0.305239,0.22061061065973378,-0.04717455142305247,-0.0733866870756827,0.043303,-15.350705920486822,0.9456809330097087,0.5252702217381617
11393,5,-0.195777,100,84,16,4,67,0.305256,0.22063809730634856,-0.04717455142305247,-0.0733866870756827,0.043335,-15.350607817574199,0.9568662893203883,0.5254635168837929
11394,1,-0.400221,100,85,15,4,68,0.305204,0.2206361341547914,-0.04717455142305247,-0.0733866870756827,0.043127,-15.345698492816918,0.9678866883495146,0.5265304275634046
11395,5,-0.776732,100,84,16,4,65,0.305292,0.22071959167956173,-0.04742014742014738,-0.0733866870756827,0.043223,-15.345309276312063,0.9662239155339807,0.5266312440682589
11396,1,-0.617703,100,85,15,4,65,0.305227,0.22071009896066923,-0.04860546226446636,-0.0733866870756827,0.04299,-15.33773220155478,0.9677231999999999,0.5277329586313657
11397,5,-0.586207,100,84,16,4,66,0.30532,0.2207902244788766,-0.04885089498673684,-0.0733866870756827,0.043083,-15.337438454952837,0.9658034,0.5278090460100064
11398,1,-0.49673,100,85,15,4,68,0.305271,0.22078491999069805,-0.04885089498673684,-0.0733866870756827,0.042863,-15.331345299127596,0.9672566932038835,0.5288851363012685
11399,5,-0.280064,100,84,16,4,67,0.305321,0.2208242403263425,-0.04885089498673684,-0.0733866870756827,0.042909,-15.331204960292643,0.9654872106796117,0.5289214877575792
11400,1,-0.53434,100,86,14,5,68,0.305265,0.2208103398735987,-0.04795211513887952,-0.07261946655865945,0.042677,-15.324585022428566,0.9671907737864078,0.5297688804760259
11401,1,0.570415,101,11,89,0,7,0.305265,0.2208103398735987,-0.04795211513887952,-0.07261946655865945,0.042677,-15.324585022428566,0.971194503883495,0.5297688804760259
11402,6,-0.50585,101,71,29,4,57,0.305409,0.2258864124250367,-0.04795211513887952,-0.07261946655865945,0.042885,-15.312528021457695,0.9760666349514564,0.5305185591168026
11403,4,-0.322679,100,86,14,5,68,0.305583,0.2259493009786014,-0.04795211513887952,-0.07261946655865945,0.043178,-15.30442788165187,0.9758810495145631,0.5311486736799094
11404,1,0.738367,101,11,89,0,7,0.305583,0.2259493009786014,-0.04795211513887952,-0.07261946655865945,0.043178,-15.30442788165187,0.9765433941747573,0.5311486736799094
11405,6,-0.672855,101,71,29,4,57,0.305735,0.22621373009665355,-0.04872795800242295,-0.07261946655865945,0.043375,-15.288250808836334,0.9808078766990291,0.53182532513622
11406,4,-0.657452,100,86,14,5,68,0.305917,0.2262758986924938,-0.047834863726587275,-0.07261946655865945,0.043721,-15.271746918059634,0.9790599563106797,0.5324935712527249
11407,1,-0.446677,101,11,89,0,7,0.305917,0.2262758986924938,-0.047834863726587275,-0.07261946655865945,0.043721,-15.271746918059634,0.974688245631068,0.5324935712527249
11408,6,-0.520354,101,71,29,4,57,0.306075,0.226529804160717,-0.047834863726587275,-0.07261946655865945,0.043928,-15.259092861748956,0.9809177378640777,0.533236907175055
11409,4,0.408438,100,86,14,5,68,0.305894,0.22646709999172931,-0.04872795800242295,-0.07261946655865945,0.043621,-15.26934579864216,0.9527880339805825,0.5314519130002977
11410,1,0.772489,101,11,89,0,7,0.305894,0.22646709999172931,-0.0492216432159974,-0.07767880960591289,0.043621,-15.26934579864216,0.95695493592233,0.5314519130002977
11411,5,-0.700176,101,68,32,2,53,0.30598,0.22652559965213337,-0.0492216432159974,-0.07767880960591289,0.043716,-15.267785808350899,0.9752000854368931,0.5320750829032103
11412,5,-0.47539,100,84,16,3,67,0.305954,0.2264228663354544,-0.048625979472464415,-0.07767880960591289,0.043946,-15.264522407380024,0.9734062864077668,0.5334536159129191
11413,1,0.533844,100,84,16,3,67,0.306095,0.2265245942769037,-0.048371436137346645,-0.07767880960591289,0.043927,-15.261783515147016,0.9408881825242719,0.5335654683401035
11414,1,-0.555938,100,84,16,3,67,0.305952,0.22642203941425165,-0.048625979472464415,-0.07767880960591289,0.043943,-15.264635762719829,0.9694455281553399,0.5334690770779675
11415,1,-0.630309,100,84,16,3,64,0.305805,0.22631670135663282,-0.049475740980268024,-0.07767880960591289,0.043951,-15.26786957048682,0.9730845330097088,0.5331841469808802
11416,1,0.399376,100,84,16,3,67,0.305931,0.22641339677195566,-0.048625979472464415,-0.07767880960591289,0.043916,-15.265820566603324,0.9452206330097088,0.5333901003789385
11417,1,0.637177,100,84,16,3,67,0.306081,0.22651899192765731,-0.048371436137346645,-0.07767880960591289,0.043909,-15.262551522914002,0.9162506883495148,0.5334296411556375
11418,1,0.403926,100,84,16,3,67,0.306212,0.22661585758462857,-0.048371436137346645,-0.07767880960591289,0.043875,-15.260479175341189,0.8846280640776696,0.5335786634857346
11419,1,-0.661365,100,84,16,3,64,0.306057,0.22650935725220903,-0.048371436137346645,-0.07767880960591289,0.04388,-15.263872316117887,0.9136842145631071,0.5335560508643754
11420,1,0.505867,100,87,13,6,69,0.306094,0.2265192060367043,-0.04776534596499851,-0.07649516879556033,0.0441,-15.269948152040218,0.883982202912621,0.5322311712527249
11421,1,-0.614756,100,87,13,6,69,0.306047,0.22650528217851718,-0.04776534596499851,-0.07649516879556033,0.043867,-15.262564478253811,0.9142642543689322,0.5336322518352491
11422,1,-0.592231,100,87,13,6,69,0.306013,0.2264922012685054,-0.0488918116107603,-0.07649516879556033,0.043636,-15.255451346700411,0.9421622533980581,0.5342618091168025
11423,1,-0.647246,100,87,13,6,67,0.305984,0.22647706143933255,-0.0488918116107603,-0.07649516879556033,0.0434,-15.2476774452441,0.9664851174757281,0.534436966398356
11424,1,-0.472941,100,87,13,6,69,0.305979,0.2264684450869426,-0.0488918116107603,-0.07649516879556033,0.043183,-15.24199707825381,0.9654071436893202,0.5345371440682589
11425,1,-0.496807,100,87,13,6,69,0.305982,0.22645893550999155,-0.048681417260535015,-0.07649516879556033,0.042964,-15.236030058350897,0.9623992330097088,0.5346423770779676
11426,1,-0.530119,100,87,13,6,69,0.305992,0.22644817916672164,-0.04747863963813032,-0.07649516879556033,0.04274,-15.229662936991673,0.9586096077669902,0.5347546654274822
11427,1,0.292225,100,87,13,6,69,0.305962,0.22645003234981356,-0.048681417260535015,-0.07649516879556033,0.042936,-15.23317278116643,0.9313690679611651,0.5335792916410743
11428,1,-0.385364,100,87,13,6,69,0.305984,0.2264446935076372,-0.04747863963813032,-0.07649516879556033,0.042729,-15.228544277282937,0.9584818339805825,0.534774393582822
11429,1,0.466904,100,87,13,6,69,0.305969,0.22645308410185935,-0.048681417260535015,-0.07649516879556033,0.042945,-15.23415214718585,0.9301941233009707,0.5334767790197151
11430,1,-0.457615,100,88,12,6,69,0.305836,0.226290626473793,-0.04798779772380614,-0.07984615587255167,0.042731,-15.227454382137305,0.9593931873786408,0.5347678926119481
11431,2,-0.46356,100,87,13,5,69,0.305931,0.22639054182198906,-0.04798779772380614,-0.07984615587255167,0.042326,-15.217576930195557,0.9573561339805825,0.5362242032915598
11432,1,-0.466068,100,88,12,6,69,0.305811,0.22622776790437077,-0.04798779772380614,-0.07984615587255167,0.04211,-15.210755446700412,0.9585100126213593,0.5363274576604918
11433,2,0.723499,100,87,13,5,68,0.305711,0.2261278525561747,-0.04798779772380614,-0.07984615587255167,0.042515,-15.22617165155478,0.9298132145631068,0.5339002731944724
11434,1,0.3498,100,88,12,6,69,0.305826,0.22628627507611618,-0.04798779772380614,-0.07984615587255167,0.042717,-15.231291409321772,0.9009396320388352,0.5326846091168026
11435,2,-0.576288,100,87,13,5,69,0.305921,0.22638619042431224,-0.04798779772380614,-0.07984615587255167,0.042313,-15.219011961748956,0.9251998650485437,0.535111793582822
11436,1,0.457788,100,88,12,6,69,0.306049,0.2265486543473951,-0.04798779772380614,-0.07984615587255167,0.042527,-15.225712247185848,0.8952751592233013,0.5338205596022395
11437,2,-0.386888,100,87,13,5,69,0.30615,0.22664856969559122,-0.04798779772380614,-0.07984615587255167,0.042123,-15.217468511263517,0.9173935475728155,0.5362477440682589
11438,1,-0.419311,100,88,12,6,69,0.30603,0.2264875456470466,-0.04798779772380614,-0.07984615587255167,0.041912,-15.211331380195558,0.9461484388349515,0.5375120518352492
11439,2,-0.183239,100,87,13,5,69,0.306099,0.2265167379673985,-0.04798779772380614,-0.07984615587255167,0.041578,-15.207426951554782,0.9439338524271843,0.5385915275634046
11440,1,-0.462874,100,83,17,2,66,0.306099,0.22646041746221868,-0.048268924469779526,-0.08003820439350526,0.041481,-15.204511406894587,0.9474885165048543,0.5386895722235987
11441,2,0.557577,102,78,22,3,61,0.306125,0.22659161563045602,-0.048268924469779526,-0.08003820439350526,0.041283,-15.202902668059632,0.9152687398058252,0.5394048139711715
11442,4,-0.705139,102,10,90,1,6,0.306032,0.22651894992267702,-0.044586627923220885,-0.08003820439350526,0.041202,-15.209406376797496,0.9107217524271846,0.5389193770779677
11443,5,0.569347,102,25,75,3,19,0.30606,0.2264553674283704,-0.044586627923220885,-0.08003820439350526,0.040959,-15.21496050139297,0.9155330077669903,0.5375047581459288
11444,6,-0.410064,100,83,17,2,66,0.306044,0.22644628421489807,-0.044586627923220885,-0.08003820439350526,0.041121,-15.210241587800736,0.940203286407767,0.5379901950391327
11445,4,0.722139,102,10,90,1,6,0.306137,0.22651894992267702,-0.048268924469779526,-0.08003820439350526,0.041202,-15.203581080033745,0.9440085320388351,0.5384756319323366
11446,4,0.549233,102,10,90,1,6,0.306137,0.22651894992267702,-0.048268924469779526,-0.08003820439350526,0.041202,-15.198515342169667,0.9461888631067962,0.5384756319323366
11447,4,0.741811,102,10,90,1,6,0.306137,0.22651894992267702,-0.048268924469779526,-0.08003820439350526,0.041202,-15.191673394596853,0.9483179252427185,0.5384756319323366
11448,4,-0.441121,102,10,90,1,6,0.306044,0.22644628421489807,-0.044586627923220885,-0.08003820439350526,0.041121,-15.195741988771609,0.9438376058252427,0.5379901950391327
11449,5,0.554275,102,19,81,1,14,0.306134,0.22651894992267702,-0.044586627923220885,-0.08003820439350526,0.041202,-15.191167878091997,0.9475659563106796,0.5384756319323366
11450,5,0.457771,102,20,80,0,15,0.306134,0.22651894992267702,-0.044341525276959934,-0.07711280377221619,0.041202,-15.191167878091997,0.9497740941747572,0.5384756319323366
11451,1,-0.657298,102,82,18,1,64,0.306108,0.22644628421489807,-0.044341525276959934,-0.07711280377221619,0.041121,-15.1900844742085,0.9628683737864077,0.5389610688255404
11452,6,0.358679,101,71,29,4,57,0.305949,0.2262035356387655,-0.044341525276959934,-0.07711280377221619,0.040903,-15.1988833557619,0.9333578174757281,0.5376615989226279
11453,2,0.661628,100,85,15,3,68,0.306048,0.2262671181330721,-0.044341525276959934,-0.07711280377221619,0.041146,-15.20970707615025,0.9088601786407768,0.5362052882430162
11454,2,0.358737,100,85,15,3,68,0.306152,0.2263307006273787,-0.044341525276959934,-0.07711280377221619,0.041388,-15.215575738286171,0.8842783660194173,0.5347489775634046
11455,2,-0.760194,100,85,15,3,67,0.306048,0.2262671181330721,-0.044341525276959934,-0.07711280377221619,0.041146,-15.203139540227918,0.9089532951456312,0.5362052882430162
11456,2,0.666852,100,85,15,3,68,0.306152,0.2263307006273787,-0.044341525276959934,-0.07711280377221619,0.041388,-15.214048724693939,0.884472612621359,0.5347489775634046
11457,2,-0.492659,100,85,15,3,68,0.306048,0.2262671181330721,-0.044341525276959934,-0.07711280377221619,0.041146,-15.205989197509473,0.908431246601942,0.5362052882430162
