,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
3601,5,-0.632017,101,77,2,6,71,0.360289,0.18642093907082144,-0.019145055824918836,-0.02278602451375137,0.14164,-26.708363667526825,0.4769742825242718,0.1891126582420249
3602,5,-0.368294,101,77,2,6,71,0.360365,0.1865440829885827,-0.019145055824918836,-0.02278602451375137,0.14164,-26.704838949403843,0.4893859349514563,0.19008353202843264
3603,5,-0.523116,101,77,2,6,71,0.360449,0.18666722690634402,-0.019145055824918836,-0.02278602451375137,0.14164,-26.699832520331572,0.5026497087378641,0.19105440581484043
3604,5,0.39578,101,77,2,6,71,0.360365,0.1865440829885827,-0.019145055824918836,-0.02278602451375137,0.14164,-26.703620289910855,0.49002208349514564,0.19056896892163652
3605,5,-0.101725,101,77,2,6,71,0.360475,0.18667992309004083,-0.019145055824918836,-0.02278602451375137,0.141665,-26.70264674201442,0.5014356300970874,0.19105217798312524
3606,5,-0.345863,101,77,2,6,71,0.360565,0.18680306700780208,-0.019145055824918836,-0.02278602451375137,0.141665,-26.699336694765226,0.5136944796116505,0.1920064660090152
3607,5,-0.526872,101,77,2,6,71,0.360663,0.18692621092556336,-0.021694536611039414,-0.02278602451375137,0.141665,-26.694073475398852,0.5270354854368933,0.19346277668862683
3608,5,-0.593987,101,77,2,6,71,0.360768,0.18704935484332463,-0.022064666023167593,-0.02278602451375137,0.141665,-26.687768943269862,0.5404878368932039,0.19491908736823846
3609,5,-0.471174,101,77,2,6,71,0.360881,0.1871724987610859,-0.02131752800494536,-0.02278602451375137,0.141665,-26.682767947909248,0.553085386407767,0.19637539804785012
3610,5,0.532017,101,78,2,7,71,0.360677,0.18713145078849883,-0.022035457181900694,-0.02204952575951121,0.141584,-26.684221622698896,0.5390202310679612,0.19686083494105405
3611,5,-0.311096,101,78,2,7,71,0.360879,0.1871721794066321,-0.021288307489088693,-0.02204952575951121,0.141664,-26.683371588961034,0.5519714029126214,0.19700566811257506
3612,5,0.233005,101,78,2,7,71,0.360715,0.1871416745395315,-0.022035457181900694,-0.02204952575951121,0.141604,-26.684008247715077,0.5390895466019417,0.19678524756241325
3613,5,-0.509797,101,78,2,7,71,0.360919,0.18718272251211862,-0.021288307489088693,-0.02204952575951121,0.141685,-26.682615286452943,0.5528549825242719,0.19678524756241328
3614,5,-0.832688,101,78,2,7,71,0.361132,0.1872237704847057,-0.021288307489088693,-0.02204952575951121,0.141766,-26.680340065643882,0.56578466407767,0.19727068445561713
3615,5,-0.311877,101,78,2,7,71,0.361353,0.18726460131138029,-0.021288307489088693,-0.02204952575951121,0.141846,-26.679487899705368,0.5819435106796118,0.1979000999895977
3616,5,-0.528761,101,78,2,7,71,0.361585,0.18730564928396737,-0.021288307489088693,-0.02204952575951121,0.141927,-26.678043123637405,0.6023351708737865,0.1988124938407304
3617,5,-0.672259,101,78,2,7,71,0.361734,0.1873147495286314,-0.023338832442895953,-0.02204952575951121,0.141945,-26.675510173808465,0.6205271621359224,0.1997879936465556
3618,5,-0.67974,101,78,2,7,71,0.361892,0.18732395113292713,-0.023338832442895953,-0.02204952575951121,0.141963,-26.672949035639256,0.6258935155339805,0.2007635447145168
3619,5,-0.313017,101,78,2,7,71,0.362042,0.18732812045977312,-0.023338832442895953,-0.02204952575951121,0.141972,-26.671769644950402,0.6276081669902912,0.20173657248150706
3620,5,-0.426686,101,77,2,6,71,0.362047,0.18724602451459893,-0.023333473879495744,-0.02224122441469056,0.142052,-26.67728608826986,0.628989013592233,0.20173657248150714
3621,5,-0.432949,101,77,2,6,71,0.362062,0.1871639285694248,-0.023333473879495744,-0.02224122441469056,0.142133,-26.68288349980631,0.6304866699029125,0.2017365724815071
3622,5,-0.503567,101,77,2,6,71,0.362086,0.1870818326242506,-0.02297855326999711,-0.021628102055014056,0.142214,-26.68887742862775,0.6320577116504853,0.20173657248150714
3623,5,-0.793163,101,77,2,6,71,0.362093,0.18697673961805694,-0.02405741372464555,-0.021628102055014056,0.14225,-26.698318406850618,0.6339123398058252,0.2017365724815071
3624,5,0.264772,101,77,2,6,71,0.362073,0.1870703773716043,-0.02297855326999711,-0.021628102055014056,0.142192,-26.695166835690312,0.6216745825242718,0.20292590185043916
3625,5,-0.424284,101,77,2,6,71,0.362093,0.18697673961805694,-0.02405741372464555,-0.021628102055014056,0.14225,-26.700217068373355,0.6342921145631069,0.2017365724815071
3626,5,-0.521338,101,77,2,6,71,0.362086,0.1868535957002956,-0.02405741372464555,-0.021628102055014056,0.14225,-26.70642252585018,0.6355333398058253,0.2019777113164586
3627,5,-0.345839,101,80,2,9,71,0.362034,0.18660730786477306,-0.024927082803242004,-0.021628102055014056,0.142493,-26.719924214823827,0.6363567291262137,0.20161451778895045
3628,5,-0.438672,101,80,2,9,71,0.361828,0.18623787611148926,-0.024927082803242004,-0.021628102055014056,0.142735,-26.73953192889456,0.6376140864077671,0.20064364400254275
3629,5,-0.240194,101,80,2,9,71,0.361634,0.18586860611010256,-0.024927082803242004,-0.021628102055014056,0.142978,-26.750260308062384,0.6383025495145632,0.2000910896336107
3630,5,-0.471816,101,76,2,5,71,0.361764,0.18599175002786383,-0.026207764342617387,-0.021832217729016397,0.142978,-26.746922893623747,0.6395639029126213,0.20106196342001842
3631,5,-0.676112,101,76,2,5,71,0.361902,0.18611489394562508,-0.026207764342617387,-0.021832217729016397,0.142978,-26.742140381363356,0.6409265368932039,0.2020328372064262
3632,5,-0.636661,101,76,2,5,71,0.362047,0.1862380378633864,-0.026207764342617387,-0.021832217729016397,0.142978,-26.73763692764167,0.6414889300970873,0.20300371099283399
3633,5,-0.122677,101,76,2,5,71,0.362185,0.1863585929267843,-0.030761677565356353,-0.021832217729016397,0.142973,-26.736769165443512,0.6411997349514563,0.2039129469151641
3634,5,-0.307141,101,76,2,5,71,0.362344,0.18648173684454558,-0.030761677565356353,-0.021832217729016397,0.142973,-26.734596584948118,0.6412099368932039,0.20488382070157182
3635,5,-0.434369,101,76,2,5,71,0.362511,0.18660488076230683,-0.030761677565356353,-0.021832217729016397,0.142973,-26.73152405146542,0.6416363087378641,0.2058546944879796
3636,5,-0.730716,101,76,2,5,71,0.362684,0.18672802468006813,-0.03177051362072434,-0.021832217729016397,0.142973,-26.726355293847796,0.6428051990291261,0.20682556827438736
3637,5,-0.255043,101,76,2,5,71,0.362866,0.1868511685978294,-0.03177051362072434,-0.021832217729016397,0.142973,-26.72455123176166,0.6431337776699029,0.20779644206079514
3638,5,-0.400629,101,76,2,5,71,0.363054,0.18697431251559068,-0.03177051362072434,-0.021832217729016397,0.142973,-26.721717358410903,0.6439063932038835,0.20876731584720293
3639,5,0.526387,101,78,2,7,71,0.362904,0.18697518232968016,-0.030978959896531814,-0.021832217729016397,0.142732,-26.72052554444111,0.6288515873786408,0.20962317749768838
3640,5,-0.808722,101,84,3,14,70,0.363161,0.18693413435709305,-0.027943615851332638,-0.021424271859428544,0.143137,-26.762662093782303,0.6447505728155339,0.20711003793458158
3641,5,0.659833,101,84,3,14,70,0.362904,0.18697518232968016,-0.030885730760531246,-0.021424271859428544,0.142732,-26.72871015660015,0.6286206339805825,0.2114789699734165
3642,5,0.442859,101,84,3,14,70,0.362662,0.18699937090693147,-0.030885730760531246,-0.021424271859428544,0.142294,-26.70563605389557,0.6139265475728154,0.21674520835760516
3643,5,-0.727125,101,84,3,14,70,0.362902,0.18695832293434442,-0.030885730760531246,-0.021424271859428544,0.142699,-26.743991770354192,0.6292961165048545,0.21199990932847892
3644,5,-0.424909,101,84,3,14,70,0.36316,0.18691727496175733,-0.027943615851332638,-0.021424271859428544,0.143103,-26.76613065243926,0.6440462796116505,0.2075046503825705
3645,5,-0.787335,101,84,3,14,70,0.363433,0.18687622698917022,-0.027943615851332638,-0.021424271859428544,0.143508,-26.806643264609853,0.6466354650485437,0.20506072361419322
3646,5,-0.643016,101,84,3,14,70,0.363724,0.19178227183708688,-0.027943615851332638,-0.021424271859428544,0.143913,-26.839313678040273,0.6478264873786408,0.20311897604137769
3647,5,-0.3853,101,84,3,14,70,0.36403,0.18700431885673072,-0.027490643733408832,-0.021424271859428544,0.144317,-26.858640673601997,0.6485401572815535,0.2014705607847896
3648,5,0.345065,101,84,3,14,70,0.363724,0.19178227183708688,-0.027943615851332638,-0.021424271859428544,0.143913,-26.84155527198387,0.633450377669903,0.2056759122411003
3649,5,-0.686112,101,84,3,14,70,0.36403,0.18700431885673072,-0.027490643733408832,-0.021424271859428544,0.144317,-26.87597123596908,0.6491718592233009,0.2014705607847896
3650,5,0.398885,101,84,6,15,69,0.363801,0.18692222291155652,-0.028056594231466104,-0.021424271859428544,0.143913,-26.853011218424005,0.6333076786407769,0.2062115496890892
3651,5,0.434369,100,79,2,8,71,0.363869,0.18688007847340282,-0.028056594231466104,-0.021424271859428544,0.143833,-26.855504524119794,0.6186750184466019,0.206931419883264
3652,5,-0.543863,101,84,6,15,69,0.364098,0.186962174418577,-0.027592794521049107,-0.021424271859428544,0.144237,-26.887117579482723,0.6344615660194176,0.20219043097896436
3653,5,0.007846,100,79,2,8,71,0.364096,0.18692202238915454,-0.027592794521049107,-0.021424271859428544,0.144278,-26.88716090127884,0.6331475339805825,0.20213410432847895
3654,5,-0.40363,101,84,6,15,69,0.364341,0.18700411833432865,-0.028149395486842383,-0.021424271859428544,0.144683,-26.910465336438335,0.6486619291262137,0.20019235675566338
3655,5,0.535309,100,79,2,8,71,0.36442,0.1869630703617416,-0.024604875765793233,-0.021424271859428544,0.144602,-26.913304171891408,0.6335012058252427,0.20034247486245949
3656,5,-0.387532,101,84,6,15,69,0.364682,0.18704516630691576,-0.025868225713605544,-0.021424271859428544,0.145006,-26.93558509144759,0.6491367815533982,0.19888616418284785
3657,5,-0.617367,101,85,2,14,71,0.364908,0.1869622005476521,-0.026596670271369784,-0.021424271859428544,0.145571,-26.96960665046053,0.6497151339805827,0.19718257860032354
3658,5,0.534977,101,85,2,14,71,0.364687,0.1870497102535317,-0.025868225713605544,-0.021424271859428544,0.145015,-26.940298541156317,0.6345553844660196,0.20134522986245953
3659,5,0.702012,101,85,2,14,71,0.364492,0.18713958565184355,-0.025868225713605544,-0.02204952575951121,0.144464,-26.901612404958907,0.619415959223301,0.2055950417071197
3660,5,0.248584,101,86,2,15,71,0.364321,0.18737867906409986,-0.02694757821409418,-0.02158067589046942,0.143832,-26.890685501221046,0.6050782252427185,0.21033150602750808
3661,5,-0.397132,101,86,2,15,71,0.364511,0.18235760664882059,-0.025084836142160494,-0.02158067589046942,0.144493,-26.908310962920073,0.6195045932038834,0.20559390612459547
3662,5,-0.526016,101,86,2,15,71,0.364677,0.18218008703109012,-0.025084836142160494,-0.02158067589046942,0.145128,-26.931444173988034,0.6341273893203884,0.20357588379449834
3663,5,0.539325,101,85,2,14,71,0.364788,0.18247290546447423,-0.025084836142160494,-0.02158067589046942,0.144481,-26.90492207370486,0.6194785174757281,0.20891568961974105
3664,5,-0.429269,101,82,3,12,70,0.364436,0.18194083294527633,-0.024068103365852883,-0.02158067589046942,0.144885,-26.923875212917373,0.6338786805825244,0.20503219447410997
3665,5,-0.325114,101,82,3,12,70,0.3641,0.18140876042607842,-0.024068103365852883,-0.02158067589046942,0.14529,-26.938212177129888,0.6484024242718448,0.2017018049110032
3666,5,0.307141,101,85,2,14,71,0.364326,0.18175321711393513,-0.024068103365852883,-0.02158067589046942,0.144749,-26.92306022061695,0.634086745631068,0.2068264908333333
3667,5,-0.287158,101,82,3,12,70,0.363992,0.1812211445947373,-0.024068103365852883,-0.02158067589046942,0.145154,-26.93577319108621,0.6485404388349514,0.20305943816343036
3668,5,-0.506347,101,85,2,14,71,0.36379,0.18088904563980165,-0.023960858470159312,-0.02158067589046942,0.14572,-26.960843572154168,0.6480889883495144,0.19917594301779928
3669,5,-0.619067,101,83,3,13,70,0.363583,0.18051369854233282,-0.023960858470159312,-0.02158067589046942,0.146197,-26.989949492900813,0.6487124737864077,0.19721750782362452
3670,5,0.505686,101,81,2,10,71,0.363433,0.18056369193339838,-0.024038446280257315,-0.022015889625739575,0.14555,-26.9666032150691,0.6339882300970874,0.20153538290453069
3671,5,-0.59605,101,80,2,9,71,0.363552,0.1804744180207813,-0.024038446280257315,-0.022015889625739575,0.146116,-26.989252228607395,0.6485149019417475,0.19770294471682842
3672,5,-0.277288,101,81,2,10,71,0.363715,0.18041942206974068,-0.024038446280257315,-0.022015889625739575,0.146753,-27.002053953742237,0.6487965135922331,0.19543521170711972
3673,5,0.59605,101,77,4,8,69,0.36363,0.18054797650390927,-0.024038446280257315,-0.022015889625739575,0.146268,-26.979220062358742,0.6327520766990291,0.19834783306634302
3674,5,-0.285921,102,86,4,17,69,0.363146,0.18035514485265638,-0.024038446280257315,-0.022015889625739575,0.14562,-26.96101573056263,0.6483984563106797,0.20278616316343037
3675,5,-0.358543,102,86,4,17,69,0.362688,0.18016231320140347,-0.024038446280257315,-0.022015889625739575,0.144973,-26.93861512959175,0.6489816883495145,0.20724212044498377
3676,5,0.643016,102,86,4,17,69,0.363146,0.18035514485265638,-0.024038446280257315,-0.022015889625739575,0.14562,-26.978021826879637,0.6342291699029126,0.20271711656148864
3677,5,0.650553,102,86,4,17,69,0.36363,0.18054797650390927,-0.024038446280257315,-0.022015889625739575,0.146268,-27.01866619102062,0.6191586300970873,0.1981902835517799
3678,5,-0.469592,102,86,4,17,69,0.363146,0.18035514485265638,-0.024038446280257315,-0.022015889625739575,0.14562,-26.988767675623833,0.6341013669902913,0.20267319423139157
3679,5,0.506347,102,86,4,17,69,0.36363,0.18054797650390927,-0.024038446280257315,-0.022015889625739575,0.146268,-27.02040258276292,0.6191289145631067,0.19818136267799347
3680,5,0.424284,102,84,3,14,70,0.364054,0.18074080815516222,-0.022690029595344444,-0.021631281209907687,0.146915,-27.046904951274247,0.6047082407766989,0.1938124306391585
3681,5,-0.556615,101,84,3,14,70,0.363889,0.18069561804581863,-0.022690029595344444,-0.021631281209907687,0.147199,-27.059985768361628,0.6207471699029126,0.191870683066343
3682,5,0.599886,102,84,3,14,70,0.364329,0.18088844969707155,-0.02300893957659991,-0.021631281209907687,0.147846,-27.09780276471276,0.6054283223300971,0.1879871879207119
3683,5,0.563443,102,84,3,14,70,0.364784,0.18108128134832444,-0.02300893957659991,-0.019301940026602557,0.148493,-27.13368706159787,0.589491540776699,0.184193740671521
3684,5,0.700627,102,84,3,14,70,0.365253,0.18127411299957735,-0.022998612395014117,-0.019301940026602557,0.14914,-27.178761780837352,0.5725401679611649,0.18110917648597624
3685,5,0.323737,102,84,3,14,70,0.365623,0.18142766412927877,-0.022998612395014117,-0.020271923898208886,0.149707,-27.199798913377805,0.5559862116504853,0.17866606677723837
3686,5,0.263629,102,84,2,13,71,0.365687,0.18133839021666165,-0.023978583388281693,-0.020271923898208886,0.150273,-27.21661944506848,0.539276031067961,0.17672431920442283
3687,5,-0.686364,101,85,2,14,71,0.365436,0.1810598188464503,-0.026299173809234817,-0.020271923898208886,0.150548,-27.231668733563627,0.5574830310679609,0.17526800852481117
3688,5,-0.517385,101,85,2,14,71,0.365422,0.18085270336917866,-0.026299173809234817,-0.020271923898208886,0.150871,-27.243663441124674,0.5753256776699028,0.17526800852481117
3689,5,0.721407,101,85,2,14,71,0.365436,0.1810598188464503,-0.026299173809234817,-0.020271923898208886,0.150548,-27.22697067337681,0.5571482135922329,0.1776951929908306
3690,5,-0.855386,101,83,2,12,71,0.3654,0.18085270336917866,-0.026460692129172875,-0.021102527784777652,0.150871,-27.244406324356508,0.5753901300970874,0.17526800852481117
3691,5,-0.46916,101,83,2,12,71,0.365382,0.18551126937828694,-0.02623603528527725,-0.021102527784777652,0.151195,-27.25394867393727,0.5927409058252426,0.17526800852481117
3692,5,0.632017,101,82,2,11,71,0.365505,0.18089198389073016,-0.026460692129172875,-0.021102527784777652,0.150952,-27.24530427018028,0.5741268796116504,0.1772097560976267
3693,5,-0.497023,101,82,2,11,71,0.365382,0.18551126937828694,-0.02623603528527725,-0.021102527784777652,0.151195,-27.252124236855774,0.5920133330097086,0.17526800852481117
3694,5,0.101725,101,82,2,11,71,0.365495,0.18084452130517595,-0.026460692129172875,-0.021102527784777652,0.150999,-27.250732894435945,0.5769942291262136,0.17658150431033634
3695,5,0.437535,101,82,2,11,71,0.365634,0.18109091730399912,-0.026460692129172875,-0.021102527784777652,0.150756,-27.244729209053478,0.55921503592233,0.17852325188315188
3696,5,-0.33644,101,82,2,11,71,0.365495,0.18084452130517595,-0.026460692129172875,-0.021102527784777652,0.150999,-27.249360561146737,0.5768008330097085,0.17658403414263996
3697,5,0.567987,101,82,2,11,71,0.365634,0.18109091730399912,-0.026460692129172875,-0.021102527784777652,0.150756,-27.24156686069367,0.5587864271844659,0.1785257817154555
3698,5,-0.271491,101,82,2,11,71,0.365495,0.18084452130517595,-0.026460692129172875,-0.021102527784777652,0.150999,-27.245304132972276,0.5761761291262135,0.17667978912940074
3699,5,-0.422117,101,82,2,11,71,0.365373,0.18546382762793268,-0.02623603528527725,-0.021102527784777652,0.151242,-27.251096257045536,0.5939275223300969,0.17498816168015097
3700,5,0.311139,101,81,2,10,71,0.365535,0.18566906749086814,-0.02649113469147587,-0.02115299491365702,0.150918,-27.242287439485956,0.5761843058252426,0.1777886409387565
3701,5,-0.599886,101,81,2,10,71,0.365373,0.18546382762793268,-0.026229131960794395,-0.02115299491365702,0.151242,-27.25958880092903,0.5939430582524271,0.17506266905879175
3702,5,0.453046,101,81,2,10,71,0.365535,0.18566906749086814,-0.02649113469147587,-0.02115299491365702,0.150918,-27.24676239006407,0.5760584116504853,0.17788440556364615
3703,5,-0.720805,101,81,2,10,71,0.365373,0.18546382762793268,-0.026229131960794395,-0.02115299491365702,0.151242,-27.267551204252065,0.5939857592233009,0.17511638420442283
3704,5,-0.705697,101,81,2,10,71,0.365226,0.1852585877649972,-0.026229131960794395,-0.02115299491365702,0.151565,-27.287530565046417,0.6122587912621359,0.1743926892529665
3705,5,0.701894,101,81,2,10,71,0.365373,0.18546382762793268,-0.026229131960794395,-0.02115299491365702,0.151242,-27.268030577945797,0.593163895145631,0.1771645043985976
3706,5,0.675737,101,81,2,10,71,0.365535,0.18566906749086814,-0.02649113469147587,-0.02115299491365702,0.150918,-27.24889944470661,0.574767113592233,0.17994156711704418
3707,5,-0.427818,101,81,2,10,71,0.365373,0.18546382762793268,-0.026229131960794395,-0.02115299491365702,0.151242,-27.261238188082604,0.5922577320388349,0.1771147698354908
3708,5,0.515348,101,81,2,10,71,0.365535,0.18566906749086814,-0.02649113469147587,-0.02115299491365702,0.150918,-27.246647912628056,0.5743084679611649,0.17992400808791797
3709,5,-0.790267,101,81,2,10,71,0.365373,0.18546382762793268,-0.026229131960794395,-0.02115299491365702,0.151242,-27.269440069433,0.5925467611650485,0.17716992109762672
3710,5,-0.406937,101,76,2,5,71,0.365511,0.18554592357310687,-0.023977345085819928,-0.021588946459412648,0.151403,-27.270685199408728,0.6106047388349514,0.17716992109762672
3711,5,0.600735,101,76,2,5,71,0.365373,0.18546382762793268,-0.026267495167560058,-0.021588946459412648,0.151242,-27.268847091844005,0.5920470514563105,0.1781407948840345
3712,5,-0.323737,101,76,2,5,71,0.365511,0.18554592357310687,-0.023977345085819928,-0.021588946459412648,0.151403,-27.269837651269572,0.6099213436893204,0.17716992109762672
3713,5,-0.320106,101,76,2,5,71,0.365657,0.18562801951828106,-0.023977345085819928,-0.021588946459412648,0.151565,-27.270817098559213,0.627248222330097,0.17716992109762672
3714,5,-0.632512,101,76,2,5,71,0.365686,0.18562801951828106,-0.023977345085819928,-0.021588946459412648,0.151565,-27.270703389879607,0.6457608398058254,0.17765535799083057
3715,5,-0.488517,101,76,2,5,71,0.365842,0.18571011546345528,-0.023977345085819928,-0.021588946459412648,0.151727,-27.27219813547022,0.6622162805825242,0.17733865362189857
3716,5,0.648889,101,76,2,5,71,0.36581,0.18571011546345528,-0.023977345085819928,-0.021588946459412648,0.151727,-27.272314788013905,0.6435608524271845,0.17782409051510245
3717,5,-0.649672,101,76,2,5,71,0.365842,0.18571011546345528,-0.023977345085819928,-0.021588946459412648,0.151727,-27.27219799506245,0.662218522330097,0.17782409051510245
3718,5,-0.347928,101,76,2,5,71,0.365882,0.18571011546345528,-0.023468583817103084,-0.021588946459412648,0.151727,-27.272135446693518,0.6641931718446602,0.1787949643015102
3719,5,-0.702012,101,76,2,5,71,0.36605,0.18579221140862942,-0.023468583817103084,-0.021588946459412648,0.151889,-27.27428343710614,0.6676644553398058,0.1787949643015102
3720,5,-0.454871,101,82,3,12,70,0.366441,0.18583325938121653,-0.025682445573873888,-0.021449757473802355,0.152455,-27.291929425941092,0.6705060330097088,0.17658680022384032
3721,5,-0.399902,101,82,3,12,70,0.366848,0.18587430735380361,-0.02423844134788307,-0.021449757473802355,0.153021,-27.307404136572156,0.673183755339806,0.1754836374676375
3722,5,0.206879,101,84,3,14,70,0.366407,0.19083837689966282,-0.025682445573873888,-0.021449757473802355,0.152293,-27.29684473883753,0.6551143446601942,0.18048679620550157
3723,5,-0.263629,101,82,3,12,70,0.366814,0.19088859391445018,-0.02423844134788307,-0.021449757473802355,0.15286,-27.307078189662775,0.6733913300970874,0.1764545112540453
3724,5,-0.466636,101,84,3,14,70,0.367023,0.18583518881386957,-0.02413031235108088,-0.021449757473802355,0.15343,-27.33097148639417,0.676083932038835,0.1754836374676375
3725,5,-0.542613,101,84,3,14,70,0.367242,0.18101285957504817,-0.02413031235108088,-0.021449757473802355,0.153996,-27.35863963594109,0.678898786407767,0.1759690743608414
3726,5,-0.518734,101,82,2,11,71,0.367458,0.181048569140095,-0.02413031235108088,-0.021449757473802355,0.15432,-27.382193365198,0.681675218446602,0.17464018018608413
3727,5,-0.457444,101,83,2,12,71,0.367714,0.1811037732250922,-0.02413031235108088,-0.021449757473802355,0.154684,-27.407265683563697,0.684466436893204,0.17339943261326857
3728,5,-0.721407,101,83,2,12,71,0.367962,0.1811475600600308,-0.02413031235108088,-0.021449757473802355,0.155024,-27.44677654998765,0.6872001155339806,0.1724835107686084
3729,5,-0.559028,101,83,2,12,71,0.368239,0.18127429737003264,-0.022555050932413723,-0.021449757473802355,0.155285,-27.476492924744925,0.6895867378640776,0.1716548265453074
3730,5,-0.505577,101,84,4,15,69,0.368397,0.18121378829590337,-0.022644957079226105,-0.02178161785473769,0.155942,-27.509294073725506,0.6918509116504854,0.17050176052588994
3731,5,-0.343834,102,81,2,10,71,0.368165,0.18105666620969726,-0.022644957079226105,-0.02178161785473769,0.155619,-27.486267561567736,0.6939296679611651,0.1748706925647249
3732,5,0.469834,101,83,4,14,69,0.368015,0.18118879160037057,-0.021309506945132256,-0.02178161785473769,0.154891,-27.46123082307259,0.6742358970873787,0.17938102848705498
3733,5,0.432949,102,80,2,9,71,0.368232,0.18130663316502513,-0.02290546716493805,-0.02178161785473769,0.155133,-27.482641883019067,0.6557829689320387,0.17695384402103556
3734,5,0.078693,101,83,4,14,69,0.368161,0.18142253727904514,-0.02323897988672855,-0.02178161785473769,0.154512,-27.478454829637197,0.6401468368932038,0.18130242652912618
3735,5,0.808722,102,80,2,9,71,0.368383,0.18154037884369972,-0.024979430951209688,-0.02178161785473769,0.154755,-27.518351184782823,0.6213914281553397,0.1799927928964401
3736,5,-0.528779,101,83,4,14,69,0.368518,0.1814082534530264,-0.024647283707208704,-0.02178161785473769,0.155483,-27.546395355413893,0.6409622621359223,0.17552561911003234
3737,5,0.519469,102,86,2,15,71,0.368604,0.18116969748518588,-0.024647283707208704,-0.02178161785473769,0.156242,-27.589930718362393,0.622112831067961,0.1724867171682848
3738,5,-0.505686,101,83,4,14,69,0.368684,0.1810149893272233,-0.02600096310038261,-0.02178161785473769,0.156924,-27.616332816711907,0.641953145631068,0.16975678877022654
3739,5,0.53445,102,86,2,15,71,0.368855,0.17607125166174806,-0.02600096310038261,-0.02178161785473769,0.157778,-27.650605841204037,0.622610203883495,0.16731814702265368
3740,5,-0.497162,101,84,2,13,71,0.369009,0.17607490615768934,-0.025620356982843474,-0.022919660321061647,0.158301,-27.677819400508245,0.6424410262135921,0.16653107983818768
3741,5,-0.466318,101,84,2,13,71,0.369179,0.17607979046515604,-0.025066830908300933,-0.022919660321061647,0.158828,-27.703231422878794,0.6621272844660194,0.1659016643042071
3742,5,-0.398343,101,84,2,13,71,0.36937,0.1760873850841599,-0.025066830908300933,-0.022919660321061647,0.15936,-27.72484245010371,0.6812019893203883,0.16522247401294496
3743,5,-0.228239,101,84,2,13,71,0.369574,0.17608728611059626,-0.025066830908300933,-0.022919660321061647,0.159875,-27.737169542296268,0.696735267961165,0.16447755617313914
3744,5,-0.540689,101,86,2,15,71,0.369658,0.17596947120650341,-0.025066830908300933,-0.022919660321061647,0.160395,-27.771591491932192,0.6971243067961166,0.16331398711974107
3745,5,0.372163,101,85,3,15,70,0.369507,0.17604300311732363,-0.025066830908300933,-0.022919660321061647,0.15978,-27.749546136349668,0.6766533349514564,0.16935215216828478
3746,5,-0.46504,101,85,2,14,71,0.369632,0.17592820445776441,-0.025066830908300933,-0.022919660321061647,0.160306,-27.77711159181083,0.6969010669902913,0.16386743275080903
3747,5,-0.292062,101,85,3,15,70,0.369776,0.17583672397379188,-0.025066830908300933,-0.022919660321061647,0.160832,-27.794412094602098,0.6976304048543689,0.16262498226537214
3748,5,-0.506363,101,85,3,15,70,0.370217,0.18102596615937447,-0.02330517531533151,-0.022919660321061647,0.161398,-27.827610842983976,0.6986149533980583,0.16118214537216827
3749,5,-0.200494,101,85,3,15,70,0.370662,0.18140514844475078,-0.02330517531533151,-0.027440805461082213,0.161929,-27.840707180848046,0.6996301077669903,0.16045513436893202
3750,5,0.379019,101,87,2,16,71,0.37016,0.18152343153681855,-0.02337041381567715,-0.0275567978405488,0.161172,-27.814752421236395,0.6789043029126214,0.16640444747572813
3751,5,-0.516861,101,86,2,15,71,0.370589,0.1813648270942451,-0.02337041381567715,-0.0275567978405488,0.161846,-27.848058054343195,0.7001443679611651,0.1613301081553398
3752,5,-0.307798,101,87,2,16,71,0.371078,0.17644397375197374,-0.02337041381567715,-0.0275567978405488,0.162544,-27.8691356965762,0.7016036320388349,0.15964517660194175
3753,5,-0.418338,101,87,2,16,71,0.371487,0.17165044479278457,-0.024180428077038827,-0.0275567978405488,0.163104,-27.897742414051933,0.7032656213592232,0.15949965961165047
3754,5,-0.367842,101,84,3,14,70,0.37187,0.17174517019750987,-0.024180428077038827,-0.0275567978405488,0.163584,-27.91654022751472,0.7041376349514563,0.1597985499029126
3755,5,0.519492,101,84,3,14,70,0.371364,0.17634065906871071,-0.024180428077038827,-0.0275567978405488,0.162898,-27.889992679974263,0.6818520805825243,0.1644425790291262
3756,5,-0.420261,101,86,2,15,71,0.371834,0.1716237524352331,-0.024180428077038827,-0.0275567978405488,0.163577,-27.916326350977503,0.7038679679611649,0.15971792126213588
3757,5,-0.471599,101,84,3,14,70,0.372194,0.17171020702755438,-0.024180428077038827,-0.0275567978405488,0.164038,-27.940380652595618,0.7051174339805825,0.16010111834951454
3758,5,0.294551,101,84,3,14,70,0.371702,0.17632534593434165,-0.024180428077038827,-0.0275567978405488,0.16338,-27.925356804666823,0.6832869883495146,0.1647770916504854
3759,5,-0.425839,101,84,3,14,70,0.372192,0.1717093010554408,-0.024180428077038827,-0.0275567978405488,0.164036,-27.947077071689478,0.7054192485436893,0.16020779553398057
3760,5,-0.616439,101,84,2,13,71,0.372454,0.17180656487638712,-0.024264930527167352,-0.028134642054678145,0.164521,-27.97576396845323,0.7073066941747573,0.15958644634304206
